Date,Date Fraction,10833.15,10832.13,10831.00,10830.30,10829.60,10828.47,10827.45,10833.15 error,10832.13 error,10831.00 error,10830.30 error,10829.60 error,10828.47 error,10827.45 error
2017-06-12,2017.4465753424658,0.03533886570145406,0.035346520825185496,0.03535687626872505,0.03538118302360721,0.03536683067720432,0.035344470245574834,0.035356921514013415,5.981239646334315e-06,5.71130031907211e-06,5.6130012406873034e-06,6.1404884047575835e-06,5.425066248682082e-06,5.434770887587626e-06,6.405787400500403e-06
2017-06-13,2017.4493150684932,0.03539443064572567,0.03539086408311461,0.035413592340733185,0.03543019711392697,0.03541630867100966,0.0353882990609595,0.03539108499095907,6.693103077883431e-06,7.948088768957726e-06,7.649172609473346e-06,8.083312740832814e-06,6.949787442883235e-06,7.139131326474149e-06,7.839298485684788e-06
2017-06-14,2017.4520547945206,0.035398090115303676,0.03540248002925948,0.03542216632493014,0.0354438027834142,0.035427938345788376,0.03540039141206417,0.035400483136541136,9.414609448438752e-06,9.719101287686622e-06,8.267454742260021e-06,9.637498300613968e-06,8.599623989029247e-06,8.357916039729325e-06,9.513156866204324e-06
2017-06-15,2017.454794520548,0.03534621859859744,0.035352023356676684,0.035369061821274396,0.0353808235631511,0.03536899684195657,0.03534352609499744,0.035357128859790664,5.805237864123394e-06,4.357031269264454e-06,6.357565195138441e-06,8.303438980121334e-06,6.596496556884234e-06,5.890007744881999e-06,6.010581018100025e-06
2017-06-17,2017.4602739726026,0.03535916362696384,0.03535565352587551,0.035372047583660145,0.03537601631280115,0.03536620966029483,0.03535916362696384,0.0353625772006261,5.973234622948072e-06,5.263236527664694e-06,7.278374215073759e-06,1.1115063326520446e-05,8.337253532304813e-06,5.975861367952832e-06,5.76001222768161e-06
2017-06-19,2017.4657534246576,0.03535929641663504,0.03536059664571323,0.03538361233280941,0.03539050263377718,0.035379345618030786,0.03535916362696384,0.035371097251773086,6.702964073565363e-06,6.26227257473145e-06,7.405006401923894e-06,9.796717950154352e-06,7.642321359093969e-06,6.2953867567497145e-06,5.888671112560688e-06
2017-06-20,2017.468493150685,0.035348681997085914,0.03535406741717169,0.03537607863365317,0.035387496322383874,0.035368854135339814,0.035346678310709846,0.03534432265423965,6.9398556865480115e-06,6.562609502422409e-06,6.9809946611816925e-06,7.928190183460452e-06,6.346585444267825e-06,5.871187928226889e-06,6.6243403256383205e-06
2017-06-21,2017.4712328767123,0.035354987912959365,0.03536723692786337,0.03537474285957032,0.03538318440645024,0.035372557482845755,0.035359265572870335,0.03537294855592372,6.849978261175314e-06,6.62494216899408e-06,7.970457838126376e-06,1.1397920733862431e-05,8.377432143649672e-06,6.256901356611817e-06,5.742784903084511e-06
2017-06-23,2017.4767123287672,0.03535282639479254,0.03535916362696384,0.03535063684263389,0.035356460327301005,0.03535730296710266,0.0353526656611846,0.035357713362333947,7.208285456151192e-06,6.6465290667633715e-06,8.52643534594779e-06,9.479198487633497e-06,7.193897953884689e-06,6.394432604836562e-06,7.3256715600347895e-06
2017-06-28,2017.490410958904,0.03537735923191376,0.03537830235245111,0.03539206740201968,0.035400409336812544,0.03538820662846542,0.035360621432295014,0.03534491220063527,7.941093777114033e-06,5.810810688157924e-06,6.231285422029152e-06,6.328945691142884e-06,5.060200827642039e-06,5.319130628098403e-06,7.724980828701157e-06
2017-06-29,2017.4931506849316,0.0353671382238438,0.03537080139506989,0.03539604737574227,0.03541152084956937,0.03540082475952549,0.035374744572188296,0.035367397703119384,7.258751267866545e-06,7.3774236803839e-06,7.667641465562249e-06,8.561285044380367e-06,7.824424096812359e-06,7.15860112618515e-06,8.581337054395905e-06
2017-06-30,2017.495890410959,0.03537074142321919,0.03537687980219299,0.03539219904006489,0.035405563832206825,0.03539516049720243,0.035375450747209165,0.035378243170829514,7.050326324135164e-06,7.259681836327474e-06,5.933699024269809e-06,6.996128981150097e-06,6.525424268965025e-06,5.722193426196193e-06,8.574539047355836e-06
2017-07-01,2017.4986301369863,0.03534713392096891,0.03535275859306707,0.035355617051612546,0.03535555183066474,0.03535781568897877,0.0353511177139768,0.03534394031633995,5.238599886326001e-06,5.37423844152431e-06,8.074350682164034e-06,9.845927153371887e-06,7.965772706387239e-06,5.869310371702667e-06,6.036999218581377e-06
2017-07-12,2017.5287671232877,0.035378348074713004,0.0353778106463008,0.035416041955387195,0.03544199196283476,0.03541283237958586,0.03538099391959458,0.03537105190934846,6.078761094668215e-06,6.15046331475023e-06,7.343172039080363e-06,8.594864525881191e-06,6.8827986637377965e-06,6.313404624626348e-06,5.701111793646461e-06
2017-09-22,2017.7260273972602,0.03535000360541082,0.0353478638556454,0.03535306171459203,0.035365006969390864,0.035359699541340814,0.03535203424924992,0.03535107544282148,8.358020296571666e-06,9.197993963569624e-06,9.781588086544099e-06,1.1772645559250494e-05,1.0732709361492135e-05,9.97251836710276e-06,9.780198003244825e-06
2017-09-27,2017.7397260273972,0.035376631550934005,0.03536995596420242,0.03538852550400677,0.03541791036236387,0.03539940466816842,0.035378773149286565,0.03536760466855145,5.4102973691814215e-06,5.485178275480623e-06,6.853732293079319e-06,9.294430101392165e-06,6.9353174526864835e-06,5.286885280384619e-06,5.79354186927072e-06
2017-09-28,2017.7424657534248,0.03539467633095167,0.03539165370541288,0.0354230292869171,0.03544692406977284,0.03542511393607373,0.03539979767769437,0.035395470593480964,6.927893817363766e-06,7.345301300027615e-06,7.462240348600473e-06,8.483954893367945e-06,7.861079527591941e-06,7.617387663649717e-06,6.657181544802519e-06
2017-09-29,2017.7452054794521,0.03536983970481624,0.035371853686424266,0.035404133490821735,0.0354378187591953,0.03541255840645039,0.03536356681485976,0.035355654666452574,8.304824011339445e-06,8.283186608624405e-06,1.1161405599477812e-05,1.6170943270291384e-05,1.290440994546664e-05,1.0518255104906603e-05,1.0886391134378164e-05
2017-09-30,2017.7479452054795,0.03538215652666314,0.03537708485091069,0.035416286280512355,0.03544254228786049,0.03542172304338006,0.035378545193911405,0.03537275324078362,5.534354594810778e-06,4.940309803083187e-06,6.79683407441092e-06,8.599345046355981e-06,6.967542257595766e-06,5.177770865125835e-06,5.248016688533175e-06
2017-10-01,2017.7506849315068,0.03535954980815303,0.03536058476303965,0.03539890069234742,0.035413854466685366,0.03539224716582266,0.035351475297033044,0.03533573381237471,7.369888374294723e-06,7.274032256558375e-06,8.499914505230345e-06,1.037039307375902e-05,9.31629621966111e-06,9.735291362928702e-06,1.0867947266735012e-05
2017-10-06,2017.7643835616439,0.03535271868976801,0.03535107926724185,0.03537248027565516,0.03538175587312589,0.0353744072774417,0.03535489786423612,0.03535261599912029,3.42851632058218e-06,6.369143060923373e-06,4.171525463717692e-06,5.941424759024338e-06,5.40205517859195e-06,3.587248791725278e-06,3.569574304371903e-06
2017-10-07,2017.7671232876712,0.035350811553970324,0.03534928682942887,0.03536529943283955,0.035376421224231895,0.03537191465697081,0.03535434200558729,0.035346263795959315,4.595702369541963e-06,4.837273020080744e-06,2.8718042259575404e-06,3.7805799372848506e-06,3.5759343582102597e-06,3.6479305399002433e-06,4.924335184948026e-06
2017-10-09,2017.772602739726,0.035361171163819385,0.035358044761303734,0.03536334559274711,0.0353659119955546,0.03536968369621092,0.03536808662005193,0.035358093784534535,3.85509011788747e-06,2.4503422028968453e-06,3.9290312741326264e-06,4.602519686211995e-06,4.1511371535249795e-06,3.51804896544937e-06,4.196880124437473e-06
2017-10-10,2017.7753424657535,0.0353486535639467,0.03534921022282938,0.035358098433032635,0.03536321558623803,0.035361424001185145,0.03535288008547946,0.03534879966881546,3.1623060087941272e-06,3.620543792741469e-06,3.707244458535007e-06,4.695015422836156e-06,3.86552502145971e-06,3.215587320080621e-06,5.644573229313419e-06
2017-10-12,2017.7808219178082,0.03535595493459744,0.035353706384408795,0.03536525233803441,0.035378305404557185,0.035375593147231876,0.03535507413668238,0.03534543731277954,4.598652362812552e-06,5.006922789599983e-06,4.565722427523556e-06,5.301881349676324e-06,4.6053924289891685e-06,5.9324842304786915e-06,5.273849177467353e-06
2017-10-18,2017.7972602739726,0.03534670649977861,0.035344462884446655,0.03535667150890081,0.035361823182529825,0.035359610495290295,0.03535522915442144,0.035345265400025985,4.6296886056925815e-06,5.761612198041975e-06,3.368550326073246e-06,5.1383532637181105e-06,4.6119610037850786e-06,4.95025279016424e-06,5.448667779274369e-06
2017-10-19,2017.8,0.035344314041162804,0.03534243737053004,0.03535916362696384,0.035376187350509763,0.035365537328813555,0.035347419674349546,0.0353421683554588,5.4990313804598585e-06,6.172966279260563e-06,5.453835374208543e-06,5.978788378620155e-06,5.695048503863442e-06,5.136014715962985e-06,5.087114871062288e-06
2017-10-20,2017.8027397260273,0.03535603660335579,0.035346775992434847,0.035352558801150714,0.035352840670389345,0.03535573138124423,0.03535225259041648,0.035347439461294525,3.725417170474105e-06,5.970624194142642e-06,4.5838798251488595e-06,7.1415602668789415e-06,5.871044068672514e-06,3.886979241645122e-06,5.6701628913402986e-06
2017-10-21,2017.805479452055,0.03534891234776251,0.035342264326291756,0.035343662911112156,0.035346651703907224,0.03534089907874968,0.03534128781278819,0.035334460823287145,4.9883774892388094e-06,4.949280531471529e-06,5.0568170649622765e-06,5.122419014316005e-06,5.056228015680242e-06,4.824822256481185e-06,5.017269861209686e-06
2017-10-22,2017.8082191780823,0.035353770960223144,0.03534752387738911,0.035352500120063114,0.03535527443710522,0.03535159399772625,0.03535180080602548,0.0353336789528143,4.638266438457131e-06,5.658302104263438e-06,7.75697400037727e-06,9.886438831344699e-06,7.840320219066798e-06,5.0078295109736e-06,4.931167001640995e-06
2017-10-23,2017.8109589041096,0.03535182853911465,0.0353420044662128,0.03534274102834012,0.035342044275545124,0.035347763749122955,0.035346303321360045,0.03533878345660427,5.267336633934714e-06,5.160017542242949e-06,5.994113292987084e-06,8.256784717325884e-06,6.824864341993923e-06,4.957212507196814e-06,4.895989365630036e-06
2017-10-24,2017.813698630137,0.03534642685352839,0.03534206013919744,0.03535014486819853,0.03535916362696384,0.035351215090165936,0.03534304368337189,0.03533749720094019,3.933696704416227e-06,4.406758731800624e-06,4.753517450784995e-06,6.087901157557322e-06,5.585696738366607e-06,4.2389777118862876e-06,4.553081806959382e-06
2017-10-25,2017.8164383561643,0.03535164740475918,0.03534676560735188,0.035363424224416254,0.03537691659265399,0.03536685442604548,0.035352254419790695,0.03534479646114774,4.919804247903952e-06,5.22463161653997e-06,5.346361532301027e-06,5.9758946755532464e-06,5.294283209142711e-06,3.4271488705900603e-06,4.744007659018866e-06
2017-10-26,2017.8191780821917,0.03541174120655909,0.035393308289557085,0.03542267924265753,0.03542631043720568,0.0353965802058843,0.035374524761332016,0.03535811594090024,1.4634010993135e-05,1.556160961764504e-05,1.9811189996316898e-05,2.2115598225020313e-05,2.2443384590453453e-05,2.078605626778516e-05,1.724581282253534e-05
2017-10-27,2017.8219178082193,0.035358145061947566,0.03535153766829398,0.03537650615303005,0.035386525782308706,0.03537528207711129,0.03535476053752019,0.035341860324888195,4.268400419353846e-06,5.430879913032935e-06,6.125394260259708e-06,7.401929901897971e-06,6.280762988459084e-06,4.72108320561684e-06,5.191291423483885e-06
2017-10-29,2017.827397260274,0.03535376419365199,0.03534667536646829,0.03536547534413662,0.03537631624811187,0.03536611727212574,0.03535288267441482,0.03533976463963421,3.822406058505228e-06,3.6831862700369206e-06,4.625743253858282e-06,5.6204713293468705e-06,4.6646739933832456e-06,3.8080511603242835e-06,3.932900024033402e-06
2017-10-30,2017.8301369863013,0.03534927256691077,0.035346992573219604,0.03536422819382084,0.03537573002111786,0.03536622307287951,0.035349005299268224,0.03533261138983847,3.368509565952281e-06,4.1808147460089444e-06,3.6192333476968163e-06,5.123442813373998e-06,4.368406971626258e-06,2.8209129574129593e-06,4.017095448531334e-06
2017-10-31,2017.8328767123287,0.03534541519421582,0.035346691820376856,0.03536117465370568,0.03537845832024222,0.035370323984639115,0.03536232152502298,0.03533879378389821,5.67962550429051e-06,3.3502883687541385e-06,6.02252274704284e-06,6.678698691587635e-06,5.066300954788229e-06,2.0967754697794705e-06,5.515303134119405e-06
2017-11-01,2017.835616438356,0.03535552096098676,0.035352079228551346,0.03536929454705678,0.035371805246134154,0.03537271231151949,0.03536065866066757,0.0353518545994066,3.1316921603274663e-06,4.247735408598294e-06,4.833042594390606e-06,7.619092351337915e-06,6.0391614314444705e-06,3.459144583949277e-06,4.212475654281914e-06
2017-11-02,2017.8383561643836,0.03535149744019286,0.035339401677371096,0.03536745572018891,0.035379958367823094,0.035378425166445175,0.03535613826010999,0.03533847546171909,3.7863749512403445e-06,5.204153444324076e-06,4.2169143139534634e-06,4.382048598156866e-06,3.7125342925820212e-06,2.7091824266554284e-06,5.1486207247957954e-06
2017-11-03,2017.841095890411,0.035354249387040335,0.03535118585483433,0.035370812789095374,0.03538402935992597,0.035374345230061284,0.03535755102628766,0.0353431315872385,4.803082857671673e-06,5.343014588002195e-06,3.992264367810829e-06,3.0333760175367967e-06,2.730503982230486e-06,3.489740760547831e-06,4.506045581209905e-06
2017-11-08,2017.854794520548,0.035349143269540896,0.03534340857741534,0.035362398208868384,0.03536750948377815,0.03536025032517959,0.03534998936321581,0.03534441474828511,4.366796144661234e-06,4.756973846584442e-06,4.176405786122633e-06,4.716372281775398e-06,4.338316447310564e-06,2.555782282237311e-06,4.3408907060662195e-06
2017-11-10,2017.8602739726027,0.035351404731162286,0.03534265325150343,0.03535916362696384,0.03536082803093535,0.03535916362696384,0.03534983778719325,0.0353423737881425,4.8022542575045785e-06,4.979921166730003e-06,3.6271721155149638e-06,4.152296992943626e-06,2.866807521273694e-06,3.1078970026802944e-06,3.849782899746092e-06
2017-11-11,2017.86301369863,0.03535121327063118,0.03534348152181876,0.035363981532687404,0.035369012997884655,0.03536204342688641,0.0353551374150688,0.03533897739432721,3.9548937948802936e-06,4.168997589859276e-06,3.6780471259039107e-06,4.674744226941999e-06,4.028776902556567e-06,3.383570046391731e-06,3.3144888949576016e-06
2017-11-14,2017.8712328767124,0.0353518574017016,0.035348656661325355,0.0353475529281365,0.035344450140409066,0.03535147483236201,0.035352745491467504,0.035351322536412,3.59438488968421e-06,4.380631338163143e-06,3.7364041692130954e-06,4.216095042755334e-06,3.586885251393166e-06,3.080673843717811e-06,3.4694263843894198e-06
2017-11-15,2017.8739726027397,0.03534299168542997,0.03535424140281914,0.03535299374557023,0.03536326686856253,0.03535756615960165,0.035357916141822876,0.03535674911859068,4.074088600959748e-06,3.747807135494986e-06,4.5410645727202e-06,5.777669363287025e-06,4.6201996659593455e-06,3.926440081517362e-06,3.306567918990725e-06
2017-11-16,2017.876712328767,0.03535198839157081,0.03534172336696573,0.03534479519579873,0.03534643016289219,0.03534206653062011,0.03534333331554453,0.03533651179954086,4.853529586955625e-06,5.009982565947702e-06,5.524132490267708e-06,6.881793065920776e-06,5.670044546423149e-06,5.065378295063196e-06,5.271595681442422e-06
2017-11-17,2017.8794520547945,0.03535355991917424,0.03534903209664523,0.035362749496108375,0.035353699047121885,0.03535656310212405,0.03535916362696384,0.035340736543683526,4.807364676013454e-06,4.0657253973305195e-06,6.448609549723556e-06,8.534841727905453e-06,7.275732106065996e-06,5.073752577734479e-06,5.383803249935156e-06
2017-11-18,2017.8821917808218,0.035363109971714775,0.03535404325470861,0.03535353001643773,0.035351699367378385,0.03534893125788321,0.03535625937060428,0.03535385086750874,4.183002708831756e-06,4.4277959110421995e-06,6.508028694704302e-06,9.365432858726599e-06,7.280320358534378e-06,4.559386739756717e-06,4.173581515931013e-06
2017-11-19,2017.8849315068494,0.03535194084067258,0.03534887431136413,0.03534693187960257,0.03534457964481042,0.03534498693059275,0.03534796801570254,0.035343392080605385,4.427019135552636e-06,5.063921961569296e-06,5.5021708311603884e-06,8.397353898619746e-06,5.701179899424228e-06,2.9940576525535466e-06,4.725829890263631e-06
2017-12-04,2017.9260273972602,0.03534578630368868,0.035341694464445766,0.03535378912049538,0.035356117580535515,0.035349720695054945,0.035344053949250345,0.03534007710093115,5.010524286481079e-06,5.358070660758197e-06,4.520218660870477e-06,5.158049385449417e-06,5.237002772016864e-06,3.334511810659964e-06,4.555898274313842e-06
