Date,Date Fraction,10833.15,10832.13,10831.00,10830.30,10829.60,10828.47,10827.45,10833.15 error,10832.13 error,10831.00 error,10830.30 error,10829.60 error,10828.47 error,10827.45 error
2019-08-26,2019.6520547945206,0.035355009242368965,0.035348798562746905,0.035356315889433186,0.0353627729289074,0.03536178503099311,0.03535731182921386,0.03535179559765683,2.000210619808254e-06,2.275470385933401e-06,2.4367681897178835e-06,3.306680427911443e-06,2.6902449700234107e-06,1.8710273504744366e-06,2.477016061374099e-06
2019-08-27,2019.654794520548,0.03536436471447327,0.035357424123490834,0.03537142138009186,0.03536982891746796,0.035364042850152225,0.0353601046812468,0.03536433626093467,2.0092940034551205e-06,3.9362630756778465e-06,3.5974715927661414e-06,3.930519314430161e-06,3.3725117581092452e-06,4.56448614029227e-06,4.3361967699182436e-06
2019-08-28,2019.6575342465753,0.0353582363550569,0.03536142980710856,0.03536353154778669,0.03536531190048615,0.03536828873130162,0.0353623826923903,0.035357581791509475,3.5155882419334746e-06,3.582704974075376e-06,3.4829566122767e-06,4.21386201135393e-06,3.81479307706674e-06,2.959879565429317e-06,3.426115586338731e-06
2019-08-29,2019.6602739726027,0.03534997104808209,0.03535776412104208,0.035362987835238516,0.03536888675177663,0.03536433153223681,0.03535916362696384,0.03535497104061277,2.525564351644182e-06,2.8354855969350855e-06,2.702082922384867e-06,3.3983347881783654e-06,2.755955552691145e-06,2.3054228224507824e-06,3.08925303281974e-06
2019-08-30,2019.66301369863,0.0353564196778261,0.035354768090450954,0.03536469728813984,0.03536683673911293,0.035367122222519316,0.035355881430395156,0.03535691154161861,3.519932817859453e-06,3.6820166119677113e-06,3.087497490062887e-06,3.7720977392000944e-06,3.1682588856932906e-06,3.1444518075199396e-06,4.014037522161651e-06
2019-08-31,2019.6657534246576,0.035354198635735,0.03535443352624261,0.035356535906484736,0.03536744817733146,0.03536712214739172,0.035361127288530386,0.03536263248116464,2.492459158568756e-06,4.239041533780332e-06,3.948533000881872e-06,3.894826063286363e-06,3.863877944236529e-06,4.308629315645547e-06,3.629410678289167e-06
2019-09-01,2019.668493150685,0.0353603676793341,0.035361917891494565,0.035360516371455854,0.03536242473542351,0.0353622938611266,0.03535916362696384,0.035361085651284846,2.950332116458007e-06,3.013986051738326e-06,3.348452344559076e-06,4.5878921191378e-06,3.50542315538e-06,3.025518305037872e-06,3.6191039303029217e-06
2019-09-02,2019.6712328767123,0.03535627945383913,0.03536130112779168,0.035357749491808914,0.035352502124018574,0.03535916362696384,0.03535282292511528,0.035358151941703074,3.131768162559211e-06,3.716844068809508e-06,4.149191262965851e-06,5.558048471681069e-06,4.182552242890538e-06,3.0246915386601017e-06,3.139845935070941e-06
2019-09-03,2019.6739726027397,0.035357655916627914,0.03536033022052802,0.03537168522812224,0.03535739520252681,0.03535628176137835,0.03536114524804195,0.03534922268391279,2.3016338755391414e-06,3.1912593579238242e-06,4.121843774292241e-06,5.6133118942843314e-06,4.0535849779867575e-06,3.1952622091612354e-06,3.971918570725184e-06
2019-09-04,2019.676712328767,0.03536346228035824,0.03535740663832128,0.0353576024648361,0.03535937954436213,0.03536112359829252,0.03535405639080894,0.03536277505338321,2.1581159061383773e-06,3.433698415286074e-06,3.5828474290957666e-06,4.984715239722493e-06,3.113151062539431e-06,2.6276653585747578e-06,3.067155596617184e-06
2019-09-05,2019.6794520547944,0.035359466199735894,0.03536589275287809,0.03537105387515197,0.03536990566985573,0.03537062695586821,0.035361713453045604,0.035359936552614636,2.5952639182206624e-06,3.2483677831074273e-06,3.3961764818390826e-06,4.3582345125136025e-06,3.59530964653425e-06,2.97573264196164e-06,3.65636799324552e-06
2019-09-09,2019.690410958904,0.035354974319173484,0.03535916362696384,0.035356946220198984,0.035355860066923095,0.03535667856816329,0.03535590503049009,0.035356790771593434,3.3146782335089215e-06,2.888636150796202e-06,3.6054309888431273e-06,3.925045165909904e-06,3.484084343991064e-06,2.8602545659931705e-06,2.898606817753398e-06
2019-09-11,2019.695890410959,0.035356434586189416,0.035352953439285136,0.035342027282278206,0.035334669233626374,0.03533979589408843,0.03534906080473097,0.035343886213969264,1.6825316471283237e-06,2.010988465950423e-06,2.6592490254749197e-06,3.3765093399979826e-06,2.695313157532615e-06,2.1027305416461e-06,2.1893145667345187e-06
2019-09-12,2019.6986301369864,0.03534787401105164,0.03534835656705669,0.03534717072780661,0.03534459513962318,0.035350364172277327,0.0353483663747558,0.035345369434927096,2.9891854249872963e-06,2.9614876906474334e-06,2.8226327939723398e-06,3.4477632409471445e-06,2.430943912081585e-06,2.6708215393025862e-06,3.058600598066577e-06
2019-09-13,2019.7013698630137,0.03536722711405062,0.035360824474912206,0.03536122358615854,0.03535297967363652,0.03536052476217247,0.03536097907417224,0.035371311985290005,2.957921640924673e-06,2.5287805546977085e-06,3.735048557671453e-06,4.256108899648675e-06,3.273185381915062e-06,2.9424022797699905e-06,3.605495606824658e-06
2019-09-14,2019.704109589041,0.03535927214044499,0.03535328231710722,0.03534955455271039,0.03534537267115893,0.0353531372292654,0.03535416272243634,0.03535080867415094,1.907925761584629e-06,2.4165344185783293e-06,2.943000030282298e-06,4.327669210267672e-06,2.9690807437265016e-06,2.9018377763500018e-06,2.891600409750155e-06
2019-09-15,2019.7068493150684,0.035359888038722,0.0353565760983367,0.03535139975840768,0.035341122384118635,0.035352613986117776,0.03535916362696384,0.0353593734213202,3.3604782170009346e-06,3.08959519656414e-06,3.7908944821862194e-06,5.025684707032684e-06,4.157827831172915e-06,3.1247909477800657e-06,3.1036099231875614e-06
2019-09-16,2019.7095890410958,0.035355015573315426,0.03536103039967909,0.03535934864507813,0.03535812855640653,0.03536024156536744,0.03536074067247849,0.035365420120393,2.6268106334604555e-06,2.931202192589034e-06,3.2903888600011237e-06,4.000160397155519e-06,3.3499494679648305e-06,2.3800547887300113e-06,2.56002137413903e-06
2019-09-18,2019.7150684931507,0.03535836804566038,0.03534617480323581,0.035354669991947314,0.03535483776244331,0.035348747891075845,0.035344064627840364,0.03534150985015856,2.37048794609824e-06,2.8262525913156295e-06,3.3736081685102774e-06,4.315203338862888e-06,3.2285074574390065e-06,2.7060931444957446e-06,2.6106519738842766e-06
2019-09-19,2019.717808219178,0.035357942673456044,0.03535815655917038,0.0353646827145754,0.03537254814859132,0.03537326825749911,0.035360746614169554,0.035356897654756705,2.345810712640522e-06,3.054897957478978e-06,3.0282153456397785e-06,3.369102820793939e-06,2.9814214526373362e-06,2.7397752432223717e-06,2.8286297607506405e-06
2019-10-03,2019.7561643835616,0.035349550306591024,0.03535485335672926,0.03535126836814661,0.03534421677596685,0.03535226831156148,0.035356873832330805,0.035353070424773,2.8522418929258637e-06,2.2441301387796744e-06,3.945580277355698e-06,5.828951845247463e-06,4.132493436945872e-06,2.522021535021574e-06,2.7249245474321564e-06
2019-11-04,2019.8438356164384,0.03535916362696384,0.03535245502550834,0.035334675392053747,0.03531518440963268,0.035330770597571094,0.03535206756513687,0.03535504867158905,2.9268984719927395e-06,3.2954462570197827e-06,4.540635478019962e-06,6.204655098447231e-06,4.985477589015576e-06,3.718327754166504e-06,2.7784092741566523e-06
2019-11-05,2019.8465753424657,0.03534807996718359,0.035347059545818606,0.035340350030735136,0.03532953273294797,0.035331265791647394,0.03534616752751036,0.035347701221765795,3.160352611079582e-06,1.7548871965807381e-06,4.894272938461551e-06,5.041572407238224e-06,5.283310054195254e-06,8.309216357846408e-06,1.8000393691491946e-06
2019-11-11,2019.86301369863,0.03535531689556362,0.03534872947891515,0.03535479569528983,0.035352488300368,0.035350148088838684,0.03534875254278745,0.03534622683423685,2.6179102654067175e-06,2.499837185731372e-06,3.3214749908547227e-06,4.635378729953689e-06,3.542828827051157e-06,2.7583576932021074e-06,2.944432404104285e-06
2019-12-13,2019.9506849315069,0.035361952447508484,0.035354071225994786,0.03535260469962216,0.03535545756014063,0.03535916362696384,0.035361506508518895,0.03535803173217559,2.6797759686954765e-06,2.71054934290974e-06,3.824561334081787e-06,4.750606943628208e-06,3.4090299230533585e-06,2.9772049298084e-06,2.8601427653541084e-06
2019-12-14,2019.9534246575342,0.03535218507994519,0.03534497983809849,0.03535715643704666,0.03535788338767789,0.03535916362696384,0.035351447175994186,0.03533672712302627,2.6084253957026746e-06,3.3213610023526345e-06,3.73544257311505e-06,4.147016162520148e-06,3.304811445139574e-06,2.9960268826071537e-06,4.127310227213061e-06
