Date,Date Fraction,10833.15,10832.13,10831.00,10830.30,10829.60,10828.47,10827.45,10833.15 error,10832.13 error,10831.00 error,10830.30 error,10829.60 error,10828.47 error,10827.45 error
2016-07-29,2016.5765027322404,0.03536252071570876,0.03536783565596673,0.03538162275855384,0.035397421028475436,0.035377569454396074,0.03536752092956381,0.03536488046055958,3.7815353248916868e-06,3.778656176024773e-06,6.035350408567353e-06,7.698558637057542e-06,6.165665016448103e-06,3.864240205996584e-06,5.558667880922402e-06
2016-07-30,2016.5792349726776,0.03536376319140069,0.035371873855744244,0.03538586760408898,0.03539922148475034,0.03538565435184559,0.035367614628197375,0.03536616741155706,3.856836611499625e-06,3.996667328195641e-06,5.246620103637e-06,7.103126189385439e-06,5.536741155205545e-06,3.3479511392395954e-06,4.123913868688638e-06
2016-08-02,2016.5874316939892,0.03536473097150275,0.035365224431915504,0.035383330747279236,0.035396548576220994,0.0353845448097758,0.035368151303043514,0.0353619468549491,6.14539472272694e-06,5.984775164619826e-06,4.715581797854071e-06,6.421650772893254e-06,4.5993362127072494e-06,4.044091714960881e-06,4.744824725800579e-06
2016-08-03,2016.5901639344263,0.03535826565167647,0.035356899705489726,0.03538545159969339,0.03540862939464834,0.03538987989765759,0.03536064214030579,0.03535647888074746,5.931337311362046e-06,6.236177608631175e-06,5.347413759644232e-06,8.198460153474374e-06,5.677203018159711e-06,3.558363299593e-06,6.232565971824891e-06
2016-08-04,2016.5928961748634,0.03535231397068837,0.035352668897781034,0.035371666038351075,0.035392214511357455,0.03537783965881954,0.0353599055983202,0.03535257909124853,6.277242313844336e-06,5.6987339106989484e-06,6.191768655864589e-06,6.591488609678884e-06,5.745276341878634e-06,5.027356246723971e-06,6.55224786651938e-06
2016-08-08,2016.603825136612,0.03535336621526184,0.035352451928714355,0.03536822974813931,0.03537352505310027,0.03536447774469278,0.03534898469856909,0.03534383445538331,5.725599735817623e-06,6.158783013991878e-06,8.099429512503724e-06,1.0940888750875432e-05,9.131826496903709e-06,5.222656844957313e-06,6.751579781090216e-06
2016-08-09,2016.6065573770493,0.035352668848237054,0.035355222210311385,0.035339301167657204,0.035338895353899204,0.035345596840301884,0.03534788864362353,0.03535403216487219,5.282693627842764e-06,5.162173841898204e-06,8.852344642136579e-06,1.4684782411839248e-05,1.059174121532572e-05,4.994422304616185e-06,6.219623968438329e-06
2016-08-10,2016.6092896174864,0.035357367068223046,0.03535192757164941,0.035306230528428274,0.03526924498430407,0.03529306961209496,0.03534189442458775,0.035356159970753503,6.422081653771316e-06,6.049141548570492e-06,1.4638923624435847e-05,2.4572947344407478e-05,1.7973150527615128e-05,6.357620729930438e-06,7.245749673264688e-06
2016-08-11,2016.6120218579235,0.0353357773750223,0.035333053995281694,0.03527843957258333,0.03522681211155104,0.03526079762654915,0.0353167866229265,0.03532629090219867,9.219629306796999e-06,1.003249459488869e-05,1.9715545434233864e-05,3.198927205569919e-05,2.3732979365758565e-05,1.0622609047619039e-05,9.702201624329843e-06
2016-08-12,2016.6147540983607,0.03534647226147021,0.03533835332620886,0.035282190638331455,0.03524082566815053,0.03527940041626843,0.035326746151308354,0.0353358824318441,9.003535875418341e-06,9.425394941113071e-06,1.7518614551657038e-05,2.5690768032834677e-05,1.7666636455383418e-05,9.891598937349778e-06,9.910941310309245e-06
2016-08-13,2016.6174863387978,0.03535064098964081,0.035352331237666366,0.03530712250534602,0.035274133325402114,0.03530617514727352,0.035344170427447266,0.03535196104470686,8.769645438717262e-06,8.579365520728753e-06,1.7001200543912726e-05,2.4313935720916897e-05,1.6352108672409608e-05,8.814980842682012e-06,9.029872583589576e-06
2016-08-14,2016.620218579235,0.03534556664779861,0.0353486926018744,0.0353312378093267,0.035330974594860676,0.03533599876972344,0.03534032379800706,0.03534186697894051,9.485382463086829e-06,9.984905259674406e-06,1.6055780469355107e-05,2.1430687707574487e-05,1.566250058847313e-05,1.0149114537437415e-05,1.0165864102001807e-05
2016-08-15,2016.622950819672,0.035344571386186366,0.03533942799664316,0.035317367383223115,0.035306222658878915,0.03532596298812531,0.03533656156122089,0.03534056408102215,9.004494636971453e-06,9.20521385887695e-06,1.6219544809541656e-05,2.109591522957355e-05,1.4109120488489845e-05,8.493304051571663e-06,8.619605362405616e-06
2016-08-16,2016.6256830601094,0.03535082588119173,0.03535598535543104,0.035340767123780384,0.03533587481697959,0.03534449355450505,0.03534426657763543,0.03534273927215381,6.801102869659352e-06,6.306253870539728e-06,1.3162553834140931e-05,1.888815208228607e-05,1.2479736234927788e-05,7.468365017815345e-06,7.3856794961388164e-06
2016-08-17,2016.6284153005465,0.035354186618023885,0.03535609587391133,0.035340327794449684,0.0353338087509493,0.035340463245090374,0.03534461821721194,0.03534243906068776,6.85124208410583e-06,6.463749818354744e-06,1.1328625143561124e-05,1.7862664406969833e-05,1.2361846205493581e-05,6.325907101570213e-06,8.117455996428832e-06
2016-08-18,2016.6311475409836,0.035362953117288785,0.03537172915881379,0.035328978214259,0.03531192034593578,0.03533456731990892,0.03535048093062873,0.035353799479222854,5.849820770309367e-06,5.873014860783479e-06,1.0342896741081117e-05,1.6644882552372843e-05,1.0402053673449997e-05,5.481417008347556e-06,5.554903057675008e-06
2016-08-19,2016.6338797814208,0.0353735651630271,0.035380917551947694,0.03533753539719171,0.0353129217850223,0.03534029246536337,0.0353623798110754,0.03536648157055461,6.905506028724803e-06,6.696466399471001e-06,7.49119066480123e-06,1.2593463039153865e-05,8.084762558138158e-06,5.144663210306883e-06,6.8976650533291725e-06
2016-08-20,2016.636612021858,0.03536864705206997,0.03536774191971162,0.03534836561580435,0.0353401448318052,0.03535338741903286,0.035362243370419634,0.03536844719090557,5.418624582964583e-06,5.844758232964245e-06,8.417744918660728e-06,1.1134808161716805e-05,8.026989798192112e-06,5.937538453923757e-06,7.730550358487201e-06
2016-08-22,2016.6420765027322,0.03536465401704371,0.03536711603842939,0.03535186566313883,0.035345022790932816,0.03535422423637725,0.035358396797134005,0.0353603358510453,3.6970368433139564e-06,5.771186639857042e-06,6.910194239987178e-06,1.0334722683794346e-05,7.3841388573579705e-06,3.7837591561776073e-06,5.80225809710275e-06
2016-08-23,2016.6448087431695,0.03536740974829347,0.03536941156958956,0.035357485098016596,0.03535009867308008,0.03536178120175755,0.03536198235252821,0.035366905707582115,6.496234150734462e-06,6.860233076639862e-06,5.212917499771388e-06,7.328737018692714e-06,5.665989179569641e-06,4.672490608900755e-06,6.471722268411001e-06
2016-08-24,2016.6475409836066,0.035364092392774535,0.03536306042593211,0.03536294976467716,0.03536072923722061,0.035360618201299085,0.03535916362696384,0.03535916362696384,5.509735401049991e-06,6.311212931891902e-06,6.516228396667269e-06,8.99483046339718e-06,6.731013648050726e-06,4.63527074551775e-06,5.5543514198362415e-06
2016-08-25,2016.6502732240438,0.03535323766181772,0.035352336231106146,0.035367227598182796,0.03537946957231422,0.03536714957786524,0.03535286673303047,0.03535579117491327,5.63535815646254e-06,6.592808145764639e-06,8.730319333347738e-06,1.0466262733439042e-05,8.757414263916056e-06,6.308481061914922e-06,7.0165515686802525e-06
2016-08-26,2016.6530054644809,0.03535329762013694,0.03535805127276892,0.035368554401402096,0.03537915507415664,0.03537200366482089,0.03535178103860265,0.03534844459661216,4.479899179220206e-06,4.20740907172668e-06,6.054283526913437e-06,8.316847753679942e-06,6.7063154097270075e-06,5.787570373765093e-06,5.932118476938516e-06
2016-08-31,2016.6666666666667,0.03536323852526408,0.035368903584543254,0.035401830714577545,0.03542993538812538,0.03540931310754306,0.0353680337229384,0.035361239741448065,5.976969699289761e-06,6.179402206577756e-06,5.959755081750101e-06,7.873449053976913e-06,7.097046610771283e-06,5.710693608676325e-06,5.90158339636543e-06
2016-09-01,2016.6693989071039,0.035369887469446526,0.03537654128879138,0.03538497117819054,0.035395035379672986,0.035389233705131334,0.03537443826895976,0.03537441431565073,7.809210390173136e-06,7.398874773930675e-06,7.4899233962968146e-06,9.68378581608308e-06,7.618519882236968e-06,6.535783036097373e-06,7.201094554071436e-06
2016-09-02,2016.672131147541,0.03537078277772408,0.035369819334470344,0.035362356502755,0.03535257250570057,0.03536068457743832,0.03536544899072327,0.0353628633867289,6.7412374024491814e-06,5.9369945633261745e-06,9.985838391150188e-06,1.5642688559452694e-05,1.0083930432060797e-05,3.6928346810378826e-06,7.22155397521642e-06
2016-09-05,2016.6803278688524,0.0352977425589009,0.03528419784922318,0.03519713960118374,0.03515029809257628,0.03521017172272,0.03527722198723798,0.03529715612094031,1.6942761376362942e-05,1.8089213025712273e-05,2.862597369127673e-05,3.57277290125073e-05,2.6249323207859286e-05,1.7394376385698985e-05,1.7010761025941143e-05
2016-09-06,2016.6830601092897,0.035312175972699186,0.035306780580156405,0.03521291496628387,0.035163888684446705,0.03521816690198796,0.03528781344304573,0.03531072957166783,1.9166279844344738e-05,1.973254165732033e-05,2.8981377891083516e-05,3.550761154316969e-05,2.7217319041754665e-05,2.0202676263303085e-05,1.9786998430775753e-05
2016-09-08,2016.688524590164,0.03530837897530822,0.03530704566229537,0.035220891334935805,0.03516718575005166,0.035225684524765134,0.03529050473436778,0.03527883539081085,1.8703923938867187e-05,1.8553272988935202e-05,2.7989070719893723e-05,3.485616215721776e-05,2.6990036229620613e-05,1.9736746248079155e-05,1.9241993140652552e-05
2016-09-09,2016.691256830601,0.035343107406007386,0.03534019277755683,0.03526753757399854,0.03521782868363074,0.03526999922753447,0.03532455587669712,0.03533308326295128,1.0921149299180421e-05,1.1604778652322207e-05,1.9239276830643996e-05,2.692906819719436e-05,2.0291279834126045e-05,1.2779544144527777e-05,1.240450194345716e-05
2016-09-13,2016.7021857923498,0.035365375024743885,0.03536656223475771,0.03532280387814662,0.03530268169732263,0.03533045289209623,0.0353541109846637,0.0353562677842258,4.838535885479934e-06,4.95091680416384e-06,1.1040436090115163e-05,1.4192898396248002e-05,9.356029335814168e-06,5.377437604376607e-06,5.247909873558625e-06
2016-09-14,2016.704918032787,0.0353576738028253,0.035362741924843656,0.03533343689697285,0.035321673631074524,0.035340068582575074,0.0353451414065872,0.03534819978690134,4.050122326085148e-06,5.443302161565027e-06,9.87155435604016e-06,1.3837258482564993e-05,9.289720258119652e-06,6.007983804305588e-06,8.209655344122396e-06
2016-09-15,2016.707650273224,0.035366650120191065,0.03537231591296855,0.03535628311894189,0.03535100516262087,0.03536085593755976,0.035369216050731955,0.03536269252863324,6.449359590824549e-06,5.975648129069723e-06,1.0547721182179938e-05,1.5334717392790307e-05,9.606953539969373e-06,5.160683527363141e-06,5.2516178886279304e-06
2016-09-16,2016.7103825136612,0.03537357268931591,0.035373009208969845,0.03535781439997846,0.03534480805523125,0.035354580008257676,0.03537146175185064,0.03536824864520684,6.261191591016945e-06,5.108813962403824e-06,1.1052377866550634e-05,1.811853373052141e-05,1.1651509477588993e-05,5.833027601145406e-06,5.5002315912728965e-06
2016-09-17,2016.7131147540983,0.03539255263689045,0.03539496006920894,0.03536320526260741,0.035345308399739,0.0353581707463108,0.03539059149821647,0.03539347217636847,6.382649677835915e-06,7.034295086471603e-06,7.883810090469744e-06,1.3969994155099124e-05,8.626320788410495e-06,6.31238991436701e-06,7.158725277666993e-06
2016-09-18,2016.7158469945355,0.0353619560769813,0.03535587623003034,0.03532459200205838,0.03530646470364754,0.035301581179121896,0.03530720102916515,0.03528895852307162,3.366892699744966e-06,3.530985223079999e-06,1.1171174614582088e-05,1.4940440131699942e-05,1.0842542890570464e-05,1.0404220319515038e-05,1.3952794666762022e-05
2016-09-19,2016.7185792349726,0.03535637918911853,0.03534911350858468,0.03529936049634028,0.03527516363681358,0.035318334484356194,0.03534914899877993,0.035355548068521515,6.253393016355727e-06,5.848374559021467e-06,1.7362891030911947e-05,2.2888162938195863e-05,1.4496114079257308e-05,6.7795556266113876e-06,5.664539707188439e-06
2016-09-20,2016.72131147541,0.03536653063088584,0.035365210308267676,0.03532566823292806,0.0353080908202695,0.035331116950256196,0.03535361457023793,0.03534532970711489,6.726565802233134e-06,7.716335725836251e-06,1.3391687217196146e-05,1.7991395672587493e-05,1.136280007345072e-05,4.861984442264896e-06,5.82480982712969e-06
2016-09-21,2016.724043715847,0.03535668982584553,0.03535660223698693,0.03532510759712153,0.035311242973754,0.035334761740021585,0.03535590322426718,0.035351169107472345,5.2005572623641784e-06,5.757743732323051e-06,1.690904317100927e-05,2.2533804419808037e-05,1.4137099457347572e-05,6.611354159605694e-06,5.587388441522002e-06
2016-09-22,2016.7267759562842,0.03535916362696384,0.035351730382368295,0.03530581023533378,0.0352746779448034,0.03530414435866091,0.035338382538444034,0.03533937734938622,6.448874995114564e-06,7.050444469824644e-06,1.1624526665744743e-05,1.7278786229406903e-05,1.2094376370043353e-05,7.083487356050315e-06,6.9458028352665476e-06
2016-09-23,2016.7295081967213,0.035359946333540386,0.03535466954483871,0.03531600523454216,0.0352886107974605,0.03531052464942385,0.035348111578793966,0.035339359939024734,5.427140425237445e-06,5.89318189857775e-06,1.2506522370358082e-05,1.8409027253136667e-05,1.262375146943653e-05,5.9714829941510246e-06,5.2487430135472505e-06
2016-09-24,2016.7322404371585,0.03537317249417708,0.03537314766214144,0.035392398975944594,0.03539278878683907,0.03538662160959719,0.03537798328098693,0.03537412204476434,4.633033810264798e-06,4.718609723551874e-06,6.627378283443021e-06,8.268332072164142e-06,6.105101500061866e-06,4.2170206318288e-06,5.18146634788798e-06
2016-09-25,2016.7349726775956,0.035368309527637226,0.03535916362696384,0.03538005865507407,0.03537888577322963,0.035372372554006874,0.035365040166696914,0.03535916362696384,6.2724526616034015e-06,6.915991107175527e-06,6.47708153201857e-06,6.38941229867772e-06,6.052898491173043e-06,4.849240328298909e-06,5.577839803171516e-06
2016-09-26,2016.7377049180327,0.03536240172081554,0.0353625490075945,0.03538317079240674,0.03539619198748505,0.03538320264159613,0.035372732611819425,0.035352613491708505,5.463008868749659e-06,4.535600113827566e-06,4.976209691060395e-06,5.716052212125608e-06,4.3558289939640085e-06,4.2716220897654695e-06,4.866245260860803e-06
2016-09-27,2016.74043715847,0.03536528812962054,0.035372177473984336,0.03538742701876209,0.0353967676066859,0.03538604357816488,0.035363872064199386,0.03535299922590543,4.553102999406416e-06,5.356601710048787e-06,6.112313749213162e-06,7.359763849010319e-06,6.19320692782943e-06,5.001548217586144e-06,4.294671614402572e-06
2016-09-28,2016.7431693989072,0.035376942414098195,0.035368970631537294,0.03538204014682776,0.03538963302067251,0.035378892004370735,0.03537126953313559,0.03535973107186763,5.507268299775026e-06,5.199891951104634e-06,5.931469559411003e-06,8.696715411364265e-06,6.588592207431817e-06,3.870847862865518e-06,4.5881075909932435e-06
2016-09-29,2016.7459016393443,0.03536975530175349,0.03536865019300354,0.03536942647759533,0.03537014528499659,0.03536515232029227,0.03536720112190389,0.03536178841684326,5.7533320432794395e-06,5.453741131846444e-06,6.384703487704947e-06,9.889461123670258e-06,7.246117081451657e-06,5.0993233116993265e-06,4.949724855523433e-06
2016-09-30,2016.7486338797814,0.03538073384388435,0.03538110295283591,0.03537699991047084,0.03537095303036048,0.0353729223076337,0.03538095678503863,0.035371781346180735,5.480078563189905e-06,5.679387287722809e-06,8.399469819992203e-06,1.1839883734741481e-05,8.383329299793592e-06,4.9026791530396765e-06,3.8402651392248264e-06
2016-10-01,2016.7513661202186,0.0353660587462975,0.03536090337981253,0.035343274072574475,0.03533266625019967,0.03534723175476608,0.035356497077170784,0.03535916362696384,5.734543244027106e-06,3.903264888958545e-06,7.020621378825926e-06,1.0194184031679721e-05,6.93772780330153e-06,4.890525930864971e-06,6.857766680677371e-06
2016-10-06,2016.7650273224044,0.035375631849570585,0.03537217494317682,0.035355080875654595,0.035351948938791455,0.035354589535713445,0.035353709687951415,0.03535541470691321,1.058244169884584e-05,8.261039374209115e-06,4.372965916831966e-06,6.1364075076151344e-06,7.540390238774824e-06,7.466332518073629e-06,7.5207801513890504e-06
2016-10-07,2016.7677595628415,0.035371788451882644,0.03536083924073256,0.035353778937389016,0.03533697937012226,0.03534581720245454,0.03534793997726094,0.0353439374539551,8.931680785880785e-06,7.426381255449624e-06,5.5454235464813595e-06,6.2120494333132455e-06,6.135871742151112e-06,6.503287621042349e-06,7.2070066708416175e-06
2016-10-12,2016.7814207650274,0.03540139381189595,0.03538759267662656,0.035363257488492124,0.035349369846817164,0.035362688262541846,0.03536555726234253,0.03535814757055332,7.582751121471547e-06,5.39087380696313e-06,2.339564015131408e-06,2.7294550279813888e-06,3.069417311393336e-06,4.053818916673416e-06,4.367280535740308e-06
2016-10-14,2016.7868852459017,0.03537913390040551,0.035378744310463166,0.035362269509939995,0.03536449370657012,0.03536893660694635,0.03537131680391584,0.035373082392558916,8.572553289425901e-06,5.650744135002602e-06,2.7052855749693713e-06,3.3065127843849043e-06,4.1832021437879175e-06,3.940443417744098e-06,3.910774316990514e-06
2016-10-20,2016.8032786885246,0.03537120999149221,0.03535796375340159,0.03534652997895329,0.03533425798693757,0.03534824629846092,0.03536847639260591,0.035356259888063714,7.424947232455367e-06,7.727899829003473e-06,8.268867656319255e-06,1.2559886337844178e-05,9.025963912363897e-06,6.4313344651133674e-06,7.048019791910347e-06
2016-10-21,2016.8060109289618,0.03539155519187972,0.03538373101377539,0.03538273824178509,0.03538088734994081,0.03538545359817423,0.035392815005151936,0.035387011169024,7.280058599237929e-06,7.584692165763961e-06,8.094276530748382e-06,1.0780313582934691e-05,8.91034423454515e-06,6.9153667036900844e-06,6.665415355285015e-06
2016-10-30,2016.8306010928961,0.03534618064004432,0.03534649648666319,0.035345967656253766,0.035344417748685075,0.03534917682381055,0.03535256942540689,0.035338297176997484,7.59715879171218e-06,7.440299004047997e-06,9.113457940426011e-06,1.1801049219372445e-05,8.645924786326569e-06,7.3962392440849e-06,7.602041738538054e-06
2016-11-02,2016.8387978142077,0.03536938297118681,0.035363281730585276,0.03539347811924025,0.035413626015827544,0.035398851894479506,0.03537201607557104,0.03536361816892058,6.506877991629915e-06,5.829898866878283e-06,6.446786463199711e-06,6.894420606202456e-06,6.099153268655949e-06,6.007498282405196e-06,6.66997961491018e-06
2016-11-08,2016.8551912568305,0.03537692246516291,0.035371130654750005,0.03538236695834561,0.035394453370478,0.03538768523005955,0.0353706270038072,0.03536494162396177,6.4057197230661245e-06,6.483816400970298e-06,7.359683082394834e-06,9.167608979338716e-06,7.583328521625372e-06,6.4031622850564965e-06,6.1544726928361695e-06
2016-11-09,2016.8579234972678,0.03535615896049402,0.035355703379744176,0.03537434584868183,0.035386766946332124,0.03537499093093063,0.03534927172518799,0.035328958917757336,7.201650092732148e-06,6.636023606579222e-06,7.794803269777575e-06,9.449611828247854e-06,7.75773768476202e-06,9.584210345816315e-06,9.829665192671704e-06
2016-11-17,2016.879781420765,0.03535937088124413,0.03534511989229323,0.035378204453457206,0.03539590190975638,0.03538169048221608,0.03536416181267762,0.035345392134359346,7.3197057696404345e-06,7.721917390803549e-06,8.263396712871013e-06,9.25574316964506e-06,8.390799134458733e-06,6.96278698746022e-06,7.22643217450167e-06
2016-11-18,2016.8825136612022,0.03526209461902138,0.035218144249674656,0.035278884135628616,0.03535980724389313,0.035380228614071495,0.03533891989378026,0.03535992092828762,4.4696671435374375e-05,4.198119121961491e-05,3.725869482532605e-05,3.273507560811451e-05,2.908732014434718e-05,2.652041525947599e-05,1.6472641653260992e-05
2016-11-19,2016.8852459016393,0.03537959590460318,0.03537185415369228,0.03539329850274609,0.03539882241743693,0.03539543131191459,0.03538284543491158,0.0353698584740153,6.705308694262244e-06,6.399408473177996e-06,1.0778030670924175e-05,1.4060985181974214e-05,1.0227507694533131e-05,6.395223209898253e-06,6.292650887322523e-06
2016-11-20,2016.8879781420765,0.03538369552741242,0.03537411832349709,0.03537620429603967,0.03537407795477125,0.03537879215850845,0.03537313505083364,0.03535759378278168,6.966957022411215e-06,6.312680028430213e-06,7.798503412133259e-06,1.1290181984961579e-05,6.997495975943111e-06,5.993605605280576e-06,6.641759106410762e-06
2016-11-25,2016.9016393442623,0.035346145423999976,0.03533872932481321,0.03534777724885297,0.03535469066258101,0.0353523807405465,0.03534876629292742,0.03532658560094648,7.669154347631886e-06,7.4092181326757166e-06,8.817129823158617e-06,1.2141706133565e-05,1.0154664551032552e-05,6.995332139306079e-06,7.305624105364828e-06
2016-11-28,2016.9098360655737,0.03538521256353511,0.03538501288272214,0.0354159320149688,0.035434515146999294,0.03542033600138749,0.035389870440152446,0.03537490832142087,5.788687808192775e-06,5.73780681631724e-06,6.142020472566523e-06,8.598540162229295e-06,6.385818981940478e-06,5.335779881892034e-06,5.632765146451262e-06
2016-12-10,2016.9426229508197,0.03538548406575085,0.03538534808665119,0.03538584361157948,0.03538680141179227,0.03538600806494401,0.03537692061849223,0.03536286449348922,9.366649842394036e-06,9.520870706366987e-06,9.809533442805255e-06,1.007980953312094e-05,1.0179216258291718e-05,9.382986123973465e-06,1.0480485674632353e-05
2016-12-11,2016.9453551912568,0.03532525753887497,0.035381062875922784,0.03540696094398525,0.03541114534773717,0.03539246651504651,0.035360831079679494,0.03532610424824857,6.221975196837072e-06,5.0898292882846695e-06,7.263894352013571e-06,6.858753539633329e-06,5.930558387316388e-06,6.305587336980613e-06,7.670582389992182e-06
2016-12-13,2016.950819672131,0.035362578188709255,0.0353674956525869,0.035405966441859435,0.03542697493970942,0.035402353805980474,0.03537642272382666,0.035379330758970005,7.662872979412336e-06,6.396092896077525e-06,7.691653333968848e-06,7.032367814923705e-06,6.2479293883516375e-06,6.9161910065308e-06,7.78615032881619e-06
