Date,Date Fraction,10833.15,10832.13,10831.00,10830.30,10829.60,10828.47,10827.45,10833.15 error,10832.13 error,10831.00 error,10830.30 error,10829.60 error,10828.47 error,10827.45 error
2020-07-08,2020.51912568306,0.03535740658065648,0.03535337972211062,0.03535183995209408,0.0353465374542877,0.03534965554920642,0.03535916362696384,0.035365174145239334,2.3688535953880357e-06,2.5919994699481437e-06,3.759346630767941e-06,4.734602662118619e-06,3.06053701355676e-06,2.6129044801822554e-06,2.9677735275545482e-06
2020-07-09,2020.5218579234972,0.035351320729566406,0.03535750774744519,0.035352804219388155,0.035355307760811486,0.03535222148390043,0.03535444607568365,0.03535779329157923,2.26273839708607e-06,2.8801028527238823e-06,2.870518483204095e-06,3.829243644030677e-06,2.7629654671681164e-06,2.7398333793600467e-06,3.379322549338667e-06
2020-07-10,2020.5245901639344,0.03535961620783516,0.03535916362696384,0.035352489098961534,0.0353437570123211,0.03535144693106982,0.03535534540163218,0.03536214683795334,2.9835348359031126e-06,3.0360837721365875e-06,3.574015952462567e-06,5.352817733585268e-06,3.8506244825968005e-06,2.8593236034820495e-06,3.145804357229927e-06
2020-07-11,2020.5273224043715,0.03536054830227612,0.03535964987162628,0.035357726986556814,0.03535619385518729,0.03535666816758217,0.035359699846578364,0.03535916362696384,3.479006789780513e-06,3.7644920174567814e-06,4.083202686808861e-06,4.488308994727349e-06,3.7934277462369935e-06,3.196357240367413e-06,3.3386842012020556e-06
2020-07-12,2020.5300546448088,0.03535574275527489,0.03536207813621824,0.03536115155785003,0.03536095734421396,0.035356576187957296,0.03535380874919531,0.035357865146164555,2.9243280993167586e-06,2.731915403888399e-06,3.3461893420896575e-06,3.805023053563457e-06,2.8475595021750736e-06,2.8765536732341967e-06,3.4801891174993737e-06
2020-07-13,2020.532786885246,0.03535776753936192,0.03536009879378699,0.035371475457462234,0.035371329482107264,0.03536910278509038,0.03536474313407929,0.03535916362696384,2.634596398768826e-06,2.410659972997808e-06,3.301722595651718e-06,4.5442553580658855e-06,3.5465781209488843e-06,2.7187781644508635e-06,2.8068368717633537e-06
2020-07-14,2020.535519125683,0.035357862486484384,0.0353559516654347,0.03536140743171553,0.03536673236419683,0.035361383738438674,0.035355418084997724,0.03535916362696384,2.8789204773336557e-06,2.8298990353712403e-06,3.1212044677796033e-06,3.3946013781106193e-06,2.9270684422597185e-06,2.786909615638022e-06,3.1172760358428996e-06
2020-07-15,2020.5382513661202,0.0353532495385394,0.035353136388351816,0.035355949467559454,0.035357856214598596,0.03535330016537164,0.035350229485945364,0.03535209776383983,2.7342402652817586e-06,2.9680621254377337e-06,3.0764765538636975e-06,3.9459807470859905e-06,3.2193826161203423e-06,2.594337995608963e-06,2.871908818459026e-06
2020-07-16,2020.5409836065573,0.03535993952340912,0.03535788632462956,0.035359325486771606,0.03535517454858394,0.0353560677322168,0.03535916362696384,0.035356303478737604,2.792499095881355e-06,2.4130485700407366e-06,3.8628498922798375e-06,4.723206805090185e-06,3.7763613660471757e-06,2.7066857540543605e-06,3.01174705876556e-06
2020-07-18,2020.5464480874316,0.035352363579812085,0.03535916362696384,0.035354783882936974,0.03535786688354178,0.03535731637608564,0.035351825775776086,0.035357595722779515,2.5582056462309917e-06,3.193180145478391e-06,2.9348008809806364e-06,4.029127249140842e-06,3.1146434821738092e-06,2.657815477156638e-06,3.410196990943726e-06
2020-07-20,2020.551912568306,0.035355493676681685,0.03535788839357216,0.03535177381845269,0.0353532772721362,0.03535187918015915,0.03535187976821993,0.03535916362696384,2.0883190958990585e-06,2.5568229429421465e-06,3.663523482348212e-06,4.583817386226589e-06,3.830218570907643e-06,2.595318412405667e-06,2.7785803728346564e-06
2020-07-21,2020.5546448087432,0.035355830285385914,0.03536538663878105,0.03536440007235128,0.035362947052784845,0.035360163171106795,0.03535822217901186,0.03535645238589991,2.9203999302339285e-06,3.490625744292525e-06,3.6994132361378443e-06,4.482989604960622e-06,3.5489797908528114e-06,3.078186280600346e-06,4.197944943742611e-06
2020-07-22,2020.5573770491803,0.03535585495547987,0.03535380213639421,0.03536282267488478,0.03535916362696384,0.03535548369082582,0.03535578025072324,0.035360648723523645,2.907574181658231e-06,2.617229335663281e-06,3.3055767344105855e-06,3.57943856347042e-06,2.935039614339478e-06,2.9411942766944953e-06,3.2141056705528693e-06
2020-07-23,2020.5601092896175,0.035362403411718514,0.035363873202945345,0.03536348942898544,0.03536345360534327,0.03536168434727887,0.035356995774127487,0.03536064590644834,3.5256587373835493e-06,3.3729200478178843e-06,3.437271611781554e-06,4.2310913832551736e-06,3.2296165022316355e-06,2.5932673462315125e-06,2.7652557802304333e-06
2020-07-24,2020.5628415300546,0.03536212321350081,0.03535639287043464,0.03536592902203735,0.03537377446448103,0.035363354515989966,0.035357014923490665,0.035357510988570554,3.3655723082579223e-06,3.026631864927822e-06,3.4089669670766243e-06,4.563947334383409e-06,3.340964503165648e-06,3.027072908729409e-06,4.0482969928253455e-06
2020-07-25,2020.5655737704917,0.03535588005402625,0.03535916362696384,0.03535808397213686,0.03535580120786355,0.035355448283673194,0.03536035682261461,0.035358049490691996,2.921519806088003e-06,2.5959115870554673e-06,3.2427915869860097e-06,4.327439271266922e-06,3.359134923563669e-06,3.0779108376858566e-06,3.0845042672960734e-06
2020-07-26,2020.568306010929,0.03535916362696384,0.03536021484009284,0.03536016802947113,0.03535961675264742,0.03535916362696384,0.03536112932212803,0.0353581277966805,2.361635891728611e-06,2.2310240003559827e-06,3.327837924774217e-06,4.45152814095829e-06,3.475318979245837e-06,3.259631735199e-06,3.299674378223031e-06
2020-07-27,2020.5710382513662,0.0353624949731726,0.03536131531294124,0.03535949594967932,0.035361333564464546,0.035363015330606075,0.03535779213760854,0.035360820620212625,3.107689290236897e-06,2.992932164483247e-06,3.5599010557596366e-06,4.378611844450938e-06,3.2868018666803324e-06,2.5444974573272714e-06,3.1385029888678318e-06
2020-07-28,2020.5737704918033,0.03536062108394926,0.03535569083231728,0.03535948981822268,0.03536055882366046,0.035357338697455436,0.03536103480857634,0.0353609933658785,3.2148847412749803e-06,2.9589089005972296e-06,3.361875239600716e-06,3.4915303523056814e-06,3.0969103506871106e-06,2.449109388038401e-06,3.379672232012245e-06
2020-07-29,2020.5765027322404,0.035361052316335705,0.03535797254878902,0.03536000091494396,0.03536021320542045,0.03535451339112037,0.03535769753922176,0.03536134311991794,3.248450663109941e-06,3.5212008449862288e-06,3.475915137111952e-06,4.315343691633317e-06,3.360401397228976e-06,3.285266345187554e-06,3.1983973594992167e-06
2020-07-30,2020.5792349726776,0.035363913083254664,0.03536413898881091,0.035367487297356746,0.03537423001978431,0.035366235427293245,0.035360938565188765,0.03536275022764797,3.052938291271392e-06,2.9972587231888515e-06,2.7737461565788737e-06,3.5300683230390455e-06,2.5458519466304403e-06,2.866588181226138e-06,2.9777811516868103e-06
2020-07-31,2020.5819672131147,0.03535214401633158,0.03535423891327908,0.0353554634622894,0.035361172470902064,0.035357327600850516,0.03535775693161234,0.035355762320916216,3.2589763794735126e-06,3.109140975193853e-06,2.2944122497085505e-06,2.849896327430142e-06,2.6472169076936584e-06,2.814804409071821e-06,2.9448978636193432e-06
2020-08-02,2020.5874316939892,0.03536629493636415,0.035356856312225585,0.03535916362696384,0.0353663163199606,0.03536010504194773,0.0353564595098209,0.03535923965162545,2.8449660165791006e-06,2.927710771135674e-06,3.015970732939749e-06,3.7136897043868493e-06,2.90183143148488e-06,2.5242555098585776e-06,2.999969036771964e-06
2020-08-03,2020.5901639344263,0.035359758111809594,0.03536367020067855,0.035366360289898424,0.03536757757346071,0.035363875010903864,0.035356071704976316,0.0353606262401612,2.9252688983294838e-06,3.2748962322993762e-06,3.5473484520533634e-06,4.120793572709662e-06,2.817118533820314e-06,3.1121633727587596e-06,3.021451720119697e-06
2020-08-04,2020.5928961748634,0.03535377939717497,0.03535255281947351,0.03535182347124972,0.03535262640106313,0.03535039533250446,0.0353513781853539,0.03535451637432172,3.622716212499335e-06,3.7191577519422996e-06,3.7118573072235763e-06,4.339405199203177e-06,3.6925783675798046e-06,3.5514829910140756e-06,3.941737903475958e-06
2020-08-05,2020.5956284153006,0.03536147888884514,0.03535560416897851,0.035360729778668526,0.035365596754302814,0.03536822703830461,0.03535916362696384,0.03535662824848667,3.3334899205001698e-06,3.902008350823248e-06,4.082789281599044e-06,4.890289737783105e-06,4.323598580730864e-06,3.6787328208719794e-06,4.211136544173999e-06
2020-08-06,2020.5983606557377,0.03536091388094783,0.03535951411681234,0.03536811495047813,0.03537227060577148,0.03536859685412113,0.035357616063378026,0.03536080829188119,3.3860745641406444e-06,3.106143838522695e-06,3.46005244268934e-06,4.429048261492703e-06,3.7568316801128497e-06,2.900319101345349e-06,3.4936949862272788e-06
2020-08-07,2020.6010928961748,0.03536450403297506,0.035360863457425354,0.03536947584532201,0.035372491780240295,0.03537012831518725,0.03536541120825229,0.03536156215881721,2.9061620370981276e-06,3.3461206363294225e-06,3.9088549731702e-06,4.6802085657136745e-06,4.068985704202799e-06,3.4230820283772675e-06,3.399800557169925e-06
2020-08-08,2020.603825136612,0.035359392942302705,0.03535107822435567,0.03535615878642102,0.03536060821408348,0.035354634116395924,0.035356004922921305,0.03535082182146941,3.2073602349670206e-06,2.4807348875520332e-06,3.406904748745565e-06,4.121475610357861e-06,3.560268580529374e-06,3.3507652267855308e-06,2.5895855350613526e-06
2020-08-12,2020.6147540983607,0.035356828766112146,0.03536124717676375,0.03535916362696384,0.03535916362696384,0.035364790241073724,0.03536390072091382,0.03535830046863469,3.0833867284756955e-06,3.719887429143706e-06,2.985971855972074e-06,3.543948712361085e-06,3.3074607043449773e-06,3.0555249161069764e-06,5.744960485790254e-06
2020-08-13,2020.6174863387978,0.03535995669405466,0.03535786457303494,0.035360032306904855,0.035360124826983794,0.03536139097936573,0.03535510027856428,0.03535390301093954,2.5327596225889424e-06,2.702255703123142e-06,2.8096152183161187e-06,3.5355347429372944e-06,2.819487091745104e-06,2.6260184759777375e-06,2.764308392219783e-06
2020-08-17,2020.6284153005465,0.03535073883249258,0.03535488580682082,0.03535252007439819,0.03534892948027115,0.035351268511651046,0.035348235221696514,0.035344298592441724,3.0080448950216605e-06,3.1598123127962944e-06,3.620149460335006e-06,4.7200385303833065e-06,3.7030946811076166e-06,2.875761181773861e-06,3.094323265775531e-06
2020-08-18,2020.6311475409836,0.03535517291993009,0.03535837835837357,0.035353889522968106,0.035350487055072814,0.03535122849238089,0.03534969869287912,0.035346919480795075,2.135053534560889e-06,2.488548370747508e-06,2.8326037591745624e-06,3.713557320152231e-06,3.2738995582577674e-06,2.6702060911679214e-06,2.87293497572833e-06
2020-08-19,2020.6338797814208,0.03535963927411243,0.035364221548433765,0.03535916362696384,0.0353549168949224,0.03535916362696384,0.0353599584659337,0.03535807559483828,2.959157806380382e-06,3.0793619027081646e-06,3.903340328299622e-06,4.689091233141359e-06,4.568968004362453e-06,3.547762576890157e-06,3.959251400820618e-06
2020-08-21,2020.639344262295,0.035356326765048345,0.03535688433048531,0.035354553315889437,0.03535288436985382,0.03535401167996764,0.035354172818919526,0.03535461286973355,2.953822825379732e-06,3.256732086774909e-06,3.0757451702042516e-06,3.721139029962415e-06,3.373570574043693e-06,2.769014108834178e-06,3.2626784165233437e-06
2020-08-23,2020.6448087431695,0.03534615984166309,0.03534891013254346,0.03535080275050368,0.03535705008114412,0.03535459438246435,0.035348418423341625,0.03534190688419815,3.062591417683711e-06,2.686100396111895e-06,3.6406954956534283e-06,4.101532138881262e-06,3.3765697410382107e-06,3.141453660052635e-06,3.0392266647803005e-06
2020-08-24,2020.6475409836066,0.035355394869974875,0.03535660103132161,0.035362483588532334,0.035365220979552005,0.035363614489609396,0.03535650756832457,0.035356917172983976,3.381989688171582e-06,3.7981467060639124e-06,3.491180680925964e-06,3.944332532422462e-06,3.6227742637343536e-06,3.5200762433678748e-06,3.358735261890004e-06
2020-08-25,2020.6502732240438,0.0353541716680474,0.035357796012127116,0.0353671545551807,0.035371685985790116,0.03536723482432175,0.035360383856123244,0.035363953936339655,2.8995787204300454e-06,3.2496576001998717e-06,2.7829837699329794e-06,3.6427477784541996e-06,3.3671199232162868e-06,2.5209042713636306e-06,3.368339890655782e-06
2020-08-26,2020.6530054644809,0.035338856522736106,0.035341606574012994,0.035339136369185585,0.03534702507213939,0.03533854155064456,0.035338643787049345,0.03534642207011545,6.456657081939394e-06,6.1366893043116296e-06,5.706799139439323e-06,5.7751321404454835e-06,5.688463866440615e-06,5.234665440468047e-06,3.7851481107867625e-06
2020-08-31,2020.6666666666667,0.0353566214536351,0.03535802206785333,0.03534807965857073,0.035347554173171945,0.03534981489861009,0.03535916362696384,0.03535932494810877,2.6420007352754234e-06,2.712740030199119e-06,2.627378885625977e-06,3.9849617307251795e-06,3.5989444532590373e-06,2.580772048995424e-06,2.9225406477919755e-06
2020-09-01,2020.6693989071039,0.03535535580588173,0.03535276870838857,0.03535916362696384,0.03536212632733937,0.03535916362696384,0.035353296948037835,0.03535121415528615,2.8868595457682715e-06,3.1796744224384895e-06,3.611404137915544e-06,3.782713844852419e-06,3.5189945024922374e-06,3.2179386644964886e-06,3.935709041607129e-06
2020-09-02,2020.672131147541,0.03536184384103616,0.03536205688051615,0.03535796282411501,0.03535677325545089,0.03535916362696384,0.03535930000012193,0.035362178507513664,2.621232484190137e-06,3.912049606647614e-06,3.6239998060443416e-06,4.8133397144242475e-06,4.480815880340813e-06,3.4595219541954112e-06,3.553045067912008e-06
