Date,Date Fraction,10833.15,10832.13,10831.00,10830.30,10829.60,10828.47,10827.45,10833.15 error,10832.13 error,10831.00 error,10830.30 error,10829.60 error,10828.47 error,10827.45 error
2012-05-24,2012.396174863388,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.0019774034787812e-05,2.7878229534923386e-05,9.978767271693497e-06,1.8788532460962054e-05,2.6197740810712064e-05,3.2123410444872457e-05,3.196236589906075e-05
2012-05-25,2012.3989071038252,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,8.01527119045752e-06,1.4072467073284614e-05,7.951390651171768e-06,1.2359643165364118e-05,9.79599404619045e-06,1.1594234555428814e-05,7.909603473339027e-06
2012-05-26,2012.4016393442623,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.746520260738478e-05,2.548222988220795e-05,2.977989649635994e-05,2.022893436879429e-05,2.4534651853392566e-05,3.05042179733589e-05,2.7757809930342993e-05
2012-05-27,2012.4043715846994,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.0503024111997117e-05,2.9378719236365353e-05,2.3382639438167808e-05,2.1554736797564398e-05,2.1158583472448562e-05,2.6492834970004175e-05,3.162044071435991e-05
2012-05-28,2012.4071038251366,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,9.711159015715841e-06,2.2304971238100143e-05,1.4394869305483696e-05,1.0236593396848641e-05,8.720574005673315e-06,1.0274086614361052e-05,1.677781825688962e-05
2012-05-30,2012.4125683060108,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.334789472845484e-05,1.2061435786072647e-05,9.45505911970681e-06,1.0157990069854442e-05,1.2001849966366774e-05,1.0364015201245057e-05,9.63020406891624e-06
2012-05-31,2012.4153005464482,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.0050511149956095e-05,1.0020823392401501e-05,9.666692910324093e-06,9.91668328272523e-06,1.3304872399348301e-05,1.053367795301969e-05,2.7786785899837386e-05
2012-06-01,2012.4180327868853,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,7.970972232652787e-06,8.366380278768855e-06,8.322370577091284e-06,2.1316948958241675e-05,9.256280925350057e-06,1.3135570778214793e-05,8.383376498859859e-06
2012-06-02,2012.4207650273224,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.331419618356841e-05,2.0568080836249997e-05,1.8223091554404667e-05,3.38533835263274e-05,1.3111443741033412e-05,1.3237621341957176e-05,2.3900642279584737e-05
2012-06-03,2012.4234972677596,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.0990303519396172e-05,1.4068559372155464e-05,9.93326677593946e-06,1.296367457427051e-05,1.2615506742928517e-05,9.305690816873539e-06,9.077336843621943e-06
2012-06-04,2012.4262295081967,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,9.68339120707734e-06,8.640121879108926e-06,8.458005887082574e-06,1.0712111976468213e-05,2.046004004306082e-05,1.0983692545261301e-05,1.5607882743597405e-05
2012-06-06,2012.431693989071,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.604474084594226e-05,1.3797082143373826e-05,1.2081812318645498e-05,1.1619989033412884e-05,9.640373790091221e-06,1.3901902718341235e-05,1.188484667899771e-05
2012-06-07,2012.4344262295083,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,8.284710963905272e-06,9.596881929280488e-06,8.34121162158273e-06,8.73726391529097e-06,8.348614189446486e-06,8.490779885421804e-06,8.219560316002316e-06
2012-06-11,2012.4453551912568,0.009181162384804294,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,8.636239938888987e-06,1.2617504533507502e-05,1.1625204393124373e-05,1.1074211237708155e-05,1.1396553038412236e-05,1.8146422883862685e-05,7.629801251488928e-06
2012-06-12,2012.448087431694,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.0893872021035192e-05,1.2909849276091643e-05,1.0227896464402659e-05,1.5302039386721183e-05,1.0250119523967733e-05,1.041093442835997e-05,1.1252250066258955e-05
2012-06-13,2012.450819672131,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.8944342126795857e-05,2.8755115809561595e-05,2.41985992168386e-05,2.8781180375433202e-05,2.5815398235667393e-05,3.5212105261910334e-05,3.2285463330595814e-05
2012-06-14,2012.4535519125684,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.7133351388776705e-05,1.6800741349273618e-05,1.2833129812431887e-05,2.085895500534816e-05,1.1601786550566782e-05,2.0429192537183635e-05,1.4442795920862575e-05
2012-06-15,2012.4562841530055,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,9.375886758762046e-06,7.744817608401305e-06,1.1757272137597455e-05,1.111108888617625e-05,1.2400163167695275e-05,1.870950688054845e-05,9.678992757173365e-06
2012-06-17,2012.4617486338798,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.09455907735976e-05,1.6498038018152896e-05,1.242973444267165e-05,1.1947673715845479e-05,1.2962752653237719e-05,1.3583743796081731e-05,1.167958760709104e-05
2012-06-18,2012.464480874317,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.3683851034382659e-05,1.467673626022755e-05,1.4571990262640117e-05,1.3730770278845407e-05,1.2566494671117053e-05,9.564369740791192e-06,8.962324846572324e-06
2012-06-19,2012.467213114754,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.3961495087296011e-05,1.9739962914971102e-05,2.0484715530273777e-05,1.3984241195646352e-05,1.426266602091957e-05,1.8619465670801076e-05,1.829550196541712e-05
2012-06-20,2012.4699453551912,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.1192699819450423e-05,1.278662597998194e-05,1.5826414456897198e-05,1.594663260686069e-05,9.62479793855044e-06,1.0212530962884313e-05,1.5503070688998943e-05
2012-06-21,2012.4726775956285,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.874578659197275e-05,1.716014014884314e-05,1.4178992239610246e-05,9.377510864446434e-06,8.594322669388351e-06,1.27072977848691e-05,9.232780717543508e-06
2012-06-22,2012.4754098360656,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.2775628522114468e-05,1.4027871542319438e-05,1.3227475647794064e-05,1.2694677976389589e-05,1.186783706571628e-05,1.3066628213454726e-05,1.249663112970864e-05
2012-06-23,2012.4781420765028,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.0662460806841919e-05,1.3719882729417093e-05,1.3819765521636982e-05,1.1603773392566254e-05,1.0832369296172892e-05,1.4246150418969534e-05,1.6008656773770443e-05
2012-06-24,2012.48087431694,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.1719632036582887e-05,1.3191944943451087e-05,1.2371945918619416e-05,1.1299479897709599e-05,1.2072246028446604e-05,1.274975736941594e-05,1.0277543837542386e-05
2012-06-25,2012.483606557377,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.0423584921773242e-05,3.8297772853651515e-05,2.5735020383088026e-05,1.794098807174874e-05,2.0536491706308338e-05,2.5578511347547524e-05,2.1209814757371657e-05
2012-06-26,2012.4863387978141,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.441981306346751e-05,1.6809895194066767e-05,1.4445657599094308e-05,1.098574913777554e-05,1.2530487241393911e-05,9.30459883045627e-06,1.455656156621272e-05
2012-06-27,2012.4890710382513,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.9984437966413864e-05,2.1764950025869974e-05,2.2471015189238843e-05,2.3414047300636518e-05,1.7707586420360613e-05,2.1505719599393556e-05,2.770745122333717e-05
2012-06-28,2012.4918032786886,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.4143260887508096e-05,1.72790354815284e-05,2.4322961815207515e-05,1.9541986931242864e-05,9.693265471136766e-06,1.4197851865320135e-05,1.374745206240502e-05
2012-06-29,2012.4945355191257,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.7189100855749754e-05,2.070608148691796e-05,1.891415260023041e-05,1.4332229526796664e-05,1.9884878829837636e-05,2.1814953318909834e-05,1.2607465494820466e-05
2012-06-30,2012.4972677595629,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.3733125222558336e-05,1.537194213164934e-05,9.44885955133176e-06,9.562520006470968e-06,8.732449846137342e-06,1.261467646749778e-05,9.148542425539871e-06
2012-07-01,2012.5,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.3591827874843644e-05,2.3452538028771565e-05,1.856429486048572e-05,2.5926279762914765e-05,1.6865515611908193e-05,1.0692986183189571e-05,1.9676036879014392e-05
2012-07-02,2012.5027322404371,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.296755288941623e-05,2.8477162447136985e-05,3.489495722941155e-05,2.365787108564579e-05,2.5605647085677555e-05,2.9359429050582715e-05,2.3786454380156448e-05
2012-07-03,2012.5054644808743,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.2594082712237841e-05,1.3662227455916734e-05,1.376944642917903e-05,2.1625347724291442e-05,1.3473845879212833e-05,1.491415721244158e-05,2.6967821835024294e-05
2012-07-04,2012.5081967213114,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.781668027557736e-05,3.3553276034340956e-05,1.6385159186465103e-05,1.669602411895835e-05,2.0766316866892768e-05,1.9235055939905297e-05,2.639524115041051e-05
2012-07-05,2012.5109289617487,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.914607945987229e-05,1.9344642830891314e-05,1.4710093651911709e-05,2.173634621889776e-05,1.2002919903292115e-05,1.8977794873277372e-05,1.2488384409025309e-05
2012-07-06,2012.5136612021859,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.8338334378208288e-05,2.3931088182261215e-05,2.038893187385507e-05,2.3132875146387942e-05,2.207203597343625e-05,1.8282175543872013e-05,1.1790217643330837e-05
2012-07-07,2012.516393442623,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.4559216743153373e-05,1.1528937334400246e-05,1.5240354747655616e-05,1.4591186352873933e-05,1.5474786274519317e-05,2.404752619051817e-05,2.3090888446734212e-05
2012-07-08,2012.51912568306,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.011935473630105e-05,2.521925606116373e-05,1.6835341514202203e-05,1.6391446823939505e-05,2.5376381350066995e-05,1.5881247810819668e-05,2.1448294021057503e-05
2012-07-09,2012.5218579234972,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009206993209265588,1.1754006989717222e-05,1.2028869379148147e-05,8.046818767788988e-06,1.0670676134981993e-05,9.742526472295281e-06,1.1177994677812025e-05,7.792073659859834e-06
2012-07-10,2012.5245901639344,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.5172817590825126e-05,1.578112756764801e-05,1.5025471061738647e-05,1.8040752536282096e-05,1.2938074119919785e-05,1.0316817710737278e-05,1.5185626507068463e-05
2012-07-11,2012.5273224043715,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.2910156583333868e-05,1.0676027967749487e-05,1.5474088381164862e-05,9.7466972533398e-06,1.1846890008051937e-05,1.2771806909575195e-05,1.4454120058389089e-05
2012-07-12,2012.5300546448088,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.9684236898938253e-05,3.176411199657856e-05,2.254840997249928e-05,2.0162778461710232e-05,1.1167649915594811e-05,2.3324801628390277e-05,2.8460901276061028e-05
2012-07-13,2012.532786885246,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.0476459332112748e-05,1.3802525263827285e-05,8.19891684306871e-06,1.089740965175518e-05,9.606546511027587e-06,1.434439562249205e-05,8.418692026192547e-06
2012-07-14,2012.535519125683,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.271417744301733e-05,1.1684539953910455e-05,1.2614498419323261e-05,1.1023904067935155e-05,1.1078303448313633e-05,1.161840225349975e-05,2.329940972581133e-05
2012-07-15,2012.5382513661202,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.1203535272941942e-05,1.6913183083087782e-05,1.4075640586496003e-05,1.3078425558244025e-05,1.664387275054177e-05,1.459284180267786e-05,1.4037785595825212e-05
2012-07-16,2012.5409836065573,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.535992685216066e-05,1.2159010416154274e-05,1.834882794855518e-05,1.9772203679322536e-05,1.7644450550743323e-05,1.6004390219585812e-05,1.7119535577680556e-05
2012-07-18,2012.5464480874316,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.1237846016741742e-05,1.2403091992434813e-05,1.3008474253355308e-05,1.2163695215457616e-05,1.7173773249772853e-05,1.2418888701066193e-05,1.3146524854147778e-05
2012-07-19,2012.549180327869,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.7144873495608e-05,1.3974366371584016e-05,1.6992543293586357e-05,1.3108019818251231e-05,1.5006031757440187e-05,1.750882687335442e-05,1.9447733050655264e-05
2012-07-22,2012.5573770491803,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.2331991344440678e-05,1.2054596669070323e-05,1.9589620272140936e-05,1.0906964478795787e-05,1.0988091927345843e-05,2.0573949295684643e-05,9.498729109701033e-06
2012-07-23,2012.5601092896175,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.895137490822561e-05,2.0945162071497916e-05,1.607894517230993e-05,2.2185753229246555e-05,1.656666339852758e-05,1.8747186497801355e-05,2.3774605013811284e-05
2012-07-24,2012.5628415300546,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.1690401769301318e-05,2.689290279223323e-05,1.0107070291042594e-05,2.164228393443707e-05,1.931742503290758e-05,1.1605149760257092e-05,1.068279630094435e-05
2012-07-25,2012.5655737704917,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.127574728821874e-05,2.2509786057750453e-05,1.4815374056775837e-05,1.879075942881114e-05,2.0436474103339828e-05,2.2079781976252766e-05,1.4597281294098773e-05
2012-07-26,2012.568306010929,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.8592580460903387e-05,8.849508289116471e-06,2.4882859437448722e-05,1.1313512006627149e-05,9.479286737000263e-06,1.1258376919863684e-05,9.425480573579568e-06
2012-07-27,2012.5710382513662,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.6406642038089964e-05,9.244617948482574e-06,1.1164635710338112e-05,2.4565495141837026e-05,2.33670675121614e-05,1.3981814850909333e-05,2.6003074167111758e-05
2012-07-28,2012.5737704918033,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.2463262566327197e-05,9.424377103835065e-06,9.197013811841663e-06,1.0331139591720276e-05,9.173671667732497e-06,1.4933444042676126e-05,1.6305036511765044e-05
2012-07-29,2012.5765027322404,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.070630393862435e-05,1.8614182179693533e-05,1.334884291784432e-05,1.3801673841461791e-05,1.0591637717129437e-05,2.0685541223761496e-05,2.3506097043332586e-05
2012-07-30,2012.5792349726776,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.0978588333697699e-05,1.9409031863505192e-05,1.587200353368151e-05,2.0346476092432264e-05,2.115843272260521e-05,1.4563461065588943e-05,1.4183339234141391e-05
2012-10-11,2012.77868852459,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.344344465650826e-05,2.2290114343035178e-05,1.4624215799715592e-05,1.5286190870455857e-05,2.727595115719213e-05,1.7693074187949344e-05,1.5774930305494896e-05
2012-11-11,2012.863387978142,0.009221199403143516,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,7.989140861698593e-06,9.497107564551103e-06,1.2387810781353727e-05,9.759160417209836e-06,9.736924869213818e-06,1.1131753625160868e-05,8.826882808142266e-06
2012-11-16,2012.877049180328,0.009195086351725851,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,9.592764588215138e-06,3.291646575230061e-05,2.176437650487617e-05,1.5483410886193668e-05,1.2626790548973661e-05,1.980626579890729e-05,3.3680054399872075e-05
2012-11-19,2012.8852459016393,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,5.857295381090084e-05,8.407082174702335e-05,6.785210842994907e-05,5.4714677280894106e-05,5.9358372879813726e-05,7.913767754528367e-05,6.657568829439537e-05
2012-11-20,2012.8879781420765,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.4602076576983095e-05,1.3698222530921768e-05,1.1754752227011233e-05,2.0338284154247513e-05,1.341716690688287e-05,1.244231895068051e-05,1.38398713189468e-05
