Date,Date Fraction,10833.15,10832.13,10831.00,10830.30,10829.60,10828.47,10827.45,10833.15 error,10832.13 error,10831.00 error,10830.30 error,10829.60 error,10828.47 error,10827.45 error
2019-08-26,2019.6520547945206,0.10039571559319778,0.1003803119740141,0.10038343258407478,0.10038946402747108,0.10039366884419648,0.10039571565924463,0.10039222631273136,2.5275396368119066e-06,3.38037043306799e-06,3.4402371604455713e-06,4.9504980294794975e-06,3.6838678155908485e-06,1.869482933870397e-06,3.4646395511567996e-06
2019-08-27,2019.654794520548,0.10040870427516206,0.1003931782450204,0.100411506766603,0.10040073926340728,0.10039408143277527,0.10039636416828918,0.10040646275822994,2.3383564995433333e-06,3.979081804876687e-06,5.565740353530932e-06,5.441523516592844e-06,5.087377291275993e-06,6.081911850932772e-06,5.950670743608888e-06
2019-08-28,2019.6575342465753,0.10040278174814339,0.10040679120496625,0.10039598934831932,0.10039746735718645,0.1004108699913845,0.10040977984439466,0.10039372905029084,4.128890691984885e-06,5.773470625553375e-06,4.801473226357925e-06,5.038583463161937e-06,5.660096657653175e-06,5.093024535331169e-06,5.340951351238244e-06
2019-08-29,2019.6602739726027,0.10038755630590013,0.10040369120446274,0.10041220604174063,0.10042258054582347,0.10041665112049214,0.1004053305282336,0.10039556214322462,3.7098932520381325e-06,3.939997105248744e-06,3.7864492975441393e-06,4.590090349330099e-06,3.572295611988917e-06,2.666194992269929e-06,4.533225270895154e-06
2019-08-30,2019.66301369863,0.10039817161244269,0.10039359309747126,0.10041142696472426,0.10041718858464674,0.10042333222239519,0.1003952752294908,0.10039661981750853,4.50938853917143e-06,5.658449264003872e-06,4.7239275952784714e-06,4.977861217604404e-06,4.192028903645737e-06,4.513826607738744e-06,6.015179583408346e-06
2019-08-31,2019.6657534246576,0.10039088657260162,0.10038766245993919,0.10040157504861286,0.10041539404743953,0.10041722130340214,0.10041145565356756,0.10040628290067906,3.709533632959394e-06,6.0044116635171595e-06,5.2269649468231684e-06,6.47285740835281e-06,6.877661230429363e-06,6.544681907492548e-06,5.919281319205823e-06
2019-09-01,2019.668493150685,0.1004065171570164,0.10040997761379722,0.10040366911216199,0.10040377377443328,0.10040400525812976,0.10040029705266121,0.10040663771904693,2.9038056301598228e-06,3.6408911397476856e-06,4.391811299060564e-06,6.232569534705492e-06,3.835435116025859e-06,3.54437459724837e-06,4.87500242040488e-06
2019-09-02,2019.6712328767123,0.10039838489835888,0.10041024067543372,0.1004030873689355,0.10039019724463134,0.1004042883517619,0.10038916479858126,0.10040124142408685,3.7153713048458146e-06,4.556367629015567e-06,4.346423371968919e-06,6.701850539348216e-06,5.276325674835861e-06,3.669928516827242e-06,4.023912203414362e-06
2019-09-03,2019.6739726027397,0.10040772199007497,0.1004163180772949,0.10043793656146695,0.10039987849017239,0.10039862416185179,0.10041216660668507,0.10038302018429926,2.5484295983489323e-06,4.39516515878468e-06,4.684704533055076e-06,5.4504157769807405e-06,3.8162017299151105e-06,3.2811466188681102e-06,5.944618784440311e-06
2019-09-04,2019.676712328767,0.10041833265648309,0.10040274825985679,0.10040377451177557,0.10040732035087747,0.10040552844829824,0.10039196553025578,0.10041130273548615,2.798356865736676e-06,4.547794517460998e-06,4.414166119606593e-06,7.215208959185729e-06,4.050064661507486e-06,3.993509286241413e-06,5.093683585066358e-06
2019-09-05,2019.6794520547944,0.10040869889607477,0.10041831414310758,0.10042307012657353,0.10041745104555076,0.10042377654631837,0.10041040781643149,0.10040225662899267,3.523379164757724e-06,4.051806025545777e-06,5.466553917883646e-06,6.055860756018305e-06,5.494641860666045e-06,5.35023844497716e-06,5.408719487494242e-06
2019-09-09,2019.690410958904,0.1003962508433509,0.10040460235844241,0.1003916605121982,0.10038851092456029,0.10039261767506684,0.10039680583849538,0.10039665756906059,3.442312735492241e-06,3.4062897972310867e-06,4.457560507722244e-06,4.575072898454288e-06,4.245912814777606e-06,3.8118112106696137e-06,3.7511828109332464e-06
2019-09-11,2019.695890410959,0.10040384234747324,0.10039828529558036,0.10038762197280257,0.10037976671448291,0.10038408456099171,0.10039464638199921,0.10038310410574157,1.921402061788278e-06,2.1183219041051913e-06,2.44395204820154e-06,3.12910781619669e-06,2.4359732822432297e-06,2.561726882141009e-06,3.3351730748078736e-06
2019-09-12,2019.6986301369864,0.10037773809769383,0.10037993902387181,0.10037680824715808,0.10036917467429896,0.10038344655278075,0.1003798800541749,0.10036507635015704,4.360787030239377e-06,4.098776309126176e-06,3.6953285529685066e-06,4.983357285018379e-06,3.0115151475210585e-06,4.19988822783309e-06,4.877362794229627e-06
2019-09-13,2019.7013698630137,0.10042153111729235,0.1004049703789253,0.10040418318097813,0.10038707538750616,0.10040584806218579,0.10040901121113406,0.10042968516173614,4.04474513377379e-06,2.6067011101388024e-06,4.612433774929117e-06,5.179562778345555e-06,4.320587114215523e-06,4.965203641632138e-06,5.560174159835771e-06
2019-09-14,2019.704109589041,0.10040234924251497,0.10039034764779613,0.10039153958359338,0.10038587852888405,0.10039872714005667,0.10039360276134497,0.100381946979288,1.7910695595370603e-06,2.685463272013623e-06,2.8219272920753503e-06,4.6815288342589695e-06,3.385956353997413e-06,4.06929185021662e-06,4.517579734610038e-06
2019-09-15,2019.7068493150684,0.10040760722729333,0.10039848436577493,0.10039436337896965,0.10037373273522819,0.1003986602298319,0.10040656974820275,0.10040354468207179,3.428323800219462e-06,2.620693251189981e-06,4.304748661110015e-06,5.441050255328658e-06,4.765335806306719e-06,4.5877923729145205e-06,3.6599924300309273e-06
2019-09-16,2019.7095890410958,0.10040004572401087,0.10041094159039995,0.10040881719021925,0.10040054968705626,0.10040770923087732,0.10041019625761004,0.10041846663186199,2.9079028574508085e-06,3.137454761893651e-06,4.011168039485869e-06,5.475933371558761e-06,4.332254271433877e-06,2.5087026522174165e-06,3.1990009040229848e-06
2019-09-18,2019.7150684931507,0.10040658154320518,0.10037918253959437,0.10039679600453918,0.1003968351616449,0.10038406536138389,0.1003758985035601,0.10037356793725977,3.435095979520771e-06,4.1054774516451346e-06,4.472332623938861e-06,5.711377032757314e-06,4.473410452427911e-06,4.554623125315717e-06,3.9052944963511714e-06
2019-09-19,2019.717808219178,0.1004023925698691,0.10040292907317412,0.10041392616223627,0.10042482368289465,0.10043047563685101,0.10040381478311468,0.10039539913827546,2.26125606526208e-06,3.085546323902592e-06,3.585600258475095e-06,3.493103325064154e-06,3.0331699480639644e-06,3.0507657223684805e-06,3.3768568367476086e-06
2019-10-03,2019.7561643835616,0.10037912277377048,0.10039285493614993,0.10040293924082884,0.1003964169841594,0.1004066671365904,0.100398314547309,0.10038234728215262,3.4803749869007296e-06,2.4001753537996162e-06,4.306144255575993e-06,5.796914871038108e-06,3.878372475573615e-06,3.90437082495004e-06,3.4432875146478522e-06
2019-11-04,2019.8438356164384,0.10040409238854132,0.1003899434479972,0.10035333422952498,0.10031035092599636,0.10034089895101973,0.10039178915931296,0.10039571664974159,4.0304776172733335e-06,4.2506229037217426e-06,6.8661554259756684e-06,9.748485269762893e-06,8.581950762105597e-06,4.6205850046707346e-06,4.472254557691324e-06
2019-11-05,2019.8465753424657,0.10038325836026041,0.10037287754310541,0.10034884736460668,0.1003215434720708,0.10033158963602802,0.10037989693824897,0.10037583766733321,3.821261645525187e-06,3.828512395748186e-06,5.674491208513305e-06,7.701498785949082e-06,7.794276606449056e-06,9.179212274622653e-06,3.5983616270714747e-06
2019-11-11,2019.86301369863,0.10039026707075367,0.10037238109889805,0.10037638531617449,0.10036639353532952,0.10036671357840703,0.10037250248934179,0.10036544150259048,3.937995626822488e-06,3.400086162841272e-06,4.116102148420066e-06,5.6645867141908685e-06,4.632857188533774e-06,4.381663663895608e-06,4.868603854760326e-06
2019-12-13,2019.9506849315069,0.10040695269267784,0.1003853706576778,0.10038711322316925,0.10039201592144374,0.10039867114682378,0.1004021659104782,0.10038732293293409,3.6498230412543282e-06,3.837302453334857e-06,5.266622341849484e-06,5.80649022837429e-06,4.361857315897087e-06,4.565275969645937e-06,4.559232127678272e-06
2019-12-14,2019.9534246575342,0.10038856476328077,0.10037321546934215,0.10040046998935155,0.10040176511434806,0.10040404247515096,0.10039196859683969,0.10036398044031576,3.69147704830888e-06,4.497293713642582e-06,5.9492919288569715e-06,7.08408209628675e-06,6.016206594888182e-06,5.099308697184869e-06,5.524974118646131e-06
