Date,Date Fraction,10833.15,10832.13,10831.00,10830.30,10829.60,10828.47,10827.45,10833.15 error,10832.13 error,10831.00 error,10830.30 error,10829.60 error,10828.47 error,10827.45 error
2016-08-04,2016.5928961748634,0.10038682484846523,0.10038723622564237,0.10041472388456077,0.10045049667652944,0.1004279876815068,0.10040160579115875,0.10038527988951235,1.2214663910806202e-05,1.0674315670833961e-05,1.2694993520741748e-05,1.4845853387153416e-05,1.2510715031529639e-05,9.130226768995037e-06,1.312162126523359e-05
2016-08-08,2016.603825136612,0.10039158737550884,0.10038660021315374,0.10042946287873863,0.10044816983635381,0.10042306946578093,0.10038280273134972,0.10036755317213805,1.1328183599587343e-05,1.2493680317656892e-05,1.565683966344808e-05,2.0101509266683806e-05,1.8125045668673548e-05,1.1227300840053716e-05,1.4437349097170875e-05
2016-08-09,2016.6065573770493,0.10038995282957218,0.10039883701889313,0.10037049239613399,0.10036843104205925,0.10037728562732429,0.1003774329153668,0.10039210033051395,9.26052993509095e-06,9.050682389247284e-06,1.5950835299703688e-05,2.804904091777896e-05,2.151702801694221e-05,9.064364993081714e-06,1.1800066348278854e-05
2016-08-10,2016.6092896174864,0.10038998992423079,0.10038069068388535,0.10030110197479236,0.1002311657449316,0.10026709306978901,0.10035775971131639,0.1003900889517897,1.2099426573519115e-05,1.0842115217005162e-05,2.828550470882617e-05,4.7155405345609825e-05,3.543589325020182e-05,1.2947187671803084e-05,1.359103852800968e-05
2016-08-11,2016.6120218579235,0.10033790881110921,0.10033453254195383,0.1002292622260256,0.10013056734052288,0.10019724640621491,0.10030031918555597,0.10031656863927513,1.6941098868639234e-05,1.8361516886918788e-05,3.663139460754778e-05,5.7753239482684965e-05,4.314323268318419e-05,1.9449644766161265e-05,1.8371873150766697e-05
2016-08-12,2016.6147540983607,0.10038164834247085,0.10036251934112372,0.1002018049137685,0.10008708691634101,0.10019450422160613,0.10032922605224684,0.10035708965484015,1.0470229237594271e-05,1.241333277882796e-05,3.241158324401822e-05,4.9642258810412056e-05,3.2773205699162e-05,1.3959767921096195e-05,1.3458525845778537e-05
2016-08-13,2016.6174863387978,0.10037787028376366,0.10038180265825412,0.10025254245227568,0.10016492506444674,0.10025558809299893,0.10035982784160148,0.10037921201646417,1.0056610525381584e-05,9.851076534465358e-06,2.9166633932323043e-05,4.4666253618121346e-05,2.857125892540026e-05,1.0266744106505316e-05,1.0808907222073375e-05
2016-08-14,2016.620218579235,0.10038335771663688,0.10038677057175324,0.10032070915050481,0.1003042214882811,0.10033197626889183,0.10036343468133097,0.10036981158200083,1.3512798706761833e-05,1.4353143083584118e-05,2.6231183935829933e-05,3.78025587282363e-05,2.629062275120282e-05,1.404620517945992e-05,1.4574056411848528e-05
2016-08-15,2016.622950819672,0.10038493211204626,0.10037543209909981,0.1002866785412122,0.10023971398481886,0.1003076290372612,0.100359310867769,0.10037672641398875,1.3648929396320746e-05,1.4357764786451123e-05,3.061444935165096e-05,4.163270201319923e-05,2.6757221530776414e-05,1.2780916409824256e-05,1.3288819623989082e-05
2016-08-16,2016.6256830601094,0.1004060063407945,0.10041613554694706,0.10033765591925183,0.10029761057197059,0.10034330410113458,0.10037747694360098,0.1003785007809616,9.490418923209982e-06,8.341351304048748e-06,2.2965053054404174e-05,3.566271649340864e-05,2.1487454118664357e-05,9.523816141170191e-06,1.0730602381511843e-05
2016-08-17,2016.6284153005465,0.10041130924495073,0.10041631741025331,0.10032916454566417,0.1002778989371345,0.10032276611091606,0.1003770090948095,0.10037959519065341,1.1208801493731976e-05,1.0295308544795625e-05,2.2825235591328346e-05,3.717843897965118e-05,2.6414016341255123e-05,1.0403675476240146e-05,1.271431513325041e-05
2016-08-18,2016.6311475409836,0.10041372260212827,0.10043914958737295,0.10031840927541884,0.10027116101478926,0.10033174427538381,0.10037993857065562,0.10038915663391104,9.308642969223593e-06,9.804939022372446e-06,1.9276303212556588e-05,2.9859145720744702e-05,1.7843890094978993e-05,9.479357388263452e-06,9.947514768518371e-06
2016-08-19,2016.6338797814208,0.10043527245781841,0.10045659215950897,0.1003705312349581,0.1003208333344032,0.1003758837884467,0.10041273028612452,0.10041932127847032,1.2669702275215057e-05,1.2562754717955797e-05,9.212443689404759e-06,1.6676725404614406e-05,9.543188052668034e-06,8.76985122943257e-06,1.3011949277844046e-05
2016-08-20,2016.636612021858,0.10042359783456378,0.10042415526853106,0.1003751503393363,0.10034941149160438,0.10038118278269541,0.10040339774284372,0.10041786064840436,1.1044785697666599e-05,1.0578231241125163e-05,1.3949175678402198e-05,1.9134076576038618e-05,1.3282440820026003e-05,9.503285535257722e-06,1.25508042628107e-05
2016-08-22,2016.6420765027322,0.10041554676294057,0.10042238086487336,0.10036934981702511,0.10034728287083829,0.10037687539989043,0.10039793656761505,0.1004026235147132,6.119092769505607e-06,1.0159391570159737e-05,1.024227629064984e-05,1.654105300654538e-05,1.1494772342614111e-05,5.567259253509336e-06,9.909842915858067e-06
2016-08-23,2016.6448087431695,0.10041690215563082,0.10041948287484363,0.10037464494452622,0.10034882264008202,0.10038494151164178,0.10039497603402658,0.10041163767137944,1.0665577453479299e-05,1.0554451013043235e-05,1.0351931904283841e-05,1.710839316015768e-05,1.0835027317411097e-05,6.978656569911598e-06,1.0839776738634355e-05
2016-08-24,2016.6475409836066,0.10041929104618913,0.10041605896103058,0.10038733705777328,0.10036900552111296,0.10038761258518496,0.10040017887752915,0.10040471954288506,9.275776027833677e-06,1.0867530179360312e-05,1.3928291039706877e-05,2.022829746940256e-05,1.4331502183322167e-05,7.642807699784804e-06,1.0081157437869296e-05
2016-08-25,2016.6502732240438,0.10039812753012117,0.10039090033896214,0.10038153760994384,0.10038822669513654,0.10038472377854392,0.10038477563303608,0.10039893147519563,1.1733868754571985e-05,1.3765737767481423e-05,1.973143799441603e-05,2.4422851111935914e-05,1.9478424005850296e-05,1.3010158408951908e-05,1.353640228645386e-05
2016-08-26,2016.6530054644809,0.10038973529456208,0.1003974946589059,0.10038354281317373,0.10038505974841215,0.10039212320014082,0.10037344167515795,0.10037470150343662,8.450951421432964e-06,7.833855331361024e-06,1.34703509045821e-05,1.8222932235885285e-05,1.4047492543613223e-05,1.0440774025081939e-05,9.550733172699064e-06
2016-08-31,2016.6666666666667,0.10041693990707466,0.10042881043118984,0.10046003447545644,0.1005005797899692,0.1004813671829503,0.10041531036423385,0.10040495826160674,1.0661729599821395e-05,1.1185388833137877e-05,1.198249771780981e-05,1.6020786582298183e-05,1.4259247707664563e-05,1.0270304354551676e-05,1.1142610773815782e-05
2016-09-01,2016.6693989071039,0.10043989054618052,0.10044843253556757,0.10045197403120693,0.10045907625571256,0.10045219717629006,0.10044058551246386,0.10043954185484147,1.3095541200853183e-05,1.3031989245237051e-05,1.2713386756464847e-05,1.560118860319104e-05,1.323860658479125e-05,1.0595846667852723e-05,1.2886058304480472e-05
2016-09-02,2016.672131147541,0.10038522955235173,0.10037782547304391,0.10034451763088599,0.10030437462615836,0.10032985441789036,0.10036039963352077,0.10035213335392683,1.1392108649194132e-05,1.23671954158891e-05,2.9476777933807904e-05,4.5007671545234464e-05,3.262829420084011e-05,1.4244218512487136e-05,1.3774350406894956e-05
2016-09-05,2016.6803278688524,0.10032504771230077,0.10030916967153486,0.100127324941245,0.10001639214310604,0.10014898537207818,0.10028619190475238,0.10032487959214259,1.6707294815056964e-05,1.8567117504332856e-05,4.039152585848369e-05,5.4577338396614776e-05,3.5975682099940136e-05,1.567998707924792e-05,1.406988971119335e-05
2016-09-06,2016.6830601092897,0.10038631565156132,0.1003786350180556,0.10021917117745617,0.10013083539669297,0.10021918793789385,0.10033842821930018,0.10038144253739532,1.621050793486458e-05,1.7183373158400448e-05,3.2427297626629884e-05,4.429074473690772e-05,3.057322401070652e-05,1.6856344601986265e-05,1.742185336529478e-05
2016-09-08,2016.688524590164,0.10035582698979026,0.1003636152744844,0.10019552371984349,0.10008833995411277,0.10019907399230117,0.1003238281875916,0.10028696302328217,1.916432734460624e-05,1.9385453066539372e-05,3.310257852411512e-05,4.4753812577004635e-05,3.167305118100267e-05,1.9028979831658475e-05,1.9352006253223386e-05
2016-09-09,2016.691256830601,0.10037212319928676,0.1003656690078561,0.1002112031362713,0.10010904030608897,0.10021917963075062,0.10033380741655573,0.10034929991171118,1.6615192798488836e-05,1.7954338178734315e-05,3.00759131118688e-05,4.157433432942404e-05,3.165566333132577e-05,1.933524747983887e-05,1.880725672223426e-05
2016-09-13,2016.7021857923498,0.10042747760856983,0.10042886966926808,0.10030377794616427,0.10024322476320027,0.10031944958445771,0.100392379694651,0.1003984866442944,8.039224399015251e-06,8.876459763870145e-06,2.2167640306193327e-05,2.8541485460275593e-05,1.8965665414036584e-05,9.504296915015607e-06,9.120822502690325e-06
2016-09-14,2016.704918032787,0.10040038011538756,0.10041238727139801,0.10032491538089142,0.10027863925493352,0.10033550996189042,0.10036473080675952,0.10037980425732929,6.715022132779768e-06,9.539508484438095e-06,1.6600031702146683e-05,2.505096537179515e-05,1.634503006559999e-05,8.972015486439687e-06,1.0337852730514722e-05
2016-09-15,2016.707650273224,0.10042113219459699,0.1004336109902067,0.1003891387454475,0.1003703300516517,0.10039608811822383,0.10042293278810133,0.10040390597631635,1.1892521759423055e-05,1.1457241691836794e-05,1.6558260571786854e-05,2.4548598396114075e-05,1.6086143953158724e-05,9.378107883128504e-06,9.512791324719679e-06
2016-09-16,2016.7103825136612,0.10044130265871035,0.10043712304635725,0.10039030500752304,0.1003510582080548,0.10038279459425876,0.10043303899506296,0.10042551460039946,1.1532200398127248e-05,9.901773668663364e-06,1.7069536703146917e-05,2.6621051759820667e-05,1.8714653017873165e-05,1.0566314467273426e-05,1.0119922854999443e-05
2016-09-17,2016.7131147540983,0.10049586641657937,0.1004999309176678,0.1004081102738567,0.10035602942212721,0.10039814342649629,0.10048694837685124,0.1004896184633907,1.4121354284846988e-05,1.4391178483639047e-05,1.4803057666680498e-05,2.5682001539221888e-05,1.5815208494286052e-05,1.3606141271268297e-05,1.5841877439272247e-05
2016-09-18,2016.7158469945355,0.10041727449446639,0.10040520091608024,0.10031135433489548,0.10024329370646302,0.10024789010338189,0.10028395088809536,0.10024243122392507,5.288514783974914e-06,5.27153104565065e-06,1.899787887090405e-05,2.7068778186645723e-05,1.8960356770626837e-05,1.6962972732708914e-05,2.4660366556472656e-05
2016-09-19,2016.7185792349726,0.10042503743104965,0.10041075557414307,0.10030687946732507,0.10024097656282902,0.10033497316197995,0.1004058883624432,0.10041481661189461,9.508209015794216e-06,9.383888976223848e-06,1.7923428083599267e-05,2.6570958729078207e-05,1.569220388047077e-05,8.141288386530528e-06,8.068235141984202e-06
2016-09-20,2016.72131147541,0.10044429478630024,0.10044475561668824,0.10035459511916256,0.10030623965482108,0.10035842502195304,0.10041583241309324,0.100397217912088,1.2414501381245239e-05,1.4775095813984009e-05,1.6989681958699753e-05,2.2783897026749462e-05,1.5634388991474695e-05,7.4307116412009756e-06,1.013155862392866e-05
2016-09-21,2016.724043715847,0.10040988257241891,0.1004150796474765,0.10036676348090558,0.10034247039691907,0.10038128632444698,0.10041235335850279,0.10038938806684582,8.619374543169557e-06,9.415914033524406e-06,2.4376567698540034e-05,3.377357540437e-05,2.1633528282148943e-05,9.768590356564815e-06,8.828424721502564e-06
2016-09-22,2016.7267759562842,0.10041267294757185,0.10039689560653553,0.10029087514696199,0.10022345719876055,0.10029444603783054,0.10036645280081641,0.10036515274546522,1.078338026247953e-05,1.2369265208780421e-05,1.773324042472431e-05,2.4826774267938117e-05,1.7428480124104865e-05,1.263484977875551e-05,1.2219302803573234e-05
2016-09-23,2016.7295081967213,0.10042378830574569,0.10040943116229994,0.1003089966870655,0.10024588265060402,0.10030740614491815,0.10039539693656674,0.10037717784552326,1.025308074861852e-05,1.1088713791568759e-05,2.237593778139236e-05,3.269351279940115e-05,2.2273623903536126e-05,1.0534548114350985e-05,9.525780450851236e-06
2016-09-24,2016.7322404371585,0.10044905343565465,0.10044097562855503,0.1004496371646715,0.10042967387944139,0.10043435408664139,0.10044651607780176,0.10043037484678288,7.798904442803878e-06,8.280982267515797e-06,1.6936392217323996e-05,2.4178569572515862e-05,1.6857876884599486e-05,7.707390901669594e-06,9.118550515194293e-06
2016-09-25,2016.7349726775956,0.10044313104979,0.10041649184187454,0.10044421089996138,0.10042768597019049,0.10042681188956942,0.10042735946187589,0.10041126066130662,1.2452767674017996e-05,1.180888999394804e-05,1.0562488579191978e-05,1.2010512791278195e-05,1.0829051905463613e-05,9.030611167997379e-06,1.102655988256015e-05
2016-09-26,2016.7377049180327,0.10042517882808286,0.10042522580885953,0.10046570094820825,0.10048793803522699,0.10046754452140937,0.10044919188402669,0.10040195246557232,1.0692368138227885e-05,9.32764011799385e-06,7.723092730902501e-06,7.483766872361201e-06,7.104757003469176e-06,7.83784395476494e-06,8.960778106174073e-06
2016-09-27,2016.74043715847,0.10042948210501276,0.10044808691521978,0.10047657785994395,0.10050260957868223,0.10047869813460802,0.1004241895489487,0.10039466929801152,9.295502552309026e-06,1.0386507662267444e-05,9.068026585212518e-06,8.932477309830327e-06,8.329082632654294e-06,7.827568359402886e-06,8.104784718608004e-06
2016-09-28,2016.7431693989072,0.10045723269941248,0.10043895652149344,0.10045972166996983,0.1004744145679749,0.10045711895303977,0.10044413444490566,0.10041542582925139,1.1838287922562785e-05,1.107731616167905e-05,8.913309277785142e-06,1.0289684809925737e-05,9.533866267548605e-06,8.02024807749469e-06,9.636337258739352e-06
2016-09-29,2016.7459016393443,0.10044431554493674,0.10043683142495487,0.10041119125606227,0.10039685897265296,0.10040009368100306,0.1004286212697573,0.10041579421232041,1.2270967910226352e-05,1.1717590778463333e-05,1.195460073053733e-05,1.9822919865684143e-05,1.392166601189905e-05,9.566589108144885e-06,9.854563181720554e-06
2016-09-30,2016.7486338797814,0.10046505677614607,0.10046499753987596,0.10042715501812947,0.1003930609908429,0.10041136148544028,0.100455248531472,0.10042700010884965,1.1536735460145104e-05,1.166935702656298e-05,1.875804283191592e-05,2.864082390230457e-05,1.9570151417709196e-05,1.0090833999827075e-05,7.3978078642189295e-06
2016-10-01,2016.7513661202186,0.1004206016801183,0.10040657832587921,0.10035337612079176,0.10031804170561603,0.10036069910881423,0.10039900220117164,0.10040865224196976,1.1107861437169118e-05,7.3124404506448695e-06,1.6692475760361027e-05,2.5823708451192493e-05,1.7159695463240104e-05,7.23507036231655e-06,1.0797308168821289e-05
2016-10-06,2016.7650273224044,0.10042514064677383,0.10042191558937583,0.10039540934068394,0.10039209988170308,0.1003911334445138,0.10038792946263113,0.10039125646740767,1.9180825230405236e-05,1.534918497362928e-05,8.022625575171741e-06,1.3264175136703722e-05,1.466712945361746e-05,1.4462326553046554e-05,1.4331347362560045e-05
2016-10-07,2016.7677595628415,0.10039472206764267,0.1003826175516715,0.10039296194249943,0.10035700505987316,0.10036548615837028,0.10037163245082237,0.10036299900178154,1.923109856964476e-05,1.6997133463546143e-05,1.2390081179371615e-05,1.4119102880872009e-05,1.4538877623160414e-05,1.517072069502104e-05,1.6029404462696715e-05
2016-10-12,2016.7814207650274,0.10046421098745012,0.10044423655987557,0.10040984283323723,0.10038401881933098,0.10040853368289007,0.10041361409050842,0.10039990186749366,8.0250926488221e-06,6.295644292722763e-06,3.421598401217934e-06,4.030791704319797e-06,3.860795389314342e-06,5.751962757045739e-06,7.424068980673048e-06
2016-10-14,2016.7868852459017,0.10039520655546767,0.10041037956669166,0.10039874695037848,0.10039840214496373,0.10039605223707071,0.10039989457422084,0.10040179696638456,1.9293323347818162e-05,1.2522556234875352e-05,4.987759587003249e-06,6.115079009383969e-06,8.932337915102623e-06,7.980525167931301e-06,7.783153894978785e-06
2016-10-20,2016.8032786885246,0.100431057449762,0.10040202657816333,0.10039345017892527,0.10036413275196768,0.10039034722336285,0.10043164750758624,0.1004012282685979,1.5304510723044186e-05,1.5548443871187833e-05,1.5313690687974866e-05,2.2056773801469285e-05,1.6872509826491784e-05,1.4364291930146516e-05,1.4706065351715028e-05
2016-10-21,2016.8060109289618,0.10050063997353514,0.1004788243820806,0.10048323713845372,0.10047158512782511,0.10048053615288069,0.10050099429600413,0.10047925951500808,1.4128869250578605e-05,1.5582505650020848e-05,1.8724350883184947e-05,2.5527593288298316e-05,2.0587078034920713e-05,1.4810217827031134e-05,1.4204616257822985e-05
2016-10-30,2016.8306010928961,0.10037036848872746,0.10037282423361263,0.10040064264619396,0.10040790276976924,0.10039806587936645,0.10038531817917051,0.10035286217007927,1.4829662772043783e-05,1.566660845017502e-05,1.2928840067325469e-05,1.5287760163553473e-05,1.2382195717645145e-05,1.372020161110069e-05,1.3838971421157971e-05
2016-11-02,2016.8387978142077,0.10045632242401983,0.10044429713470258,0.1005080800738631,0.10054257024824603,0.10051637169042472,0.10046593772552094,0.10045096857575989,1.3546980159412959e-05,1.2597305536650483e-05,1.5667592951665108e-05,1.7630231584866124e-05,1.538099349207278e-05,1.3648415051464747e-05,1.4465543516806998e-05
2016-11-08,2016.8551912568305,0.10045980897189079,0.10044816836501613,0.10047221085055498,0.10050226219563571,0.10049055454773846,0.1004603306448958,0.10043941532310663,1.2698435402535826e-05,1.290081611641152e-05,1.3252276304486196e-05,1.4500233159522522e-05,1.3645869098642543e-05,1.2885059445912885e-05,1.1970977338280576e-05
2016-11-09,2016.8579234972678,0.10040728001143005,0.10040536191665993,0.10046871697392401,0.10050795240674773,0.10047327983716224,0.1004064373966911,0.10034859076930727,1.6099397726429715e-05,1.5170314340227669e-05,1.6201359969442573e-05,1.6691247092164427e-05,1.7423377110428533e-05,2.279407594966256e-05,2.1496912815684265e-05
2016-11-17,2016.879781420765,0.10040863315673473,0.1003719209488206,0.10046220527363628,0.10050113488475367,0.10046516534703723,0.10042124077906965,0.10037443840426717,1.4259777628404313e-05,1.4567509055661866e-05,1.7890620666644842e-05,2.07283032564629e-05,1.829488353392713e-05,1.4368209988240973e-05,1.4148557917630251e-05
2016-11-18,2016.8825136612022,0.10033564470759554,0.10030835380620128,0.1003666358073968,0.10047440796548374,0.10046995045411607,0.10040060746522668,0.10040391585760845,6.312902661154666e-05,6.194035933068444e-05,5.4384245979849404e-05,4.460402984670184e-05,4.247343457931242e-05,3.272243442555949e-05,2.349628284049508e-05
2016-11-19,2016.8852459016393,0.10047002932877921,0.10045440442472738,0.10050475576421174,0.10052007794191377,0.10051253366617391,0.100483587515864,0.10045556895924777,1.369713109436941e-05,1.3426399126099002e-05,2.2511687035302078e-05,2.862257862678434e-05,2.13261466514566e-05,1.4606185903832578e-05,1.2569206783189717e-05
2016-11-20,2016.8879781420765,0.10048157147145385,0.10046095756762495,0.10047950063338174,0.10048398766520555,0.10048757281721102,0.10046407550843722,0.10042470381646067,1.4694907060151047e-05,1.331103278740734e-05,1.3583820279713137e-05,1.6936755094455206e-05,1.2982048490108417e-05,1.2781304365438953e-05,1.3266685862644912e-05
2016-11-25,2016.9016393442623,0.10037937087981068,0.1003590425210966,0.10038748461660761,0.10039951408393674,0.10039276357008024,0.10038219771059186,0.10033099543540755,1.654143225208339e-05,1.5359315716558054e-05,1.514305708901984e-05,1.7136352493793807e-05,1.7645716126828293e-05,1.5166377077223538e-05,1.5911753235407804e-05
2016-11-28,2016.9098360655737,0.10048322272688898,0.10048130026468619,0.1005346274055924,0.10057038460349685,0.1005499465631507,0.10050223369251139,0.10045844385542875,1.0761494490875868e-05,1.0716339098686722e-05,1.2347419681853784e-05,1.61728488969174e-05,1.2539725445796223e-05,1.083094642608179e-05,1.0607451215474615e-05
2016-12-10,2016.9426229508197,0.10048418039283014,0.10048679019580177,0.10048809337056487,0.10049363332621468,0.10048952620495126,0.10046359673626505,0.10043306420469907,1.9977760077186403e-05,2.0956330539404503e-05,2.3193809416234205e-05,2.4398902851407855e-05,2.4061488507125866e-05,2.107642673795822e-05,2.3289926688608682e-05
2016-12-11,2016.9453551912568,0.10033602281898459,0.10046881250876136,0.10051811517940815,0.10052502917113931,0.10047893328813619,0.10042639820811104,0.10034022015379457,1.2841888015004703e-05,8.689078831219124e-06,1.4350089805036312e-05,1.5703885777085674e-05,1.1389383563295738e-05,1.2085563758935324e-05,1.371002925183749e-05
2016-12-13,2016.950819672131,0.10042389790755313,0.10042909516333638,0.10052885607299146,0.10057377098920771,0.10051509677950785,0.10045662106501568,0.10045684205583227,1.5853186401131376e-05,1.3379269029497444e-05,1.7318816174825433e-05,1.7297494062968357e-05,1.434358371666232e-05,1.528157815702497e-05,1.6366802708996158e-05
