Date,Date Fraction,10833.15,10832.13,10831.00,10830.30,10829.60,10828.47,10827.45,10833.15 error,10832.13 error,10831.00 error,10830.30 error,10829.60 error,10828.47 error,10827.45 error
2017-05-15,2017.3698630136987,0.1003811035010562,0.10038883079515573,0.10042461024078665,0.10046910648179982,0.10044287778822303,0.10040704802933392,0.10040732118032235,1.1270229121866476e-05,9.853327089699154e-06,9.346268967932274e-06,1.0699351383042284e-05,9.445537119234501e-06,1.0835056312209689e-05,1.0803898427528413e-05
2017-05-16,2017.372602739726,0.1003606472242687,0.10037142887611408,0.10040465788088222,0.10043196536048908,0.10042099728527767,0.1003601049687365,0.10038154776468346,1.0087485622286296e-05,9.834841712533992e-06,1.1735258670088697e-05,1.3556680692813586e-05,1.1538782676620914e-05,1.02770837570427e-05,1.3610563285093094e-05
2017-05-17,2017.3753424657534,0.10035867066311137,0.10036434220327124,0.10038485571746529,0.10044723563250582,0.10039381584553933,0.10036247289030442,0.10037036015268748,1.123732423561057e-05,8.539027378650154e-06,9.46967025207693e-06,1.1799952181249038e-05,1.065190475176808e-05,1.0967440826826699e-05,1.284024063671177e-05
2017-05-18,2017.3780821917808,0.1003685549488728,0.10036926031145003,0.10040410444978164,0.10043067847560308,0.10039857151981027,0.1003795164701231,0.10038329520136538,1.2293522491951102e-05,1.1879401546445631e-05,1.2455789960691406e-05,1.5269936070849816e-05,1.2740915397927188e-05,1.1852273360635063e-05,1.3421411309598182e-05
2017-05-19,2017.3808219178081,0.10036980510487904,0.10037365247981596,0.10041115440515694,0.1004390784141475,0.1003989143735949,0.10037893932144719,0.10037544365406054,1.1926143348397928e-05,1.061300404834683e-05,1.2162722718121719e-05,1.4586911731521454e-05,1.1154372146476489e-05,1.0761172146746584e-05,1.115911861503709e-05
2017-05-25,2017.3972602739725,0.10036270923888664,0.10037634760748196,0.10044011535632126,0.10049232112607466,0.10043863532362463,0.10037907533800938,0.10037588615539006,1.3886876860450393e-05,1.359353196142222e-05,1.3928493299314838e-05,1.569660319184686e-05,1.3920996436106168e-05,1.2128879616456282e-05,1.353216956469169e-05
2017-05-26,2017.4,0.1003515468872079,0.10035886741631975,0.1004232721901013,0.10045276416146187,0.10041255301651572,0.10035162638550187,0.10036040534165917,1.5498900386737898e-05,1.4138512047238028e-05,1.495045502695652e-05,1.5427264588242453e-05,1.3457756984467654e-05,1.4191361408782652e-05,1.5583049067011847e-05
2017-05-27,2017.4027397260274,0.10037317325928113,0.10039230454958455,0.10041861346949395,0.10047251765356995,0.10043286068844674,0.10039787016964366,0.10041788121809476,1.507208535156034e-05,1.0958929809317467e-05,1.2372894278109538e-05,1.1319048782439035e-05,1.0209391853480734e-05,1.2860471351507864e-05,1.3445952833837734e-05
2017-05-28,2017.4054794520548,0.10034825860887595,0.10037425283747677,0.10038352228392314,0.1004235325676784,0.10040332947329927,0.10036184873299232,0.10038179485519004,1.0996091109219218e-05,1.28084098115017e-05,1.3764960929621833e-05,1.5130344297891782e-05,1.2688459967261814e-05,1.1917954717571662e-05,1.2924028134305597e-05
2017-05-29,2017.4082191780822,0.10032270845563218,0.10033292340598132,0.10036614024295747,0.10039852747611056,0.1003752919393372,0.10034044469125197,0.10036083636566069,1.0807952387656037e-05,1.0129214385421165e-05,1.2658085298861592e-05,1.5050825420603287e-05,1.1905007672978947e-05,1.0069811392436178e-05,1.1330124389394655e-05
2017-05-30,2017.4109589041095,0.10029501643775922,0.10030364847355891,0.10033116221439273,0.10035439707258077,0.10032692125960742,0.1003178435818672,0.10031142271895553,1.2258077424582184e-05,1.1922205857115287e-05,9.866127211663065e-06,8.483073816530323e-06,9.406396220256508e-06,1.2677817522853354e-05,1.3101767490892736e-05
2017-05-31,2017.4136986301369,0.10030776822995816,0.10031510680242928,0.1003435961351501,0.10036866271724612,0.10033941226528978,0.10031339235710168,0.10032787179884814,1.242522695117077e-05,1.2018237165715912e-05,1.1202821026952158e-05,1.0696705837799716e-05,1.0627974267512196e-05,1.3181163075059412e-05,1.320403856086525e-05
2017-06-01,2017.4164383561645,0.10033705432381325,0.10033935845144715,0.10038230552986045,0.10041693426534468,0.10038165433262537,0.1003407506196856,0.10033502938300526,1.2573388306179565e-05,1.2554963020718393e-05,1.2068302467901227e-05,1.3931546377074165e-05,1.2268235202323008e-05,1.2155219038261507e-05,1.2920186502107911e-05
2017-06-11,2017.4438356164383,0.10050282922543372,0.10052713331053184,0.10050931065053446,0.10052401010207057,0.10053606004124448,0.10050351768191047,0.10052771767335979,1.9885815720406156e-05,1.9852580098615034e-05,1.9783632025250027e-05,2.0718146318551158e-05,2.0039982177732027e-05,1.9587498956274945e-05,2.0257176090075975e-05
2017-06-12,2017.4465753424658,0.10035892325994492,0.10037743900772485,0.1003686859573296,0.10040474048283096,0.1003876387164327,0.10036451064946036,0.10039818626946591,1.2183063543579327e-05,1.193133033514659e-05,1.4036079794874644e-05,1.5500000696606503e-05,1.3212627191928811e-05,1.1435243708803734e-05,1.3281798311063692e-05
2017-06-13,2017.4493150684932,0.10049036085214594,0.10048182588345522,0.10051225210960417,0.10053772295384476,0.10051531122743684,0.10047229666326842,0.10047909945088317,1.28291428759585e-05,1.629869991887535e-05,1.4945158838521852e-05,1.4872458911891604e-05,1.378729150640919e-05,1.5187372896171957e-05,1.698918438994392e-05
2017-06-14,2017.4520547945206,0.10049611511629383,0.10050747976823106,0.10055616967962001,0.10061007417839761,0.10057277433408712,0.10050277982886241,0.10050466242353112,1.7925939960250143e-05,1.8423240037676665e-05,1.546232405608439e-05,1.8121104157906168e-05,1.5980124328376946e-05,1.5868969668782418e-05,1.836141833802753e-05
2017-06-15,2017.454794520548,0.10036896680046004,0.10038750124628971,0.10044331931749932,0.1004758306089507,0.10043748996943555,0.10036351240027411,0.10039875051080682,1.108482242129102e-05,8.569638606474591e-06,1.1814490288193161e-05,1.563709731720966e-05,1.2418538168151023e-05,1.1713933735095436e-05,1.2138900958158452e-05
2017-06-17,2017.4602739726026,0.10038915637350652,0.10038679092983925,0.1004474292531055,0.10048123677247447,0.10043962608691408,0.10039446239706268,0.10039951149517679,1.1767393504259987e-05,1.0717702927641283e-05,1.2207265141203372e-05,1.5606923874058242e-05,1.1872627134596245e-05,1.1024944000617896e-05,1.1487791439244077e-05
2017-06-19,2017.4657534246576,0.10040424521026935,0.10040709173766638,0.1004732639497951,0.10049860079349442,0.1004664139409521,0.10040459534646042,0.10043541376601312,1.4167013921717268e-05,1.311885799579818e-05,1.3478586434652328e-05,1.6229738080010287e-05,1.3539466689367564e-05,1.2339178546723908e-05,1.144315394407543e-05
2017-06-20,2017.468493150685,0.10037871400702655,0.10038987796014053,0.1004342025558702,0.10045524936924553,0.10042059388806233,0.100370911848413,0.1003673912026683,1.3952959928605864e-05,1.346049424001401e-05,1.5304161129893392e-05,1.630117791642619e-05,1.3512662043782032e-05,1.2447107062586425e-05,1.366436330823283e-05
2017-06-21,2017.4712328767123,0.10039067136135821,0.1004207909849485,0.10043324913471667,0.1004546817448421,0.10043010453822292,0.10039801721541548,0.10044012124017851,1.3571664754955567e-05,1.2726111809548026e-05,1.2921705621051939e-05,1.6168733154153264e-05,1.2664522417143744e-05,1.213671993981844e-05,1.1074342413209187e-05
2017-06-23,2017.4767123287672,0.10038326112077643,0.10040366593143103,0.1003834894011339,0.1003986699330254,0.10040186057221619,0.10038662436701556,0.1003968577073725,1.4737396237817295e-05,1.4326012236693863e-05,1.562735721150739e-05,1.585175347696741e-05,1.263535236748032e-05,1.3149037659996363e-05,1.4991887286730658e-05
2017-06-28,2017.490410958904,0.10044574013923556,0.10044736090681891,0.1004900791989933,0.10051385203468308,0.1004733054132953,0.10039724318672852,0.1003596254968811,1.6279456482655628e-05,1.1585877976080059e-05,1.2162324408527176e-05,1.0701943255277193e-05,8.178205819984374e-06,1.0643087796548716e-05,1.6689010678043596e-05
2017-06-29,2017.4931506849316,0.10043440317250366,0.10044422201990212,0.10050415226762911,0.10054223623654675,0.10051387313200341,0.10045194981152954,0.1004372170860108,1.5196073957582828e-05,1.5866565834730782e-05,1.6586858790116616e-05,1.799365446818985e-05,1.6756060504535562e-05,1.5583009020951554e-05,1.781770011477137e-05
2017-06-30,2017.495890410959,0.100436770143699,0.10045682843944509,0.10049427375932066,0.10052527561649648,0.10049674099680936,0.10044575478599563,0.10045135228052919,1.4418866830998323e-05,1.557581831853965e-05,1.2873033658194569e-05,1.3601597545901239e-05,1.3793077327673266e-05,1.216772052024705e-05,1.755856919440638e-05
2017-07-01,2017.4986301369863,0.1003788793575334,0.10039635263152809,0.10042606593291695,0.10043990705245769,0.10043370304539875,0.10039902533500557,0.10037148268417648,1.000259016093434e-05,1.0108821120728182e-05,1.2894582795120915e-05,1.4177441845031054e-05,1.2602645517857753e-05,1.1020677930715996e-05,1.087370982140157e-05
2017-07-12,2017.5287671232877,0.10045881851681049,0.10045829940170112,0.10055686441640183,0.10062484533356593,0.10055361216250117,0.10046431048575266,0.10043686008411641,1.2406916878606937e-05,1.3000710806293312e-05,1.408109706811163e-05,1.5916483544732248e-05,1.2807970196583294e-05,1.2825706479328851e-05,1.1357738915921183e-05
2017-09-22,2017.7260273972602,0.10039138472805254,0.10038432724346091,0.10039369187475214,0.10042470160137829,0.10040713465718502,0.100395522475075,0.1003938769672794,1.838705947828598e-05,2.111886078343854e-05,2.257996370386445e-05,2.773660779203185e-05,2.5156777602890716e-05,2.2861575550373332e-05,2.2216996466824895e-05
2017-09-27,2017.7397260273972,0.10045937625654174,0.10044221372268655,0.10049341793668645,0.10057573283710165,0.10051235110986233,0.10045873372231369,0.10042569179144652,1.0702925454762518e-05,1.0042443084323732e-05,1.3372871885953377e-05,1.8211345492748975e-05,1.3882260661868651e-05,1.0628933855316117e-05,1.1216416928049453e-05
2017-09-28,2017.7424657534248,0.10050518422160064,0.1004965181928357,0.10057439257520479,0.10063604323604923,0.10057850696131353,0.10050994782204116,0.10049394620949766,1.3714857854162228e-05,1.4785117400383131e-05,1.3582203730214464e-05,1.5250935182420711e-05,1.3749503527346785e-05,1.4824676456574838e-05,1.4077890609190031e-05
2017-09-29,2017.7452054794521,0.10043536039124831,0.10044090071068741,0.10052911339804005,0.1006154634646478,0.10054791387264218,0.10042233055161653,0.10040111913244126,1.9139276511662303e-05,1.9167443900078284e-05,2.8185975768313794e-05,4.120122841558056e-05,3.231906762706964e-05,2.4044853949996347e-05,2.3262460319233257e-05
2017-09-30,2017.7479452054795,0.10046693868183412,0.10044905379965947,0.10054534384122886,0.10061238583919216,0.10055731642503919,0.10044701206108007,0.10043012358799683,9.996912663951089e-06,8.58170719418842e-06,1.312624590955683e-05,1.7076687978537767e-05,1.4422880395691288e-05,9.790630163930148e-06,9.849667735884567e-06
2017-10-01,2017.7506849315068,0.10041405721271372,0.1004165850365151,0.10051599811115038,0.1005545119721291,0.1004999456360785,0.10040275224697107,0.10036342705549747,1.5913352663913373e-05,1.5696292879138066e-05,2.02632943798773e-05,2.4985350356942418e-05,2.183918337637476e-05,2.020733576015817e-05,2.1175059950716876e-05
2017-10-06,2017.7643835616439,0.10039604033512611,0.10039277248662319,0.10044851671141725,0.10047014677502454,0.10045201674737153,0.10040219326788385,0.10039562698982078,6.49550529106056e-06,1.1258470271675879e-05,5.68385508419474e-06,7.877539425839885e-06,8.146774506288452e-06,5.967330902524317e-06,6.269321017109133e-06
2017-10-07,2017.7671232876712,0.1003855155261822,0.10038477932538897,0.10043380893768603,0.10046463940186585,0.10045160263660848,0.10040553676185297,0.10038639549871331,9.029123487265992e-06,8.068983722030919e-06,3.685354394806613e-06,5.889673554480594e-06,6.320797739039679e-06,5.401226959370137e-06,8.28580756255715e-06
2017-10-09,2017.772602739726,0.10040788541891969,0.10039686875348819,0.10042853159715755,0.10044948188664368,0.10044476740378076,0.10042047440130983,0.10038636580728406,6.522999012567513e-06,4.575566523366733e-06,5.611277176646419e-06,5.51268878998058e-06,6.804639037603608e-06,5.733818265664182e-06,7.313968809122932e-06
2017-10-10,2017.7753424657535,0.1003744434293024,0.10037435536302193,0.10040559920545286,0.10042915629222325,0.10041739871612947,0.10038823453368594,0.10037176569690938,4.739893009599033e-06,5.594206604735839e-06,4.904467090220846e-06,5.588984435540432e-06,5.456325555096838e-06,5.009787616241012e-06,1.0508824787976203e-05
2017-10-12,2017.7808219178082,0.10040489240729451,0.10039675413192391,0.10041699755493587,0.10044357348890309,0.10043864200083524,0.10039946078303705,0.10038133423955904,9.53973888219422e-06,1.0314244280506826e-05,9.270285638775952e-06,9.585195431404382e-06,9.408958863412077e-06,1.0551533025351619e-05,1.1366360162950437e-05
2017-10-18,2017.7972602739726,0.10037209197903106,0.10036274392990774,0.10039526563461354,0.10040253253286531,0.10039635422324643,0.10038902649973953,0.10035833277503532,7.772658010186169e-06,1.1164034686963061e-05,5.718457853546701e-06,9.948724215911135e-06,9.931099048475703e-06,9.749841270360211e-06,1.1722418318746944e-05
2017-10-19,2017.8,0.10037306702359393,0.10036950958608655,0.1003997629276092,0.10043865187013666,0.10041701369189623,0.10037675984894,0.10036478133023358,1.1648102581760817e-05,1.32031919166023e-05,1.1276687574760215e-05,1.12270672823678e-05,1.212226021672235e-05,1.160707697051691e-05,1.1590286121088931e-05
2017-10-20,2017.8027397260273,0.10039741977562362,0.10037561738035483,0.10039562789196112,0.10039254454223935,0.10039760957819996,0.10038758288594757,0.10037607283604554,6.6925040693204064e-06,1.1379669749026222e-05,7.633296613203831e-06,1.3286411588770315e-05,1.1550909050277436e-05,7.514644191174715e-06,1.1541225361116092e-05
2017-10-21,2017.805479452055,0.10038250709866703,0.10037047057654497,0.10037822374880871,0.10038848662600469,0.10037666841439019,0.10037452913414782,0.10035752775741065,9.058548596986657e-06,1.0285927033509821e-05,1.1318889017280413e-05,1.093982539989612e-05,1.1662676748283902e-05,1.0678236010476394e-05,1.0625485232155213e-05
2017-10-22,2017.8082191780823,0.10039154625635142,0.10037629639978182,0.10038855338183973,0.10039509821130058,0.10038259210380686,0.1003871652789245,0.10034614762192662,8.787963988140052e-06,1.0347778239470394e-05,1.1456582833122896e-05,1.4779578402834973e-05,1.3390013051098033e-05,9.376519700002113e-06,9.47441796718849e-06
2017-10-23,2017.8109589041096,0.10039358037337041,0.1003729643803885,0.10038028433213325,0.10038110713015848,0.10038958095716569,0.10038912678087727,0.10036753499616864,9.327034111787197e-06,1.0008849217229064e-05,1.1703445686210385e-05,1.7056917405536023e-05,1.4538441012751227e-05,9.756084370499422e-06,1.0440760289599527e-05
2017-10-24,2017.813698630137,0.10037927952089473,0.10036177192351861,0.1003785628264065,0.1003936944826069,0.1003825515149047,0.10037326396384223,0.10036433208382546,7.423569705822821e-06,9.304181359195624e-06,8.026543283107477e-06,1.0613700624550206e-05,8.817016583094126e-06,7.86714636344663e-06,7.754985607361937e-06
2017-10-25,2017.8164383561643,0.10038703555900393,0.10037430625761201,0.1004146592979967,0.10044645772302598,0.10042312748378869,0.1003901033521756,0.10037312537937576,9.012308833523924e-06,1.0401657449702517e-05,1.2132669341970831e-05,1.3830662222383839e-05,1.226418337165635e-05,6.1485150449241015e-06,9.189657080798653e-06
2017-10-26,2017.8191780821917,0.10055208778639747,0.10051899248547218,0.10060592967757036,0.10060972189645535,0.1005330916034024,0.10046113044421212,0.10040073641897945,3.4034111911457274e-05,3.4433792872663196e-05,4.154639950660038e-05,4.6923973037248185e-05,5.028172285937522e-05,4.7741397392570344e-05,3.822998077081676e-05
2017-10-27,2017.8219178082193,0.10040306683765947,0.10038996900534602,0.10046463878180757,0.10049841022515316,0.10046957337543877,0.10040838180106565,0.10037687081825523,8.5490215626814e-06,1.0396736189627102e-05,1.070538396426255e-05,1.3468415211476694e-05,1.1613062447416726e-05,9.686378284719464e-06,1.1589433818699082e-05
2017-10-29,2017.827397260274,0.10039612062238593,0.1003800938366318,0.10044025907557552,0.10047078295853733,0.10044151860012272,0.10040610903217959,0.10037071511778849,6.335977686219625e-06,6.942372339004943e-06,8.271943167497481e-06,1.006081600002487e-05,9.25930860325469e-06,6.742713766040289e-06,7.3484453421657035e-06
2017-10-30,2017.8301369863013,0.10038670043692705,0.10038065603568994,0.10042273847674418,0.10044529578392192,0.10042995645897076,0.10039779418100353,0.10035717588197167,6.107719624011014e-06,6.562216527911167e-06,7.750176658518013e-06,1.0887227301220397e-05,8.800204690810524e-06,4.922519536781368e-06,6.863976977448257e-06
2017-10-31,2017.8328767123287,0.10037310166926032,0.10037380400204389,0.10040682430780602,0.10044633607098975,0.10042578109459879,0.10040881306021994,0.1003552505802152,1.0284504701709651e-05,6.710865574052598e-06,1.1550297338407056e-05,1.1990252656152871e-05,9.145249794873931e-06,4.038732353840862e-06,1.1556742860741639e-05
2017-11-01,2017.835616438356,0.10039647440614416,0.10038514021481072,0.10043942339968161,0.10045188839567021,0.10045078175891489,0.1004127453176911,0.10038311516381716,6.356942433401582e-06,9.002734605255557e-06,7.702182765538138e-06,1.1672997368414292e-05,1.0174313635270762e-05,6.248466565033771e-06,8.426660930516248e-06
2017-11-02,2017.8383561643836,0.10039015245309968,0.10035540330184052,0.10042073405873371,0.10044404298011374,0.10044798433377367,0.10040256755620004,0.10035760431087583,7.526345676834991e-06,9.723157578276779e-06,4.40749347862167e-06,4.580051732601973e-06,4.806442464914171e-06,3.844922973187561e-06,8.83537681650498e-06
2017-11-03,2017.841095890411,0.10039319960153298,0.10038417234058071,0.10043719000740098,0.10046789342276005,0.10044720137399518,0.10041051986820043,0.1003692492980662,7.968111423483315e-06,1.0834157815363776e-05,6.149319841024601e-06,5.348282966135254e-06,4.535190915361841e-06,6.766290070328813e-06,9.099935938235722e-06
2017-11-08,2017.854794520548,0.1003800253109205,0.10036384041122974,0.10040582135660941,0.1004156766422152,0.10040184400646862,0.10038239998077784,0.1003669197257104,8.24634588148733e-06,9.621280787489574e-06,7.741064840184465e-06,8.347685602003768e-06,8.325491752536223e-06,3.961033975936472e-06,8.364126253286098e-06
2017-11-10,2017.8602739726027,0.10038802364586691,0.10036398168377253,0.10040618585809045,0.10041097980329781,0.10040687751213843,0.10038688991692485,0.10036782136684645,7.727278061232665e-06,8.977003197983415e-06,5.100213458938654e-06,5.515070378149134e-06,3.392043817051671e-06,5.037287494691171e-06,5.97387119811333e-06
2017-11-11,2017.86301369863,0.10038783747506973,0.10036604105261611,0.10040941554599772,0.10042099458907906,0.10040627076036475,0.10039497367115252,0.10035959674166266,7.102780957759083e-06,8.378858671162906e-06,6.207695473214882e-06,6.716267893627878e-06,7.091226136176608e-06,6.166539560703968e-06,6.695993452527945e-06
2017-11-14,2017.8712328767124,0.10038791229504854,0.1003817558122756,0.10038749480190211,0.10039400189264842,0.10039850984375463,0.1003911826593232,0.1003860476223046,6.051835998353909e-06,7.078953060901081e-06,5.933445457511644e-06,7.70513490412803e-06,7.158720320242599e-06,5.0368741691112804e-06,6.4884407779795745e-06
2017-11-15,2017.8739726027397,0.10036886237335636,0.10039376324953506,0.10039780129861431,0.10042857069442834,0.10040924482436055,0.10040189731298194,0.10038652312925193,7.452361316557413e-06,7.097208246593451e-06,8.151045364071771e-06,9.477130441354896e-06,8.577226901137827e-06,6.049191661297539e-06,5.109124966525169e-06
2017-11-16,2017.876712328767,0.10038945214970647,0.10036403478582549,0.10038481053332343,0.10039320458120138,0.10037649622920532,0.10037134577051944,0.10035205587019483,9.06869111742118e-06,9.910677859259018e-06,8.39337752659467e-06,1.0563265680531393e-05,9.380659053917755e-06,9.523122739201103e-06,9.98545062759557e-06
2017-11-17,2017.8794520547945,0.1003856059028851,0.10037116353460346,0.10041501184788029,0.10040392008660444,0.10040655788628755,0.10040138708911754,0.10035217289886669,6.102825858766409e-06,8.280209702081971e-06,1.0140829986256851e-05,1.3387672877952397e-05,1.1655380728729469e-05,7.050893132542292e-06,9.72156077432619e-06
2017-11-18,2017.8821917808218,0.10041226045060693,0.10039000760604877,0.10040473175457515,0.10040611045212117,0.1003960091173715,0.10039860566022518,0.10039323413622686,7.792657231037318e-06,8.813567035682023e-06,7.3844942128968046e-06,9.96514819425545e-06,8.722254191713169e-06,7.51556826741392e-06,7.585587177241013e-06
2017-11-19,2017.8849315068494,0.10039040328815946,0.10038263507454462,0.10039754420479313,0.10040222218683016,0.10039039762512514,0.10038287577987719,0.10037218248470098,9.157830591402237e-06,1.049686876853706e-05,7.843484295484242e-06,1.1789855130847641e-05,8.368904976732285e-06,5.426972828437438e-06,9.254207614294944e-06
2017-12-04,2017.9260273972602,0.10037992278471917,0.10036772729987128,0.10039697523425478,0.10040104247493885,0.10038810234560294,0.10037598955774167,0.10036688109653734,9.765941528496612e-06,1.0841377385201389e-05,8.203698479276888e-06,7.950290430175948e-06,8.260874852882047e-06,4.786425154837154e-06,8.35187100063622e-06
