Date,Date Fraction,10833.15,10832.13,10831.00,10830.30,10829.60,10828.47,10827.45,10833.15 error,10832.13 error,10831.00 error,10830.30 error,10829.60 error,10828.47 error,10827.45 error
2019-08-26,2019.6520547945206,0.009151798272580199,0.00915024815077929,0.009152129883546163,0.009154488574597119,0.009152934712977949,0.00915262127576381,0.009153005040700029,1.3402192100081996e-06,1.5233604435485113e-06,1.6588274024148435e-06,1.984790829470322e-06,1.7455051845483948e-06,1.3480991397660354e-06,1.6584159424039484e-06
2019-08-27,2019.654794520548,0.009151309865492755,0.009149266163081253,0.009149266163081253,0.00915047753968237,0.00915040941479055,0.009149266163081253,0.009149266163081253,1.1445655651532676e-06,1.1964883338461866e-06,1.9058554159049848e-06,1.6455208392395609e-06,1.5940820444912412e-06,1.6883065830712641e-06,1.399661635269453e-06
2019-08-28,2019.6575342465753,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009151784291537953,8.768506467411873e-07,9.257678337399932e-07,1.3277922540012384e-06,1.685607559832511e-06,1.367281871924721e-06,9.805414583534122e-07,7.841443767125146e-07
2019-08-29,2019.6602739726027,0.009151277439238617,0.009149266163081253,0.009149266163081253,0.009150994426613322,0.009151726659133616,0.009149266163081253,0.009150563022459937,8.729567670078127e-07,7.607736792458546e-07,1.5615950330817635e-06,2.4623260507609854e-06,1.857188829118538e-06,8.660483338458864e-07,9.6493064636839e-07
2019-08-30,2019.66301369863,0.009149852535600309,0.009149266163081253,0.009149266163081253,0.009151221431288709,0.009150007041321745,0.009149266163081253,0.00915028884900511,9.229898735888442e-07,1.151087426394244e-06,1.482195755884783e-06,1.7830817896911857e-06,1.4925176938840072e-06,1.1481279107720073e-06,1.1749512242398216e-06
2019-08-31,2019.6657534246576,0.009154559311476304,0.009149266163081253,0.009150719792315938,0.009149266163081253,0.009149266163081253,0.009151491702355232,0.009151160504193174,1.4338600249004883e-06,1.5379179552173712e-06,1.6721435157670212e-06,2.0888352922542902e-06,1.7711017352801165e-06,1.6226033285146241e-06,1.4148742641841643e-06
2019-09-01,2019.668493150685,0.009151226083119355,0.009149266163081253,0.009149266163081253,0.009152214064314152,0.00915262952867862,0.009151969785940748,0.009153519321385011,8.741132919729258e-07,1.194023494601199e-06,1.1771440285846486e-06,1.8241722347471683e-06,1.5337109837256762e-06,9.24018538309312e-07,8.228528938461385e-07
2019-09-02,2019.6712328767123,0.009149266163081253,0.009149266163081253,0.009151227619530052,0.009154118608879316,0.009152247050400084,0.009150927620768188,0.00915159327635495,9.390217195313053e-07,8.611732360859498e-07,1.4399460142300675e-06,2.0928676930427764e-06,1.5086036687401224e-06,1.2325265569134692e-06,1.187234346407803e-06
2019-09-03,2019.6739726027397,0.009150696605314586,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009151666102428204,0.00915395432374714,1.622565443483905e-06,1.4880370267932547e-06,2.6306550736194064e-06,2.319405637449997e-06,1.955778620480309e-06,1.6998035298510182e-06,1.1229852415300612e-06
2019-09-04,2019.676712328767,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009150076207463994,0.009149266163081253,1.17059438682076e-06,1.0010963102600662e-06,1.895403235280602e-06,2.5858384500147873e-06,1.9462116632593244e-06,1.4095532139876415e-06,1.0758078800355035e-06
2019-09-05,2019.6794520547944,0.009150069971349702,0.009149266163081253,0.009149266163081253,0.009150351911674499,0.009150551339846904,0.00915138781254467,0.009152280179987399,8.355663940167143e-07,9.01479425329373e-07,1.7501725044640379e-06,2.7627247029902686e-06,2.068205003778406e-06,9.63862094404522e-07,8.871611294512856e-07
2019-09-09,2019.690410958904,0.009149266163081253,0.009149266163081253,0.009150268508942036,0.009152545933803026,0.009150255167199197,0.009150646964412985,0.009149266163081253,1.3606940266410132e-06,8.41079737999035e-07,1.3583984504160148e-06,1.8051902193301858e-06,1.5394788923696e-06,1.4694197282953179e-06,1.5404598198612349e-06
2019-09-11,2019.695890410959,0.009153982707814805,0.009152184687552448,0.00915428757536199,0.009157071455859393,0.00915577675169757,0.00915171698248306,0.009153817049907271,9.940937863731602e-07,1.3820821931807926e-06,1.6233502441992782e-06,2.1569680356943943e-06,1.8582514734073476e-06,1.4136602275887196e-06,1.2208762824932605e-06
2019-09-12,2019.6986301369864,0.009150695063387844,0.009149266163081253,0.009151720188426565,0.009153004028592602,0.00915169174326242,0.009151119896934233,0.00915474524151512,1.4649760014043467e-06,1.1814536913731088e-06,1.4864578512888632e-06,1.729988869279906e-06,1.3016195357438611e-06,1.4790766158255862e-06,1.3103410308674227e-06
2019-09-13,2019.7013698630137,0.009149266163081253,0.009149266163081253,0.00915026612102265,0.009152518939766782,0.009150142696418947,0.009149266163081253,0.009149266163081253,1.0411095014567601e-06,8.896871467787769e-07,1.6515125771261088e-06,2.31160093886003e-06,1.8105748567917415e-06,1.0939038005024102e-06,1.2280442757965376e-06
2019-09-14,2019.704109589041,0.00915292525365054,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009150372289639946,0.009153252869118484,1.017682498339779e-06,1.3798836892996357e-06,1.7560192249693873e-06,2.44646050504589e-06,1.98096500898153e-06,1.1875652925644744e-06,1.7053079590217098e-06
2019-09-15,2019.7068493150684,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,7.550429522977631e-07,1.0435704435611078e-06,1.7006833470200526e-06,2.540951874488869e-06,1.8478222978936877e-06,1.0884170102145519e-06,1.0265782155851176e-06
2019-09-16,2019.7095890410958,0.009149266163081253,0.009149266163081253,0.00915029369548745,0.009154118441316477,0.009150994880443823,0.00915152504615123,0.009149266163081253,9.560187884991957e-07,1.0715392296421985e-06,1.102411038922403e-06,1.6270103750643458e-06,1.1075596513268595e-06,6.957559156071624e-07,8.843708431245948e-07
2019-09-18,2019.7150684931507,0.009153022532090965,0.009150894431536863,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009155444330847714,0.009152629813123361,7.128254721601708e-07,8.326755522550679e-07,1.6604841330497138e-06,1.986959894552923e-06,1.5222477985792327e-06,1.1352728144016465e-06,1.1902186776506045e-06
2019-09-19,2019.717808219178,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009151396818536908,0.009150321559340906,1.0369765443623692e-06,1.2341410978778364e-06,1.3538840057512142e-06,1.7927996365885085e-06,1.395599938071484e-06,1.1816413754946743e-06,1.3206223961172641e-06
2019-10-03,2019.7561643835616,0.009151388422055545,0.009149266163081253,0.009152157397828499,0.009152457614499973,0.009150758570330481,0.009152412983390576,0.009153245423591692,1.1070468085404296e-06,1.2853138966342454e-06,1.5102518571259959e-06,2.1484668208648988e-06,1.5898072956639378e-06,1.160689777017855e-06,1.1005300060691182e-06
2019-11-04,2019.8438356164384,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.00915342062203921,8.921377089934387e-07,1.2656221669244185e-06,1.544234035736499e-06,2.2443299557598565e-06,1.3890779367963494e-06,1.041652857448953e-06,1.0954815748546478e-06
2019-11-05,2019.8465753424657,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009150622298486956,0.009149765287839283,0.009149266163081253,0.009150150940290563,1.6034616878010749e-06,3.4894654016182353e-06,2.563237255405979e-06,2.1334478383044307e-06,2.385872103096262e-06,2.2108829034473984e-06,1.1152741678924967e-06
2019-11-11,2019.86301369863,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009150457469009882,0.009149266163081253,0.009149266163081253,0.009150618242745776,1.1205569746196903e-06,8.205926850754118e-07,1.7807067919619032e-06,1.998053412877987e-06,1.7483882786205873e-06,1.6119434109443626e-06,1.0230070979393108e-06
2019-12-13,2019.9506849315069,0.00915139431559546,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009151796846851044,0.009153101463338703,9.887827156197366e-07,1.217848930841496e-06,1.9026770924731832e-06,2.428692562467936e-06,1.8903484972668823e-06,9.294328771537222e-07,1.1157803273877415e-06
2019-12-14,2019.9534246575342,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009151078692259819,0.009150915939781335,0.009149266163081253,0.00915102603641803,1.3980506331822107e-06,1.3963177722517161e-06,1.4862266918752199e-06,2.034806155849484e-06,1.5469054055471115e-06,1.5575245085533299e-06,1.3168202030687833e-06
