Date,Date Fraction,10833.15,10832.13,10831.00,10830.30,10829.60,10828.47,10827.45,10833.15 error,10832.13 error,10831.00 error,10830.30 error,10829.60 error,10828.47 error,10827.45 error
2013-02-11,2013.1150684931506,0.009153955555011474,0.00915323082456437,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009153555010957404,0.009154877227671575,2.5532364499134343e-06,2.025961320119103e-06,4.60940737418793e-06,5.339592674969599e-06,3.0966872249545665e-06,1.4094313064250825e-06,2.6285761773803474e-06
2013-02-12,2013.1178082191782,0.009150808425932912,0.009151753025237378,0.00915259090960541,0.009153856599284776,0.009151929788610597,0.009151371812401665,0.009151288260698847,2.322640747539977e-06,2.499681323427733e-06,4.367601859878886e-06,4.7406383023708135e-06,3.3870147914324687e-06,2.692793029093135e-06,2.6329710774151817e-06
2013-02-13,2013.1205479452055,0.0091513193104441,0.00915214084516956,0.009161894103685656,0.009163824433057213,0.009156195550289256,0.009150815558116466,0.009152050609783417,1.6530707651786984e-06,2.7377677591556193e-06,3.755659925928653e-06,4.412452387192106e-06,2.5882855002087244e-06,2.093085476112999e-06,2.0049469645213396e-06
2013-02-14,2013.123287671233,0.009149266163081253,0.009151634622985757,0.009162232531467215,0.0091637538386139,0.009154987702759094,0.009151019772524171,0.009150136358327976,2.4442952290138164e-06,2.4267717169652213e-06,3.61339477286868e-06,4.014562264812772e-06,2.93376936977346e-06,2.297735210408549e-06,3.697391230968597e-06
2013-02-15,2013.1260273972603,0.009151262562623394,0.009150092809741847,0.00915120198613,0.009149266163081253,0.009149266163081253,0.009150126260395627,0.009152345318971465,1.448375020192388e-06,2.329283606116877e-06,3.6140972720903425e-06,4.762861305546235e-06,2.952266233776111e-06,2.7983770778883325e-06,1.921324437208951e-06
2013-02-16,2013.1287671232876,0.009150121208261659,0.009149266163081253,0.009155808903151142,0.009157226653771219,0.009151626245189394,0.009153512794660179,0.009151139271661455,2.251700263425663e-06,2.9436412696668726e-06,3.7526430599246164e-06,4.2210430915014795e-06,3.463895371573195e-06,1.666436741996915e-06,2.6453045246853773e-06
2013-02-17,2013.131506849315,0.009149266163081253,0.009149266163081253,0.009160081941858435,0.009166085386884206,0.009156027363064896,0.009151236371947367,0.009150805159491435,2.7972767815576533e-06,4.168223663928183e-06,3.7618163760767156e-06,4.168027054708152e-06,3.826256254351123e-06,2.545486415359093e-06,2.033138683219221e-06
2013-02-19,2013.13698630137,0.009149266163081253,0.009149266163081253,0.009164907781053997,0.009166822966216317,0.009157543875027391,0.009149266163081253,0.009149266163081253,2.951378628468516e-06,2.6599961471928487e-06,2.9628888289012733e-06,3.3162361648905014e-06,2.680647021751321e-06,2.680733369740889e-06,2.1147407846174853e-06
2013-02-21,2013.1424657534246,0.009150961574520014,0.009154428724361306,0.009166942344140958,0.00917146503356836,0.009163141482225778,0.009152286455588346,0.009153856339792486,1.9958958565941703e-06,2.053421846391494e-06,2.7081555700541645e-06,2.9966046006720135e-06,2.1404778820864724e-06,2.44084327688485e-06,2.8134866749838313e-06
2013-03-10,2013.1890410958904,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.686625483715359e-06,2.643329652240925e-06,6.092597858753773e-06,7.078775738119723e-06,3.7644320512615e-06,2.4190964037743986e-06,2.337312561942223e-06
2013-03-11,2013.1917808219177,0.009151856065476107,0.009150336380546333,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149866681259024,0.009150707437550129,2.7435750815661196e-06,2.2107884638164896e-06,5.418560809439966e-06,6.201037492726e-06,3.4175814639268737e-06,2.14311901357382e-06,2.568740829825697e-06
2013-03-12,2013.194520547945,0.009154137110025044,0.009150850299468835,0.00916587396666539,0.009167452013194228,0.009158216464162766,0.009151962011743524,0.009155537610170014,3.2717726222346397e-06,2.969049379416244e-06,5.393773559639439e-06,5.574959184187338e-06,3.1393145862413645e-06,2.7495224453342503e-06,2.7664444854294853e-06
2013-03-13,2013.1972602739727,0.009156291005387729,0.009156027617939341,0.009172124513432542,0.009174591196454196,0.00916692997974854,0.0091576316583712,0.009154586878522762,3.1315783841096363e-06,2.177967750257516e-06,4.6320754449169135e-06,4.789701171298474e-06,2.5969948299187322e-06,2.0330083111556347e-06,1.969419445969929e-06
2013-03-23,2013.2246575342465,0.009149266163081253,0.009151151532242304,0.009153782497048742,0.009156246822703757,0.009154104533255424,0.009153377210098247,0.009152174790106412,1.8124919372957552e-06,2.576934541350439e-06,2.549880386819686e-06,3.2152846022803334e-06,2.6380711965800815e-06,2.0235953002310717e-06,2.2708381136142755e-06
2013-03-24,2013.227397260274,0.009150701508652858,0.009153135043563403,0.009156212320548272,0.009156563847203026,0.009154822343791448,0.009153730038126568,0.009153559686699075,2.778589595215457e-06,2.5918907681487734e-06,2.807758483873901e-06,3.909742017419732e-06,2.833101893246768e-06,2.0392948239930886e-06,1.8530989228019323e-06
2013-03-25,2013.2301369863014,0.009151178350241117,0.009151432120017532,0.009153974898607564,0.009152802113842617,0.009151750801583595,0.00915088808493837,0.009149266163081253,2.25278758141655e-06,2.0960354526549396e-06,2.8554983927066556e-06,3.8035832683440794e-06,2.708125856417094e-06,2.244557541746493e-06,2.687033074082058e-06
2013-03-26,2013.2328767123288,0.009152080254888543,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009150356471288477,0.00915509738568746,2.4651224139993204e-06,2.7368270525793795e-06,3.5047951910700034e-06,5.072274623982438e-06,3.8091531482491503e-06,1.864623164200305e-06,1.994065224551856e-06
2013-03-27,2013.2356164383561,0.00915419506731289,0.009155293640870841,0.00915445740916748,0.009152638960913988,0.009152911700434821,0.009154575664814145,0.009154782411001886,2.5948319788717005e-06,2.177363765822947e-06,2.9063397296520295e-06,3.817522670471215e-06,2.6196301475227515e-06,1.8492173415272582e-06,1.6746589500242808e-06
2013-03-30,2013.2438356164384,0.009150020993027207,0.009149874686955242,0.009155478376539529,0.009156435498011975,0.00915351428438181,0.009151679382231518,0.009149266163081253,2.305586560650376e-06,3.1962926713576546e-06,3.3828568821040617e-06,4.363407544412285e-06,3.5026586421541143e-06,3.0701141806707233e-06,2.836554423274252e-06
2013-03-31,2013.2465753424658,0.009149266163081253,0.00915045970436341,0.009161471223999677,0.009165464399738692,0.009157857868837464,0.009154496736375998,0.009151124014945838,1.804728417654796e-06,2.1782301043094653e-06,3.266285083655924e-06,4.325231748449464e-06,3.2814801496717375e-06,2.0296285779228337e-06,1.8485167025243756e-06
2013-04-01,2013.2493150684932,0.009151101718826101,0.009150380633979601,0.009156201886442616,0.009158162362478803,0.009154391060693094,0.009150855434517054,0.009151536581135135,1.920245212713811e-06,2.0413670911818887e-06,3.03913397105267e-06,3.818435417369437e-06,2.5598724234958707e-06,2.390537624041835e-06,2.574667334100825e-06
2013-04-02,2013.2520547945205,0.009149266163081253,0.009149266163081253,0.009159605200914488,0.00916855972653659,0.009161037486554585,0.00915107349243552,0.009149266163081253,2.596939150909691e-06,3.336978980604368e-06,4.3547003170516396e-06,5.545113916867891e-06,4.051933943539732e-06,2.168557075995604e-06,2.3845639087896223e-06
2013-04-09,2013.2712328767122,0.009150064979730825,0.009149266163081253,0.009151853064666515,0.009152284212931815,0.009150198109613534,0.009150217017150403,0.009149266163081253,4.130065798437076e-06,3.412477978681649e-06,5.608933506798104e-06,7.4243212098477084e-06,5.335859698887273e-06,2.9063796923120464e-06,3.115346804908878e-06
2013-04-10,2013.2739726027398,0.009149958021610569,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.343903631776978e-06,1.913295663379159e-06,5.7244338785527644e-06,8.445956129719718e-06,5.483891173603148e-06,2.2123269301355224e-06,1.5919217597899025e-06
2013-04-11,2013.2767123287672,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.07662862871738e-06,3.1287371762603694e-06,5.549217634618148e-06,8.188898864740445e-06,5.581630692686982e-06,2.7183496794295903e-06,3.087527816795142e-06
2013-04-13,2013.282191780822,0.00915008468541649,0.009152231300318704,0.009164446664935481,0.009166813438328278,0.009160172019046287,0.009152994370970703,0.009150861100569833,2.302082476801763e-06,1.7829472634886463e-06,3.1553106286974276e-06,5.15598142518514e-06,3.6248639228812167e-06,2.140217618215936e-06,2.435900073836674e-06
2013-04-14,2013.2849315068493,0.009150976570037123,0.009150839156719076,0.009160013407902243,0.009160611601706998,0.009154626522745542,0.009152747706838252,0.009150310396333967,2.8201015669432447e-06,3.132673680273725e-06,3.3460644798060946e-06,4.504849121983541e-06,3.6861955719747622e-06,2.958334305453387e-06,2.64666767108373e-06
2013-04-15,2013.2876712328766,0.009149266163081253,0.009149266163081253,0.009156422727034045,0.009161609328161931,0.00915495272388376,0.009149266163081253,0.009149266163081253,3.2331651030943823e-06,2.4281140694246195e-06,2.728009996183306e-06,4.324626874900716e-06,3.977365489717548e-06,2.3951021833942135e-06,2.7077100946270343e-06
2013-04-22,2013.3068493150686,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,4.482250385484336e-06,4.422607996743375e-06,6.231046732512005e-06,8.515693356152351e-06,6.749665190407862e-06,3.7044855875468955e-06,4.287016895151475e-06
2013-04-23,2013.309589041096,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,6.0505192163253625e-06,6.229584481950701e-06,7.2171702797872e-06,8.57388131089479e-06,6.821510187234663e-06,6.14654954117802e-06,6.476330421240794e-06
2013-04-25,2013.3150684931506,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,4.084221543653649e-06,4.229657802306644e-06,6.213710345306492e-06,8.851578976086386e-06,6.575908862607068e-06,3.871082814659664e-06,3.6464236564004236e-06
2013-04-26,2013.317808219178,0.009150149770389152,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.7090780136641283e-06,2.7814742139373986e-06,4.749111951308982e-06,7.0819743115398435e-06,4.300875536839568e-06,2.3598051172028314e-06,3.5723136677722783e-06
2013-04-29,2013.3260273972603,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.4922049098677125e-06,3.1500225018341954e-06,4.054262076011288e-06,5.548249008219948e-06,3.6807243066505743e-06,2.829419521151566e-06,3.288851626132718e-06
2013-05-02,2013.3342465753424,0.009149266163081253,0.009150037323817462,0.009152545013914168,0.009156645650584954,0.009153431913941596,0.009149266163081253,0.009152087271400381,2.9290272864909622e-06,2.7850793787866037e-06,3.7571203532776778e-06,5.136084813512504e-06,3.887508515315374e-06,2.503539276034036e-06,3.0569389339787343e-06
2013-05-04,2013.3397260273973,0.009151076309735424,0.009152656414073933,0.009155714763826466,0.009157704366745555,0.00915352617806805,0.009152531887693514,0.009151731256657357,2.9095497238378895e-06,2.842229437221735e-06,3.448768755246142e-06,4.859605404737329e-06,3.555138385757108e-06,2.852700991358717e-06,2.555515431669911e-06
2013-05-06,2013.345205479452,0.009149266163081253,0.009149266163081253,0.009155931955895025,0.009161328431991406,0.00915674350564185,0.009149266163081253,0.009150367417926367,3.932526409181304e-06,3.3786533627299344e-06,3.1064416366083262e-06,3.8098002614142643e-06,2.8146256838964647e-06,3.7900550138669227e-06,3.900752959359757e-06
2013-05-07,2013.3479452054794,0.009149266163081253,0.009149266163081253,0.009160103289681825,0.009169067641715992,0.009159040344959431,0.009149266163081253,0.009149266163081253,2.5677233014440195e-06,2.9113829805245335e-06,3.3002505541820307e-06,4.1028538119896305e-06,2.990473146228619e-06,1.6797319626555653e-06,2.0274195362910926e-06
2013-05-08,2013.3506849315067,0.009149266163081253,0.009149266163081253,0.009157818787553436,0.009162414147112288,0.00915666862471442,0.009149266163081253,0.009149266163081253,3.192816163602738e-06,3.613390095015496e-06,4.175263990738298e-06,5.058957074181619e-06,3.656867804024561e-06,2.9607894157919355e-06,2.6927048495225234e-06
2013-05-09,2013.3534246575343,0.009149266163081253,0.009150943938381402,0.009155903043821098,0.009157713003382709,0.009155270322363334,0.009151647851815294,0.009150370493606584,2.076406440115979e-06,2.380363783806648e-06,3.890680739599485e-06,4.941184590277424e-06,3.9581556389017325e-06,3.0108255081860985e-06,3.98284095549416e-06
2013-05-10,2013.3561643835617,0.009149266163081253,0.009149266163081253,0.009151817197628798,0.009155021765277391,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.178057332899434e-06,3.219984941695439e-06,3.970546458110577e-06,5.056573263080365e-06,3.908851638002283e-06,2.805426084463555e-06,2.6831918172754096e-06
2013-05-11,2013.358904109589,0.009149266163081253,0.009149266163081253,0.009150894187074215,0.009154681039173851,0.009152045474319907,0.009149266163081253,0.009149266163081253,2.43857001833734e-06,2.008142110189712e-06,3.0337491397086764e-06,3.7477715055665166e-06,2.8578454051227163e-06,2.0477664463844333e-06,1.9669428792548616e-06
2013-05-12,2013.3616438356164,0.009150780083918526,0.00914994371033709,0.009154854185894753,0.009160934432507786,0.009158088537659554,0.009152664730624947,0.009151570668742146,3.1855015785665e-06,3.084856840565861e-06,4.458885294502798e-06,4.520276979395293e-06,3.1613186999946067e-06,2.805812796807668e-06,3.4522323391198165e-06
2013-05-14,2013.3671232876711,0.009149266163081253,0.009149266163081253,0.009156107428123967,0.009160588740274485,0.009157000770060686,0.009151097270058276,0.009150199601902123,2.8037440665235052e-06,3.438411318152099e-06,3.564858111006117e-06,4.581575040239261e-06,3.2569462573157464e-06,2.6715248669708462e-06,2.551600798430806e-06
2013-05-15,2013.3698630136987,0.009149266163081253,0.009149266163081253,0.00915460643184666,0.009157795162972498,0.009151900303399116,0.009149266163081253,0.009149266163081253,3.8100285502001674e-06,3.1577820969226187e-06,2.815529688945735e-06,3.85856948514007e-06,3.289327910691489e-06,3.12382331111167e-06,3.096336268381801e-06
2013-05-17,2013.3753424657534,0.009149266163081253,0.009149266163081253,0.009151037132588202,0.009151744677208631,0.009149266163081253,0.009149266163081253,0.009150004934999317,2.4346202529116863e-06,2.895563278598585e-06,3.866187986507589e-06,5.424858481881038e-06,3.876129985422322e-06,3.1625286994963954e-06,3.1155229667304483e-06
2013-05-18,2013.3780821917808,0.009149266163081253,0.009149266163081253,0.009151500652571037,0.0091526307882148,0.009151785948305725,0.009149266163081253,0.009149266163081253,1.788601626280146e-06,3.239536109202301e-06,3.902218793829213e-06,4.901131285166413e-06,3.477798039027763e-06,2.955530863680141e-06,3.164274344277849e-06
2013-05-19,2013.3808219178081,0.009149829306501945,0.009149266163081253,0.009154774055936404,0.009158820118050194,0.009154604992123514,0.009150414384162062,0.009149798032858111,1.5668601034629486e-06,2.9027894623257245e-06,2.7956991512586866e-06,4.107685243531613e-06,2.7558204784752167e-06,3.414905977554966e-06,2.5251991764763933e-06
2013-05-20,2013.3835616438357,0.009149266163081253,0.009149266163081253,0.00915647808694609,0.009161443593883113,0.009154995055641062,0.009149266163081253,0.009149266163081253,1.9753899660785737e-06,2.883819299763641e-06,3.2782087311726874e-06,4.406883396523641e-06,2.970194187609226e-06,2.1696215401642326e-06,2.0735039944771443e-06
2013-05-21,2013.386301369863,0.00915007041169646,0.009149266163081253,0.009156430009937242,0.00915997652225794,0.009154926745510798,0.009151406817177878,0.009149266163081253,2.436773051872585e-06,3.4722025431665893e-06,2.001314833186068e-06,3.050926704468577e-06,2.700592781632886e-06,1.8472767033185447e-06,2.6029720665729293e-06
2013-05-22,2013.3890410958904,0.009149266163081253,0.009149266163081253,0.009151690951081424,0.00915240174261316,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.178191182625407e-06,2.759859365424269e-06,3.4853524759187857e-06,4.6339214215571955e-06,3.535801855755392e-06,3.27328646403333e-06,3.4246086243925707e-06
2013-05-24,2013.3945205479451,0.009150120579549635,0.009149842244393388,0.009151860289137158,0.009150734023579363,0.009149266163081253,0.009150565446790118,0.009150373253084298,3.910944661994224e-06,3.3314663772010544e-06,3.136065689317769e-06,3.8046230100712268e-06,2.9780912494345307e-06,3.0650314730926705e-06,3.0609403488484475e-06
2013-05-25,2013.3972602739725,0.00915051873469348,0.009150106830468815,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009150723851453949,2.236994503593957e-06,2.327527291334784e-06,2.7511216889214623e-06,3.7231942711612025e-06,2.894619280181361e-06,2.048286477996308e-06,2.350984582447326e-06
2013-05-27,2013.4027397260274,0.009149839635842049,0.009150095944857073,0.009151021738874115,0.009149725883809122,0.009149266163081253,0.009151338221275987,0.009151773253016858,2.539392619687956e-06,2.346554905086205e-06,3.1103270844755854e-06,4.242362377825465e-06,3.1914719176544265e-06,2.6611810012649464e-06,1.7120478166525899e-06
2013-05-28,2013.4054794520548,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.9827550390882593e-06,3.1527842671823792e-06,3.8452942686474925e-06,5.1958559177135284e-06,3.7685915506311207e-06,2.585913989537812e-06,3.1058840651521956e-06
2013-05-29,2013.4082191780822,0.009149266163081253,0.009149266163081253,0.009150512771650004,0.009155887011003231,0.009150862456995649,0.009149884215745698,0.009149266163081253,2.85454652326219e-06,2.5859377612395627e-06,2.6133894106461804e-06,3.563294310611356e-06,2.737566901793794e-06,1.6066560967222135e-06,3.1121376359005875e-06
2013-05-30,2013.4109589041095,0.009150454697757762,0.009150439845069356,0.009157845936181188,0.009161009025532043,0.009157070285440373,0.00915297585055454,0.009152284047944787,2.167871079276825e-06,2.1077998929557983e-06,3.0557193464541087e-06,3.860385775514748e-06,3.249924957670412e-06,2.130157772655386e-06,2.055442966854455e-06
2013-05-31,2013.4136986301369,0.009149266163081253,0.009149266163081253,0.009155818008703038,0.00915863306650084,0.009154930106885327,0.009151209399949404,0.009149882517487154,2.771868916002358e-06,3.0509793849790717e-06,3.5426804961902474e-06,4.0996923260295905e-06,3.0223790061387405e-06,2.3136209712807572e-06,2.4435853644120557e-06
2013-06-01,2013.4164383561645,0.009149266163081253,0.009149904358811424,0.009156662992713949,0.009159492857717206,0.009155066669358017,0.009150780145811013,0.009150234282449396,3.3213200749957864e-06,2.3087775581923827e-06,2.7466450705359494e-06,4.196731854687936e-06,3.2524252317676733e-06,3.127445444183369e-06,2.835015712322216e-06
2013-06-02,2013.4191780821918,0.009149266163081253,0.009151754966947177,0.009161679601091465,0.009166505341939527,0.009159763930684673,0.009153087696768343,0.009150732368779231,3.5194509742631183e-06,2.4563885211390003e-06,3.237324901389284e-06,4.119306478210324e-06,3.101821728101637e-06,2.507318212711472e-06,3.5062329577082703e-06
2013-06-04,2013.4246575342465,0.009150331710737033,0.009150769547305194,0.009158018765369983,0.009166324137771195,0.009160887836889406,0.009150783536705941,0.009149931520300109,3.19023816748183e-06,1.966744698276993e-06,3.6257341246369662e-06,4.029925935745715e-06,3.043996048977311e-06,2.1386155931593234e-06,1.543499177705222e-06
2013-06-05,2013.427397260274,0.009149266163081253,0.009149266163081253,0.009155089582766366,0.009159852098948958,0.009155875602509963,0.009150048948459222,0.009150687438118123,3.0895567100241696e-06,2.589224151961455e-06,3.540358378090255e-06,4.081060362017953e-06,3.5812623289178975e-06,3.153785733408334e-06,2.938576226716846e-06
2013-06-06,2013.4301369863015,0.009149266163081253,0.009149266163081253,0.009150878257051341,0.009158304442285598,0.009154065910951383,0.009149266163081253,0.009149266163081253,1.9766119824564444e-06,2.585376467240512e-06,3.0329975396302087e-06,4.192317841930403e-06,3.076126317443352e-06,2.6033721885521662e-06,2.5183321106402264e-06
2013-06-07,2013.4328767123288,0.00915133338554817,0.009151388288511664,0.009159328001316792,0.009164187570146714,0.009159086421071078,0.009152330357948884,0.00915139500331258,3.477374316042675e-06,2.7416506325472375e-06,3.1912513638034583e-06,4.14921800854321e-06,3.3540064359520817e-06,3.203934621452013e-06,1.938449967046659e-06
2013-06-08,2013.4356164383562,0.009150359300177059,0.009150151131469771,0.009154099341274225,0.00915960483249834,0.009156987475153904,0.009152275124455838,0.009152109576052333,2.6869273514476402e-06,2.981493466970311e-06,2.8763442171923875e-06,3.676672522863125e-06,2.907194586961941e-06,2.4252916705283537e-06,2.5083927767287935e-06
2013-06-09,2013.4383561643835,0.009149266163081253,0.009149266163081253,0.009155388706461952,0.009159927983411437,0.009157690104461623,0.009151875067218125,0.009150350045009257,3.403126485876922e-06,3.4310142038082945e-06,3.5589192491449623e-06,4.0799483702260625e-06,3.500481594710236e-06,2.585557674019923e-06,2.7343599420688805e-06
2013-06-10,2013.441095890411,0.009149815925522907,0.009149266163081253,0.009154557904458292,0.009159197246102075,0.00915712486257642,0.009150002780630297,0.009149266163081253,2.2805586001197035e-06,2.609704532288733e-06,2.8528466716914085e-06,3.5355722867464306e-06,3.1797354191656865e-06,2.5403985666756265e-06,2.6668500436758607e-06
2013-06-11,2013.4438356164383,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149739388232637,0.009149743100100286,0.009149266163081253,0.009149266163081253,2.625121439235473e-06,3.881990085746586e-06,2.9364971667681617e-06,4.124571893553352e-06,3.0774499084077936e-06,3.5081814772696057e-06,2.3757221107638724e-06
2013-06-12,2013.4465753424658,0.009156792412172021,0.00915692726319878,0.009165460599864042,0.00916759330424852,0.009162193331363548,0.009154854644022346,0.009156611409801669,1.6550459799204615e-06,1.5244238300154114e-06,2.3684622766198598e-06,3.6828116488908335e-06,2.449365420529041e-06,3.055060226482602e-06,1.7619271121484678e-06
2013-06-13,2013.4493150684932,0.009150906598409954,0.009149266163081253,0.009153867973119212,0.009155074812176749,0.009152760383076337,0.00915038767432543,0.009149266163081253,1.9873562047066726e-06,3.5453791880427255e-06,3.020545535822743e-06,4.340145745482343e-06,3.320958704752462e-06,2.593882663800454e-06,2.2329557145056496e-06
2013-06-14,2013.4520547945206,0.009149266163081253,0.009149266163081253,0.00915035872281355,0.009152416805797347,0.009150513425494222,0.009149266163081253,0.009149266163081253,1.6892304767711963e-06,1.6096293668792835e-06,3.182315990390833e-06,4.054761303766058e-06,2.823167603045383e-06,2.6905111366358385e-06,1.4270672987578662e-06
2013-06-15,2013.454794520548,0.009149266163081253,0.0091499382470062,0.009157753345993464,0.009163862220625306,0.009159733364590448,0.009153577840416377,0.009152267617684992,3.3323110155469924e-06,3.3880315155756064e-06,3.367213959496654e-06,4.5627121359461324e-06,3.04320323391946e-06,3.5799111278556054e-06,3.5063496025834727e-06
2013-06-16,2013.4575342465753,0.009149266163081253,0.009149266163081253,0.009154810898452968,0.009160857118967181,0.009158058096839597,0.009149266163081253,0.009149266163081253,2.5717628695677026e-06,2.7099465597809916e-06,2.3641709638202366e-06,3.4000853015237444e-06,2.5419293327429905e-06,3.1479762059205285e-06,3.0645795317400093e-06
2013-06-17,2013.4602739726026,0.00915343365919055,0.009154194729011567,0.00916242095969613,0.00916758958382742,0.009162797928072482,0.009156592243511043,0.009155532558746909,3.1208100633064587e-06,2.8312147173051072e-06,2.936662085955274e-06,4.039699372969268e-06,3.773988625058697e-06,2.1355565078627266e-06,3.174739573747145e-06
2013-06-18,2013.4630136986302,0.009149266163081253,0.009149266163081253,0.009157585563750953,0.009165228503008764,0.009158051428915357,0.00915123146563942,0.009151765315229944,3.2629468880478806e-06,3.86493273544798e-06,3.0541198431869548e-06,4.3884185837257424e-06,3.609863454284996e-06,3.483156800802198e-06,2.2623098341780516e-06
2013-06-19,2013.4657534246576,0.009149266163081253,0.009150073689421017,0.00915621889125954,0.009164364811387774,0.009155953687116976,0.009149266163081253,0.009150849883783122,3.4303395305580673e-06,2.3461028093337456e-06,3.0714818376240886e-06,4.163878453041236e-06,3.539833724656428e-06,2.668053618936081e-06,2.7758850215960945e-06
