Date,Date Fraction,10833.15,10832.13,10831.00,10830.30,10829.60,10828.47,10827.45,10833.15 error,10832.13 error,10831.00 error,10830.30 error,10829.60 error,10828.47 error,10827.45 error
2015-06-01,2015.4164383561645,0.009157060221966473,0.00915646570714251,0.00916296834415326,0.009168181478005103,0.009162266070400563,0.009156831972835887,0.009156639569249165,3.29913480846646e-06,3.344952293077685e-06,3.643361012742379e-06,4.257882795166946e-06,3.93565234928983e-06,3.9187291551254365e-06,4.256404469846789e-06
2015-06-02,2015.4191780821918,0.009156490255773005,0.009159801123270146,0.009166399975877088,0.009168330710583017,0.009164438567931688,0.0091580486928354,0.00916054432125719,2.9640897582772708e-06,3.308177712701905e-06,3.5454027810817266e-06,4.053021087675614e-06,3.205539986312498e-06,2.8549510533596066e-06,3.19972547618013e-06
2015-06-03,2015.4219178082192,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.3491655099938314e-06,2.520003001576043e-06,2.509707856513072e-06,3.1982341862317836e-06,2.7211100414254998e-06,1.994184255246088e-06,2.632054972886573e-06
2015-06-08,2015.4356164383562,0.009154504394223823,0.009157033921171011,0.00915526398269358,0.009159583658328453,0.009158266943832814,0.00915195680541489,0.009151566256567293,3.766304950003684e-06,3.6216964889328987e-06,4.004919812559925e-06,4.006013720597413e-06,4.075976514153535e-06,4.628503765340785e-06,4.015358711109577e-06
2015-06-09,2015.4383561643835,0.009155328663190855,0.009155149688130417,0.009159979279089856,0.009163311114916018,0.009159224575944324,0.009154943857349086,0.009155038404251413,1.902546979883219e-06,2.260448344572757e-06,3.6489046170260776e-06,5.042680575221572e-06,3.321901119867054e-06,2.4840915259541328e-06,1.8765708470011555e-06
2015-06-10,2015.441095890411,0.009155022678863312,0.00915634003613189,0.009164918490348443,0.009170373678527662,0.009162234780373963,0.009156678573527217,0.009154461791433047,2.544170568187061e-06,2.4571345769580495e-06,4.235104505888802e-06,5.669066721756239e-06,4.267919635052272e-06,2.917377494361924e-06,2.205605338353325e-06
2015-06-11,2015.4438356164383,0.009149266163081253,0.009149266163081253,0.009157651915442147,0.009163200554225244,0.009154758961570999,0.009149266163081253,0.009149266163081253,3.3511970911168917e-06,2.755114049353976e-06,3.903419696086302e-06,5.22718694253417e-06,3.7844638464008125e-06,2.0105157815950436e-06,3.039716178913863e-06
2015-06-12,2015.4465753424658,0.009163732743217868,0.009162893678245593,0.009179653957965245,0.009182150353201591,0.00917220872801046,0.009161111902563733,0.009161950149091524,3.496974834839863e-06,2.952654355855367e-06,3.1953421634265767e-06,4.7054151971746834e-06,4.032365763212836e-06,3.6192634554355756e-06,4.501467790480986e-06
2015-06-16,2015.4575342465753,0.009149266163081253,0.009149266163081253,0.009153344754097754,0.009162124641980794,0.009152242604036527,0.009149266163081253,0.009149266163081253,3.4658690499544155e-06,2.391191158428656e-06,3.37010064309842e-06,4.937819352279209e-06,3.734802364369936e-06,2.887707291480304e-06,3.3225573078762086e-06
2015-06-17,2015.4602739726026,0.009152752136741717,0.00915486243582494,0.00916346900734428,0.009171473476262834,0.009167125512601196,0.009157809219459237,0.009153365652811728,3.5089891423005713e-06,3.576944785355587e-06,3.1789013998130253e-06,3.7643686441725847e-06,2.8956004200242066e-06,2.3651995937110354e-06,3.024538638457834e-06
2015-06-18,2015.4630136986302,0.009153402003695117,0.00915548123936702,0.009172688956768727,0.009181598403735579,0.00916904463791476,0.009156256176570348,0.009152799695815884,3.0986156053307236e-06,3.2734337830784553e-06,3.5840256182499136e-06,4.75490710420343e-06,4.323522464742666e-06,3.38307594652574e-06,3.650713631345002e-06
2015-06-19,2015.4657534246576,0.009154370360701684,0.009159470915112287,0.009171739697916676,0.009179272006857225,0.009168093027733384,0.009159703738554762,0.00915505370922948,3.6842275547277665e-06,2.739976123002107e-06,3.204206589092666e-06,3.4218161919394256e-06,2.543831163755007e-06,2.266407428658483e-06,3.3995313392951216e-06
2015-06-22,2015.4739726027397,0.009149266163081253,0.009149266163081253,0.009153589553879175,0.009156334557552178,0.009153330126271892,0.009150785132414876,0.009149266163081253,3.158630037619949e-06,3.1364420695339774e-06,3.374243475973993e-06,4.011342489685337e-06,3.2220917544935902e-06,2.9681998444187728e-06,3.0892311648760493e-06
2015-06-23,2015.4767123287672,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009152087762384907,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.508751142432058e-06,2.350084344821389e-06,3.0579008652478177e-06,4.105878829548096e-06,3.170945421363796e-06,2.500512133911646e-06,2.649007467375966e-06
2015-06-24,2015.4794520547946,0.009149266163081253,0.009149266163081253,0.00915055871608309,0.009153447655933237,0.00915064410762147,0.009149266163081253,0.009149266163081253,3.052097557317761e-06,2.670630587567837e-06,2.909865341118223e-06,3.5384773764932965e-06,2.971960355578772e-06,2.4214124467100028e-06,2.5617751659431807e-06
2015-06-25,2015.482191780822,0.009149266163081253,0.009149266163081253,0.009152589665245606,0.00915625040409151,0.009153427600903858,0.009149266163081253,0.009149266163081253,2.287504170814097e-06,2.362622852683556e-06,2.799339900117235e-06,3.0934149587585215e-06,2.6218784530012823e-06,2.346453550527025e-06,2.1771105143304027e-06
2015-06-26,2015.4849315068493,0.009149266163081253,0.009149266163081253,0.009151823357962505,0.00915606389741243,0.009151326516020856,0.009149266163081253,0.009149266163081253,2.2083490802237957e-06,2.2948618559422577e-06,2.5927420631529453e-06,3.2285123106849274e-06,2.562457885940471e-06,2.4018314408503065e-06,2.5766110882279014e-06
2015-07-02,2015.5013698630137,0.009150217169709008,0.009149266163081253,0.009159542339529758,0.009165336865873239,0.009155901254112846,0.009149266163081253,0.009149266163081253,3.218772090338365e-06,2.723798305770576e-06,2.562685450066737e-06,3.476767796661925e-06,2.849108831070515e-06,2.4377347055791698e-06,2.6791196503801156e-06
2015-07-03,2015.504109589041,0.009149266163081253,0.009149266163081253,0.009153996930007091,0.00916370648030495,0.009153316466048115,0.009149266163081253,0.009149266163081253,2.5265704384772156e-06,2.320959344159287e-06,2.753169440598792e-06,3.2538857218990057e-06,2.943724093360566e-06,2.785225305260644e-06,2.473888605347421e-06
2015-07-04,2015.5068493150684,0.009149266163081253,0.009149266163081253,0.009153984114925637,0.00916265218983264,0.009155763453610131,0.009149266163081253,0.009149266163081253,2.5899166801127718e-06,2.3847034946202195e-06,2.8493951639844663e-06,3.5037598851800172e-06,2.852602796659473e-06,2.3616478585610307e-06,2.379067099420616e-06
2015-07-05,2015.509589041096,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.00914995470683208,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.7759176465563776e-06,2.7324568961040178e-06,2.9782099426378094e-06,3.793434866453052e-06,3.1630339690973973e-06,2.5873195207207173e-06,2.960945537208761e-06
2015-07-06,2015.5123287671233,0.009150460215553349,0.009152361422609674,0.009163439468998735,0.009170514871566088,0.009163876256632482,0.009153298644745992,0.009152778566700031,3.4676153311650574e-06,3.356025898445227e-06,3.4669030450104945e-06,4.163437901214138e-06,3.5468905880526677e-06,3.3113507677222425e-06,2.3681979636113007e-06
2015-07-09,2015.5205479452054,0.009197091753295137,0.00919777705158195,0.009204105455150642,0.009200914030717643,0.009210270480003478,0.009197913317147867,0.00919547078959641,3.5952099119976045e-05,4.175217493314548e-05,3.11314306547094e-05,3.135959584310101e-05,3.4447721589629226e-05,3.0825433072632155e-05,3.25034066616508e-05
2015-07-10,2015.5232876712328,0.009149266163081253,0.009149266163081253,0.009155401519981794,0.009154458508348532,0.009149840253256474,0.009149266163081253,0.009149266163081253,3.448968911146049e-06,2.7463522243951447e-06,4.121016430126632e-06,5.093452231481571e-06,4.020186739952683e-06,3.3816459604140308e-06,3.437490293135253e-06
2015-07-11,2015.5260273972603,0.009149266163081253,0.009149852404836983,0.009152530229689905,0.009151365248346479,0.009150336008121185,0.009149266163081253,0.009149266163081253,2.898185856098242e-06,2.4271562941073096e-06,3.583268534563293e-06,4.401216781944512e-06,3.007929135488228e-06,2.686753361919902e-06,2.79060363483664e-06
2015-07-16,2015.5397260273974,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.5891681896749724e-06,2.7356256674463107e-06,3.739850290918489e-06,4.907798669384485e-06,3.7957211353435994e-06,3.0186967492654567e-06,3.5324643036520738e-06
2015-07-17,2015.5424657534247,0.009149899072060038,0.009149266163081253,0.009151224298516494,0.00915240459539751,0.00915079121113005,0.009151664841496564,0.009150040036655139,2.994043885399667e-06,2.3657028403114678e-06,2.9717208483032993e-06,3.319595305422042e-06,2.951559890628871e-06,3.2565746172319795e-06,2.8436089894294924e-06
2015-07-18,2015.545205479452,0.009150396026528696,0.009149925980756682,0.009152931436163345,0.009157321721508743,0.009154529545865122,0.00915087212956693,0.009150913680628921,2.4875135996060442e-06,2.785955329026968e-06,3.381458575321233e-06,3.870933998495853e-06,3.561568118963352e-06,3.0894940828727588e-06,3.3376922082868214e-06
2015-07-19,2015.5479452054794,0.009149266163081253,0.009149266163081253,0.009152566971512071,0.009157120532851048,0.009154306786307988,0.009149266163081253,0.009149266163081253,2.7458093839070138e-06,2.5688129935634055e-06,3.045817316480504e-06,3.77934865630115e-06,3.2445375989651426e-06,2.8636540603576372e-06,2.9810802649749655e-06
2015-07-21,2015.5534246575342,0.009159943897795474,0.00916000003004204,0.009163791673505152,0.00916731756475769,0.009161952982048575,0.009154310342969974,0.009152242312208193,6.035815686468329e-06,6.939355520927133e-06,7.42030915454411e-06,7.841884549703688e-06,8.106956991475826e-06,7.917493753238965e-06,7.864725964579785e-06
2015-07-22,2015.5561643835617,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.2448445186727485e-06,2.6268813193309175e-06,3.3599793678974935e-06,4.385500589593864e-06,3.494398595960066e-06,2.4349337135949034e-06,3.1783101067375562e-06
2015-07-24,2015.5616438356165,0.00915281920385373,0.00915239348779561,0.009159807137154606,0.0091630641771836,0.009157502349427296,0.009155780744777426,0.00915682836257606,3.4211453701591247e-06,3.3666262732180784e-06,3.7191005991923458e-06,3.5385522338764167e-06,3.0408968233720537e-06,3.3395869275254627e-06,3.131249004671432e-06
2015-07-25,2015.5643835616438,0.009153109097459637,0.009151290184003309,0.009162223673815598,0.009169116833369717,0.00916200727599141,0.009154017348677755,0.009153556781788115,3.7158994382662637e-06,2.5301550748241053e-06,3.975491735735032e-06,4.476888679745012e-06,4.002598578426097e-06,3.0145996889470125e-06,3.638346080764857e-06
2015-07-26,2015.5671232876712,0.00915461479319965,0.009155352918969737,0.009165202513616855,0.009168319258916842,0.009163748059627124,0.009157718982863614,0.00915588273986716,2.8662328060198523e-06,2.3928371721838023e-06,2.9422092662792667e-06,3.818070588276994e-06,3.3990638846529663e-06,2.9332103514576118e-06,3.4399623048837537e-06
2015-07-27,2015.5698630136985,0.009155597730785411,0.009153085119091004,0.00916839730071662,0.009181335599916126,0.009168594530487472,0.009158129614825377,0.00915705074931678,2.9684087997536993e-06,2.754327777493953e-06,3.103395318570455e-06,3.6609047205301017e-06,3.2767539663141135e-06,3.0714402552368795e-06,2.7803357037577585e-06
2015-07-28,2015.572602739726,0.009151573430730425,0.009152283302746438,0.009157419676142286,0.009165889925901484,0.009160203339117916,0.009153501125424549,0.009152625714695882,3.276635236215052e-06,3.7821028921788502e-06,3.0922162851998785e-06,3.7353807876616824e-06,3.7546111406031537e-06,3.2519951717881602e-06,2.8363083565146827e-06
2015-07-29,2015.5753424657535,0.009151887993645304,0.00915162167002558,0.009154897998602874,0.009157894172454962,0.009154885520293433,0.009153672442609635,0.009153149916732746,2.5962584898325594e-06,3.019417133150255e-06,3.0180660237161554e-06,3.831221599590848e-06,3.4023995125397274e-06,3.5526184151380554e-06,2.5710508644350707e-06
2015-07-30,2015.5780821917808,0.00915290655845605,0.009156127728470732,0.009160951870205084,0.00916654968196581,0.009162489194288031,0.009155051322626265,0.0091548478840733,2.1863555840319494e-06,2.196507386241891e-06,3.4526523298545044e-06,3.7146647881669167e-06,3.448271099427317e-06,2.4996657629034645e-06,3.496368367442719e-06
2015-07-31,2015.5808219178082,0.009154402719242189,0.009157005476666837,0.009163935523311245,0.009169261114220235,0.009163345813852922,0.009159041294324896,0.009155812793523658,2.744660046346362e-06,2.2176692768984384e-06,3.03815819266068e-06,3.695844262326913e-06,2.960898339404949e-06,2.6947948545152126e-06,3.1267613992537166e-06
2015-08-02,2015.5863013698631,0.009150916729449739,0.009149266163081253,0.009156465741959512,0.009160960148456554,0.009155814024756669,0.009149266163081253,0.009150102197056902,2.833011188607713e-06,2.9300344371855766e-06,3.4107100517107444e-06,4.433468480398206e-06,3.5359498712738505e-06,1.914490438416485e-06,1.8643736555231353e-06
2015-08-03,2015.5890410958905,0.009155529146894607,0.009153817676325716,0.00915992542079402,0.009162751065752284,0.009156822703290934,0.009155855708000945,0.009154806833586415,2.430819007622575e-06,3.3940531913569485e-06,3.4967282459170976e-06,3.979999261351161e-06,3.151665243960062e-06,2.977771651332541e-06,2.89105579673922e-06
2015-08-04,2015.5917808219178,0.009163500221925995,0.009160619590276628,0.009153968762943799,0.00915426867030564,0.009156289556744067,0.009158227977391622,0.009156885114516282,3.722833609086326e-06,2.2821290635263575e-06,1.4799162651834708e-06,1.3327652519818088e-06,2.00173068770697e-06,1.487702225300445e-06,2.2510506137296564e-06
2015-08-05,2015.5945205479452,0.009163889324915044,0.009157761944033137,0.009150536761389907,0.009149266163081253,0.009152091857754537,0.009152497351030721,0.009152766090628157,3.1514919792059853e-06,2.2318915878367473e-06,1.0592818894183043e-06,2.176308951385972e-06,1.7527558214636833e-06,1.6826955551118844e-06,1.2834863696550272e-06
2015-08-06,2015.5972602739726,0.009152580663599577,0.009151255625995046,0.00916410185589115,0.009171066705072695,0.00916317249847759,0.009154642115424716,0.009152517962214347,1.5138658235420408e-06,1.2451587874859801e-06,2.2582719147568053e-06,3.0814488910749165e-06,2.2630057082027773e-06,1.558265684878709e-06,1.5150160076123723e-06
2015-08-12,2015.613698630137,0.009152120269009044,0.009152009634295188,0.009157828494087,0.009160959133956701,0.009159369896276014,0.009153530687126973,0.009152283410527137,1.7723682897316516e-06,2.1478743826278215e-06,2.2592574874476863e-06,2.833365345203816e-06,2.101511306098474e-06,1.5784920750207967e-06,1.6526928968780315e-06
2015-08-15,2015.6219178082192,0.009154935630828764,0.009153944691013728,0.009156938146585383,0.00915759843891106,0.009157431310929352,0.00915560025310724,0.009155420273199773,2.691575868417081e-06,1.2529317414200637e-06,2.4930452871851294e-06,3.0987017437398953e-06,2.325029286184035e-06,1.2398425949486967e-06,1.6172623714641528e-06
2015-08-16,2015.6246575342466,0.009149266163081253,0.009149960832335595,0.009151103865618328,0.00915290472541276,0.00915360410098625,0.009149990372599465,0.009149266163081253,1.7391311053397338e-06,1.0819673089320443e-06,2.4168864111968314e-06,3.392298591475841e-06,2.6387893293722957e-06,1.717939570726058e-06,1.4968964530125943e-06
2015-08-17,2015.627397260274,0.009151105120610048,0.009149266163081253,0.00914986092312386,0.009150387369166233,0.009149266163081253,0.009149838088476836,0.009149266163081253,1.5494137481414651e-06,8.576667360482507e-07,1.8240692441854408e-06,2.358012541120212e-06,1.749263151684052e-06,1.516772102636107e-06,1.0836237746399384e-06
2015-08-18,2015.6301369863013,0.009152234720272281,0.009149266163081253,0.009151491409791126,0.009153349133769273,0.00915355370278916,0.009150405559787213,0.009152150052749356,2.8511026540970287e-06,2.1374637233858647e-06,2.2210838484475545e-06,2.8287990186486896e-06,2.6316069870609906e-06,2.2642570552412166e-06,1.408668908720596e-06
2015-08-19,2015.6328767123289,0.009151463608672777,0.009149266163081253,0.009154048887942629,0.009156508643779905,0.009155015466186998,0.009153448371895079,0.009150775300626168,1.0131782436890573e-06,9.454811776072212e-07,1.8024580859504118e-06,2.3591261001848817e-06,1.5642102961055848e-06,8.379154483954718e-07,1.3816189443872354e-06
2015-08-23,2015.6438356164383,0.009150116426279161,0.009149266163081253,0.009156784714289292,0.009160429941791438,0.009156673599959303,0.009152228563870176,0.009150510075949794,1.8713792560875067e-06,2.082081631514554e-06,2.0701833718971117e-06,3.324517911597864e-06,2.891925567341991e-06,1.965811800878378e-06,2.081922725896185e-06
2015-08-24,2015.6465753424657,0.009153639366960587,0.009153638928216048,0.009156258053988139,0.009156926273237553,0.009154615966722133,0.009155152563984904,0.009156703053800673,1.553624279022631e-06,1.200821128439974e-06,3.1156786293233438e-06,4.298366843222449e-06,3.2591963788792175e-06,2.1216227141599446e-06,2.6904611276224473e-06
2015-08-25,2015.6493150684933,0.00915674617645595,0.009152817038297612,0.009159782246839292,0.009158117353320078,0.009157832331831095,0.009155662740721987,0.009157220499666418,2.3084004144622397e-06,8.382807502609928e-07,2.158434045526154e-06,3.563909725499037e-06,2.3901960438011044e-06,1.7558583697296423e-06,1.6939914208021976e-06
2015-08-26,2015.6520547945206,0.009152739812176876,0.009150888764026748,0.009157399392682576,0.009158487718610641,0.009155718898053075,0.009152853960097587,0.00915269021254549,1.933090571056713e-06,1.921999581376915e-06,2.7390996207527654e-06,4.2807824028358064e-06,3.136753337709032e-06,1.9540190914577507e-06,1.2903333227087249e-06
2015-08-27,2015.654794520548,0.009154105143037711,0.009153507861517817,0.00915763669407183,0.009157342254789409,0.009155782735043602,0.00915434430101846,0.009154064888931729,1.4386847452961195e-06,1.0856400774085742e-06,3.3715639977653703e-06,6.0193684628483734e-06,4.534718411479934e-06,2.371378612016646e-06,2.469484320811172e-06
2015-08-28,2015.6575342465753,0.009150099143383201,0.009150487557615676,0.009158225390444492,0.00916220839784348,0.009159906287032997,0.009152113627379678,0.009152498432180758,1.782044829888149e-06,2.0275585503561723e-06,2.6404598911480476e-06,4.199706772164626e-06,2.691551094912745e-06,1.8226141963510644e-06,1.445474861218052e-06
2015-08-29,2015.6602739726027,0.009149266163081253,0.009149266163081253,0.009154353437517481,0.009155128005277015,0.00915321676958726,0.009149992076201378,0.009150867499604358,2.0927956868017962e-06,2.0505331640193697e-06,3.0741324488049522e-06,4.388837154156838e-06,2.8742694385568785e-06,1.8500312955723003e-06,2.1652599652320398e-06
2015-08-30,2015.66301369863,0.009149266163081253,0.009149266163081253,0.009157558176467084,0.009161712866683089,0.009158167817609605,0.009151181377227818,0.009149266163081253,2.8653459160275485e-06,3.648731720946137e-06,2.2955974500094935e-06,3.543434165580812e-06,2.2459151997792476e-06,1.7265161285274527e-06,2.540932641043891e-06
2015-08-31,2015.6657534246576,0.009149266163081253,0.009149266163081253,0.009163891479765714,0.009177190678309388,0.009165291588365057,0.009150437738662686,0.009149266163081253,1.4268326042835597e-06,1.3698352939270988e-06,1.4867537105160774e-06,2.1109489110221915e-06,2.776372034984209e-06,1.6204531399759227e-06,1.8358922894530565e-06
2015-09-01,2015.668493150685,0.009150473896249865,0.009149266163081253,0.009163086382605027,0.009170878978621821,0.00916267161762439,0.009152907331698039,0.00915161015053714,1.4554606176374828e-06,1.330278398517439e-06,2.7806004626468857e-06,2.3406373259432075e-06,2.272715844029047e-06,1.8733952678818287e-06,1.981555637254539e-06
2015-09-03,2015.6739726027397,0.009155009997013153,0.009152539459567514,0.009160488138894732,0.009163105091499764,0.009159153811824437,0.009155457404853264,0.009156205103067519,1.7326773633665693e-06,2.7027880285003656e-06,2.3820058986987935e-06,3.0062478664990594e-06,1.9385072176684153e-06,2.0640641272670837e-06,2.3316931001896613e-06
2015-09-04,2015.676712328767,0.009152223396107153,0.009149266163081253,0.009153296773471426,0.009153239469057753,0.009152377242839816,0.009150358513752012,0.009150510155797872,2.0410967055332653e-06,2.405495278645047e-06,2.5563594772239064e-06,3.148797902008616e-06,2.707123535396761e-06,2.258243469129764e-06,1.9060566551360916e-06
2015-09-07,2015.6849315068494,0.009150496603021243,0.009149266163081253,0.009157503663137714,0.009158922176713291,0.009155221377440749,0.009151804265798558,0.009151677564499154,2.9776738285454357e-06,2.237363762935917e-06,2.8992253808399537e-06,4.18249119538178e-06,3.5941303828744873e-06,2.8237190640054967e-06,2.035246573103742e-06
2015-09-08,2015.6876712328767,0.009149266163081253,0.009150680947165984,0.009154722830122594,0.00915876845623892,0.009156265095260706,0.00915241220808147,0.009151892047985617,2.14742255220961e-06,2.5946569185256734e-06,2.0059856219602742e-06,2.5996951380445876e-06,2.0277239206065353e-06,2.2415330308872397e-06,2.3522515496651473e-06
2015-09-15,2015.7068493150684,0.009154611685193671,0.009152366984528159,0.009160186945225189,0.009165071514779757,0.009160815521662698,0.009155281403135172,0.009152722691518922,1.9040962283208696e-06,2.54293648361991e-06,2.7679138817281405e-06,3.223803491381924e-06,2.7828940946593893e-06,2.6565910578430156e-06,2.385544989933811e-06
2015-09-16,2015.7095890410958,0.009156622668391404,0.009153557163713537,0.009161202977610835,0.009162634606007018,0.009160400182430885,0.009156080866935073,0.00915674319185977,2.107910305129831e-06,1.5145536956403725e-06,2.43729653485449e-06,2.759079061383531e-06,2.2479116794458525e-06,2.269833544587348e-06,1.9555702892581677e-06
2015-09-17,2015.7123287671234,0.00915333739955554,0.009151371970347842,0.009159252560302233,0.009157586801101745,0.009156035293170599,0.009155986445514047,0.009156970713619487,2.0036177178806656e-06,1.69563059179086e-06,1.7652157083503503e-06,2.6126759542058e-06,2.2093246097162307e-06,1.387331682262263e-06,1.307509714070356e-06
2015-09-19,2015.717808219178,0.00915411452028188,0.009152449375063865,0.009169942967764105,0.00917951040295706,0.00916933363775876,0.00915661608919366,0.009155915297287156,2.354461681473438e-06,2.096116222692398e-06,1.875408105435882e-06,2.053224059672102e-06,2.927555681911408e-06,2.4809818712122457e-06,2.234931082651101e-06
2015-09-20,2015.7205479452055,0.009154027998440645,0.009153688643464566,0.00916528280556142,0.009169614145450686,0.00916457541223934,0.009155657327726125,0.009155249452144142,1.754821437166435e-06,1.6261025865564719e-06,1.3819444454633599e-06,2.3484410619187898e-06,2.152902306333924e-06,1.3930211163306884e-06,1.4490848933866472e-06
2015-09-23,2015.7287671232878,0.009149266163081253,0.009150359457088248,0.009162588408647422,0.00916806204505442,0.009162567746097815,0.00915260565057829,0.009151221369975399,3.7126342884836123e-06,2.175399544579225e-06,1.79585577511075e-06,2.320865334925806e-06,2.0323911327182312e-06,1.705813385514357e-06,1.941105754601712e-06
2015-09-27,2015.7397260273972,0.009154557554115096,0.009153995379599078,0.00916765982931754,0.009173005394691352,0.00916549241669045,0.009154802997379675,0.009156852198687821,1.7121196562133774e-06,2.1398863707424734e-06,2.150382719740522e-06,2.5903366104089226e-06,2.036259981650979e-06,1.2496264108088887e-06,1.4683423589881246e-06
2015-09-29,2015.7452054794521,0.009157068379302608,0.009153987939517666,0.009163908625418375,0.009169004250969911,0.009162993905260793,0.009159048995136141,0.009160579666209558,1.990568274764038e-06,2.5993879936414305e-06,2.2792575707663954e-06,2.8511691054120387e-06,2.251299480982936e-06,1.6133697376950861e-06,1.6339935886668146e-06
2015-09-30,2015.7479452054795,0.009152027637404607,0.00915080225764176,0.00916136257060445,0.009165879926040132,0.009159916814920054,0.009154856661319623,0.00915370143037161,2.118548153161439e-06,2.614743264643928e-06,2.198610739912732e-06,2.9024642756925285e-06,2.3286874946350642e-06,1.667948716718765e-06,1.442273567362734e-06
2015-10-05,2015.7616438356165,0.009154837160335057,0.009151048673228841,0.009161085494655311,0.009165145862454612,0.009162144209728102,0.009154441402052458,0.009155071169317673,3.554717414465851e-06,3.98592544775616e-06,3.456052585122732e-06,3.5142273666718912e-06,2.827353977611123e-06,2.8101495499968003e-06,3.594147051346997e-06
2015-10-06,2015.7643835616439,0.009150323796846105,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009177716552263938,0.009160759110725926,1.2283914682471533e-06,1.7177379797475156e-06,2.3677921509836637e-06,3.0328457826810952e-06,2.213864918633786e-06,2.559236563634957e-06,1.5645510463668e-06
