Date,Date Fraction,10833.15,10832.13,10831.00,10830.30,10829.60,10828.47,10827.45,10833.15 error,10832.13 error,10831.00 error,10830.30 error,10829.60 error,10828.47 error,10827.45 error
2020-08-12,2020.6147540983607,0.03537276734792833,0.035430341060812436,0.03536906406085887,0.03533704000810704,0.03530155121521706,0.035427013697378155,0.03534837013128451,5.873515312229268e-05,5.705663286171032e-05,5.3543652050787874e-05,6.0949816391083725e-05,5.952942694439472e-05,6.42582096002912e-05,5.7170096131692846e-05
2020-08-13,2020.6174863387978,0.035323313730810706,0.03534520379754116,0.03538204844903281,0.03528357613660206,0.035302430779474515,0.03530224313545557,0.035372860575035095,5.788577351792549e-05,6.137579428360998e-05,5.861442119984137e-05,5.958345363462302e-05,6.208107350094027e-05,6.522164921442958e-05,5.839708931194301e-05
2020-08-17,2020.6284153005465,0.035378448409699836,0.03529211044811575,0.03532570526822263,0.03523799685527111,0.03531897311980142,0.035437029316906205,0.035329465574176946,6.467856802278653e-05,6.026254909341683e-05,5.688814570148147e-05,5.917584572307955e-05,6.241202861905177e-05,5.789843589673583e-05,6.203552547097656e-05
2020-08-18,2020.6311475409836,0.03537185060569262,0.03538229496372261,0.03536279685216242,0.03538097015805799,0.035279174568321844,0.03525064515631704,0.0353844809480409,5.917748161529753e-05,6.189348489702336e-05,6.014966569612914e-05,6.344198398952318e-05,6.378892974941368e-05,6.153041610496162e-05,6.547893692235852e-05
2020-08-19,2020.6338797814208,0.0353578911667204,0.03524669948603005,0.03526189077423584,0.03532670730632108,0.03535385362293224,0.035352964793649806,0.035363918289851,5.6997079413298335e-05,5.646123981335601e-05,5.660718615916414e-05,5.87117965642755e-05,6.202348276405727e-05,5.774627147391553e-05,5.952091327970614e-05
2020-08-21,2020.639344262295,0.03535192861750326,0.03537527753079038,0.035305082724150325,0.03531703525602185,0.03535356871968598,0.03524386011102549,0.03535155320199829,5.7122920441864416e-05,5.917898197690044e-05,5.720274606272181e-05,6.444760974570387e-05,6.34148620421725e-05,6.201757272418932e-05,5.4092583997860856e-05
2020-08-23,2020.6448087431695,0.03530246725840522,0.035340164738052356,0.035372627778384444,0.03540901341954488,0.03541886740503531,0.03532357625481805,0.035388417583554786,6.014686622849942e-05,5.84414086441828e-05,6.101754401161946e-05,6.457881192811722e-05,6.039897170993406e-05,6.225447795382237e-05,6.164092761534832e-05
2020-08-24,2020.6475409836066,0.03529780444752876,0.035244930820565505,0.035353634078716153,0.0353803520717335,0.035388668703098806,0.03540448937640981,0.035417492343942716,5.548259549290736e-05,6.0402612825086896e-05,6.56432426277735e-05,6.213192369133461e-05,5.9635977858251905e-05,6.273170657856295e-05,5.543151227300643e-05
2020-08-25,2020.6502732240438,0.0354123918876963,0.03539527736170585,0.03534184789062648,0.03534561001170094,0.03546756929926167,0.035370664895198835,0.035350010300612016,5.7662488737811206e-05,5.689215871440062e-05,6.5212885908622e-05,5.55815093325191e-05,5.9415782141343065e-05,5.6908691786461806e-05,6.364462188075504e-05
2020-08-26,2020.6530054644809,0.0353610647974509,0.03538523820937698,0.03525953795523884,0.03538807449085422,0.03530231002137997,0.03529571422010416,0.035300550063571315,5.877358755374683e-05,5.643625625897213e-05,5.8900441757422575e-05,6.0039334113829017e-05,5.8149981180535795e-05,5.7385345984713386e-05,6.347856061029905e-05
2020-08-31,2020.6666666666667,0.035335613309050766,0.035265252360442916,0.03551483839009687,0.035290676834540964,0.0353972629720608,0.0353429228472609,0.03532705297753245,5.728706571112544e-05,6.540235688019309e-05,6.334518137484643e-05,5.325396456694031e-05,5.646762199823979e-05,5.854845479459266e-05,6.472507355074029e-05
2020-09-01,2020.6693989071039,0.03528068376906701,0.03532093187593115,0.03536542996826776,0.03531110406570257,0.03521702924920089,0.03541707919093408,0.03538175362253376,5.483074104103512e-05,5.853391398189137e-05,5.4029100132045e-05,5.856333173055847e-05,5.8834340850603174e-05,6.544773239231559e-05,6.17800405759872e-05
2020-09-02,2020.672131147541,0.035384129953511395,0.035358989918415476,0.03530623274476503,0.0352469222005577,0.03527214053777302,0.03534741191688631,0.035359788062997194,5.460888774412193e-05,5.8958480331468956e-05,5.8495937521270166e-05,6.481654792672077e-05,6.143227872193972e-05,5.894037888461019e-05,5.8271979083764324e-05
