Date,Date Fraction,10833.15,10832.13,10831.00,10830.30,10829.60,10828.47,10827.45,10833.15 error,10832.13 error,10831.00 error,10830.30 error,10829.60 error,10828.47 error,10827.45 error
2018-09-10,2018.6931506849314,0.03535873138983771,0.03521133800011328,0.03534539007329243,0.035326088347973926,0.035371976098633004,0.035418945514644626,0.03528619300949065,6.12009526154659e-05,5.716451168242069e-05,6.281711597815914e-05,6.118962638476235e-05,6.031990914135815e-05,6.408432571959864e-05,6.449810775623872e-05
2018-09-11,2018.695890410959,0.03535977650310406,0.03541019717894729,0.035313667987362476,0.03535407190624158,0.035358479593447116,0.035325648058232295,0.035398255952610765,6.467321156322604e-05,6.03931832705261e-05,5.737144786408341e-05,6.74143550139628e-05,6.16811595041846e-05,5.8191839828233086e-05,6.283942182434502e-05
2018-09-12,2018.6986301369864,0.03542326838556283,0.035359317726827814,0.03540124839732076,0.035433165917679574,0.03546531290577047,0.03535521000103983,0.03544884029699225,6.679909470519607e-05,5.812966502640724e-05,6.102100244229248e-05,5.6379820947333595e-05,6.114376650401917e-05,5.94594822185536e-05,5.460169252149043e-05
2018-09-16,2018.7095890410958,0.035347928785780844,0.03524534821848256,0.03539715407176366,0.03531806309857595,0.03539784165371759,0.035347604934532234,0.035379735870606506,5.8351501455453724e-05,6.291784879479628e-05,6.714188226178167e-05,6.268549227772793e-05,5.724195621454277e-05,6.189270716934516e-05,6.145363266195811e-05
2018-09-17,2018.7123287671234,0.03534998756398631,0.035292802587546614,0.03524540194649091,0.03537098509967634,0.035287388366016824,0.03530595986684026,0.03534147811270339,6.236533287650729e-05,6.284690445912077e-05,5.937229215269333e-05,6.168625357303916e-05,5.051847565707933e-05,6.363518377672569e-05,5.787878636819362e-05
2018-09-18,2018.7150684931507,0.0353383314472587,0.03528081545125412,0.03535458650570135,0.03526696504974197,0.03531603392885147,0.03544057648396114,0.035374333296774974,5.871733770239323e-05,6.15192678662269e-05,6.26869951783419e-05,6.211203469832091e-05,6.0215206312515085e-05,6.126054426576784e-05,5.4451568425651306e-05
2018-09-19,2018.717808219178,0.03533169858709567,0.0352615190109132,0.03535075412838464,0.03538124271392603,0.0352963568836375,0.03543686255932718,0.03518524654262218,5.817220404106756e-05,6.656094629182573e-05,6.220641749077097e-05,6.26358267908111e-05,6.530106640479768e-05,5.963267611636883e-05,6.329550433038818e-05
2018-09-20,2018.7205479452055,0.03531754924979681,0.03537750127392458,0.03535274997908859,0.03544663713489227,0.035351493092409036,0.035377594644882986,0.03549196722763427,6.410141792283763e-05,6.15768219303459e-05,5.840418277193385e-05,6.188536677491116e-05,5.4102615201824004e-05,5.827503158192391e-05,5.8949588535361045e-05
2018-09-21,2018.7232876712328,0.03535840592337862,0.03534639956580536,0.03542584548378083,0.03526312782153245,0.03532354459554502,0.03533144291795514,0.035289442910640664,6.287038292242589e-05,5.968548581591949e-05,5.410790198128274e-05,6.283540104476062e-05,5.659290160257106e-05,5.703938231950573e-05,5.762429624947903e-05
2018-09-22,2018.7260273972602,0.035363926171228785,0.035307451108018965,0.03528233765208557,0.035356000961227,0.035413699668674865,0.03532689564927704,0.03536291815761908,5.855237508319985e-05,6.304072733084019e-05,5.9364021326291816e-05,6.024662230068089e-05,5.714305298832106e-05,5.6975240441022014e-05,6.195132068071965e-05
2018-09-23,2018.7287671232878,0.035396238249491854,0.03539948183946506,0.0353924781764756,0.035326699646675015,0.0352487154568203,0.035245975385852224,0.03538784547981074,6.317722983303874e-05,6.043575810561547e-05,6.37577442185454e-05,7.170985975811221e-05,6.126106480551659e-05,5.601770239244711e-05,5.8426839458364894e-05
2018-09-24,2018.731506849315,0.03529915023390689,0.03540423781311847,0.035331313370215965,0.035352729065982996,0.03528019603937841,0.03535971987163378,0.035423108631435454,6.180859421747364e-05,6.01921344625374e-05,6.088154479123193e-05,5.883287144703426e-05,6.458394739177248e-05,5.946582061061513e-05,6.178793174511049e-05
2018-09-25,2018.7342465753425,0.03531780147123134,0.03531763940127328,0.03522740399361782,0.03528824336515489,0.03533069102729957,0.035303396068956855,0.035377688494350204,6.194530459819765e-05,6.260623910598367e-05,5.9859762745110376e-05,6.0719509547902196e-05,5.692855560353576e-05,6.165957744160773e-05,5.993639138207974e-05
2018-09-26,2018.7369863013698,0.035403567177355155,0.03528948853785875,0.03524358198383677,0.03530331562788836,0.03537164740627074,0.035332239268949815,0.03527739943408424,5.8046217156874744e-05,6.144887864137239e-05,5.828984641032383e-05,5.789600064354453e-05,6.45778212199292e-05,5.838470987731265e-05,5.3972832481681074e-05
2018-09-27,2018.7397260273972,0.03528435017150705,0.0354049483012293,0.035323214873473334,0.03531558729431622,0.03528710747405018,0.03530081008898198,0.035349437741469286,6.134353946344833e-05,6.0142677690971355e-05,6.178599975671515e-05,6.0233478185087106e-05,6.069512784023251e-05,6.155381639027431e-05,6.093770234890077e-05
2018-09-28,2018.7424657534248,0.03535566602371008,0.03532015375596924,0.03533692666053612,0.035361991397263697,0.03527385769498267,0.03535567004493172,0.03541905510327345,6.273792945182152e-05,6.491899606278908e-05,5.75113247573008e-05,6.20037884694773e-05,6.539287405166809e-05,6.0388472042474585e-05,6.228799554863962e-05
2018-09-29,2018.7452054794521,0.03536245945855105,0.0354780422636535,0.03521244552488573,0.03530157315279001,0.03538518016453291,0.03532753249955377,0.035341612804047705,6.0232308156604355e-05,5.8196096655457296e-05,5.617681879705171e-05,6.228917486024536e-05,6.142175304306427e-05,6.202420316377603e-05,6.031993220944926e-05
2018-09-30,2018.7479452054795,0.03531285906737829,0.035399043978654565,0.03540306894123679,0.035341664489492136,0.035383124786886155,0.035328560383157806,0.03544039259865127,5.667177700800058e-05,5.8809925331206866e-05,6.07720173816169e-05,6.016381402877003e-05,6.358252460524998e-05,5.503169241533957e-05,7.099520177278172e-05
2018-10-11,2018.7780821917809,0.03525392865014317,0.03527479584285447,0.035309153303793535,0.03532859830070103,0.035289323204773675,0.03533646247005714,0.03525611689503328,6.367706898417674e-05,5.661235112090356e-05,6.209727143163558e-05,5.784627135617908e-05,5.9560342145304614e-05,5.6263135101118836e-05,6.198673637307246e-05
2018-10-12,2018.7808219178082,0.035204287067983626,0.0352939625346888,0.03538082540840564,0.035296664079158345,0.03539057729507026,0.03534626373731897,0.035380763413111006,6.468335050882833e-05,5.994092415351218e-05,6.438303928251617e-05,5.6609717656086304e-05,5.4940769353062444e-05,6.819370469684073e-05,6.086899452775471e-05
2018-10-13,2018.7835616438356,0.03526448979639476,0.03530917272974147,0.035337406590163066,0.03545473359062538,0.035283687643184625,0.0354849604581179,0.035333845949181965,6.37271033638834e-05,6.927358988206656e-05,6.145244191679201e-05,6.063523180544919e-05,5.513764134701757e-05,6.191966236925104e-05,5.453086851173925e-05
2018-10-14,2018.786301369863,0.03527646209557644,0.03535071122473184,0.0354058058656222,0.03542493471182013,0.03540367841943329,0.03542429188970042,0.03537506358256837,6.422642970362722e-05,6.193758297555402e-05,6.102898526011729e-05,5.93895741270003e-05,6.075731199673094e-05,6.57870684274302e-05,5.621495149175484e-05
2018-10-15,2018.7890410958903,0.03517350858975083,0.03536496233213293,0.03545229202539561,0.03525058947364558,0.03537999319233416,0.03545708539041117,0.0353639156617337,6.066597146196482e-05,6.121321901457518e-05,6.15075190290025e-05,6.188893456117511e-05,6.397130401529016e-05,6.145995807286346e-05,6.391802996775206e-05
2018-10-16,2018.7917808219179,0.035350580221659766,0.035410339334467515,0.03541585316509668,0.03526466516643726,0.03536105844379356,0.03534495625836429,0.03536577316695409,5.441170512901857e-05,5.6049159662083195e-05,6.284555962969253e-05,5.8663138746642e-05,5.732735254495774e-05,5.8747181492860723e-05,5.3936920692946544e-05
2018-10-17,2018.7945205479452,0.035197109159563866,0.03530572476543476,0.0353860169996518,0.03538995424288022,0.03525063938690127,0.03536428915384218,0.03534700655068181,6.0216231449658695e-05,6.132062614433957e-05,5.939728216249388e-05,5.97594695852393e-05,6.486224975451946e-05,6.517702216804015e-05,5.556549047742534e-05
2018-10-18,2018.7972602739726,0.035465978482643205,0.035406044146547785,0.03538823181325331,0.03529287542243096,0.03538089116994453,0.035362894943135846,0.03536934400272647,6.451943971513069e-05,5.614957975298353e-05,5.375580328726206e-05,5.792754840880697e-05,6.35638179144816e-05,5.706593045879994e-05,6.353619269974617e-05
2018-10-23,2018.8109589041096,0.03527302520062085,0.03540377812618155,0.03541487537074624,0.035289973947358236,0.03542344690239727,0.035417814813168594,0.03532074605874735,5.8937439540318e-05,5.880577468088478e-05,5.905100271116704e-05,5.858593244232404e-05,5.652791938254354e-05,5.967667639873784e-05,6.066018589027152e-05
2018-10-29,2018.827397260274,0.03544347606672389,0.03535222926306272,0.03526412740613549,0.03540080745144385,0.035244913990950116,0.035279888296341586,0.035401790260060156,5.820857570956266e-05,5.703535516094184e-05,5.788556720526112e-05,5.7288994108123813e-05,5.907333220469096e-05,6.238023765440625e-05,6.14415975321283e-05
2018-10-30,2018.8301369863013,0.03527503119343303,0.03537032341699142,0.035204388659177556,0.035357624050356244,0.03524509380189443,0.03538715132501595,0.03532782001915778,6.456627146590633e-05,5.999106934060611e-05,6.055660620310947e-05,6.160464800073613e-05,5.738591695355697e-05,5.905080918631438e-05,6.0696927237217044e-05
2018-11-01,2018.835616438356,0.035307775365687605,0.03539272455687272,0.03528474398586612,0.03532306348583636,0.03545211137177202,0.03544896893048438,0.03529120406119779,5.933697019644569e-05,6.328157420456253e-05,5.5193425567125225e-05,6.469825940294542e-05,5.9356838541600196e-05,5.9104304414967574e-05,5.713041173812349e-05
2018-11-02,2018.8383561643836,0.03535521041861409,0.03534173111617715,0.035273072558687994,0.03531858788960569,0.03529774866608693,0.03543263483714384,0.03539881182564184,6.052184639942556e-05,6.030017932522331e-05,5.9402090803468e-05,6.438915331384534e-05,5.772366569179779e-05,5.8445411347563115e-05,6.466389182735166e-05
2018-11-03,2018.841095890411,0.03540379909639288,0.03529067046576908,0.035303879166737294,0.03529094558962575,0.035469880169625635,0.03522339095102253,0.03530911649167811,6.132596614089995e-05,6.096504217900329e-05,6.446892911589036e-05,6.395570752977416e-05,6.212070404362202e-05,6.280403367833526e-05,6.597062028622623e-05
2018-11-04,2018.8438356164384,0.035408334219754124,0.03534629849076982,0.03535594669867626,0.03533947664211592,0.035392206958164626,0.03536345063638277,0.0353513181509752,5.94457958533959e-05,6.21193939538671e-05,5.505636588602406e-05,6.262688814459794e-05,5.879479597002828e-05,5.898856142479384e-05,6.235508067282983e-05
2018-11-06,2018.849315068493,0.03539454887899162,0.03523279514298327,0.03522844014284263,0.03527011322496012,0.035387526119691974,0.0352778875548344,0.0353666232794458,6.484431068549651e-05,6.555051934118839e-05,5.798460976386115e-05,5.303834087555249e-05,6.19333894369269e-05,6.452635192101957e-05,6.115421119725426e-05
2018-11-07,2018.8520547945207,0.03536665369240679,0.035251524507869884,0.03521036451850396,0.03526025486726311,0.0353721213920516,0.035343015604202555,0.03547983046181187,6.125089542514663e-05,5.937579345140768e-05,5.40517512120206e-05,6.183854272672985e-05,6.180862944731755e-05,6.309974575288374e-05,5.7323969102136734e-05
2018-11-08,2018.854794520548,0.03536653275539965,0.03529839259113697,0.035480519623628505,0.035407514347983955,0.03529090641788553,0.03537740242836173,0.035265360481609345,6.141778040861817e-05,5.5440782296505805e-05,6.228922144521006e-05,6.18384342051997e-05,5.961881510732847e-05,5.750786627204268e-05,6.343238818137323e-05
2018-11-09,2018.8575342465754,0.03528934055387339,0.03529401107288354,0.03536771112297464,0.03530899074567202,0.03524579010943466,0.03537878409811638,0.03540805209521397,5.7176959033264494e-05,6.625823868337213e-05,5.941759527089465e-05,6.369487268844361e-05,5.6651742213389704e-05,5.8341502684644435e-05,5.7767604773386404e-05
2018-11-10,2018.8602739726027,0.03529789498027075,0.03543629395013529,0.03536052549836234,0.0352653169413368,0.03525751606151246,0.035267906967528115,0.035318012191234226,5.897476343582988e-05,5.945728810156179e-05,5.5677209690237236e-05,6.435026589473622e-05,5.699890060164838e-05,6.108484574532699e-05,5.878506261886539e-05
2018-11-29,2018.9123287671232,0.03543660885434604,0.035259554952049646,0.03518676469122051,0.03532863747061105,0.03530796576623792,0.03529609983154142,0.035421707586965376,5.6650976566116176e-05,5.8026468207299865e-05,6.0671853116774865e-05,6.428733192938979e-05,6.020552231769459e-05,6.497247472259701e-05,5.9919310628538916e-05
2018-12-01,2018.9178082191781,0.03533794323746046,0.03530506050478709,0.03537469114783435,0.0353369842004731,0.035421872711825175,0.03530263464501335,0.03540941459144462,5.648222872284552e-05,6.130120380163254e-05,6.45179736558668e-05,5.560867788569068e-05,6.164872354719474e-05,6.020548176109721e-05,6.5917858202075e-05
2018-12-02,2018.9205479452055,0.035332925745801394,0.03534332999210315,0.035366863421261024,0.035371398811431344,0.035386136804379936,0.03533104929155871,0.03523580980288004,6.236424907832296e-05,6.12442145800739e-05,6.038205830191142e-05,5.948089745345995e-05,5.860205924662821e-05,6.077001960830463e-05,6.134960832651389e-05
2018-12-03,2018.9232876712329,0.035270706181345354,0.03537188182778848,0.03531683243905976,0.03531441134940886,0.03534404418522873,0.03532046498335507,0.035387319448419614,5.5946144886871736e-05,6.486045223566733e-05,6.179348801169153e-05,6.000895861409854e-05,5.9284890488665604e-05,5.7061858735895674e-05,6.448586848802088e-05
2018-12-04,2018.9260273972602,0.035343053921106315,0.03531510444239239,0.0354030996451632,0.03535420462591762,0.035350985733898575,0.03534173824856287,0.03548110661230008,5.664513719731551e-05,6.185586913439802e-05,5.915571111914646e-05,5.951204604727947e-05,6.097729746303764e-05,6.248255558294227e-05,6.26390811654471e-05
2018-12-05,2018.9287671232876,0.03529525475051811,0.03528948424508294,0.03534363080274982,0.0353714734949386,0.035340788860249606,0.03524461217820873,0.03529926577024815,6.51051429839455e-05,6.146694904487169e-05,5.905106548165555e-05,5.6981589491125885e-05,6.000189384464264e-05,5.95930066871975e-05,5.728058625926972e-05
