Date,Date Fraction,10833.15,10832.13,10831.00,10830.30,10829.60,10828.47,10827.45,10833.15 error,10832.13 error,10831.00 error,10830.30 error,10829.60 error,10828.47 error,10827.45 error
2015-06-11,2015.4438356164383,0.035330863114700004,0.03528937357387765,0.03531280817931489,0.035438680747954976,0.03536534275326032,0.03533298809158139,0.03532477675887346,6.591635384520666e-05,6.394994295839604e-05,6.499245025452792e-05,5.688522217774317e-05,5.9959649263556546e-05,6.539537074843772e-05,5.6697658224269404e-05
2015-06-12,2015.4465753424658,0.03528099925381399,0.035325965410853866,0.03529916501887649,0.03531536900268042,0.03533419624425463,0.035325379980513154,0.03534699368167354,6.598601932407275e-05,6.654332129616977e-05,6.097791003739021e-05,6.312928794525562e-05,5.930822688113214e-05,6.273329197854365e-05,6.269052022357213e-05
2015-06-16,2015.4575342465753,0.035392319411524806,0.03535268063903284,0.03543523112875101,0.035293100841056246,0.03532655508844615,0.03530640422526813,0.035392978306981925,6.19071965372453e-05,6.531823551051857e-05,5.8406395122448116e-05,6.322800296646626e-05,6.388561911406178e-05,6.06404033952889e-05,6.372340010955944e-05
2015-06-17,2015.4602739726026,0.03533132744835062,0.035305676068289535,0.03535778696150109,0.03530836518468219,0.03536191150663119,0.035348744583038355,0.0353839539938078,6.11873216562829e-05,6.284016762345468e-05,6.161502576931852e-05,6.342342932741717e-05,5.958232250055698e-05,5.565047433301792e-05,6.0599162493304355e-05
2015-06-18,2015.4630136986302,0.03536232680057058,0.035358707365053026,0.035385448017339824,0.035426738095302446,0.035300764536306754,0.03535192449763562,0.03544714526156931,6.161648212358883e-05,6.477207157051373e-05,6.14869273135112e-05,6.401810929384189e-05,6.318747522077154e-05,5.996876629336097e-05,5.9955977352010776e-05
2015-06-19,2015.4657534246576,0.035438708252804735,0.03530599380851805,0.03533849381627909,0.035458750307206174,0.03547855593198391,0.03551839709172004,0.035457954715881645,6.855827135493406e-05,6.388638143671638e-05,6.18563449337421e-05,5.979555836316566e-05,5.871309212940701e-05,5.905236343012189e-05,6.166829584356797e-05
2015-06-22,2015.4739726027397,0.03539820345550411,0.03533074395696094,0.035367711847091886,0.035390868799903386,0.03531666572008467,0.035336715529010014,0.03540327183952904,6.266514425211287e-05,6.19352728801648e-05,5.968895581876953e-05,6.1537914448614e-05,5.959660917705315e-05,6.152145135366272e-05,6.20376319313177e-05
2015-06-23,2015.4767123287672,0.03551109633557036,0.03526697908680917,0.03535449330132131,0.035421084659379265,0.03541913608999542,0.035385305895733125,0.03537119737309246,6.356801433092295e-05,5.9199945481120405e-05,6.275990060724717e-05,5.412332467890497e-05,6.231755749860065e-05,5.961015624697713e-05,6.684214845812541e-05
2015-06-24,2015.4794520547946,0.03532891104244309,0.0354038637904144,0.03545576677376814,0.03545575466921576,0.03534876840009554,0.03534104535408774,0.035467303012103275,6.03292864930126e-05,6.393352008122677e-05,6.230702053470761e-05,5.518959335069061e-05,5.914535194077773e-05,6.0830888928291374e-05,6.08777657567116e-05
2015-06-25,2015.482191780822,0.03555309300091111,0.0354114250059144,0.03534677069573804,0.03544370130414239,0.03542901738433236,0.03546431771752223,0.035336915309996074,6.653999789759472e-05,6.10085137144912e-05,6.191579814573016e-05,5.922814181782446e-05,5.995102038412851e-05,6.604207860100148e-05,6.264025046907642e-05
2015-06-26,2015.4849315068493,0.03540945120418588,0.035399031718597714,0.03544872186495773,0.03538750757188725,0.035357483292568284,0.03535772248659713,0.03537248519379939,5.172211943442815e-05,5.641640248009996e-05,6.416493457860556e-05,6.251282668184479e-05,5.800472070377879e-05,6.455785044461195e-05,6.336205072184316e-05
2015-07-02,2015.5013698630137,0.035385019992451465,0.0353677317898937,0.03522521725331677,0.03536901527007354,0.03539861861517993,0.03538020466665767,0.03547182071379949,5.87364630969182e-05,5.839990905226496e-05,6.314204557402913e-05,6.213484684649356e-05,6.763327158854912e-05,5.8250344616621704e-05,5.9735177506061183e-05
2015-07-03,2015.504109589041,0.03530415411206949,0.0353767066206841,0.035477498438417486,0.03547013148178341,0.03537237818268992,0.03545188540075926,0.03530899611086954,6.028044940948392e-05,6.274389367953029e-05,5.6404702565742085e-05,5.886651860117914e-05,6.119136632134316e-05,6.661170309447677e-05,6.246261050822965e-05
2015-07-04,2015.5068493150684,0.03538472111876293,0.03542943229535645,0.035315951444275545,0.03533407811240723,0.03537078086353994,0.035346775557591324,0.035395128896391646,6.44373744967224e-05,5.635552991592026e-05,6.136692322292122e-05,5.917964011780048e-05,6.239092514706019e-05,5.559269256768839e-05,6.183054723124661e-05
2015-07-05,2015.509589041096,0.03528965062827657,0.03535766055827858,0.03534024003890575,0.03527372267177857,0.03537301406614411,0.03537669168355518,0.03547944680107762,6.52585004299821e-05,6.194170927031412e-05,6.36313154087036e-05,5.8734759678049685e-05,6.10956264093665e-05,6.329692432028154e-05,6.363401494672557e-05
2015-07-06,2015.5123287671233,0.03542951470870062,0.035313178448431716,0.03538310544034808,0.03532199214745838,0.03530964007756749,0.035410357144463576,0.03534189290728353,5.563508555040519e-05,5.704570827361491e-05,5.792101383916467e-05,6.160375252263677e-05,6.590106476764716e-05,6.285322209564991e-05,5.960936976711096e-05
2015-07-09,2015.5205479452054,0.034935146853784425,0.03480757157800444,0.03493621507723876,0.0349773220348262,0.03488649419027911,0.034947583314812465,0.03501360345510967,0.00011284082522505921,0.00011273567181127123,0.00011694092252834136,0.00010018746354302742,0.00011478180017146127,9.95883149537849e-05,0.00011416802804623219
2015-07-10,2015.5232876712328,0.035289430181684046,0.03527364096637599,0.035398772275572386,0.0354295153275209,0.035315827356669396,0.035334814654463434,0.03531294871285135,6.269778634427858e-05,5.7100844231540916e-05,5.653574297243913e-05,6.025449292285457e-05,5.6807461637050086e-05,6.092535861689852e-05,5.902692758091344e-05
2015-07-11,2015.5260273972603,0.035184225086308044,0.03537208766737013,0.035437743242941334,0.03534466373017257,0.03535229630967581,0.03549695203432801,0.03542017820874978,5.985803796388862e-05,6.691239012653677e-05,5.615693401693274e-05,6.483826287021761e-05,5.73723388214417e-05,6.277436510385593e-05,6.369815933610347e-05
2015-07-16,2015.5397260273974,0.03536855488377026,0.03552590830087698,0.035329571341636536,0.03523957639282757,0.035427980543770825,0.03529766595778245,0.03535992353886186,5.918490736304812e-05,6.666466686208077e-05,6.239236706460637e-05,6.365320273765644e-05,6.118307974832356e-05,6.727847455488638e-05,5.869322557437943e-05
2015-07-17,2015.5424657534247,0.035254098386296645,0.03531026997859571,0.03536240429173253,0.035350917026120324,0.035255446833036816,0.03538756946324984,0.03524275914700258,6.2390131024357e-05,6.623765808433754e-05,5.9699520324425147e-05,6.348123073978052e-05,6.157039610343805e-05,6.135905646428742e-05,6.14037262245851e-05
2015-07-18,2015.545205479452,0.03539072786707492,0.03526851285949955,0.035293374291014,0.035266561896302846,0.035443079654438964,0.03536651989911492,0.03537040431454084,6.050274467885512e-05,6.1908105241935e-05,5.763047268272356e-05,6.71085540972918e-05,6.540820466701148e-05,6.013460701330456e-05,6.366606925563708e-05
2015-07-19,2015.5479452054794,0.035288938237367375,0.03533397019195951,0.035413515732902634,0.0353357405118776,0.035427622379733785,0.03539474934569914,0.035369684221880617,6.044998717935382e-05,5.78013445022696e-05,6.187628266507546e-05,5.736764714386027e-05,6.475723990523404e-05,6.319544367533831e-05,5.6050604586620934e-05
2015-07-21,2015.5534246575342,0.035298452183878094,0.035404251575573295,0.03542134414593738,0.03539012645782149,0.03539895849887319,0.03542719396626204,0.03548470794126822,6.149768847300929e-05,5.8063915993986874e-05,6.487268033135874e-05,5.712096756420933e-05,6.479190565356975e-05,5.7863721189570396e-05,6.14352059623429e-05
2015-07-22,2015.5561643835617,0.0354037563179243,0.03538007456548894,0.03531118471535715,0.035274854894573236,0.03535022335705841,0.03526167323018284,0.03520562713073507,5.809543784026863e-05,6.0963650458078e-05,5.4765935500978124e-05,6.329459154848337e-05,5.873965078795118e-05,5.704070553298984e-05,6.0595277037471765e-05
2015-07-24,2015.5616438356165,0.035363951565714105,0.03522366511037782,0.03534212685478304,0.035307694833261606,0.03529257857167905,0.03540031031483732,0.0353378554293154,5.999676978631919e-05,6.11910396429961e-05,6.570646083746497e-05,6.754695381721737e-05,6.198645114062984e-05,5.942303785464952e-05,5.434720519004333e-05
2015-07-25,2015.5643835616438,0.03540889862252592,0.03534534270708756,0.0353149626511282,0.035368437545261935,0.03521994575296947,0.03529181303877332,0.035368221763825564,6.254616293266071e-05,6.087252130680035e-05,6.241789339895534e-05,6.478865066579909e-05,5.84062645381962e-05,6.510780778115094e-05,6.0702672000579215e-05
2015-07-26,2015.5671232876712,0.03531690826858924,0.0352989290835837,0.035266318608699235,0.035372955245708895,0.03526771101119167,0.03528320575951359,0.03534571777895155,5.6008482802884094e-05,6.493116680663519e-05,5.983351795546546e-05,5.865217559588197e-05,6.499488183758456e-05,6.493432498453903e-05,5.923645162652643e-05
2015-07-27,2015.5698630136985,0.03539759261715019,0.0353355794570062,0.03524329563852807,0.03547860633888291,0.03529773024263518,0.035372295042132865,0.03533580150551311,6.10254126087389e-05,6.249162939255815e-05,6.157333099236827e-05,5.5220433000560506e-05,6.497231826550487e-05,6.45088441709828e-05,6.268458348269778e-05
2015-07-28,2015.572602739726,0.03525626150790531,0.03529179195215934,0.035254333903599805,0.03524220009020198,0.03532120369816034,0.03533187436698946,0.03535942380410731,5.7049650236488536e-05,6.0896752786430327e-05,6.118492323142091e-05,6.320971294817727e-05,6.36823578094541e-05,6.757629948517608e-05,6.120919360438677e-05
2015-07-29,2015.5753424657535,0.03537487716592794,0.03532623471655968,0.03534237953069901,0.035298273424625756,0.03531546055898238,0.03536655251664222,0.035262946695628926,6.146436615609463e-05,5.9819757746043854e-05,5.59647460972917e-05,6.387667135616142e-05,5.679307634805808e-05,6.094467796287939e-05,5.9283312659893264e-05
2015-07-30,2015.5780821917808,0.035305972094494764,0.03540466865824058,0.035320740292680904,0.035284960166657,0.03538775036229993,0.035409773953692394,0.035291151845329424,6.347469179142897e-05,5.885231478989314e-05,5.640192153244865e-05,5.983381671089395e-05,6.140325055761462e-05,5.6741992352089016e-05,6.0938270941538545e-05
2015-07-31,2015.5808219178082,0.03534394776585832,0.03529839908200018,0.03538486245514793,0.03537735544823673,0.03539573736400491,0.03541994433674554,0.035401731987574396,6.424719931540036e-05,6.343140873694815e-05,6.268719704072951e-05,6.347036250162697e-05,6.274078105677398e-05,6.417952947491232e-05,5.9964832849330216e-05
2015-08-02,2015.5863013698631,0.03526621895751963,0.03531521817140124,0.03531706378667839,0.03526809796712619,0.0353540965146424,0.035346752195184426,0.035250059525798905,6.41018324575609e-05,5.478187451180723e-05,5.804061273408586e-05,6.267682891926144e-05,6.0739599251294503e-05,6.156878703462339e-05,6.249662503334079e-05
2015-08-03,2015.5890410958905,0.0353511209110971,0.03527035105807113,0.03535935765017911,0.035268371650360786,0.035307477470487784,0.03532762687626135,0.03538912833324223,5.880780213982516e-05,6.304340998512136e-05,5.4915054122804564e-05,5.9492242038118205e-05,6.102339367583598e-05,6.0862509007340015e-05,5.8183841771675207e-05
2015-08-04,2015.5917808219178,0.035304115170878635,0.035181885805115394,0.035298267667874424,0.03536974572773611,0.03529946913950992,0.03522504689922776,0.03538359072442672,5.782322646012705e-05,6.322009229397445e-05,5.3599888196939276e-05,5.791934531450668e-05,6.499916701519591e-05,6.768273092383806e-05,5.871845256243514e-05
2015-08-05,2015.5945205479452,0.0353204548905238,0.03539111884630204,0.03540017490054313,0.03536282804363592,0.035364379049772326,0.035314874798466935,0.035232133948034206,5.984319334036086e-05,6.141979186079916e-05,6.0995303275949047e-05,6.0199975300787876e-05,6.31997051914959e-05,5.9556841031125206e-05,6.054867230457191e-05
2015-08-06,2015.5972602739726,0.0354028956853402,0.03541265645247614,0.03540539529252521,0.03544546980059616,0.035340154559818725,0.035389262448376355,0.03543681963643581,5.800502517629982e-05,5.166286456142272e-05,5.5535801862344905e-05,5.255380099023364e-05,5.6809574948790527e-05,6.077445652035792e-05,5.823633705573138e-05
2015-08-12,2015.613698630137,0.035414448091506345,0.03534386155278419,0.03533866725006081,0.03543652690581304,0.035318410090697,0.03542856247898145,0.03533737114527437,5.6759847066799756e-05,6.368860773551288e-05,5.7440699223124305e-05,5.641016733571769e-05,6.144839144550359e-05,6.304407837818066e-05,5.605386989905405e-05
2015-08-15,2015.6219178082192,0.0354245178444948,0.035357710246453566,0.03544936542777965,0.03537048661579131,0.03540979002263762,0.03542310630522791,0.03530413565578091,6.296619199848146e-05,5.969096670051669e-05,5.5162098483254014e-05,6.442683923110826e-05,6.051299262736942e-05,6.281626178325384e-05,6.0813685788825625e-05
2015-08-16,2015.6246575342466,0.0352598715814493,0.035431650791243184,0.035331239453934474,0.03536768681072267,0.03533007394894013,0.03541586150432336,0.03533159527539041,6.102915620841549e-05,5.736592833491099e-05,5.668459392273161e-05,5.931420164299319e-05,5.605993655808927e-05,6.314206607229033e-05,5.90297854000246e-05
2015-08-17,2015.627397260274,0.03532281319207448,0.03530475915916476,0.03545745963208906,0.035435561295392666,0.03541755299180091,0.03542440238452384,0.03531009392284278,6.431485588413853e-05,6.372766825603565e-05,5.862075374057897e-05,5.6681600645491496e-05,6.475567922772478e-05,6.194526075653677e-05,6.0319271442368294e-05
2015-08-18,2015.6301369863013,0.03553398114498611,0.035311097474567725,0.03537678952437894,0.035313703017105465,0.03531084617446969,0.035397754265997824,0.035428669678090906,6.146672045181123e-05,6.25293674888858e-05,5.495456874406071e-05,6.190915380481674e-05,5.494293609938837e-05,5.979713341923162e-05,6.811730866746747e-05
2015-08-19,2015.6328767123289,0.03536624921984888,0.035405124576374486,0.03523256794464753,0.035261138991293225,0.03535936910057925,0.03533523114372942,0.03531778083811127,6.213509681643481e-05,5.747753819600554e-05,5.674760651860478e-05,5.8692589011356575e-05,5.908458674935674e-05,6.063737536791303e-05,5.651670257253473e-05
2015-08-23,2015.6438356164383,0.035255949674248305,0.03539930372418644,0.0353053383644162,0.0353781994385297,0.035281665595456736,0.03548771104381715,0.03549414929171277,6.387202737521107e-05,6.111750320355732e-05,5.952666521174631e-05,6.140684292824316e-05,6.103802070694895e-05,5.9017379526319654e-05,5.682741655885209e-05
2015-08-24,2015.6465753424657,0.03540607977608853,0.03542205998516656,0.035391619612957816,0.03543393894051765,0.03544410180347713,0.03544895003284449,0.03538702909866657,6.174596488111824e-05,5.993477580829738e-05,6.516690845877963e-05,5.835584315572035e-05,5.3523246319549083e-05,6.217369264712983e-05,5.877690876468169e-05
2015-08-25,2015.6493150684933,0.03551554145075993,0.03535729707292156,0.03538953788167276,0.03533430686490036,0.03540498839073632,0.03540349929639481,0.03530385619661432,5.925537624373404e-05,5.923496226648164e-05,6.118273317376229e-05,6.422001326941036e-05,6.446263873734338e-05,6.069439177182346e-05,5.680838550488957e-05
2015-08-26,2015.6520547945206,0.03542337597329708,0.03541174250039094,0.03537920888686621,0.03540840431267611,0.03547202959639481,0.03532761139330455,0.03546948691172488,6.102622597982855e-05,6.119720229063561e-05,6.19454647560536e-05,6.632619075766754e-05,5.664405338725658e-05,5.9417650092989156e-05,6.240728219933812e-05
2015-08-27,2015.654794520548,0.035419328263078545,0.03538625480134601,0.03552802605153668,0.03545906424125593,0.03550130719325427,0.035497861973673286,0.035541533716907873,5.744157429063511e-05,6.3088588237638e-05,6.65289741483395e-05,6.634591069861922e-05,5.8037951466632695e-05,6.130971218495537e-05,6.385698349990597e-05
2015-08-28,2015.6575342465753,0.035386486946189996,0.03535248482922051,0.035386070439057574,0.035354992840128954,0.03539887553119626,0.03548970398553644,0.03534662797011792,5.671526959904363e-05,5.513964691619996e-05,6.389960604050838e-05,6.552127036034797e-05,5.6801923192833934e-05,5.9292635599126195e-05,6.160589869560374e-05
2015-08-29,2015.6602739726027,0.03541262419076794,0.035306061926062615,0.03535681179041005,0.03536159684967681,0.0353044709557172,0.03535673178522328,0.03546634957410237,6.170529300876915e-05,5.711328080453493e-05,6.0458879832482264e-05,5.844813842773837e-05,5.451676083415961e-05,6.279479156405846e-05,5.724717526211336e-05
2015-08-30,2015.66301369863,0.03535975167474021,0.03534937425220158,0.03543993604465619,0.03551170137116766,0.03536464744819626,0.035370026993544065,0.03533130202652086,6.297043642400378e-05,6.467149890667933e-05,5.982369388590336e-05,5.943213604370912e-05,6.421950546291034e-05,6.060623900739479e-05,5.75235792339338e-05
2015-08-31,2015.6657534246576,0.035400642328253185,0.0353698623107882,0.03529359370565659,0.03537467825229553,0.03546753733226409,0.03544454798206562,0.03531973795913012,5.938936772501902e-05,5.8806247247097246e-05,5.999576691165638e-05,5.703940430550922e-05,6.149408348767346e-05,5.932310550274243e-05,6.041968526827084e-05
2015-09-01,2015.668493150685,0.035354205630178104,0.035382823068618875,0.03540144387693037,0.035358270020390804,0.035369420082683,0.03530143070290126,0.035296682802728165,5.5818037862201025e-05,6.22507358249307e-05,5.885114205718048e-05,6.164744905398088e-05,5.471361550874251e-05,6.011735337622974e-05,6.213007012453192e-05
2015-09-03,2015.6739726027397,0.035312062438612984,0.03541721973284938,0.03522767481516101,0.03530050816645945,0.035317246681178416,0.03546235351352515,0.03540760555026864,5.945772137329196e-05,6.219050880287894e-05,6.395574251571561e-05,5.6842310894946996e-05,5.7997751920027185e-05,5.819529811712412e-05,5.88884103979244e-05
2015-09-04,2015.676712328767,0.03535115753278243,0.03538791124950926,0.035360842145812484,0.03544125683734618,0.035298615593305716,0.0354138160628974,0.035428465181486984,6.351611885835509e-05,5.4522402598058675e-05,5.396736067748497e-05,5.818014876329473e-05,5.99071097578915e-05,5.6396940325864794e-05,5.9346480157645934e-05
2015-09-07,2015.6849315068494,0.03532196248963341,0.035343664852951984,0.03542309074813338,0.03541362949090732,0.035380625512007054,0.03535595168194417,0.03542634876579561,5.949463132164491e-05,6.0233969416780036e-05,6.095608640740601e-05,5.59916643592008e-05,6.732870516059759e-05,5.9808619024297534e-05,5.741851907873397e-05
2015-09-08,2015.6876712328767,0.03532977303356492,0.03535927546164322,0.03542808493394389,0.03542248810508315,0.03538948413429773,0.03539678847076624,0.035497033362697585,6.13743036095184e-05,6.044918884766847e-05,6.123630057776504e-05,6.160617893325285e-05,6.025110935665426e-05,5.8262687691885356e-05,5.603865608726725e-05
2015-09-15,2015.7068493150684,0.03538604613213652,0.035319171437762864,0.035380373005298914,0.03542140878020709,0.035429057581927104,0.03540820739067123,0.03540118268180508,5.528895819081679e-05,6.114817503976803e-05,5.3674548857200894e-05,6.316043862916406e-05,5.904901220495534e-05,6.318331333951775e-05,5.820864398978428e-05
2015-09-16,2015.7095890410958,0.03535648154805931,0.03543382686920003,0.03543879446261013,0.03544140554826641,0.03540061499681947,0.035373172545539525,0.0354022155411235,5.219869559298214e-05,6.071110472403036e-05,5.74945928927914e-05,6.218080486556773e-05,5.799098111573458e-05,6.893607379454271e-05,6.340389296463209e-05
2015-09-17,2015.7123287671234,0.03540401806657746,0.0353053522979531,0.03548720715218345,0.03549546538110817,0.03548620582890544,0.035475454637075826,0.03524453120056071,5.991561452103797e-05,6.059404032707664e-05,6.164650241530849e-05,6.542769626852536e-05,5.8192058658473506e-05,5.9292319284864614e-05,6.0260596079383324e-05
2015-09-19,2015.717808219178,0.03546442165748264,0.035301327211009086,0.03534549820826863,0.03541517136641351,0.035480024065204625,0.0353294839841781,0.03547700013874925,5.973977613642265e-05,6.197341410720886e-05,6.109180388843549e-05,6.243330840559795e-05,6.001981685838554e-05,5.658297452603067e-05,5.8019850116395886e-05
2015-09-20,2015.7205479452055,0.03535940166463979,0.03531259006960059,0.03535709980517256,0.03539959419836061,0.035329706210675556,0.035332185457396796,0.035395603736299235,5.5537714688177556e-05,6.0708638208256935e-05,6.104416749663049e-05,6.260777704058438e-05,6.059738617499524e-05,5.885561783416861e-05,5.963806486291403e-05
2015-09-23,2015.7287671232878,0.03541688161025099,0.03527376470667667,0.03530305900798622,0.03541395264519182,0.03538776683420185,0.03536858582796958,0.03538603549651686,5.760785389357837e-05,5.95738084558272e-05,5.33778506682804e-05,5.5689095793561114e-05,6.11397778814895e-05,6.0730014053545806e-05,5.651430176759037e-05
2015-09-27,2015.7397260273972,0.03532047378707826,0.03536627977870826,0.03538852729596543,0.03540788618024092,0.0353880928752939,0.03551511245738221,0.035412666929611904,6.235993283257857e-05,5.852174291974215e-05,5.803294306834434e-05,5.592565512357225e-05,5.6837314953482793e-05,5.789240920447091e-05,6.26054678437181e-05
2015-09-29,2015.7452054794521,0.03531533223171413,0.035374376999562064,0.035374342787952165,0.03549408392631792,0.03545439498037263,0.035222586856375845,0.035426032874189994,6.44014588301497e-05,5.476369237913469e-05,5.129478990040696e-05,5.709693046335038e-05,6.334451555294457e-05,6.198601619362199e-05,6.765018164319192e-05
2015-09-30,2015.7479452054795,0.03539456276663718,0.035266294152018346,0.03533848980949165,0.03545274596771533,0.03525052880893485,0.03532671615239402,0.03535722576297637,6.712982987812474e-05,6.374890761542059e-05,5.4560236806670104e-05,6.173221870106503e-05,6.237689664941939e-05,5.7716524851523e-05,6.0761215795159814e-05
2015-10-05,2015.7616438356165,0.03536830403137408,0.03538210097388567,0.035452934745278365,0.03537794297026674,0.035364625319776785,0.035348349978234966,0.03537487019204029,6.05314804310951e-05,5.548830250963978e-05,6.313859734165017e-05,6.051477009989486e-05,5.778015397534005e-05,6.0914068465156524e-05,5.9695706354130037e-05
2015-10-06,2015.7643835616439,0.03538670851092645,0.035329848118334325,0.035302178396443354,0.03541556429088969,0.03530662133338833,0.03521421650303166,0.035264894612427544,6.806361718116356e-05,6.06080316393185e-05,6.273009244341592e-05,5.586458504434065e-05,6.0192733005817775e-05,6.259095239380684e-05,6.010257506700516e-05
2015-10-07,2015.7671232876712,0.035381081864212974,0.0354095737067494,0.03545489957350015,0.035265448034667794,0.03537811888092935,0.03540439253587581,0.03537115011571984,6.0494385657489234e-05,5.269446949614003e-05,6.25334567066814e-05,6.214335548335189e-05,5.8017443636085465e-05,6.036039204002281e-05,5.9561391545276956e-05
2015-10-08,2015.7698630136986,0.03520932343805214,0.03539755137509661,0.035292616682983766,0.035352391027196214,0.03532954173377046,0.035376418490610254,0.03531468803275844,5.44646813863748e-05,6.035754669040659e-05,6.343976158981255e-05,6.228845224074298e-05,5.9691412480560716e-05,6.87880962131034e-05,5.698315515883134e-05
