Date,Date Fraction,10833.15,10832.13,10831.00,10830.30,10829.60,10828.47,10827.45,10833.15 error,10832.13 error,10831.00 error,10830.30 error,10829.60 error,10828.47 error,10827.45 error
2020-07-26,2020.568306010929,0.03536347879370769,0.03536515056959157,0.035362351179125076,0.035364888924581235,0.03536541545638836,0.035360037050935565,0.035359834949185265,1.8306290026853058e-06,1.6474423669081392e-06,3.1580438147952805e-06,3.7059342517557306e-06,2.9585211733160913e-06,2.0118688092407577e-06,2.3354305695746754e-06
2020-07-27,2020.5710382513662,0.03536197878428238,0.03536284857797131,0.035368139424354676,0.035365151351446626,0.03537372309920408,0.03535916362696384,0.035365060569686656,1.7742236116468493e-06,1.2252163006029373e-06,2.6678764493604124e-06,3.405347677869827e-06,2.7449214647096706e-06,1.981111901075919e-06,1.982613182018211e-06
2020-07-28,2020.5737704918033,0.03535916362696384,0.03535768771550116,0.03535951220143391,0.03536186404720392,0.035361345227156046,0.035359804914214386,0.03535916362696384,3.3354751772701223e-06,2.9729046738194327e-06,2.7639906709402036e-06,4.659707219881155e-06,4.408754970524355e-06,1.917579270781964e-06,3.3106847756364443e-06
2020-07-29,2020.5765027322404,0.03535488432887144,0.03534843039126483,0.035360264053150854,0.035359335538922725,0.03536232990786587,0.03535663457768503,0.03535916362696384,2.09504507191125e-06,2.2021804075089627e-06,4.596103203806179e-06,8.679794573024714e-06,6.4446783813124905e-06,2.5022209507215284e-06,2.279455438252993e-06
2020-07-30,2020.5792349726776,0.03537122463605344,0.035371158807667044,0.035364174232836686,0.03534543943636287,0.035346009072075586,0.035361255026178734,0.03535582941441037,3.4993535395126786e-06,3.2519009884314667e-06,5.868044725401584e-06,1.1188265776780062e-05,7.95112236880616e-06,2.4696326362703787e-06,2.396272807354654e-06
2020-07-31,2020.5819672131147,0.03536279492250832,0.03535738399591101,0.0353599347263618,0.03534061827683407,0.035347617779776304,0.035362942857841535,0.035353226813390926,2.3334511063141913e-06,2.0883046608071173e-06,5.4647553764107e-06,9.073163304883587e-06,6.375176750187118e-06,2.470548781317893e-06,2.5493473691877077e-06
2020-08-02,2020.5874316939892,0.0353691386089261,0.03536371380445559,0.03535704883239676,0.03535022924301629,0.0353621165627722,0.03536798718500952,0.03535617468170162,2.5868541983481986e-06,2.7725063515694158e-06,3.9333310673765166e-06,6.208913667427952e-06,4.726738807488206e-06,2.4070616515268233e-06,2.60895036727388e-06
2020-08-03,2020.5901639344263,0.035355762103594396,0.035334385584889466,0.03535597802149652,0.035357078478391,0.035359254729783615,0.03535948827523877,0.035355565116302334,1.820913755758095e-06,2.547485046088251e-06,3.5515337271819374e-06,5.727315931716426e-06,4.08060697377591e-06,2.09308159010654e-06,2.3772524173864005e-06
2020-08-04,2020.5928961748634,0.035372578054168664,0.03535488301955323,0.03536975854975038,0.03537191562921661,0.03537259292931932,0.035372521590527825,0.035374747161528323,2.3875562550524784e-06,2.0672094901380738e-06,2.911713773253663e-06,3.895800313008779e-06,2.7034405787303777e-06,2.337822487838428e-06,2.53257028773744e-06
2020-08-05,2020.5956284153006,0.03536110896198651,0.03534735526722151,0.0353688847344118,0.03537344947071388,0.03536084429961143,0.03535916362696384,0.03535576159645509,4.356377653849724e-06,1.761022068116458e-06,2.781949025822459e-06,3.936720852103552e-06,3.031107478086508e-06,2.8153198075429133e-06,2.546479226051584e-06
2020-08-06,2020.5983606557377,0.035359377622846744,0.035360391748422225,0.03537839578843166,0.035387518281403275,0.035370392985287914,0.0353638733621435,0.03536757605498447,2.146471672394884e-06,2.0185584053996016e-06,2.594958725078933e-06,4.210683091136174e-06,2.987143561099368e-06,1.7514202799766087e-06,2.644784388245503e-06
2020-08-07,2020.6010928961748,0.03535441486280501,0.03535109816024797,0.03536833901003222,0.03537950938814628,0.035376202383754676,0.03535747949383331,0.03535544133630266,2.369109254065918e-06,1.9767784940261818e-06,3.741520884020451e-06,5.369267270598895e-06,4.2909466459214765e-06,2.2946844584735215e-06,2.3065360748773233e-06
2020-08-08,2020.603825136612,0.035362203909177554,0.03534650034475699,0.03537119379121743,0.03538375114814285,0.0353766300897549,0.03536203877376671,0.03537032762448055,2.6414569187832503e-06,2.475864473701815e-06,3.5311069747118415e-06,4.292287695856507e-06,3.5496175093264683e-06,2.4409085435320303e-06,2.731660394961917e-06
2020-08-12,2020.6147540983607,0.03535733838100666,0.03535073156496515,0.03535916362696384,0.03536856501795785,0.03537011917864481,0.035364384331676775,0.03536608172853471,2.432267952116548e-06,2.561651495827163e-06,4.340558090048665e-06,4.9266160263703456e-06,4.535250677538236e-06,3.389231479550651e-06,2.6522221697931376e-06
2020-08-13,2020.6174863387978,0.03536195459173215,0.03534413790779831,0.03536664733782618,0.03537101766769159,0.03536988048165686,0.035360036579000345,0.03536583445138167,1.8027517487001992e-06,1.7124852749275505e-06,2.657299565772219e-06,3.9158204307153605e-06,3.4898741973623807e-06,2.01941589866711e-06,2.170396799605099e-06
2020-08-17,2020.6284153005465,0.035353164035751866,0.03534440647289231,0.0353677779072778,0.03537808125597408,0.03537412087305962,0.035363322747475306,0.035364940318702354,2.4366022522979254e-06,2.057025152857661e-06,2.579463689245799e-06,3.6715132416420887e-06,2.762399738589069e-06,2.8760243591675385e-06,3.2279358425499203e-06
2020-08-18,2020.6311475409836,0.03536176625861702,0.03536378973691108,0.035371644158305945,0.035382170107186306,0.03537996544252076,0.03536948821072685,0.03536868485877977,2.5614453949256955e-06,2.629955437308433e-06,3.0336443736676415e-06,4.172131366951518e-06,3.3325098996348714e-06,2.442319383611355e-06,3.2893061878126757e-06
2020-08-19,2020.6338797814208,0.035362907843785714,0.035346766962287474,0.035373913830347326,0.03538560096609138,0.035376782975440384,0.03537053122285874,0.035368041566316594,1.967976437571663e-06,1.7470392457617646e-06,2.423715824389539e-06,3.2427373486976683e-06,2.7215707266463757e-06,2.5783853198148135e-06,1.949154710502374e-06
2020-08-21,2020.639344262295,0.035363604637431864,0.035340352137197446,0.03537581966143982,0.03538834178785983,0.035382693130768736,0.03537567368241025,0.03537356073232337,1.975382121607341e-06,1.7497105258511272e-06,2.3809758110637458e-06,2.6970051065531636e-06,2.0928699321590276e-06,1.811796740565619e-06,2.0952751138899444e-06
2020-08-23,2020.6448087431695,0.03536716065774765,0.03536857677353884,0.035365521213367515,0.03537607522565335,0.035369725690935334,0.035367037225643334,0.03537291821883827,2.5348309132458586e-06,2.070135796302778e-06,3.4856575752176878e-06,3.966798514882074e-06,3.1773119487833913e-06,2.2127119342544096e-06,2.8495529571918107e-06
2020-08-24,2020.6475409836066,0.03535916362696384,0.035347243886620194,0.03535506094428278,0.03535471979217822,0.035357649813595064,0.03536139652149997,0.035367316646936015,2.2188378789852143e-06,2.0047866910938974e-06,3.7189408074059782e-06,5.583616604527705e-06,4.22020115664373e-06,2.4544311246531335e-06,2.377709945628695e-06
2020-08-25,2020.6502732240438,0.03536020763277552,0.03535916362696384,0.03536114227003194,0.035363747119430335,0.03536727500172092,0.035361205114150925,0.0353676783421885,2.4341043475706926e-06,2.016677814379468e-06,1.97416359009943e-06,3.611155118636295e-06,2.2725309276547466e-06,1.9005369526711494e-06,1.6694224809149837e-06
2020-08-26,2020.6530054644809,0.035371066514983306,0.03535644048661028,0.035363509761765284,0.03536096101279456,0.035369284308803206,0.03537079542313028,0.035392422309680004,1.199368758885404e-05,1.1442325914065489e-05,1.0009834898700476e-05,9.827670480243624e-06,9.28197106639511e-06,1.0476111620265554e-05,4.9351708953296235e-06
2020-08-31,2020.6666666666667,0.03536199805860811,0.035361405872943646,0.03535157461934054,0.0353493810547037,0.03535609972148523,0.03536248141256572,0.035362704545109654,2.0133526616850648e-06,2.1870025091964524e-06,4.034537502036873e-06,6.223985922770434e-06,4.249105214243228e-06,1.6922675570286458e-06,1.5310627294347408e-06
2020-09-01,2020.6693989071039,0.03536074869190373,0.03534959752020151,0.035345326467106496,0.035347175883175035,0.03535000033758722,0.03535916362696384,0.03536675860751103,2.297622741299329e-06,1.8139910767367109e-06,2.8742728210236684e-06,4.8115597861415005e-06,3.322944024672272e-06,2.511572357215776e-06,1.61421946043234e-06
2020-09-02,2020.672131147541,0.035353193763638206,0.03535916362696384,0.035355057686862104,0.03536093493427213,0.035360766185514154,0.03535916362696384,0.035360077002816064,2.6825731318052297e-06,1.6415012639787624e-06,3.879699423937777e-06,5.889101932973778e-06,4.085139441762811e-06,1.9468353694293246e-06,1.9806216046420037e-06
