Date,Date Fraction,10833.15,10832.13,10831.00,10830.30,10829.60,10828.47,10827.45,10833.15 error,10832.13 error,10831.00 error,10830.30 error,10829.60 error,10828.47 error,10827.45 error
2016-07-29,2016.5765027322404,0.035366819005570246,0.03535916362696384,0.03538470974671757,0.03539780392381583,0.03538506622257025,0.0353648428475291,0.035361323813590424,3.517799484389741e-06,3.1188175087313355e-06,3.896087890113721e-06,4.619685151635731e-06,3.5059727893549994e-06,3.594840961989061e-06,3.0153883683411155e-06
2016-07-30,2016.5792349726776,0.0353600977771436,0.035363857646051836,0.03537216179911855,0.035379510974641634,0.03537884093030973,0.035366253270248546,0.03536892872323991,4.256622418137897e-06,4.181436757820935e-06,4.95349178730801e-06,7.237927159880003e-06,5.176143181368168e-06,3.624566850369107e-06,4.379740134000631e-06
2016-08-02,2016.5874316939892,0.03535941960069924,0.035356137198721486,0.03536190177819767,0.03534366251212614,0.03534117209688946,0.03535446315620867,0.03536601720113925,5.165955596138551e-06,4.659630274434119e-06,8.478443920193801e-06,1.5043794974907499e-05,1.0350704276277204e-05,3.6079673218955497e-06,4.490265823453843e-06
2016-08-03,2016.5901639344263,0.035353156200384206,0.035361152159423884,0.03538369978188822,0.03538602180467847,0.03538100841466168,0.0353596140164972,0.035368386393770636,5.225594521559045e-06,6.2678601825700976e-06,5.484989522408793e-06,9.868047938748617e-06,6.830968025595544e-06,3.0081960755600354e-06,4.944224190027953e-06
2016-08-04,2016.5928961748634,0.03535510067244678,0.03535916362696384,0.03537780973202187,0.035383774229827414,0.03537569198628292,0.03536191105940844,0.0353636605365628,6.008352535587554e-06,6.0882612960450384e-06,6.959143399771724e-06,8.910393481972815e-06,7.57003585116348e-06,5.449948896131314e-06,5.947678285891375e-06
2016-08-08,2016.603825136612,0.03535993987610762,0.03535482124573738,0.03538556980782268,0.035396315738027206,0.035376353710843834,0.035359752238775764,0.03537223630582597,4.671567207635271e-06,4.65573780707292e-06,5.897942397392477e-06,7.252260730042477e-06,5.871987270082717e-06,3.714609767967256e-06,4.8442131949126275e-06
2016-08-09,2016.6065573770493,0.03535945907601229,0.03535793451866305,0.03537679582641938,0.0353912434570616,0.035381821557669633,0.03537092963837864,0.03538086847676742,4.3746366496756975e-06,4.311213917377584e-06,4.667881896952747e-06,5.626186112084579e-06,4.212528962041746e-06,3.4853994756678055e-06,4.427152415754493e-06
2016-08-10,2016.6092896174864,0.03536799335162359,0.03537011245762744,0.035382058035249395,0.03539373818143985,0.035389289788806864,0.03537558952450426,0.035370230575825015,6.0595221162745026e-06,4.66816221301917e-06,5.465674530923372e-06,5.158770703331217e-06,4.763650046727881e-06,5.18123230634581e-06,5.995118693159263e-06
2016-08-11,2016.6120218579235,0.03536796498202548,0.03536398428275162,0.03538395241857397,0.0353988679231186,0.035390398285690024,0.03537514383873735,0.03537164351695332,6.304511089472161e-06,5.055984350650681e-06,3.903648595915142e-06,4.664632233149616e-06,4.161257062049033e-06,4.667471196235447e-06,4.6547484670870354e-06
2016-08-12,2016.6147540983607,0.035362446591787104,0.03536688987461152,0.035386411952770855,0.0353913974698485,0.0353913657965471,0.03537569512528392,0.03537515438027506,3.2816976290440606e-06,3.7199785496398326e-06,4.904539584419801e-06,6.06289946600623e-06,6.038217097684288e-06,4.6002551255231584e-06,4.427190311600856e-06
2016-08-13,2016.6174863387978,0.03534856121405729,0.03535474582492976,0.035373727638690525,0.035386893194625055,0.03536797766089537,0.03534978107429391,0.035359259313164526,3.973910491498592e-06,5.301223960649552e-06,5.7034647414547e-06,7.126881582137624e-06,4.5605969246498355e-06,2.7027053871147473e-06,3.900155815838443e-06
2016-08-14,2016.620218579235,0.035371621991316535,0.03535819100062307,0.03537680816331628,0.035380333105576416,0.035376476082720064,0.035363116472287896,0.035397201234122364,6.195801705602477e-06,5.0103996364042485e-06,4.356204005685745e-06,6.007333033945003e-06,6.521056424304216e-06,3.7714639987373675e-06,6.372172338541189e-06
2016-08-15,2016.622950819672,0.03535678057828648,0.03536711507474881,0.035366664121196545,0.03536915963752055,0.03535916362696384,0.035359473467431825,0.03537046745943547,4.132894052959015e-06,6.575505144067099e-06,6.006689188408168e-06,7.4035271146249284e-06,4.938337748830228e-06,2.7599458485673303e-06,4.187410628560523e-06
2016-08-16,2016.6256830601094,0.03536435221585768,0.03535943322985873,0.03537274618914817,0.03537592775022108,0.03536972967422911,0.03537329808819209,0.03538633394573456,4.15712671151793e-06,5.715427265055202e-06,4.446942375455866e-06,6.189565213831834e-06,5.34648590934186e-06,4.106715464766864e-06,5.064084579574581e-06
2016-08-17,2016.6284153005465,0.03536843216387975,0.03535689826729507,0.03537828502685122,0.03538661107953834,0.035378574786500014,0.035365055930287506,0.03537259813300906,5.29321678110287e-06,5.039734525790659e-06,5.862565046144528e-06,7.427717743859536e-06,5.8962941641988895e-06,5.493907578876282e-06,5.2925915892044854e-06
2016-08-18,2016.6311475409836,0.03537074678378887,0.03535284152161503,0.03537191991111072,0.035370552863912226,0.03536481516500438,0.03536656188623076,0.03537239850175111,4.358478133735966e-06,5.921586073629078e-06,5.451908388740607e-06,5.8784675168435695e-06,3.8998461523418236e-06,5.094413740092181e-06,4.72900804395955e-06
2016-08-19,2016.6338797814208,0.03534783754355686,0.0353462916389402,0.03536418720301525,0.03537275710107629,0.03536170273380808,0.03535498545382413,0.03535821422449915,4.864736774269381e-06,6.3154583640010724e-06,5.274014406475252e-06,5.955217885704915e-06,5.0006100280215904e-06,5.482930476746543e-06,5.6072162575279635e-06
2016-08-20,2016.636612021858,0.03534207174971741,0.03533740484349912,0.03535916362696384,0.035372419769128416,0.03537773826643086,0.03535548913455263,0.03535255510643285,3.916961105821628e-06,4.850711950760856e-06,5.163310350440867e-06,6.223037732562804e-06,9.909452462210895e-06,1.0654329673952605e-05,1.127820824503989e-05
2016-08-22,2016.6420765027322,0.035369861303717526,0.035373825003136336,0.03537757618917024,0.03538822213021677,0.03538054377426962,0.0353709279896545,0.035371699193994195,2.5068594854709494e-06,4.663560579026894e-06,3.838922021805244e-06,5.219885548499742e-06,3.9908190323121295e-06,2.329476384873454e-06,4.005516642747164e-06
2016-08-23,2016.6448087431695,0.035361518723044376,0.03535818097001845,0.03537346183097489,0.0353888482673914,0.03537619027118266,0.035368296871095835,0.03536780650515756,6.833567645937435e-06,6.788516042529867e-06,6.76958670011298e-06,7.690347286941911e-06,6.421014602998487e-06,4.822609559822599e-06,5.543441288010726e-06
2016-08-24,2016.6475409836066,0.03536039720683009,0.03536450889968508,0.035378586994896696,0.03540089911050349,0.03538744456243449,0.035362211428980175,0.03536737027781424,5.366496585723782e-06,6.9231221282544e-06,5.098715401132679e-06,5.898379123203195e-06,5.12694404267159e-06,4.671712539159521e-06,5.109966218124162e-06
2016-08-25,2016.6502732240438,0.03537855944046867,0.0353796701387828,0.035395268421918286,0.03541327867774724,0.03539931246597461,0.03537312611542399,0.03537069938863162,5.953631518717147e-06,6.81506517276879e-06,6.731241550301347e-06,6.245090774921968e-06,6.4457635586962834e-06,7.115333657485322e-06,5.813087394504111e-06
2016-08-26,2016.6530054644809,0.035354157712354686,0.03535283512326808,0.03536960757147138,0.03538309644065063,0.03537518578756266,0.03536721372460694,0.03537560232458623,3.464550634499727e-06,3.765687624028765e-06,5.650078029754905e-06,8.462016894226347e-06,9.498944353361883e-06,1.1418845600242268e-05,1.089879606834639e-05
2016-08-31,2016.6666666666667,0.03537436441043038,0.03536724536430913,0.03539721979520175,0.035415957722207896,0.03539678994133259,0.03537693409055116,0.035376090987970205,4.304372122820039e-06,5.934250975832431e-06,4.747003504777517e-06,7.073379877754522e-06,5.220734793220139e-06,4.309828784705702e-06,5.162652253527751e-06
2016-09-01,2016.6693989071039,0.035364278181307746,0.03535650573156792,0.0353784745723455,0.03538739951648998,0.03537765759968162,0.03536319486336045,0.03535916362696384,5.275258135688591e-06,7.010279355050828e-06,7.65567070365732e-06,8.719403444062757e-06,7.4093334631163445e-06,5.87497651014386e-06,5.572335380352902e-06
2016-09-02,2016.672131147541,0.03537734889117761,0.035373623589532846,0.03539238583889066,0.03540304863468639,0.035390229748541446,0.03537980530552694,0.035380005649498676,4.496625528350952e-06,3.925480928806735e-06,6.549260984653411e-06,7.925395318627196e-06,5.482710393660599e-06,2.7354124856832138e-06,3.808653123463913e-06
2016-09-05,2016.6803278688524,0.035372147285152165,0.03536539347146022,0.03539729399032434,0.03541314241290095,0.03539666216465039,0.035380431986168595,0.03537941874142709,3.7093490989310093e-06,4.875452268315407e-06,5.646880111587135e-06,5.958126389840712e-06,5.2345635584271324e-06,5.852458675181084e-06,3.4713020523844843e-06
2016-09-06,2016.6830601092897,0.03537036665141875,0.0353681047068723,0.03539251004631857,0.03541257567805003,0.03539652457921827,0.03537310760210854,0.03536924768268687,4.649871621289084e-06,4.268844560439596e-06,4.8333113816244755e-06,6.261741444805911e-06,4.860427122788533e-06,3.8770022506427e-06,4.303287507843145e-06
2016-09-08,2016.688524590164,0.035369897451984114,0.03536677455308962,0.03538110021020814,0.035395751322432396,0.03538048028373378,0.03537481589154355,0.03539069521287548,5.936285806271436e-06,6.982858459852731e-06,6.315355262334517e-06,7.152741965625294e-06,6.028688231606768e-06,5.7415127564351955e-06,6.062774156675131e-06
2016-09-09,2016.691256830601,0.03535922573844758,0.035356838071689205,0.035361071947703084,0.03536521576302288,0.03536051989148875,0.03535960084743145,0.03536719340455143,3.060828156308506e-06,3.931235144570192e-06,4.548898829074617e-06,6.222032080940865e-06,5.349450441559897e-06,3.4277855611674657e-06,3.9555450888153435e-06
2016-09-13,2016.7021857923498,0.03536269080429637,0.03535916362696384,0.03535745205492554,0.035354494494664705,0.03535581743055211,0.035363683853942646,0.035366404927740534,3.851430530020466e-06,4.141211456720082e-06,4.161527275206359e-06,4.260490504951722e-06,3.451036726221804e-06,3.690932851899317e-06,3.787083193653327e-06
2016-09-14,2016.704918032787,0.03536460561327239,0.03536003814225883,0.03537183103834681,0.035381352129050504,0.035372232078935736,0.0353724436225457,0.03537657917001281,2.384282489408392e-06,3.1957390216462338e-06,3.4222997744400765e-06,5.216806706296405e-06,6.402552252392718e-06,8.60097539205057e-06,1.0586995312866253e-05
2016-09-15,2016.707650273224,0.035373324175468956,0.03536422085913514,0.03537880296947703,0.03538093668806311,0.03537433799975642,0.03537004917195178,0.03537929198870116,4.609230879464395e-06,5.09500251658995e-06,5.314028084666566e-06,6.449369803847749e-06,5.342500258644961e-06,4.641755313130624e-06,4.129257060181661e-06
2016-09-16,2016.7103825136612,0.035368049672623074,0.03536587386560739,0.035379175242097285,0.035389924609909015,0.035379711779330504,0.03536819992239402,0.03536932450370562,4.95124499059021e-06,3.524690876033426e-06,4.704863779712747e-06,4.796611168803069e-06,5.044206585954295e-06,4.81268786376898e-06,3.618513758791567e-06
2016-09-17,2016.7131147540983,0.0353645231322158,0.03535916362696384,0.03537667370467616,0.03538463169406881,0.03537912611610749,0.0353649270130577,0.03536418817688551,6.097001414508463e-06,6.1248192517930455e-06,7.207390151715825e-06,7.61952526580018e-06,6.1116594302533356e-06,5.52326414664241e-06,4.631974634419412e-06
2016-09-18,2016.7158469945355,0.03536822391244588,0.035369225330874575,0.0353862543812434,0.03538152330618537,0.0353673123951816,0.03534221103447237,0.03532366212036882,2.142407987270034e-06,2.95902891237139e-06,3.1478241918756787e-06,4.47131158747129e-06,4.6846562503643255e-06,6.363691955150839e-06,8.128059639027899e-06
2016-09-19,2016.7185792349726,0.03537093332216483,0.035373120845343095,0.035377240268586956,0.03538051776613618,0.035378073570974666,0.035366793596622516,0.03537461678709137,5.268810687639947e-06,7.6174058515988585e-06,5.9912569468903706e-06,5.743051470453451e-06,6.290147124533717e-06,4.232377364693345e-06,5.594741814173052e-06
2016-09-20,2016.72131147541,0.03535588507401542,0.03535543450078884,0.03535916362696384,0.03536103247706676,0.03535916362696384,0.03535523912754005,0.03536128966104673,5.19682434285626e-06,4.7631238664466305e-06,5.271134516811306e-06,6.960989785172685e-06,6.229399564036025e-06,3.7874769792189663e-06,4.112817277645301e-06
2016-09-21,2016.724043715847,0.03535826275575873,0.0353550798285171,0.035368242445912045,0.03536719606411563,0.03536088547152371,0.03536239428795496,0.035358185768101846,4.136891624548977e-06,5.045123935008864e-06,5.5296974364949105e-06,7.044724853891992e-06,5.8254156933268414e-06,4.604809988467975e-06,4.173556723200363e-06
2016-09-22,2016.7267759562842,0.03537073483501035,0.03536343914687728,0.03537510578188671,0.03537567476652292,0.03536795843983305,0.03536598807850748,0.035364116053463644,5.351055060821565e-06,5.175763957420273e-06,6.3139030864626615e-06,6.2511620199353e-06,5.71683541630364e-06,5.389949265423479e-06,4.623563707726753e-06
2016-09-23,2016.7295081967213,0.03536608785264372,0.035360821175323444,0.03537687560371729,0.03537585902185757,0.03536525525471303,0.03536350952751299,0.035363628843179874,4.407786298308466e-06,4.062382256794807e-06,5.504587487178666e-06,6.7426130555997e-06,5.298933479113399e-06,4.306948123318259e-06,4.653947264126555e-06
2016-09-24,2016.7322404371585,0.035360057093212376,0.03535354223312704,0.03536709699747219,0.03537369733327405,0.035364387949073976,0.035354363692667694,0.03535773770767199,4.410712751523777e-06,3.833794400812555e-06,5.449853412876197e-06,5.898758742739488e-06,5.304134040927479e-06,4.304380005562062e-06,4.5762319294214705e-06
2016-09-25,2016.7349726775956,0.03535262278654817,0.03535394983449115,0.03537327778273227,0.03538396160100225,0.03537378117461481,0.03536025456894063,0.03535464962872659,5.1467353918243184e-06,4.792192711705151e-06,5.6656039036082974e-06,6.632821683724261e-06,5.13515588738413e-06,3.988047299509392e-06,5.81035511036075e-06
2016-09-26,2016.7377049180327,0.03536633518296632,0.03536656600361478,0.03537980969577833,0.03538582746086098,0.03537075600967099,0.03536111338627126,0.03536371554627596,4.643212925292641e-06,4.341671441157485e-06,4.093115983032089e-06,4.666269982240872e-06,4.082764534688314e-06,3.5793718498010016e-06,4.0757552021914285e-06
2016-09-27,2016.74043715847,0.035374704724043304,0.035373114491645624,0.03538431899767706,0.03539287586777222,0.03537596191612696,0.03537842368064367,0.03537702142890593,5.6988406255608144e-06,4.237348187934558e-06,5.9162315657833634e-06,7.175983806596038e-06,5.702831079403723e-06,3.995850404617247e-06,4.1113585769695035e-06
2016-09-28,2016.7431693989072,0.03536405240784105,0.035361171905401965,0.035377488768208745,0.03538576399421709,0.03537284004714427,0.03536015884188336,0.03536558120118954,4.982806409392932e-06,5.072153135481703e-06,6.358856023429119e-06,7.702349675425739e-06,6.31910978351312e-06,4.347248002539845e-06,4.181579935856901e-06
2016-09-29,2016.7459016393443,0.03536696264911157,0.03535916362696384,0.035378562035909396,0.03538834071076018,0.03537429425821861,0.03535924984298651,0.03536631641960848,4.6776761615133735e-06,4.2481043898911665e-06,5.579653870377831e-06,7.406037988637384e-06,4.904695261017634e-06,4.334655789617002e-06,4.1637566821542185e-06
2016-09-30,2016.7486338797814,0.035360069913071904,0.03535661599711175,0.03538026136032684,0.03539726436912806,0.03538353219767684,0.03536608159500382,0.0353701534329978,4.105919539358265e-06,4.983024902121937e-06,5.83800958996217e-06,6.4142067173655236e-06,4.803375528458207e-06,4.520309422588774e-06,3.6806778806914283e-06
2016-10-01,2016.7513661202186,0.035344073834854425,0.03534452303624399,0.035372256816192764,0.03538049105275492,0.03536740054174069,0.03536099460710951,0.035370264183771975,4.240043297199911e-06,2.908882174615256e-06,4.809791019285529e-06,6.772163108905126e-06,5.246307929346426e-06,3.928791038454374e-06,5.498198785913818e-06
2016-10-06,2016.7650273224044,0.03539784729106268,0.035382985688580976,0.03536434753876033,0.035365278519543866,0.035377687279434744,0.03537697963245468,0.035376921127516184,8.735697631176072e-06,7.813483637034746e-06,4.099153908118177e-06,5.575087876342769e-06,6.051169222868885e-06,6.0439775260531954e-06,5.981318158863561e-06
2016-10-07,2016.7677595628415,0.03540847021218998,0.0353980835183744,0.03536713279647077,0.035384363887475116,0.035388450240256,0.03538493305610155,0.03537875697853083,7.1455221613638505e-06,6.391621972682721e-06,3.734598533160778e-06,5.261827896679762e-06,5.450857759956996e-06,4.255080514162214e-06,5.0885663355186716e-06
2016-10-12,2016.7814207650274,0.035386158490578586,0.035377504728144056,0.03537310759029971,0.03537230568152781,0.0353746709374706,0.035367474405971155,0.0353782025706386,5.274631706712344e-06,4.350765341482391e-06,2.7267021383161085e-06,2.2450967913682465e-06,3.064717294159291e-06,3.0296990145569174e-06,4.2506391522418755e-06
2016-10-14,2016.7868852459017,0.03537030787259825,0.03537474931868231,0.035375301650947696,0.03537041215347138,0.03537135886903773,0.035368616361101224,0.03537331569206415,5.01118692584392e-06,3.576629030001706e-06,2.355702986025681e-06,2.7765740455655046e-06,2.7837313831893167e-06,2.704417320317644e-06,3.1206114217247905e-06
2016-10-20,2016.8032786885246,0.03539198376845511,0.03537991652597564,0.035393188836473556,0.035403755860776154,0.035394627850848764,0.03538680623951348,0.03538923942457184,6.397992395159433e-06,6.717919986454315e-06,6.426068001909905e-06,7.31504905983162e-06,6.5213444247456185e-06,5.9424205171337785e-06,6.476847206139229e-06
2016-10-21,2016.8060109289618,0.035361504377977915,0.03535675173390105,0.03537365891949323,0.03537877371668947,0.03537533725155434,0.03536699779107969,0.03535716634646935,6.698549016203307e-06,7.843903497707332e-06,6.799827316485842e-06,7.310875491249942e-06,6.929292282769567e-06,6.540746410373206e-06,6.351034833439511e-06
2016-10-30,2016.8306010928961,0.03538338834415709,0.0353742164614996,0.03539301318469924,0.03540494769512907,0.03539155369510153,0.03537548072349794,0.035385068395224116,7.3287920074790305e-06,7.123599722430758e-06,6.824333371513765e-06,7.81675130519312e-06,6.799234149486443e-06,6.65976446836624e-06,6.6817964757231046e-06
2016-11-02,2016.8387978142077,0.03535637909025885,0.03536657609939106,0.03535957134722,0.03536314154678522,0.035359675834838615,0.03537638713369937,0.035347541302628974,6.579874934499505e-06,7.3413139654993014e-06,6.300628358976887e-06,8.784814475574403e-06,7.251263903653122e-06,6.822100700199218e-06,7.205463833414222e-06
2016-11-08,2016.8551912568305,0.03535811924899526,0.03537070872080247,0.03537026275775063,0.03537904881892206,0.03537449946693873,0.03536444081618571,0.035355712870261756,6.693649159208471e-06,8.702124966298654e-06,7.122741330652004e-06,8.051056937588604e-06,7.771144002461716e-06,7.311687118384746e-06,7.04395150154934e-06
2016-11-09,2016.8579234972678,0.035388931541372196,0.035383587700944324,0.03538649280472296,0.03539975706366594,0.03539316793529932,0.035380966452372174,0.03537815540830605,7.212611909970718e-06,7.0091701740322425e-06,6.876819904758392e-06,7.591963458347426e-06,7.447294521440069e-06,1.0560452171813995e-05,8.49219286495408e-06
2016-11-17,2016.879781420765,0.03537770950553134,0.0353826404519406,0.03539488053237659,0.035420665842299484,0.035406467239571734,0.03538626496960338,0.03539162723002374,6.215858004062588e-06,6.237638867959923e-06,6.125801192042321e-06,6.68879394594359e-06,6.317440808984599e-06,5.48451339229966e-06,6.143088270666409e-06
2016-11-18,2016.8825136612022,0.03530854177927065,0.035324706707363075,0.035331167197553116,0.03535747659862941,0.03532879700977168,0.03531282652240535,0.03535965707531176,6.754285386982878e-05,6.255588281356299e-05,5.262736906904889e-05,4.6168581990157356e-05,4.2083347955186545e-05,4.300797928862405e-05,2.9485782255998587e-05
2016-11-19,2016.8852459016393,0.03535607079595571,0.03536182630821152,0.03538258626064986,0.03539132933758871,0.0353887175225813,0.03537097933597776,0.03537619914861932,6.556446326307941e-06,6.141186785631592e-06,5.799692849352744e-06,5.9239761160276985e-06,5.9605255442895305e-06,6.213517817918159e-06,7.902224428570305e-06
2016-11-20,2016.8879781420765,0.035356986237675386,0.035362089585436254,0.035364791775959546,0.03537671488423229,0.035373214229101994,0.035357354882510496,0.03536820683080244,6.053236231613052e-06,7.135583642608633e-06,6.076880714014733e-06,6.590871831278479e-06,5.929379551448642e-06,6.070501095022312e-06,6.748334432396414e-06
2016-11-25,2016.9016393442623,0.0353543710141219,0.03534780981503559,0.03536945679978208,0.03538488623309832,0.03537001700346917,0.03534777343928213,0.03536548648486808,4.271476391074409e-06,5.2359606287988065e-06,4.808639438544068e-06,6.024642616290697e-06,5.3119432785519e-06,4.856632367403823e-06,4.663304749339735e-06
2016-11-28,2016.9098360655737,0.035349518802343306,0.03534448466798199,0.035364660086387875,0.035384789575382145,0.035374737960108975,0.035360061713745734,0.03535991601436549,6.76554179237749e-06,6.665837760754765e-06,5.210867948136265e-06,6.4163195130137616e-06,4.969922938438015e-06,5.661290144945353e-06,6.637001814031181e-06
2016-12-10,2016.9426229508197,0.03534709982055314,0.03534022044944372,0.03535194218537569,0.035363126621837535,0.03535238772425054,0.03534481043229291,0.03535103809183489,7.5966968587124825e-06,7.727899375958248e-06,7.082845131145144e-06,7.067547302369903e-06,7.518314271970489e-06,6.7885279417372735e-06,8.370331841219428e-06
2016-12-11,2016.9453551912568,0.03534738537647598,0.03532177330541189,0.03535916362696384,0.03534138174392972,0.0353729834085397,0.035342893716464284,0.03534548199209362,8.116458649669621e-06,7.708387516450676e-06,6.044190887745417e-06,6.393140183450766e-06,6.185434325559337e-06,7.47849355710604e-06,7.323550036998826e-06
2016-12-13,2016.950819672131,0.03533965302639009,0.03535283400600591,0.03534805301877608,0.035366082438661545,0.03536370991598492,0.035355223448874255,0.03534060838307193,7.0325178347761855e-06,8.478280329088467e-06,6.86675270341748e-06,7.485062920566162e-06,8.006842606044985e-06,7.593726442124501e-06,7.81772246351702e-06
