Date,Date Fraction,10833.15,10832.13,10831.00,10830.30,10829.60,10828.47,10827.45,10833.15 error,10832.13 error,10831.00 error,10830.30 error,10829.60 error,10828.47 error,10827.45 error
2018-05-30,2018.4109589041095,0.1004133109005996,0.10037179153625098,0.10038718090591642,0.10036289379310422,0.10041356377795645,0.10039569667220012,0.10040386490367285,2.1899903554839555e-05,2.124966878068492e-05,2.4204587664312958e-05,2.1825705724025278e-05,2.2643192681694567e-05,2.312209608687261e-05,2.107622853778008e-05
2018-05-31,2018.4136986301369,0.10045533088608481,0.10035837549047336,0.10041739113494427,0.10044215140020882,0.10043391963892656,0.10042751822625529,0.10041940833020085,2.318430148737324e-05,2.328742195904679e-05,2.3776670424503562e-05,2.2530243473656654e-05,2.0941768333016613e-05,2.262815464228204e-05,2.347928044667694e-05
2018-06-01,2018.4164383561645,0.10041986338549082,0.10036838308107952,0.10043488023024078,0.10038318819595343,0.10038804760363078,0.10042748492643978,0.1004211317260233,2.258945923663701e-05,2.235041945726644e-05,2.1618330768716303e-05,2.2474779398467825e-05,2.3607994528135463e-05,2.0837026003806114e-05,2.2485093789571072e-05
2018-06-02,2018.4191780821918,0.10041701567983226,0.1003922176488623,0.100460935676583,0.1004103016946943,0.10043008812775421,0.10048563858776478,0.1003444789166099,2.0649271826059293e-05,2.196784586754627e-05,2.536256674571071e-05,2.1777956411820745e-05,2.2690817182900342e-05,2.158329570471159e-05,2.1990397730319356e-05
2018-06-03,2018.4219178082192,0.10042155390064744,0.10039705098108805,0.10041232105978241,0.10040031030873113,0.10046614436227064,0.10043502945731665,0.10038280197546491,2.2489383839787026e-05,2.0536246749118457e-05,2.317816358478497e-05,2.321783603459178e-05,2.267124521171375e-05,2.307383797990598e-05,2.2976343524203676e-05
2018-06-04,2018.4246575342465,0.1003465504140192,0.10032071746921321,0.10034093614291009,0.100346520321521,0.10035376877302675,0.10042432378300302,0.10035773243917287,2.2345414576009224e-05,2.3402721890519093e-05,2.1971419459390003e-05,2.110460959898692e-05,2.318892496112244e-05,2.3335367775772472e-05,2.1819241562785155e-05
2018-06-05,2018.427397260274,0.10041287367130511,0.10034013985275493,0.10040130573299239,0.10039100756855938,0.10040331303471163,0.1003869349993387,0.10037581779931881,2.3756027905816375e-05,2.3565461344286736e-05,2.2598504102094983e-05,2.206711865863908e-05,2.2494505403672677e-05,2.395711594317184e-05,2.1895173841224154e-05
2018-06-06,2018.4301369863015,0.10037988632998661,0.10036143601996728,0.10040371142611365,0.100354442742243,0.10037139257350433,0.10036506413945608,0.10041735802590658,2.2163260279140483e-05,2.3341889878853127e-05,2.083810316410422e-05,2.3534759496036e-05,2.1573854252054604e-05,2.2354799880072977e-05,2.1552575633827574e-05
2018-06-07,2018.4328767123288,0.10042948500723363,0.10036783542437155,0.10043035530219888,0.10042060973395367,0.10040610438233154,0.10041990934280653,0.10042148423349319,2.3429452944931147e-05,2.4385229250448077e-05,2.0755287674645187e-05,2.3062664441924993e-05,2.327375220021904e-05,2.069497757501865e-05,2.1831188976279793e-05
2018-06-08,2018.4356164383562,0.10039252125945614,0.10040439736985174,0.10050644722523326,0.1004360645924756,0.10042515407582782,0.1004057207311662,0.10038819195072854,2.0553071885634375e-05,2.2432015822955466e-05,2.3485461694894697e-05,2.2374695414685824e-05,2.1326566724313178e-05,2.3265288764781084e-05,2.4956876997864317e-05
2018-06-09,2018.4383561643835,0.10043726399278588,0.10040835718912879,0.10047663374962036,0.10043586294520605,0.10045500784136516,0.10046357059474012,0.10048081168374493,2.1441768016599824e-05,2.336981255094498e-05,2.413542664476174e-05,2.2748368713860177e-05,2.1229322998674878e-05,2.1730944159824603e-05,2.29388165674894e-05
2018-06-12,2018.4465753424658,0.10045544321565329,0.10043686368752049,0.10040860068086664,0.10045917539340705,0.10042254291714883,0.10044437767573237,0.10039714337140747,2.2785457463193655e-05,2.3655273642382594e-05,2.390905814954806e-05,2.219216560564801e-05,2.1174205311144863e-05,2.3013849093382283e-05,2.4027046494760257e-05
2018-06-13,2018.4493150684932,0.10041428381564259,0.10041545146855255,0.10047069956544807,0.1003712692246064,0.10043836904538536,0.10040506650238024,0.10042184962560913,2.217880265081955e-05,2.2488596468792664e-05,2.2829200833972836e-05,2.3040132342028974e-05,2.295494679969272e-05,2.0522740890152622e-05,2.205560351345897e-05
2018-06-14,2018.4520547945206,0.10043948470201834,0.1003996192907743,0.10046052156261172,0.10040295695334443,0.10048006630340567,0.1004267443402183,0.10036529982266384,2.1501646476308334e-05,2.3490721211857695e-05,2.347769220066992e-05,2.2290460235827766e-05,2.26915949268645e-05,2.193269849697187e-05,2.2289815978229747e-05
2018-06-15,2018.454794520548,0.10042262877475977,0.10039338109161255,0.1003862760380481,0.10032369103417625,0.10033365404927373,0.10033677370713218,0.10038385024308252,2.3756223237466e-05,2.068665405509212e-05,2.3366789106257096e-05,2.397679103889694e-05,2.084446862018171e-05,2.3445771445133634e-05,2.0209888654963874e-05
2018-06-21,2018.4712328767123,0.10045543588366761,0.10039669537022818,0.10046767986065722,0.10042680657296957,0.10039243260326408,0.10045425365989957,0.10039722813624154,2.3168164872639757e-05,2.375416610267241e-05,2.263979058624201e-05,2.2913434504866893e-05,2.307686579977454e-05,1.9616367145752737e-05,2.09817622925952e-05
2018-06-22,2018.4739726027397,0.10042671060431596,0.10034283126029155,0.10044854958203979,0.10039659464252212,0.10039226875061592,0.10041617803718847,0.10040490950583988,2.1549213718254753e-05,2.111266901579685e-05,2.0488184615350948e-05,2.257324249352048e-05,2.3145186061765837e-05,2.2013146701184733e-05,2.128214450787097e-05
2018-06-24,2018.4794520547946,0.10046861174575142,0.10033102134396196,0.10042527849536907,0.10041423054702797,0.10044581276851548,0.10043662649502477,0.10042637372676812,2.2576197700398128e-05,2.295778532936517e-05,2.1786111495145762e-05,2.5213277698500738e-05,2.211785694737657e-05,2.2515416309269014e-05,2.178702885395281e-05
2018-07-04,2018.5068493150684,0.10036334477501682,0.10037526562937052,0.10036322812253307,0.10044090709406232,0.10037186350865557,0.10046323519327381,0.10036681572347517,2.2664903326567558e-05,2.3348547009018096e-05,2.4390410987375705e-05,2.1068058286064156e-05,2.242288445782059e-05,2.2519379944290083e-05,2.2180150177158067e-05
2018-07-05,2018.509589041096,0.10034355114775509,0.10030874843159747,0.10038654642640402,0.10033145572082723,0.10038469076334194,0.10037192160131571,0.10042321327789588,2.2189677339948538e-05,2.119939531662771e-05,2.1062039684665187e-05,2.1946824827946568e-05,2.003684555546135e-05,2.2418030353813716e-05,2.095759232590248e-05
2018-07-08,2018.517808219178,0.10039918628107629,0.1003808866665938,0.10037591984864529,0.10039936163572355,0.1004001894045906,0.1004048020310437,0.10036618896231962,2.3773979501032134e-05,2.1517115280215736e-05,2.1186157490508346e-05,2.4743799342491097e-05,2.1659344324489728e-05,2.1872224276194858e-05,2.317786951732107e-05
2018-07-10,2018.5232876712328,0.10042019016386149,0.10033617224300377,0.10041145607796972,0.1003648167863749,0.10038043124509015,0.10042643984317023,0.10040062435564033,2.216757925280447e-05,2.2502361709008183e-05,2.1723965029976836e-05,2.2366855317723534e-05,2.2507345492088497e-05,2.1083869808414057e-05,2.3029493543614532e-05
2018-07-11,2018.5260273972603,0.10036717716065159,0.10025981735399614,0.1004060398154236,0.1003621600526968,0.10030859023820869,0.10038818619397058,0.10034142376814945,2.2881774427114453e-05,2.3542044752829737e-05,2.0998850335014104e-05,2.2820642153981514e-05,2.0297514481447542e-05,2.2346456935587196e-05,2.1461042267652492e-05
2018-07-12,2018.5287671232877,0.10039602354491163,0.10034461011738431,0.10041444694740506,0.10037957039319312,0.10039603318934733,0.10041552288260014,0.10036711389657313,2.1511032334265017e-05,2.2007878906029937e-05,2.1877136161495982e-05,2.325939011325498e-05,2.4723530751125877e-05,2.187771527980602e-05,2.1469885539474235e-05
2018-07-13,2018.531506849315,0.10038843438808986,0.10033050026474448,0.10038724963215274,0.10040552180820422,0.10036903414882685,0.10045028475076109,0.10037286298131373,2.2379555874203818e-05,2.369771375054507e-05,2.1767563248043943e-05,2.053313321666659e-05,2.2168256559266133e-05,2.1482650010752866e-05,2.0108631521549276e-05
2018-07-14,2018.5342465753424,0.10040646375159976,0.10028051016311802,0.10041987130985566,0.10040356400229185,0.1003725099603115,0.10043529067939429,0.10042632310987623,2.2438132133079032e-05,2.2426980206360945e-05,2.3618887051836945e-05,2.038052585866964e-05,2.4710094684387544e-05,2.2435239520799897e-05,2.3506848060505645e-05
2018-07-15,2018.5369863013698,0.10034737789216518,0.10031366576833839,0.10039636745726206,0.10033975444085542,0.10038849636205041,0.10036303530578043,0.10034983100191479,2.282412756935336e-05,2.3286061653817885e-05,2.2211204225734022e-05,1.9566520676868153e-05,2.26242717252455e-05,2.312675557084698e-05,2.1382081884657105e-05
2018-07-16,2018.5397260273974,0.10040111145098342,0.10034516239823123,0.10041179142562172,0.10033887003360902,0.10037936802313094,0.10044294952813161,0.10036091842361818,2.2134733990537984e-05,2.3313728049423512e-05,2.2101182266442066e-05,2.2042924096255656e-05,2.3891728928996257e-05,2.406314068373834e-05,2.0405043365267176e-05
2018-07-17,2018.5424657534247,0.10041333746434412,0.10035576467923826,0.10037363338763587,0.10039701326482997,0.10038341052892362,0.10041334143254563,0.10040589833327211,2.1249203186482978e-05,2.370767170760745e-05,2.3248449099062024e-05,2.206234974126948e-05,2.417162494007527e-05,2.0342308013727387e-05,2.2304423850569722e-05
2018-07-18,2018.545205479452,0.10043037942785248,0.1003155932572115,0.10042914493162798,0.10041753337644772,0.10038493214721671,0.10043794713485123,0.10039425437829064,2.160996395504359e-05,2.185141605332537e-05,2.2497390851931415e-05,2.2958105192575106e-05,2.4493419224481082e-05,2.2845130332036798e-05,2.252610488524807e-05
2018-07-22,2018.5561643835617,0.1003901008315602,0.10034821561176971,0.10036958446582561,0.10036136673330712,0.10033504227512027,0.10041434653469954,0.10038836373135183,2.3645305971747818e-05,2.3007022176652487e-05,2.123254980712245e-05,2.272651047164837e-05,2.1985648223656674e-05,2.28205343007928e-05,2.3026987020221905e-05
2018-07-23,2018.558904109589,0.1004309251195284,0.10037719064493707,0.1003975946113805,0.10042172632388677,0.10039491054832599,0.10038431611041802,0.10034493545065318,2.304351591758288e-05,2.3218181936722924e-05,2.3612189662523917e-05,2.507840592236685e-05,2.3979212850273308e-05,1.98859293341464e-05,2.2582780560247133e-05
2018-07-24,2018.5616438356165,0.10042375319020017,0.10035969328559653,0.10040154308310456,0.10036948932496349,0.10039094128086992,0.10041707850714417,0.1003807034062135,2.1254437965191654e-05,2.2935661644681765e-05,2.1971257081079816e-05,2.3086671753653712e-05,2.4666813664016576e-05,2.3250758061312544e-05,2.1378536304735702e-05
2018-07-25,2018.5643835616438,0.10038848696972356,0.10035647439639585,0.10041201444253217,0.10035199643131332,0.10036543727759874,0.10043260417204508,0.10035400568940704,2.1079116024617925e-05,2.3956590205385255e-05,2.582216265252529e-05,2.438088786791299e-05,2.5862974625257616e-05,2.484280336582052e-05,2.5133184411290588e-05
2018-07-26,2018.5671232876712,0.1003902216379487,0.10034756014262051,0.10037633679997125,0.10035204419557392,0.1003782932280131,0.10042826580277789,0.10039719852132031,2.220572121893942e-05,2.0329529777876853e-05,2.2571611503788193e-05,2.3937939833077886e-05,2.253135628629355e-05,2.2339324322893256e-05,2.34063449230244e-05
2018-07-27,2018.5698630136985,0.1003654246119583,0.10031871825036068,0.10038601997307862,0.1003282408634412,0.1003175996374284,0.10034827122565974,0.10039322357921597,2.2695918519266928e-05,2.383618872922288e-05,2.4398200738082233e-05,2.1669293562281196e-05,2.479051378599855e-05,2.2883997666554243e-05,2.3540758047727415e-05
2018-07-28,2018.572602739726,0.10036994487239748,0.10030429931111866,0.10037161254910458,0.10035987097150381,0.10033515359652455,0.10040118618346074,0.10036214796337505,2.328990403079606e-05,2.0489021981277716e-05,2.120493582455514e-05,2.1711956665393235e-05,2.3837081512434608e-05,2.1065390388802562e-05,2.32006728563846e-05
2018-07-30,2018.5780821917808,0.10040849134834426,0.1003307163622712,0.10038349142944036,0.10034699515870776,0.10039393705633227,0.1004122280797235,0.10037584113705592,2.2301181252092835e-05,1.9390559624162185e-05,2.3797827123673764e-05,2.2292010419495086e-05,2.534240874471101e-05,2.4059916668684272e-05,2.44002876841805e-05
2018-08-01,2018.5835616438355,0.1004403071302197,0.10038901193106738,0.10040123493661621,0.10032409987255628,0.10039101893805012,0.10041120327786858,0.10039652128534933,2.1903163764419045e-05,2.209523990914687e-05,2.125713282994106e-05,2.190743161430179e-05,2.0527794344458793e-05,2.3866471250888967e-05,2.2488712681133298e-05
2018-08-02,2018.5863013698631,0.1003864000710696,0.10037592091767616,0.10037015903981969,0.10040246999300598,0.10036475317238823,0.1004051314426651,0.10036438901172914,2.1450019680976978e-05,2.3164898750154025e-05,2.3051675889272647e-05,2.3505168465394117e-05,2.0278490496205783e-05,2.088797569159375e-05,2.0949275215138255e-05
2018-08-03,2018.5890410958905,0.10038212075469212,0.10033356008681224,0.10040066900949973,0.10033694313252248,0.10031674211735311,0.10037533666656202,0.10039533552604295,2.2764891669054566e-05,2.033195039867787e-05,2.3562487616015364e-05,2.349026819274133e-05,2.222496403515418e-05,2.1250632742666413e-05,2.1866892878405445e-05
2018-08-06,2018.5972602739726,0.10038595404965325,0.10033347189825054,0.10039697455447759,0.10037213707948824,0.10036173428445334,0.10041703385926043,0.10034395096010627,2.1607078559257927e-05,2.3182179666141125e-05,2.145923078060417e-05,2.1289579094618747e-05,2.0988936142513832e-05,2.0484691830869467e-05,2.276483369629134e-05
2018-08-09,2018.6054794520549,0.10033279093390844,0.10033560964442019,0.10037922265367764,0.10036820692604338,0.10035374789131887,0.10035667621324855,0.10043183328026022,2.2914145097159817e-05,2.517280670118354e-05,2.3775960994684967e-05,2.3491260174275898e-05,2.4337357741388576e-05,2.0318137153866173e-05,2.097366200619995e-05
2018-08-10,2018.6082191780822,0.10039117119014215,0.10034164788314845,0.10039571918073467,0.10033542258320444,0.10033518017688171,0.10037107394959112,0.10029502238597339,2.159882156665984e-05,2.4402590686674345e-05,2.0898245327775424e-05,2.3261361520469736e-05,2.3503098369433972e-05,2.192258533375618e-05,2.251883936312111e-05
2018-08-11,2018.6109589041096,0.10037453815438381,0.10031123300907555,0.10036797429031909,0.1003270770871782,0.1003337709868616,0.10038413034081514,0.10035491930805175,2.2362025137352744e-05,2.2659889112999338e-05,2.3978033450796373e-05,2.1183051462877153e-05,2.365598240169066e-05,2.2570213631386435e-05,2.1445538522310318e-05
2018-08-30,2018.66301369863,0.10032451677967828,0.10031235625132497,0.10029387371675785,0.10031765296844625,0.10024658667946969,0.10035318588932027,0.1003629405307463,2.441908058929988e-05,2.4966744879946862e-05,2.3353554244761643e-05,2.326902918753891e-05,2.5089815414807094e-05,2.3635114938875783e-05,2.4901825862779226e-05
2018-08-31,2018.6657534246576,0.10034335595680961,0.10034197975825726,0.10032165791584681,0.1002949025251606,0.1003427152786789,0.10040705766087417,0.1003822381700007,2.0899859873661702e-05,2.4211561971771055e-05,2.2630120794990017e-05,2.073949559046076e-05,2.426728819702449e-05,2.2060728522869458e-05,2.5125907874006503e-05
2018-09-02,2018.6712328767123,0.10035313341326497,0.1003303847169825,0.10033443989018502,0.10033146090352671,0.10029850122616449,0.10034844682835496,0.10031671399983631,2.080678409581097e-05,2.304338779327534e-05,2.1223227287870582e-05,2.3024765609985852e-05,2.1772209348510482e-05,2.2987181677223838e-05,2.2923913857029743e-05
2018-09-03,2018.6739726027397,0.10035580524990659,0.10029486178465596,0.10036453401520092,0.10031276544723287,0.10031334508007386,0.10037638596565668,0.10039021980705021,2.421505670431798e-05,2.4697238344953174e-05,2.2095455760943526e-05,2.44606856491095e-05,2.2118479623921983e-05,2.1970185292724653e-05,2.272066402366677e-05
2018-09-05,2018.6794520547944,0.10036231037619671,0.10028262652377035,0.10035288601863875,0.10032277417184618,0.10029637501312202,0.10034828186220453,0.10032169545247399,2.2440595645323458e-05,2.235674223905509e-05,2.1897738102466913e-05,2.401414550728629e-05,2.2769086877071114e-05,2.455937133906562e-05,2.1630519559976952e-05
2018-09-06,2018.682191780822,0.10036702142473151,0.10031428221922413,0.10040461445871594,0.1003410803242645,0.10032905009002359,0.10036638703270177,0.10041925126798668,2.2583978450044254e-05,2.5424243474861775e-05,1.9644700501336574e-05,2.064626930085106e-05,2.19260710945288e-05,2.230103414338225e-05,2.4580708079876866e-05
2018-09-07,2018.6849315068494,0.10037872636895771,0.10031166435043706,0.10034707627744216,0.10033044733463758,0.10033465574286872,0.10040821714109685,0.10038517060896242,2.1254967212865643e-05,2.4638220675273648e-05,2.3414847189135576e-05,2.2321760723065807e-05,2.2257711243127406e-05,2.209238720486521e-05,2.587589118232384e-05
2018-09-08,2018.6876712328767,0.10041139179646046,0.1002886388618837,0.10031745627684899,0.10038805799822458,0.10033689661646822,0.10038444744768195,0.10034386720930141,2.339460022530011e-05,2.2867724674390418e-05,2.3255981738239114e-05,2.263801600981885e-05,2.216372073626237e-05,2.427374398451362e-05,2.2701936020540297e-05
