Date,Date Fraction,10833.15,10832.13,10831.00,10830.30,10829.60,10828.47,10827.45,10833.15 error,10832.13 error,10831.00 error,10830.30 error,10829.60 error,10828.47 error,10827.45 error
2015-05-22,2015.3890410958904,0.1003731962623388,0.10039067638384082,0.10039456034430201,0.1004010963951516,0.10043219632398628,0.10046609954192308,0.10047394534052485,2.2315454808759978e-05,2.4165069076584323e-05,2.191314120250848e-05,2.1475693403288713e-05,2.296848847409199e-05,2.608597422768316e-05,2.5891799743210407e-05
2015-06-01,2015.4164383561645,0.10042980373510949,0.10044103858048993,0.10042907325389965,0.10042011538225899,0.10046064291961827,0.1004612381440128,0.10042357039790145,1.5531228701498868e-05,1.7678439051339077e-05,1.7295126609269743e-05,1.9829258963878617e-05,1.8256494334625608e-05,1.7922739361863633e-05,1.8873590234339123e-05
2015-06-02,2015.4191780821918,0.10039489094122651,0.10037402611843149,0.10037932027585328,0.10041362055220374,0.10039911251636813,0.10041649721253218,0.10034096490311571,1.4618043282851634e-05,1.7393508521518823e-05,1.5746519346168225e-05,1.7101335402278377e-05,1.6673954968419576e-05,1.5729569408479943e-05,1.6007432565804954e-05
2015-06-03,2015.4219178082192,0.1004101638973219,0.10039961456885206,0.10045718364350367,0.10047272982347305,0.10048005794248419,0.10042155692717548,0.10042478192455674,1.717754921340017e-05,1.8347248487608717e-05,1.625755834642118e-05,1.4552083636665938e-05,1.5952884343353164e-05,1.7779581322721684e-05,1.8723433361188525e-05
2015-06-08,2015.4356164383562,0.10039150787263518,0.10039252252709972,0.10047506953811386,0.10046835346330461,0.10046679124974356,0.1004827489816322,0.10044280284495434,1.5254599640663033e-05,1.659848247500839e-05,1.6831972165658314e-05,1.8653603484682453e-05,1.7690709614007805e-05,2.0853971870600736e-05,2.2726289184515255e-05
2015-06-09,2015.4383561643835,0.10033681802175481,0.10037642325148599,0.10038518358297299,0.10036905311713172,0.10037277197433238,0.10034869205738901,0.10035660275788959,1.6902308061806162e-05,1.7696957149419186e-05,1.7125517440288858e-05,1.881903207272889e-05,1.7969918192732614e-05,1.724679175001259e-05,1.663134554096479e-05
2015-06-10,2015.441095890411,0.10033736800601642,0.10031950309476362,0.10031538084834268,0.10031159672995951,0.10033853766975125,0.10030607574960773,0.10033045707506776,2.2136954349585245e-05,2.2314907025362705e-05,2.135239872062265e-05,2.3856496006001164e-05,2.3256952823044198e-05,2.4177444068285743e-05,2.3432013130761505e-05
2015-06-11,2015.4438356164383,0.1004357514622409,0.10038270147552951,0.10039851788891696,0.1003841555023088,0.10041341501822687,0.10041943650704105,0.10038020995890619,1.6997280627493794e-05,2.103310449094698e-05,2.4524187268260517e-05,2.9699453319950257e-05,2.5465909647375817e-05,2.065977767495644e-05,2.0122106244103123e-05
2015-06-12,2015.4465753424658,0.10024546986304282,0.10023296156256103,0.10022451084810736,0.10025481231734798,0.10030240159789387,0.1003071347385906,0.10032079626714216,1.4027492384091229e-05,1.551400347877246e-05,1.4949568481523754e-05,1.334100318707671e-05,1.6699615515912677e-05,1.3562740383820345e-05,1.1321462819466385e-05
2015-06-16,2015.4575342465753,0.10044885852041868,0.1003678737683631,0.10044177944280532,0.10044556528275089,0.10046860152993156,0.10043454090231521,0.1004238320009031,1.567984164132876e-05,1.8565394165557333e-05,1.6206679646864213e-05,1.5414803250742337e-05,1.4815099661740821e-05,1.5384475963496098e-05,1.7787617585604636e-05
2015-06-17,2015.4602739726026,0.10040146787129856,0.10040201778355991,0.10042894414867731,0.10039583608172503,0.10038495818027197,0.10038594361135701,0.10037163869509998,1.610526153058714e-05,1.669476339551474e-05,1.8611834070574212e-05,1.9996918432532442e-05,2.192836693351664e-05,1.7269962981986544e-05,1.845459653743026e-05
2015-06-18,2015.4630136986302,0.10038422206723419,0.10040145464090329,0.10041080127946643,0.10041502755746697,0.10043443774898321,0.10047623316629117,0.10049066292293753,2.158274088121617e-05,2.3183071527843705e-05,2.0114500891517564e-05,2.0154795636639262e-05,2.1912644578293437e-05,2.452175197376193e-05,2.607831624211093e-05
2015-06-19,2015.4657534246576,0.10045251946816679,0.10044258210164607,0.10048935807624573,0.10048816178347977,0.100549747789345,0.10048711073844177,0.10049840317639269,1.6470247774014637e-05,1.8917550971472177e-05,1.8268693002845198e-05,1.914358477837257e-05,1.7252746403800285e-05,1.627860864288587e-05,1.5772358167138618e-05
2015-06-22,2015.4739726027397,0.10047802032855126,0.10044733899677383,0.10046308360211645,0.10043802322688936,0.10047350414031456,0.10047852185457777,0.10046506695970758,1.7590831965268283e-05,1.8622665416579445e-05,1.981659197075965e-05,2.05996057451847e-05,1.905820275450633e-05,1.839661984365197e-05,1.7263372556751502e-05
2015-06-23,2015.4767123287672,0.1004433551370095,0.10040111225180194,0.10044863633333681,0.10044841127103478,0.10045131691641922,0.10045302871038919,0.10041525904131691,1.7653593767626892e-05,1.6005480223662302e-05,1.8698152308634153e-05,2.002409454673071e-05,1.940250044982454e-05,1.9025580885308528e-05,1.9120123141625562e-05
2015-06-24,2015.4794520547946,0.10044955046474956,0.10042502465663136,0.1004877830167893,0.10049023257590176,0.1004810764207812,0.10047225823889934,0.10043402123482933,2.442363566817292e-05,2.5963016285005962e-05,2.552406980777823e-05,2.6704538132083562e-05,2.5702678394725658e-05,2.39418079582512e-05,2.433511509056484e-05
2015-06-25,2015.482191780822,0.10041369551422338,0.10038660103935501,0.10046958510950567,0.10046285465782255,0.10045253625440521,0.10044382010224374,0.1004328329869344,1.7812989003954506e-05,1.8926512532873728e-05,1.64763327107685e-05,1.631418850217947e-05,1.67964698585032e-05,1.7923619980566906e-05,1.7974003771248126e-05
2015-06-26,2015.4849315068493,0.10044581897120887,0.10041598652602693,0.10044002689755425,0.10043247913599891,0.10043080353985782,0.1004494695007855,0.10044733099866303,1.584187511915343e-05,1.6869595454005047e-05,1.6736511094941793e-05,1.632867484971541e-05,1.747320291508239e-05,1.6705042757187632e-05,1.5424381358199946e-05
2015-07-02,2015.5013698630137,0.10033081677296857,0.10035048123215484,0.100332080640371,0.10031651297358898,0.10037247848014645,0.10044810398774733,0.1004447180584502,2.1769620015890823e-05,2.1588595439997744e-05,2.358320853740733e-05,3.098040232167866e-05,3.053571099616829e-05,3.135560038924622e-05,2.9461444770446152e-05
2015-07-03,2015.504109589041,0.10045051026927797,0.10044955967724306,0.1004669889643544,0.10045003487216363,0.10047713847154559,0.10048118364252777,0.10047001995744752,1.569896764968663e-05,1.6719466442507943e-05,2.1830877985720598e-05,2.878571483677409e-05,2.3520155357308542e-05,1.5226901942608719e-05,1.6386177556557187e-05
2015-07-04,2015.5068493150684,0.10044379309611236,0.10045604425278958,0.10042253067367315,0.10034879209310119,0.10039547857343058,0.10045791071297973,0.10047450432867126,2.125606774008993e-05,2.2389476739918313e-05,2.815298895183779e-05,3.550802812904819e-05,2.792159152042623e-05,2.258862305497177e-05,2.2389653035554636e-05
2015-07-05,2015.509589041096,0.10035421852990051,0.10038038604236116,0.10032191653989705,0.10027211888890636,0.10032756780818804,0.1003854561836549,0.10038214951435284,1.805719240356627e-05,2.0576489928879808e-05,2.5019949013547714e-05,3.225085470495424e-05,3.0604052251998505e-05,2.7712637914338274e-05,2.8983931889755148e-05
2015-07-06,2015.5123287671233,0.10041913873296675,0.10041088777980456,0.10039349342956917,0.1003838779107969,0.10040798579484125,0.10044349010928763,0.10042494277503951,1.72353837364199e-05,1.825426384447811e-05,2.039672433009043e-05,2.1600892660788996e-05,1.943813770881166e-05,1.8583822011869578e-05,1.7862535994116464e-05
2015-07-09,2015.5205479452054,0.09919714886798554,0.09905890851141716,0.09929731662411397,0.09926376349854758,0.09918961572864843,0.09927488797549068,0.0992797272424114,0.00011036083576365389,0.0001518909523246996,0.00010005072827721586,9.231752462160293e-05,0.00012580525559849822,0.00011485263351907762,0.00011710304673751319
2015-07-10,2015.5232876712328,0.10048028414473117,0.10044154092893152,0.10043873689563292,0.1003848952342165,0.10045248771559757,0.1004187341691594,0.10040858635532794,2.0097775922897132e-05,1.882208539199655e-05,2.2828991925635707e-05,2.0419753564516904e-05,2.241923007040893e-05,1.9243573193993187e-05,1.8227173938351065e-05
2015-07-11,2015.5260273972603,0.10037363290600938,0.10036362349627417,0.10038984904931113,0.10041882743520686,0.10043935355911399,0.10047055522717646,0.1005061122447173,2.0639406622311092e-05,2.121882087349787e-05,2.1116676951986623e-05,2.4385926958872847e-05,2.366232010820101e-05,2.1372863706856793e-05,2.1589975298467116e-05
2015-07-16,2015.5397260273974,0.10039736092980439,0.10040254994013273,0.10040824637887011,0.10038458662967402,0.10040750469569049,0.10040575884220669,0.10042893241575952,1.5847547923105392e-05,1.5775443359365524e-05,2.0593112978005678e-05,1.8607987506457824e-05,2.030581659348061e-05,1.7051980105952604e-05,1.6513956786061e-05
2015-07-17,2015.5424657534247,0.1003911960511188,0.10037543983372108,0.10042721586207488,0.1003571848153672,0.10040749803637317,0.10036320136276781,0.1003812953275906,2.0098020422471456e-05,2.154203443212136e-05,2.2227156091580622e-05,1.763315464360571e-05,2.0685898838970097e-05,1.9059781580334847e-05,2.0561216029754393e-05
2015-07-18,2015.545205479452,0.10038515506681901,0.10035431739379864,0.10038262854552656,0.10035726065729754,0.10038552596548686,0.10039151719285715,0.10040394331768437,1.8612084930163092e-05,1.7921323476955637e-05,1.808057181103795e-05,1.7933928519046114e-05,1.7744684270911205e-05,1.8070857989398602e-05,1.8747209067832957e-05
2015-07-19,2015.5479452054794,0.10039432094283794,0.10040469183838567,0.10039089077835732,0.10040589260911374,0.10041445027827713,0.10041296374150951,0.10043652989313623,1.9590405551766293e-05,2.186556771825013e-05,2.0299874889088774e-05,2.3769813095979444e-05,2.2994064389472406e-05,2.165728967134677e-05,2.1469892635686447e-05
2015-07-21,2015.5534246575342,0.10027344810252017,0.10030104853680605,0.1003398675890084,0.10035625983105513,0.10041506406784033,0.1004578774139286,0.10047331550251364,1.727723328261726e-05,1.666571387384913e-05,1.9847776219131053e-05,2.3693812702991653e-05,2.3074562698686877e-05,2.4299644383288535e-05,2.7393380897691426e-05
2015-07-22,2015.5561643835617,0.10036874554165898,0.10033956645427676,0.10037014971395226,0.10036598331793146,0.10037733504368038,0.1003559992707476,0.1003720236318706,1.914294329667593e-05,1.923509386689697e-05,1.6076280606117823e-05,1.8720901583547972e-05,1.8489765816255315e-05,1.667566582694836e-05,1.998577437837311e-05
2015-07-24,2015.5616438356165,0.10039609029838682,0.10033337683684306,0.10038165981757549,0.10033719088287323,0.10037804772943797,0.1004013658561229,0.10036528712416909,1.926814380549973e-05,1.6388575408171837e-05,2.13832980196887e-05,2.2758601046995247e-05,2.0494383581873906e-05,2.0313256387262285e-05,1.8456661446116535e-05
2015-07-25,2015.5643835616438,0.10033936105348797,0.10033912038373487,0.10033502192637367,0.10034550814248556,0.10033375508849965,0.10036717859498523,0.10036176486304378,1.810755952127882e-05,1.7539455758669563e-05,1.945090845225816e-05,2.3032426108025908e-05,1.898164233216562e-05,1.760362711170559e-05,1.73571109925549e-05
2015-07-26,2015.5671232876712,0.1003307857563304,0.10031795239193142,0.10031637846097298,0.10030938960667368,0.10033605084676504,0.1003413910012973,0.1003669623160708,1.508997042384914e-05,1.5775342857694134e-05,1.8942730987661724e-05,2.2723669814548125e-05,2.122043670936517e-05,1.9860677389439815e-05,1.743277164341692e-05
2015-07-27,2015.5698630136985,0.10032775710109093,0.1003673978248838,0.10036915157200713,0.10036151086013316,0.10036442320376322,0.10034770417108141,0.10031813464384044,1.680108266160584e-05,1.8639660572466744e-05,1.8507008420363735e-05,2.1771913561643125e-05,1.7969951102944398e-05,1.7447858813897318e-05,1.7618220227844082e-05
2015-07-28,2015.572602739726,0.10032459032212149,0.1002950076472057,0.10033889692659008,0.10026098617444379,0.10029451278904025,0.10034845905766909,0.1003138110429254,1.5065346635590886e-05,1.5767123419408936e-05,1.8211728519020157e-05,1.7066518978448726e-05,1.9054730995513823e-05,1.958071774119616e-05,1.6150831631837606e-05
2015-07-29,2015.5753424657535,0.10034331631704158,0.10038250041766555,0.10034248547151844,0.10030321346811469,0.10036283450609051,0.1003400446565221,0.10034757091328653,1.715679617804911e-05,1.832705329463163e-05,2.1184818626531775e-05,2.211375891204737e-05,2.1190467227290957e-05,1.9830806519747548e-05,1.9053771340916488e-05
2015-07-30,2015.5780821917808,0.10035206305839917,0.10031099923851591,0.10032221403510026,0.10033091145353572,0.10032025565129589,0.10039158099435316,0.10031630959953992,1.5191268460679442e-05,1.6843032252060558e-05,1.6220987993411053e-05,1.8620654692723795e-05,1.7276739081168772e-05,1.8833479734746226e-05,1.5805752986644345e-05
2015-07-31,2015.5808219178082,0.1003647538058943,0.10032986550256115,0.10038949006601572,0.1004057816359,0.10043004104499607,0.10042312050220703,0.10043911729548101,2.302823580140102e-05,2.429102698235965e-05,2.5454493593206883e-05,2.3936251679664637e-05,2.573864383665853e-05,2.827087270769121e-05,2.803087655243684e-05
2015-08-02,2015.5863013698631,0.10033403689607608,0.10032249500398789,0.10032694006299582,0.10027405837642496,0.10033212161415934,0.10036348109963843,0.10033475464952428,1.664806031604627e-05,1.6326527824206156e-05,1.7412813936518515e-05,1.650189408849439e-05,1.5356849873768854e-05,1.4892961118027825e-05,1.2990457819371734e-05
2015-08-03,2015.5890410958905,0.10031050227175414,0.1003169947337858,0.10030194236325138,0.1002545711667764,0.10031926845085604,0.10032741177642152,0.10032937766452243,1.6338005027232328e-05,1.6401037157209975e-05,1.6617449245553068e-05,1.546891006539485e-05,1.6136969626046297e-05,1.750413573759365e-05,1.6268225723956003e-05
2015-08-04,2015.5917808219178,0.100317203542495,0.10034029212726213,0.10041499442627268,0.10039959063263329,0.10038570229474734,0.10037257748559722,0.10039438926920995,9.306729867385172e-06,5.707124066885917e-06,2.720930682103524e-06,2.127551259679878e-06,3.825145148020125e-06,3.6678190238403917e-06,4.824438520165128e-06
2015-08-05,2015.5945205479452,0.1002975213990774,0.10034184232311509,0.10040410142002318,0.1004150949111041,0.10037935537005208,0.1003901015221539,0.10038321276869894,8.713771519039705e-06,5.485500909414239e-06,1.7742250521242548e-06,1.924018138193464e-06,2.4147037353351104e-06,2.498056553845639e-06,2.978728545196969e-06
2015-08-06,2015.5972602739726,0.10043588474701429,0.10038363100821092,0.10043936737757365,0.10043671284661129,0.10043307943929664,0.10043169373343273,0.10042658606556168,3.019991744543195e-06,2.7232378226725817e-06,5.309846422809514e-06,7.98442732971997e-06,4.887857115300994e-06,2.472860169005039e-06,3.88560551718113e-06
2015-08-12,2015.613698630137,0.10043668547491208,0.1003832671750508,0.10042755713068018,0.10043353808741308,0.10040905299269422,0.10043479961618194,0.10044053108736857,3.321146355118144e-06,4.01404269691656e-06,4.4489346025991155e-06,5.882316040229112e-06,4.561087718073235e-06,2.222299229438968e-06,3.0543130270536808e-06
2015-08-15,2015.6219178082192,0.10043352235351424,0.10039504787255082,0.10043032774677904,0.1004138229633007,0.10041424676119562,0.10044132884722176,0.10044619611548261,4.907394858938641e-06,2.278314044084603e-06,4.906936384295572e-06,7.681887930647345e-06,4.6437463756370885e-06,2.600233429297716e-06,4.248779581093297e-06
2015-08-16,2015.6246575342466,0.10044457739441372,0.10039151357790886,0.1004223484079755,0.10040962310908401,0.10040457733973508,0.10042664850376304,0.10043728044682809,3.1162992851188527e-06,1.9633519351993373e-06,5.456183281896097e-06,7.709778420850222e-06,5.234118795501353e-06,2.5647984273574728e-06,2.828767570729667e-06
2015-08-17,2015.627397260274,0.10042803364770436,0.10041683878634708,0.10042862032877806,0.10042419937870835,0.10043289022132164,0.10043015974450836,0.10044554185236758,2.0427350448459377e-06,2.404412087178985e-06,5.483116653835152e-06,8.380948758357023e-06,6.25035478581587e-06,2.571914735353918e-06,4.032697842564981e-06
2015-08-18,2015.6301369863013,0.10045215370065003,0.10044078326831536,0.10045828943546975,0.10043035197447689,0.10042097718360682,0.10047044131848361,0.10046538281321135,5.869417448984041e-06,3.459648854762074e-06,5.902588946274596e-06,7.753913442084943e-06,4.636264630706979e-06,5.557332312158095e-06,3.7139956544734656e-06
2015-08-19,2015.6328767123289,0.10041951778602974,0.10039805512643922,0.10040409778146779,0.10039895169225498,0.10039344116257728,0.10040181126208773,0.10043587664367803,3.3086306901763363e-06,4.288113214769859e-06,2.589460546482543e-06,4.7166236465452346e-06,5.357177459908525e-06,5.148859295503894e-06,4.1453521607341584e-06
2015-08-23,2015.6438356164383,0.1004642714839837,0.10042209386369795,0.10046377133391875,0.10047744630615933,0.1004520062413968,0.10047060543700455,0.10047717577559719,4.3413376428148535e-06,4.1425258204886235e-06,7.421673868163841e-06,1.2950182991878516e-05,9.108374554429649e-06,4.604919532613903e-06,4.483073058020503e-06
2015-08-24,2015.6465753424657,0.10049600998751661,0.10044920603223977,0.10050235906678193,0.10048776296888266,0.10048825164423696,0.10050140813979584,0.10047029798112166,4.734916071615787e-06,2.779566040253758e-06,4.454480765382245e-06,5.972656205974193e-06,4.158769510720366e-06,3.342873718344642e-06,3.633009076806628e-06
2015-08-25,2015.6493150684933,0.10048620509403726,0.10045290119294305,0.10047980423753292,0.10051675664973382,0.10048283690370743,0.10049524861784556,0.10048377578410199,4.3400740057647985e-06,1.325034345379465e-06,3.828624724421011e-06,5.030177670089029e-06,4.213561922551723e-06,3.389849240489528e-06,3.385293675796401e-06
2015-08-26,2015.6520547945206,0.10046502194851534,0.100424018088673,0.10048451045027375,0.10048945559495455,0.1004755633725444,0.10048816988873714,0.10047915694416312,4.388813166815565e-06,3.4649607249429587e-06,4.723575822121969e-06,5.648363225869551e-06,5.306561753383203e-06,3.962608870800213e-06,2.9285395157987833e-06
2015-08-27,2015.654794520548,0.10049280765601404,0.10041856645611524,0.10048227267561134,0.10048001792994056,0.10047475558655426,0.10048509687643412,0.1005033543818979,3.4179033054172725e-06,1.2185519880877179e-06,4.0903691353114635e-06,6.454239551163669e-06,4.101575743080074e-06,2.5513699936901626e-06,3.2172722430622297e-06
2015-08-28,2015.6575342465753,0.10046990645180902,0.10037971343640802,0.10043739593568196,0.10044195375655668,0.10043320876275692,0.10046008696747845,0.10048002706926709,3.42868309950249e-06,4.277061893877166e-06,3.729851024566712e-06,6.228621042624171e-06,3.904131722780033e-06,4.004316960498589e-06,4.6362487089641605e-06
2015-08-29,2015.6602739726027,0.10047495953215609,0.10041476486233238,0.1004341642820037,0.10042399801796527,0.10042638393051935,0.1004614475977613,0.10044469566604385,3.1363613990764244e-06,3.258430386447517e-06,6.864214673183864e-06,1.0168097845726531e-05,7.643501343813545e-06,3.3287941815495374e-06,2.9030278730266623e-06
2015-08-30,2015.66301369863,0.10049427350610995,0.10040850214293764,0.10046502679464496,0.1004332275547941,0.10043119124896523,0.10047435684469165,0.1004915170854275,3.9024590312599346e-06,3.6676687871941035e-06,6.734319657628241e-06,8.550172799676526e-06,5.89298289988581e-06,4.291340185304567e-06,2.587788171137829e-06
2015-08-31,2015.6657534246576,0.10043284216282906,0.10040043215049853,0.1004157910701614,0.10041717874587708,0.1004075914536478,0.10039277131461863,0.10042411367878099,2.292875281055083e-06,3.2708041421495103e-06,5.328397842718258e-06,7.022695571286043e-06,5.9035662118223776e-06,3.3211286026255762e-06,4.003190347500189e-06
2015-09-01,2015.668493150685,0.10042704335658438,0.10041456904007583,0.100415512554648,0.10040922815257602,0.10041747396579465,0.10042089307369155,0.10041468211706185,1.5143945632648322e-06,1.545720537310414e-06,5.545405478219983e-06,9.438607526841087e-06,6.574148782099674e-06,2.581662835135455e-06,3.4109999640204854e-06
2015-09-03,2015.6739726027397,0.1004233592864398,0.10039540180944145,0.10037351099136282,0.10032957603452017,0.10036013240380452,0.10040073098799705,0.10039587431383576,2.614251896258533e-06,2.9918145527966545e-06,6.702329564946842e-06,9.508049211315632e-06,6.822901230651775e-06,3.5482906661493956e-06,4.061954872019918e-06
2015-09-04,2015.676712328767,0.1004730022024387,0.10042741944294552,0.10041372370659746,0.10038819655285451,0.10040209961283902,0.10045303195507282,0.10046704913038282,2.7927219458700746e-06,3.2985603027906365e-06,4.081888927807971e-06,5.1210605305584824e-06,4.353383476526058e-06,3.4042760385280673e-06,2.624983818324166e-06
2015-09-07,2015.6849315068494,0.10046600098819362,0.10043375766535828,0.10044158740535594,0.10043611119726685,0.10044548401993787,0.10047515290108983,0.10047743126490877,2.8760781703449344e-06,2.34512464200054e-06,4.204365233586397e-06,5.771049302434651e-06,4.648254050771815e-06,4.1442460543428515e-06,2.628801824988859e-06
2015-09-08,2015.6876712328767,0.1004814950730064,0.1003990794154118,0.10045687832766323,0.10044323683839194,0.10045096578334894,0.10044470904474,0.10044018659371312,3.3676342602398653e-06,3.4480990177336802e-06,4.8426676592050225e-06,6.904342291864297e-06,4.9604382481297305e-06,3.2322102510847306e-06,4.860231072300405e-06
2015-09-15,2015.7068493150684,0.10042590696854799,0.1003877428737754,0.10044929300982554,0.10043124639426632,0.10043496536082303,0.10042940914194279,0.10047930069047775,4.42970978525779e-06,5.114037161629432e-06,3.3256518079627575e-06,5.466182365217573e-06,4.1049044529458376e-06,3.5584673016616977e-06,4.095045220662553e-06
2015-09-16,2015.7095890410958,0.10047072323925527,0.10039011795128984,0.10047816420169157,0.10047891516254269,0.10047677803076033,0.10047014864377259,0.10049248993702498,5.243040948429788e-06,1.0241617267828828e-05,4.431571234841694e-06,6.86612138925665e-06,5.821431215887189e-06,3.3750992430259294e-06,5.038119722294061e-06
2015-09-17,2015.7123287671234,0.10040851031958778,0.10037289337950224,0.10037149325510555,0.1004478668881148,0.10043804985378614,0.10040434264054156,0.10041070659319284,3.7252712320023124e-06,4.42463661008564e-06,1.0374720117461876e-05,8.14912326775242e-06,5.474035592462017e-06,3.252014475044046e-06,3.3067976396217373e-06
2015-09-19,2015.717808219178,0.10047354398893993,0.1004452132380281,0.10046322250190642,0.10041457086204947,0.10044906283212822,0.10046879571620362,0.10046186792275313,2.985030438380109e-06,2.935309478612725e-06,5.277579525745278e-06,6.774626856626606e-06,6.609760932461386e-06,3.6603666147930396e-06,2.6129806600742454e-06
2015-09-20,2015.7205479452055,0.10042581874914984,0.10036964174649987,0.10042102915874324,0.1004575358863671,0.1004392326181442,0.10043228048448104,0.10043013603769989,4.665012736246448e-06,5.130410450281683e-06,4.447504985812448e-06,9.224223225631483e-06,6.672551813804711e-06,3.164886450039627e-06,4.726869536332949e-06
2015-09-23,2015.7287671232878,0.1004699988684307,0.1004341795546115,0.1004602491534262,0.10048410659094666,0.10045037807355771,0.10045176708612553,0.1004605631172689,2.781319899250993e-06,3.4330150425352076e-06,2.4235752418034428e-06,4.244630930672681e-06,3.1154047901984603e-06,2.9210382115827094e-06,4.340536367588886e-06
2015-09-27,2015.7397260273972,0.10044290729322959,0.10037727762954488,0.10045121621305551,0.10049834272616148,0.10047528337371273,0.10044626314899685,0.10040459318602317,2.890270243156762e-06,5.2264221299066875e-06,4.890915412377034e-06,6.084506620689075e-06,3.870194485227876e-06,2.3727615423371297e-06,4.036227791938113e-06
2015-09-29,2015.7452054794521,0.10041109090866004,0.10045740113296596,0.10047734619551418,0.10048709231121211,0.10047871827977127,0.10041710248698152,0.10041602574434577,2.71488705139717e-06,3.325169248474316e-06,3.4440186540917024e-06,6.36964374748391e-06,5.553098027547824e-06,4.1952687063775455e-06,4.4604375700123805e-06
2015-09-30,2015.7479452054795,0.10044122457423757,0.1004315902948766,0.10045262681966848,0.10045974064195189,0.1004546360660182,0.10044211907609701,0.1004367549037522,8.59097551492613e-06,1.0207395366162858e-05,7.671065484780769e-06,8.320491305522773e-06,8.039184941082817e-06,7.110984250244551e-06,9.862809063877934e-06
2015-10-05,2015.7616438356165,0.10044458883216306,0.10041014630450804,0.10040501072798223,0.10040021298508378,0.10039628353716143,0.10044513326705069,0.10045986288169466,7.997366585197644e-06,8.43223353946857e-06,9.358914136135607e-06,1.0615771750784947e-05,9.837826540973127e-06,6.953584936371679e-06,7.1639997935696355e-06
2015-10-06,2015.7643835616439,0.10044653797737717,0.10038441741732462,0.10041697384812111,0.10043482555483825,0.10042522023497852,0.099926825093996,0.10025803200582033,6.790596502755818e-06,6.181718313183479e-06,6.162960063621033e-06,6.744923381206138e-06,5.410850900895621e-06,6.7540657559946325e-06,6.008118285849282e-06
