Date,Date Fraction,10833.15,10832.13,10831.00,10830.30,10829.60,10828.47,10827.45,10833.15 error,10832.13 error,10831.00 error,10830.30 error,10829.60 error,10828.47 error,10827.45 error
2020-07-28,2020.5737704918033,0.10042355182154505,0.10029604427779577,0.10046594414615918,0.10040680232190488,0.10048046257670502,0.10042611964182217,0.10042610130488398,6.128256969088937e-05,6.588730354702482e-05,6.232450393369433e-05,6.839735229323735e-05,6.376012649279212e-05,6.896853948290395e-05,6.164179958915621e-05
2020-07-29,2020.5765027322404,0.10036462809470956,0.10031207287831222,0.100375739921932,0.10037119742175941,0.10025790989707128,0.10033673775885524,0.10032551633960397,6.729296966958653e-05,7.052133477175281e-05,6.713160712589569e-05,6.802694945918932e-05,6.626545082798322e-05,6.793889765674734e-05,5.835079464718639e-05
2020-07-30,2020.5792349726776,0.10030265378719105,0.10007819923961961,0.10030122410793983,0.10046957068717109,0.10046907100171447,0.10031199728047653,0.10026018854448343,6.0714493338979845e-05,7.356319361277412e-05,6.609340192993877e-05,6.836160099971665e-05,6.886714350107419e-05,6.724067862098808e-05,6.20347101915885e-05
2020-07-31,2020.5819672131147,0.10042626913540077,0.10039889842322713,0.10029548255165945,0.10055778464606269,0.10043625342775371,0.10036259043092441,0.10037750239641927,6.345835009310135e-05,6.571266533736143e-05,7.007598728045297e-05,7.252911742972569e-05,7.13328676783993e-05,7.051553938713535e-05,6.320111101809647e-05
2020-08-02,2020.5874316939892,0.10021084123628266,0.10023220629702236,0.10038153364762654,0.10043925973945926,0.10030711800375906,0.1003457847632941,0.10044732212829552,6.417738731690467e-05,6.61026312135356e-05,6.551411609459113e-05,6.617617904211952e-05,6.280473688074226e-05,7.008545747089709e-05,6.387627994652395e-05
2020-08-03,2020.5901639344263,0.10033088045184137,0.10025556585612944,0.10045996617071296,0.10041149247111962,0.10031152189490414,0.10036294605284557,0.10029205840312122,6.475894588522891e-05,6.473630752544337e-05,6.760735602714756e-05,6.226104168247105e-05,6.400461777287685e-05,6.201716708813948e-05,6.731201863226588e-05
2020-08-04,2020.5928961748634,0.10040283661508431,0.1003877099847823,0.10039275598477293,0.10035570665666657,0.10044434905263028,0.10040059656489643,0.10039316126703003,6.975345238466583e-05,6.731190988334465e-05,6.131653229780174e-05,7.112403690954354e-05,6.820257228281345e-05,6.820262068659242e-05,6.252887561978598e-05
2020-08-05,2020.5956284153006,0.10023730683485324,0.10037601417815775,0.10038936460887042,0.1003165255635061,0.10037659714611795,0.10047129228183402,0.10029647974163293,6.0594122339235316e-05,7.42769075214146e-05,6.514094327872274e-05,6.69019947861074e-05,7.197716942168574e-05,6.263746276498908e-05,6.917357807851802e-05
2020-08-06,2020.5983606557377,0.10034043797855563,0.10024520131549086,0.10039657671280683,0.10045610343487726,0.10047889430554996,0.10035501739729133,0.10030267891437213,6.624797889069808e-05,6.277055332633996e-05,6.617641212567656e-05,6.739512551801116e-05,6.544397662556967e-05,6.376520809030041e-05,6.609646345670416e-05
2020-08-07,2020.6010928961748,0.1002694487841282,0.10032495000684083,0.100346831259085,0.10035926180156228,0.10035649212916015,0.10035784286867505,0.10030430289491377,6.527391184144852e-05,6.843623112679017e-05,6.887231127933732e-05,6.020657139891816e-05,7.372546331708727e-05,6.958606173267988e-05,6.578209536677128e-05
2020-08-08,2020.603825136612,0.10022206258260596,0.10032495151740332,0.10033832062549883,0.10040355402431266,0.10028040039399164,0.10015710354715031,0.10023013550835244,6.014926462572104e-05,6.487552308298164e-05,6.0132853451955096e-05,6.4956294398766e-05,6.951267738708826e-05,7.237961498135246e-05,6.595493666698205e-05
2020-08-12,2020.6147540983607,0.10033950823674988,0.10022627422531144,0.10022907631482739,0.10041042473441672,0.10038410483744391,0.10039236903193023,0.10038609003808281,6.246466395255699e-05,7.123471495183426e-05,6.70069485234866e-05,6.55477715756486e-05,6.962589860366262e-05,7.150489156933522e-05,7.029205564188483e-05
2020-08-13,2020.6174863387978,0.10030440931794922,0.10030183965554335,0.10035483503852134,0.10035521320371661,0.10031270906846418,0.10026768671897576,0.10026154251799016,6.58089431645178e-05,6.997080641383002e-05,6.66639073323879e-05,6.331131485356186e-05,7.114072960406882e-05,6.908783953610768e-05,6.976722843864262e-05
2020-08-17,2020.6284153005465,0.10029353120186572,0.1002876469643506,0.10033646051848079,0.10029758622395027,0.10035386012220407,0.10032914883103818,0.10015347924200681,6.690678180620896e-05,6.728459368884571e-05,6.309152982312776e-05,6.77867647192264e-05,7.034268513635151e-05,6.161281980868855e-05,6.550394061460464e-05
2020-08-18,2020.6311475409836,0.10042306922051498,0.1003835319763488,0.10027836058689064,0.10040690325535738,0.1004047809068869,0.10040347471816036,0.10037166533762515,6.346574973254882e-05,6.83899508759892e-05,6.311272176664386e-05,6.32165854042545e-05,6.36601433421373e-05,6.206947233877538e-05,7.092341291528718e-05
2020-08-19,2020.6338797814208,0.10034565960059433,0.10028253595604253,0.10041013668772812,0.10028512615597934,0.10040268375320056,0.10032961908062613,0.10022140176118231,6.180064109385156e-05,7.087935610887821e-05,6.554299437832681e-05,6.567125141276629e-05,6.102077734274955e-05,7.16788091768694e-05,6.536490149805145e-05
2020-08-21,2020.639344262295,0.10030347015331745,0.10030454253720318,0.10032139105126608,0.10019699864323056,0.10038118893945676,0.10026986275083753,0.10031252796831262,6.768010767849451e-05,6.31268681105497e-05,6.609003996409535e-05,6.272074427172903e-05,5.80923406982204e-05,6.76234577070431e-05,5.632914636399864e-05
2020-08-23,2020.6448087431695,0.10035570561768409,0.10031765029825435,0.10044306849767992,0.10037905037746313,0.10037972249599819,0.10035969555129971,0.10026400665787208,6.0125861247801786e-05,6.190553285702799e-05,7.383714008033332e-05,6.56809260785894e-05,6.77578631058431e-05,6.433448633935049e-05,5.61816256253076e-05
2020-08-24,2020.6475409836066,0.10043757273077689,0.10045113742971787,0.10039978798237487,0.10049179948269402,0.10035379190747616,0.1004216994822177,0.10035997261552053,6.457459999474327e-05,6.0107460923970465e-05,6.864718479538419e-05,6.496255844802681e-05,6.618203555011602e-05,7.001232276014228e-05,6.366136610386871e-05
2020-08-25,2020.6502732240438,0.1002661974471424,0.10039996646860064,0.10035840905623912,0.10029247351431801,0.10040207281415758,0.10031903437650691,0.10033994159082829,6.534865226154268e-05,6.94130837179033e-05,7.170484377878358e-05,6.82922124989761e-05,6.830013752533007e-05,6.833821669935858e-05,6.51244502197882e-05
2020-08-26,2020.6530054644809,0.10030088134196073,0.1002575638148139,0.10036178504892818,0.10036991072966692,0.10036957932009836,0.10033577779676656,0.1002827678955265,7.249366167578031e-05,6.537497869827619e-05,7.22666256269885e-05,6.509678367092994e-05,6.140231612517334e-05,6.525053271017965e-05,6.336496471259621e-05
2020-08-31,2020.6666666666667,0.10035799320114695,0.1003274031692986,0.10044263692977401,0.10037730426191481,0.10046269729133434,0.10036347424151427,0.10029446037544051,5.8332925905543856e-05,6.83870107780948e-05,6.912861969099175e-05,5.748576991373761e-05,5.91730390943047e-05,6.661553898722983e-05,6.409562756123448e-05
2020-09-01,2020.6693989071039,0.10023841006270513,0.1003364524050305,0.10036919955292357,0.10036583241725354,0.10049525070204013,0.10033860711179818,0.10033356704231111,6.35448715005933e-05,6.769848208474714e-05,5.553068045656144e-05,6.821265539907628e-05,6.343196786575012e-05,6.786183810253914e-05,6.765426539880349e-05
2020-09-02,2020.672131147541,0.10031465422543859,0.10033197815316601,0.10040179708335716,0.10048692492712431,0.10042091459403531,0.10041103980161353,0.10035768868739363,6.69360518863307e-05,6.133472250819832e-05,7.188732498990593e-05,6.48493397106754e-05,6.474271062789556e-05,6.549845705654561e-05,7.023269313872295e-05
