Date,Date Fraction,10833.15,10832.13,10831.00,10830.30,10829.60,10828.47,10827.45,10833.15 error,10832.13 error,10831.00 error,10830.30 error,10829.60 error,10828.47 error,10827.45 error
2016-08-11,2016.6120218579235,0.1004235680113117,0.10043274117799303,0.10041496794044351,0.10044910701560808,0.1004040952650489,0.1002344924743191,0.10042431048521754,6.802099559135662e-05,6.296684467196377e-05,6.939918589460763e-05,7.042751637206319e-05,6.61069622889378e-05,6.325973152761229e-05,7.125416266037905e-05
2016-08-12,2016.6147540983607,0.10038589650982713,0.10034487062204127,0.10035615820839466,0.10039643975782495,0.10046281088411363,0.10037835553622826,0.10039983235535686,7.044011802583998e-05,5.8614092421833124e-05,7.304323686354782e-05,7.277037964770124e-05,6.799704762792619e-05,7.04421754646633e-05,6.611315473244892e-05
2016-08-13,2016.6174863387978,0.10040817101925098,0.10038523364894096,0.10027661667619409,0.10035717601775701,0.10049113040479486,0.10048313452558486,0.10037538744017627,6.675295571496973e-05,6.35092694808248e-05,6.987419411332175e-05,6.691551985477906e-05,6.709665459840406e-05,5.8630514895057925e-05,6.887836867749648e-05
2016-08-14,2016.620218579235,0.10031438950220796,0.10041410722085954,0.10029051322019912,0.10053840396774703,0.10032634245397298,0.1003408175209567,0.10053960621710782,6.185817956897482e-05,6.518354609176389e-05,6.303580999196615e-05,6.58647301949623e-05,6.375165785121286e-05,6.344578120728671e-05,7.257673909522846e-05
2016-08-15,2016.622950819672,0.1004401127686947,0.10037562076634947,0.10043546460212996,0.10040959119147566,0.10036797487869104,0.10046113383261533,0.10045121407278124,6.687579853041872e-05,6.582004480271478e-05,6.0436360269718235e-05,5.968023799287148e-05,7.106593044291636e-05,6.828832984199159e-05,6.720921078395481e-05
2016-08-16,2016.6256830601094,0.10035820634985614,0.10039931499189217,0.10028899498849461,0.10039056947151423,0.10038319616128956,0.10048444545518206,0.10045012254564237,5.8474582075768054e-05,6.564835886953823e-05,7.007708878946843e-05,6.068450484928625e-05,6.577647943869311e-05,6.729952791958224e-05,6.217885141616286e-05
2016-08-17,2016.6284153005465,0.10037872582286705,0.10041503631196111,0.10046242031631158,0.10034568927656473,0.10041695058310826,0.10050358053143295,0.10028987772155339,6.0556014630371954e-05,6.98958408451065e-05,6.633115070388619e-05,6.781115179076277e-05,6.741821602684784e-05,5.628682026357206e-05,6.152792803663321e-05
2016-08-18,2016.6311475409836,0.10030716244631376,0.1002611334711524,0.1004084926602829,0.10036418147964288,0.10034014892544894,0.10040840457227271,0.10040580707206867,7.537366702815311e-05,7.495996225515578e-05,6.353217199289509e-05,6.686936935485504e-05,6.265093192263198e-05,6.439143473177119e-05,6.234411621883262e-05
2016-08-19,2016.6338797814208,0.10035737040033071,0.10043280915541852,0.10028621682827642,0.10030540096050321,0.10033622993798066,0.10033053248268015,0.10046552097089324,5.8880233223241486e-05,6.452333406577982e-05,6.739681832794972e-05,6.397536270114182e-05,6.259246630195012e-05,6.446775305691155e-05,6.445029410605546e-05
2016-08-20,2016.636612021858,0.10044542361960816,0.10029405535991408,0.10033394008217339,0.10039747212936982,0.10038204597803321,0.10038127270078649,0.10039055229152778,6.729147988930674e-05,6.621864308214124e-05,6.949497006491817e-05,6.623483177490884e-05,6.330726419386971e-05,6.371392713819642e-05,6.148796081221548e-05
2016-08-22,2016.6420765027322,0.10020396740810766,0.10040450871479546,0.10047915254024742,0.10044880233335791,0.10034920360560064,0.10035957087977863,0.10048592864420336,6.560932149428276e-05,7.25469484730066e-05,6.359639704464752e-05,6.304518427197737e-05,6.0004705061071094e-05,6.100590154103638e-05,7.254015677798425e-05
2016-08-23,2016.6448087431695,0.10042727139802174,0.10041371306632879,0.10040276906312252,0.10033986904036221,0.10035320688077248,0.10036885369464175,0.10044807536074583,6.251657742122231e-05,6.623542396704826e-05,5.869223354883273e-05,7.061300837247303e-05,6.399884515832891e-05,6.299700954233735e-05,6.74402345118054e-05
2016-08-24,2016.6475409836066,0.10039633397918347,0.10045504441513316,0.10044907509359531,0.1004252307468621,0.10031397600899951,0.10038248652057363,0.10040644632139895,6.89352770163503e-05,6.086928996912347e-05,6.671683949913784e-05,6.552790207019137e-05,6.399596648635095e-05,6.690844747716963e-05,6.152239694835332e-05
2016-08-25,2016.6502732240438,0.10044896870763848,0.10037545530676338,0.10049929301250808,0.10055275149425506,0.10053025230321457,0.10051393957673452,0.10044254075397807,6.474445755622742e-05,6.803035172498366e-05,6.552839545907243e-05,6.915016214226934e-05,6.360337264501979e-05,6.222685429816525e-05,7.307055264268509e-05
2016-08-26,2016.6530054644809,0.10042558356225717,0.10042245791319036,0.10042618721781288,0.10034706587401981,0.1004231841977095,0.10048035035442768,0.10047372713451895,6.289523222517473e-05,6.940033842516396e-05,6.587576632203526e-05,6.971754527966022e-05,6.871743331524867e-05,6.910988392298775e-05,6.636451597107598e-05
2016-08-31,2016.6666666666667,0.10035301408937387,0.10046903856104787,0.10036850090299138,0.10036575716221886,0.10048041450786094,0.100475084050199,0.10040351622194868,6.527856569345728e-05,5.8008039302569795e-05,6.544797410607756e-05,7.555693246519784e-05,6.623502161462325e-05,5.9830397130212804e-05,6.203536396921899e-05
2016-09-01,2016.6693989071039,0.1004465372181262,0.10037717153648305,0.10052902202559037,0.10047955681811223,0.10043110862132723,0.10041816339010103,0.10038392004082883,7.313162865338163e-05,6.747065568791712e-05,6.243125580039405e-05,6.964390165868322e-05,6.962951907856046e-05,6.19377824760297e-05,6.274348376107271e-05
2016-09-02,2016.672131147541,0.10030619084908342,0.10049534382385751,0.10046274793722844,0.10057189499727269,0.10047118190772675,0.10046585413195162,0.10035454268522387,6.77201649182032e-05,6.231298666129217e-05,6.504352738596484e-05,6.71759867013409e-05,6.549696781404863e-05,6.514127582390382e-05,6.317691932896859e-05
2016-09-05,2016.6803278688524,0.10034995162597593,0.10041120046122383,0.1004158815046621,0.10043373349331426,0.10046091230050747,0.10031200290505916,0.10040121471871406,6.633462161906172e-05,6.920940451778097e-05,6.35196708445836e-05,6.763908909944643e-05,7.618776309297918e-05,5.964386105918711e-05,5.8896058082456745e-05
2016-09-06,2016.6830601092897,0.10040724893311928,0.10047715209202944,0.10044929891724724,0.1004964864410374,0.10044320026513248,0.10031388779812446,0.10040427884995888,6.548639829414066e-05,6.518052610939319e-05,6.346197831748035e-05,6.944101249222161e-05,6.510385511246409e-05,6.113529915388404e-05,7.265508973332856e-05
2016-09-08,2016.688524590164,0.10034947899522059,0.10049189064528459,0.10034081622372687,0.10040314547938119,0.10047446834066989,0.10046827060381756,0.10033449887464385,6.346094234006859e-05,6.898708418154984e-05,6.0839821105421684e-05,6.370378588516875e-05,6.625438789581015e-05,6.376798554895096e-05,7.129820826514666e-05
2016-09-09,2016.691256830601,0.10031195587970396,0.10045901540823157,0.10037590222261798,0.10042371509323526,0.10037062650892754,0.10031881089451117,0.10036604583957887,6.360647834448577e-05,6.583658545862744e-05,6.711183135422562e-05,6.398554041521708e-05,7.169590553168605e-05,6.190542540811101e-05,5.912800790444617e-05
2016-09-13,2016.7021857923498,0.1003921244132075,0.10041957654182272,0.10045215675139874,0.10049503664577036,0.10035257603113917,0.1003508312783875,0.10040047843965869,7.08880776288045e-05,6.796661121404444e-05,6.66532842030698e-05,6.70408920031802e-05,6.388104365825101e-05,6.63261090413309e-05,6.455219533653624e-05
2016-09-14,2016.704918032787,0.10044087537772976,0.10040456354737531,0.1004244698815623,0.10038495214233027,0.10049496810139755,0.1004640221862871,0.10053853231049552,6.449144631502932e-05,7.131569021567412e-05,6.109877534857888e-05,7.370666692203011e-05,7.410954785275186e-05,8.41913939744155e-05,8.490737093972779e-05
2016-09-15,2016.707650273224,0.1005205153093117,0.10034218124469524,0.1003816982417365,0.10039935131734255,0.10045507841093974,0.10044048970504675,0.1003546721676581,6.931226794124818e-05,6.179820271393566e-05,5.969149891533222e-05,6.042077675555067e-05,6.47078001869248e-05,6.500700566249483e-05,6.193093400673029e-05
2016-09-16,2016.7103825136612,0.10048660017052664,0.10047040303385474,0.10043884460262877,0.10035894251068128,0.10035867171215485,0.10027865247816427,0.10031558763884951,6.000445908646867e-05,6.795174885743998e-05,6.624576992910726e-05,6.909549219899448e-05,6.441989779495103e-05,6.465262940422122e-05,6.675161549703387e-05
2016-09-17,2016.7131147540983,0.10042788454992174,0.10023152838009722,0.10041896787100155,0.10034079842005351,0.10032691805689573,0.10035044063026541,0.10033757437244441,5.6446071281437555e-05,6.155471439877874e-05,6.402576700747076e-05,6.608928542944921e-05,5.9896166644545586e-05,6.410244126273351e-05,6.404506231540358e-05
2016-09-18,2016.7158469945355,0.10039330863390268,0.10042737055347377,0.10031863643091127,0.10046065769080019,0.10031714113889852,0.10009101286473722,0.10015604171097253,6.603608986183416e-05,6.16627483901209e-05,6.615312921647475e-05,6.738349224035833e-05,6.644817788409681e-05,6.033305584731563e-05,7.090594293301995e-05
2016-09-19,2016.7185792349726,0.10032715191936395,0.10045781784751202,0.10053989849010007,0.10038573630516674,0.10035432767113574,0.10039443879594555,0.10044085264867289,6.7043805845034e-05,6.805482393110518e-05,6.0524644391788016e-05,6.514174277137113e-05,6.791797602553639e-05,6.352644902165222e-05,7.019397374996503e-05
2016-09-20,2016.72131147541,0.1003890237868158,0.10051809455101937,0.10056903760388272,0.1005440585627645,0.10050455357942571,0.10027774715837497,0.10040558795341994,6.56069939357016e-05,6.521753292528511e-05,6.22855235520525e-05,6.630819660286064e-05,6.560149672760142e-05,6.644076439612682e-05,6.119631995365835e-05
2016-09-21,2016.724043715847,0.10039239506633621,0.10036454773431797,0.10041495770588299,0.1004526748703658,0.10046380642659787,0.10040187962298654,0.10041011521795343,6.798900844710878e-05,7.542284722924786e-05,7.142149335815844e-05,6.195701516496133e-05,6.305701411030552e-05,6.513484651610971e-05,6.599386115187448e-05
2016-09-22,2016.7267759562842,0.10037095894476597,0.10030002602370909,0.10029448687722811,0.10025389102825144,0.10028577670627654,0.10040433445259157,0.10044573649835188,6.636327811105617e-05,6.795248798266829e-05,6.380503239238813e-05,6.492343818548838e-05,6.676859346600196e-05,6.62255464365081e-05,6.338390279628342e-05
2016-09-23,2016.7295081967213,0.10044346630387388,0.10036100033726619,0.10044048914561587,0.10052092034506714,0.1004855490390178,0.10034946136375823,0.10046725777795779,6.465422561045266e-05,6.650480382546618e-05,6.288871547563163e-05,6.28379248120678e-05,6.385355631544221e-05,6.524702449188345e-05,6.665821626024814e-05
2016-09-24,2016.7322404371585,0.1004276040724587,0.10027776311871633,0.10052239422158737,0.10034800790077374,0.10037189690142105,0.10038507028813128,0.1004820447971962,6.745323946345966e-05,6.607201126803471e-05,6.678438426310214e-05,6.334972647211335e-05,6.377460089289291e-05,6.696007732614776e-05,7.22941234589314e-05
2016-09-25,2016.7349726775956,0.10048442392550025,0.10040604735677547,0.10042022807212005,0.10033295676527658,0.10047735968476314,0.1004516639296444,0.10037351889746148,7.1300987898871e-05,6.519432170615457e-05,6.869926081183673e-05,6.542808364174312e-05,6.24091097447086e-05,6.718176733479525e-05,6.629951193181433e-05
2016-09-26,2016.7377049180327,0.10042177700604095,0.10040413043207957,0.10043397776118075,0.10042684735971591,0.10034815485896109,0.10031631441013061,0.10031683887299454,6.25934140808108e-05,5.963248884355205e-05,6.312296655193819e-05,6.793521638429715e-05,6.632477976859221e-05,6.690357956371267e-05,6.776384297004668e-05
2016-09-27,2016.74043715847,0.10041392674794503,0.10015374878753214,0.10039274025049033,0.10031098759243065,0.10038127459790783,0.1004391994856952,0.10019887817568805,6.818294454087469e-05,7.065826369986044e-05,6.664460674583234e-05,5.715684057477584e-05,7.273874164843974e-05,6.988565274224032e-05,7.164338156856969e-05
2016-09-28,2016.7431693989072,0.10050589049252218,0.10035940453846261,0.10038236820420074,0.1004846178799078,0.10046480638296974,0.10035442423274808,0.10044163588136636,6.716544315081015e-05,6.215578765198136e-05,6.444556349487042e-05,6.423893968006334e-05,6.414659411152711e-05,6.482477097637842e-05,6.654671182487247e-05
2016-09-29,2016.7459016393443,0.10029738295428747,0.1003017908584578,0.10045755477284468,0.10061776610899692,0.10054210339195713,0.10041555257511564,0.10028405023763427,6.265699989076066e-05,7.261369490563286e-05,6.178447510372309e-05,6.885551399561867e-05,6.04968678311947e-05,6.343606095388931e-05,6.338316052550966e-05
2016-09-30,2016.7486338797814,0.10041265996248512,0.10042591289669726,0.10042515777087638,0.10047884362840447,0.10044080405386624,0.10042752984861754,0.10041721940031012,6.69476767814874e-05,5.970576761819019e-05,6.68733551663645e-05,6.513463481086566e-05,6.50351073969133e-05,6.638531651201851e-05,6.036517489405516e-05
2016-10-01,2016.7513661202186,0.10043736069418169,0.1003511805827277,0.10036843756333355,0.10050805830855596,0.10041882176672044,0.10046822685643032,0.10053030659228113,6.250163512151525e-05,6.246763997998465e-05,5.8485423914427324e-05,6.366728201738594e-05,5.926449721905527e-05,7.058289579792208e-05,6.828128360641627e-05
2016-10-06,2016.7650273224044,0.1003027899603558,0.10042986661265316,0.10022697720144008,0.10039594486662853,0.10045655012845751,0.10030148030627467,0.10028089584438317,6.637464380195109e-05,6.574467850504615e-05,6.71923694321691e-05,7.249171069938341e-05,6.187363335173135e-05,6.0292990917473033e-05,6.573400947947731e-05
2016-10-07,2016.7677595628415,0.10045567827696815,0.1003568603631624,0.10037367871276788,0.10045575717476365,0.10044025100528889,0.10034356492599476,0.10046286202922147,6.46718369130992e-05,6.418943459973736e-05,7.183389323994572e-05,6.553268657838016e-05,6.224048133068406e-05,6.625956102064067e-05,6.614687389608595e-05
2016-10-12,2016.7814207650274,0.10038537589498811,0.10025536898079396,0.10029338514711966,0.100342411750052,0.10036232572640368,0.10038220305913806,0.10038032280016058,5.941742228373875e-05,6.711248426163163e-05,7.134054981936001e-05,6.230331904607874e-05,6.09042791502144e-05,7.05555226758064e-05,7.292659100796112e-05
2016-10-14,2016.7868852459017,0.10041952133821931,0.10037390250009623,0.1002635466612007,0.10032079720929446,0.10044706780854923,0.10033111260840134,0.10029122708572304,6.766625633118678e-05,6.576597983743607e-05,6.109463326843728e-05,6.0123002084911054e-05,6.867739513336771e-05,7.147736012753015e-05,6.712333414526755e-05
2016-10-20,2016.8032786885246,0.10032387372649292,0.1003366237355916,0.10035403723642503,0.10046792438214772,0.10039527796652553,0.10030985887214189,0.10033111322432012,6.260293783790702e-05,6.77844189982397e-05,6.589776784974723e-05,6.603517405221885e-05,7.147328709353026e-05,6.570333869436963e-05,6.937205497671675e-05
2016-10-21,2016.8060109289618,0.1002785135803074,0.10038521294526949,0.10028601810241232,0.10037930384429442,0.10035579741012302,0.10031370248666094,0.10043532268763564,6.583544050531707e-05,6.117709949742247e-05,6.378238759746413e-05,6.827485088901495e-05,6.926246740059939e-05,6.646249082055975e-05,6.784978373995315e-05
2016-10-30,2016.8306010928961,0.10018193240529703,0.10020031626287024,0.10024255087792532,0.10027573440770862,0.10032555415959535,0.10013839092506685,0.10027309002162277,6.535337726916075e-05,6.16080516015899e-05,6.535842660094402e-05,6.062619464928634e-05,7.123931529906202e-05,6.300221419613516e-05,6.447997659122274e-05
2016-11-02,2016.8387978142077,0.10036170244724701,0.10027848742433125,0.10026990334229802,0.10034817647790713,0.10044505393665293,0.10023231030355051,0.10040882926164697,6.484011504927921e-05,6.307251598576531e-05,6.340726008251966e-05,6.51876650605303e-05,6.058339086687189e-05,6.59072804418461e-05,6.910868133662105e-05
2016-11-08,2016.8551912568305,0.10018896513239776,0.10043168455249085,0.10046797567439632,0.10032689287769724,0.10039418056194606,0.1003359477252335,0.10046318983119179,6.619902443386896e-05,6.659968520957647e-05,6.66128746570081e-05,5.816349413828524e-05,6.571472277635217e-05,6.185060621306641e-05,7.160971879179183e-05
2016-11-09,2016.8579234972678,0.10026130159577284,0.1003347083321038,0.10030642891782078,0.1002976905109556,0.10033774779346076,0.10035492222984636,0.10044598758951764,6.190795296218165e-05,6.17450732217003e-05,6.587495657366366e-05,6.580487027720036e-05,6.757563842744821e-05,7.256963311519986e-05,6.66691208122196e-05
2016-11-17,2016.879781420765,0.10028442987008052,0.10035209083878695,0.10028836037233355,0.1002423992465855,0.10015891414082856,0.10026461622898344,0.10015055409377287,6.575324861103916e-05,6.859106426507312e-05,6.555442132225863e-05,6.476846992603743e-05,6.065929806466253e-05,6.253805698623968e-05,5.963619405564401e-05
2016-11-18,2016.8825136612022,0.10078544410486202,0.10066628196020608,0.10058680321246842,0.1005551196819303,0.10053986275567048,0.10081728156250279,0.10080818771052082,0.00016692864098246264,0.00015989975454356722,0.00014605833676385266,0.00012781046581041252,0.00010792766793761846,0.00011023113798541233,7.108699446707453e-05
2016-11-19,2016.8852459016393,0.10035546351302632,0.1004039821288806,0.10036571638589575,0.1003955769308096,0.10034846550149068,0.10038075087043866,0.10032508613383664,6.211781544926748e-05,7.250801836248447e-05,6.493503062756476e-05,6.697439972773919e-05,6.177764483248532e-05,6.655575161690354e-05,6.519630490191667e-05
2016-11-20,2016.8879781420765,0.10031299759489297,0.1004115354424376,0.10027015505195133,0.10031499514275045,0.1003882243544685,0.10031052860252553,0.10028964164758877,6.784294372014105e-05,6.51438018495282e-05,6.435897244774266e-05,5.9737556422651865e-05,6.105138954469336e-05,6.073823862260778e-05,6.284313663116224e-05
2016-11-25,2016.9016393442623,0.10036359774872461,0.10029437370986777,0.10036784699231797,0.10029665435745067,0.1004982166404212,0.10033838823700622,0.10030341005975774,6.539758135038435e-05,5.738156313686062e-05,6.344692159133214e-05,7.014506552600304e-05,6.450248478907473e-05,5.970033834789511e-05,6.78393744148411e-05
2016-11-28,2016.9098360655737,0.10041629487882696,0.10026200041275247,0.10028778404770862,0.10032649597260719,0.10027118698890433,0.10034767357517772,0.10032204516863363,7.453409245067533e-05,6.558300658836997e-05,6.320989065163515e-05,6.691449345545699e-05,6.85088383122489e-05,6.564449298376728e-05,7.520791033773527e-05
2016-12-10,2016.9426229508197,0.10040672587388214,0.10047552550858785,0.10047567317160859,0.10048272197179521,0.10036308632255309,0.10038718971231039,0.10028739610837337,6.96653003509563e-05,6.318562636245473e-05,6.795129318689532e-05,7.185681151591992e-05,6.205323828548563e-05,7.408413104168882e-05,6.514002198399485e-05
2016-12-11,2016.9453551912568,0.10037643131231773,0.10042272009479192,0.10033979839276601,0.10048168757881293,0.1003254328791562,0.10042946377656864,0.10044729364095058,6.33020606652108e-05,6.645524186383697e-05,5.7251588573698234e-05,6.4472001264814e-05,5.884149776286812e-05,6.639669201969246e-05,7.047425926332506e-05
2016-12-13,2016.950819672131,0.10026446317513295,0.10041841810559755,0.10047079418720152,0.10041156441057315,0.10039592670840783,0.10041684521588418,0.10041311813950772,6.499344435874424e-05,6.597559341912611e-05,7.094436216459115e-05,6.477292020066391e-05,6.571533328622368e-05,6.394440576392358e-05,6.202188425631923e-05
