Date,Date Fraction,10833.15,10832.13,10831.00,10830.30,10829.60,10828.47,10827.45,10833.15 error,10832.13 error,10831.00 error,10830.30 error,10829.60 error,10828.47 error,10827.45 error
2019-09-04,2019.676712328767,0.10031749651616659,0.10037000132445882,0.1002896710169943,0.10017396133505645,0.1002523081841233,0.10023857798815071,0.10032986299026046,6.278272787467564e-05,6.208091174030304e-05,6.726485098354284e-05,6.242944614215323e-05,6.429025460351112e-05,7.14260175336814e-05,6.864075165567875e-05
2019-09-05,2019.6794520547944,0.10023722370506832,0.10037814741999458,0.10037776532441851,0.10029866459482682,0.1002950716919006,0.10031317993002992,0.10029026711710673,6.547201828517878e-05,6.627297888610166e-05,5.972534449406985e-05,6.134708439091398e-05,6.2592194014304e-05,6.466994579606385e-05,6.735856944399829e-05
2019-09-09,2019.690410958904,0.10038760581897926,0.1004681620274523,0.10032556278144475,0.10020773777709666,0.10036971864629905,0.10031132593953676,0.10042675396945697,6.73697343085982e-05,6.653593178462294e-05,6.609725561851222e-05,6.528001298508871e-05,6.99527736816447e-05,6.500185403818115e-05,6.577307833518274e-05
2019-09-11,2019.695890410959,0.10038384580917203,0.10041545900425583,0.10032325038642281,0.1002610350857626,0.1003609180142421,0.10044124032811848,0.10036104716629535,6.426707157950433e-05,7.034191885412706e-05,7.031040981982812e-05,6.1007023077743804e-05,6.545919946360774e-05,5.8662271287897374e-05,6.513830248965005e-05
2019-09-12,2019.6986301369864,0.10034876188484203,0.10022302880584667,0.10025596536479407,0.100255942180992,0.10020516423727614,0.10025904561761972,0.10035359560258836,5.979782981219801e-05,6.68264524602522e-05,6.687996456046382e-05,6.347568757001626e-05,6.816025964193134e-05,6.886798878851712e-05,6.129844230377685e-05
2019-09-13,2019.7013698630137,0.10040384403767769,0.10027091525225865,0.10034650346872821,0.10021870573114477,0.10029593026485843,0.10035966860316084,0.1003190048893495,6.595657676009532e-05,6.601859408947677e-05,6.806083471771373e-05,6.298993324937363e-05,6.947674220423745e-05,6.119230720497502e-05,6.249616009283143e-05
2019-09-14,2019.704109589041,0.10038486140861166,0.10019885088487361,0.10035051070040354,0.10020202237884822,0.10037302075350427,0.10021175478030067,0.1002750124995565,6.56706582472348e-05,6.234072178615036e-05,6.974648628746602e-05,6.456921695829613e-05,6.012168141656429e-05,6.307543880769908e-05,7.213103811502704e-05
2019-09-15,2019.7068493150684,0.10033916337324911,0.10029421573947521,0.10045080032276166,0.10021353395329635,0.10022054427483902,0.10027684720530526,0.10032932578025738,6.503476140926227e-05,6.505617411546961e-05,6.355854776876315e-05,6.707287818403841e-05,6.5613113377016e-05,6.544893272567237e-05,6.397765834042615e-05
2019-09-16,2019.7095890410958,0.10044400200334,0.10039867395925596,0.10044644528966797,0.10042209119848655,0.10038703447763134,0.10035393487225307,0.10033761655992014,6.200209530918061e-05,6.48525337078312e-05,6.711495036957582e-05,6.940164371405483e-05,6.0767757866194994e-05,6.590644491588506e-05,7.163602037666039e-05
2019-09-18,2019.7150684931507,0.10037157054023453,0.10043234598857002,0.10035682310585815,0.10038158204926317,0.10041923117203956,0.10038440362756151,0.10041150306140015,6.347903157641117e-05,6.720159326120975e-05,6.033743429154803e-05,6.97714146241538e-05,6.716933213731161e-05,6.109658497743219e-05,7.034372599379783e-05
2019-09-19,2019.717808219178,0.10032785183261082,0.1003152787496584,0.10048603218574478,0.10026117394317195,0.10033869863231679,0.1004479531879902,0.10030551756266508,6.550479017972146e-05,6.599391763099122e-05,7.019264326888606e-05,6.539478987155056e-05,7.229996775919241e-05,6.967363242036167e-05,6.582338604718254e-05
2019-10-03,2019.7561643835616,0.10031494498944615,0.10021219551915131,0.10029799568173821,0.10026361689182497,0.1003196529381728,0.10033998217085137,0.10040498002191452,6.285763235193591e-05,6.285970310540334e-05,6.154922333960061e-05,6.50295797996718e-05,6.005824714933456e-05,6.532722106593516e-05,6.17406305770073e-05
2019-11-04,2019.8438356164384,0.10045860445386082,0.10040781657215579,0.10053379010873234,0.1005111291770507,0.10047097786345638,0.10035099261041654,0.1003613366975122,6.522556166064716e-05,6.674344804796289e-05,6.306328912641503e-05,7.150135702267749e-05,7.175282433441103e-05,6.570512469730728e-05,6.560570945428935e-05
2019-11-05,2019.8465753424657,0.10034460080123471,0.1003892189285214,0.10040152148986536,0.10039216888121415,0.10041421529502079,0.10042275108471593,0.10029259282893702,6.662167199277827e-05,6.72041685954003e-05,7.496839469716188e-05,6.854015239987242e-05,5.861130077558159e-05,6.857252186344832e-05,6.405412301437345e-05
2019-11-11,2019.86301369863,0.10037997342216076,0.10038332110959211,0.10039967540097564,0.10025576045540562,0.10044722135481593,0.10039492402024752,0.10034733951171308,7.155665370162647e-05,7.198283752472846e-05,6.617132296234723e-05,6.530453140387399e-05,6.383501449218538e-05,6.799323758941842e-05,6.652797793726786e-05
2019-12-13,2019.9506849315069,0.10028770057155205,0.10030451744495807,0.10030632666336077,0.10031706615582195,0.10035791885190534,0.100178595773693,0.10033121423315956,6.606632372220666e-05,6.96367742495057e-05,7.125369436569553e-05,6.832071497946853e-05,6.606894635293173e-05,6.923620785549735e-05,6.36845980351112e-05
2019-12-14,2019.9534246575342,0.10028236998092487,0.10031391450483511,0.10032396130110846,0.10040062021380415,0.10025444522096029,0.10034612677411232,0.10032291217330917,6.765423025917745e-05,6.434074850874237e-05,6.70932113871805e-05,7.06558515983477e-05,6.649335963046201e-05,6.872233219366587e-05,6.467990598177098e-05
