Date,Date Fraction,10833.15,10832.13,10831.00,10830.30,10829.60,10828.47,10827.45,10833.15 error,10832.13 error,10831.00 error,10830.30 error,10829.60 error,10828.47 error,10827.45 error
2014-03-03,2014.1698630136987,0.10044909766050716,0.10046259286742094,0.10049820047773235,0.10066413442237773,0.10062460949246253,0.10041263536989699,0.10055256147816352,6.673909843278075e-05,6.0185278165858126e-05,6.218663065493273e-05,6.846192174677158e-05,6.401284688401003e-05,5.931378959706639e-05,6.577611158163745e-05
2014-03-07,2014.1808219178083,0.10024745939419924,0.10045230843004437,0.1005026505423352,0.1006512079337471,0.10052793215944615,0.10035684736278262,0.10033285377915142,6.727773470707624e-05,6.907079193586733e-05,6.564378526558126e-05,6.85917454833593e-05,6.76769628782236e-05,6.859028493373774e-05,6.902189358979827e-05
2014-03-13,2014.1972602739727,0.10039216793117975,0.1004635813271598,0.10042280315710525,0.10063887931673754,0.10055318157523394,0.10038818846116714,0.10037529792265047,6.834692537661138e-05,6.812158248930715e-05,6.481803804520193e-05,6.756279059802074e-05,6.039509803455587e-05,6.718624806916854e-05,6.517046418061391e-05
2014-03-14,2014.2,0.10046169544130665,0.10039468490753108,0.10064017578619938,0.10052455502082915,0.10056858000880652,0.10047389346438725,0.10032311935721469,6.432509001472422e-05,6.598320149400445e-05,7.043876209010751e-05,6.04961158277997e-05,6.940045480393112e-05,6.457391343681823e-05,6.444697097988478e-05
2014-03-15,2014.2027397260274,0.10043248499485555,0.10041771647739917,0.10047101246921375,0.10061744148100524,0.10046725948249648,0.10045372119790184,0.10040324685815469,6.810983240902834e-05,6.174788188464219e-05,6.143545774141435e-05,7.023346013279722e-05,6.092184509308417e-05,6.038701443896389e-05,6.560487785165255e-05
2014-03-16,2014.2054794520548,0.10032897178996517,0.10030700416010008,0.10038176890497164,0.1004482187625673,0.10051020863557995,0.10030457122728895,0.10030549442812296,7.091683901872625e-05,6.691059308041451e-05,7.212993204441963e-05,6.63375959554218e-05,7.369952066642626e-05,6.625306626595003e-05,6.958560586789938e-05
2014-03-17,2014.2082191780821,0.10022891755690101,0.10025231717460208,0.10057316188349892,0.10068668251132028,0.1005622390567643,0.1005126100471394,0.10050143561000685,6.36179936196965e-05,6.128341465770438e-05,6.737823912872533e-05,6.42077726078501e-05,6.367446370050424e-05,6.321862946813506e-05,6.655630559025922e-05
2014-03-20,2014.2164383561644,0.1005216978546286,0.10054648715321675,0.10039112285166633,0.10060250418486227,0.1005570893175529,0.10041668762910969,0.10037793006961372,7.169571422036977e-05,6.43672228023e-05,6.606139211856276e-05,6.599247410474113e-05,6.841872581863465e-05,6.41870396854924e-05,6.529049062591337e-05
2014-03-21,2014.2191780821918,0.10060085885595174,0.1004785266541567,0.10060742768281834,0.10060207490930215,0.10058675303389725,0.1004923731399728,0.1004413935476837,6.446258053684771e-05,6.427833706653881e-05,6.198519245461608e-05,7.227004602740155e-05,7.304260303034369e-05,6.209447075837879e-05,6.424937757693184e-05
2014-03-22,2014.2219178082191,0.10045786940544124,0.10039041750699189,0.10054259430278464,0.10073737111315326,0.1005384874519391,0.10042850659098056,0.10033281672202708,6.125921000079363e-05,7.138538002696414e-05,6.350216272582955e-05,6.670935055220897e-05,6.432643184952773e-05,6.942804563559323e-05,5.627977332562101e-05
2014-03-23,2014.2246575342465,0.10055365942900293,0.10039133924950265,0.10073041299411749,0.10085371470712642,0.10051801278483205,0.10048806600518395,0.1004189116555535,6.651944464064595e-05,6.771173949206489e-05,6.454933930849765e-05,5.996979519741146e-05,5.952685188747845e-05,5.987649716270839e-05,6.507699385603265e-05
2014-03-24,2014.227397260274,0.10042571246398153,0.10040855848453693,0.10061152535586806,0.10058201905381589,0.10043556369989168,0.10040060232830562,0.10039913842821016,6.347592387176773e-05,5.845292973059351e-05,6.668201999945109e-05,6.397015309043788e-05,6.61866356158731e-05,6.189630070881991e-05,6.908029590997035e-05
2014-03-25,2014.2301369863014,0.10044837429976453,0.10056912909204889,0.1005545771221368,0.10061142553969613,0.10057799328570502,0.10049394561912904,0.1005080350782712,6.468693246406348e-05,6.563273829884842e-05,6.226077943807476e-05,6.616168061980848e-05,6.714127253270859e-05,6.27584088743789e-05,6.630660376465917e-05
2014-03-26,2014.2328767123288,0.10036558174542595,0.10042019775180767,0.10032484749253671,0.1006049566102116,0.10047350274071552,0.10051232152427403,0.100335283576204,6.645980965148852e-05,6.731976425780647e-05,6.656025411268478e-05,6.799730418703074e-05,6.809896757452416e-05,6.21976760344593e-05,5.696187566253178e-05
2014-03-27,2014.2356164383561,0.10024440980874803,0.10036266611152432,0.10060209269769135,0.10068645390945548,0.10054539793922637,0.10037627133533107,0.10035044775108226,7.186407357624018e-05,6.0065538238434164e-05,6.389093764357853e-05,6.508100095684362e-05,7.063772621465842e-05,7.06140305911725e-05,5.9208319912813206e-05
2014-03-30,2014.2438356164384,0.10039411630299319,0.10047091748831213,0.10045977321835141,0.10066790967062857,0.10061034065364007,0.1004736970004761,0.10038544260778438,6.296621582487156e-05,6.296695574393126e-05,6.401652768327275e-05,6.441510737062354e-05,6.200641617753144e-05,6.870684473479424e-05,6.40242632215529e-05
2014-03-31,2014.2465753424658,0.10039202385891478,0.10043216557801762,0.10051980575972366,0.10070295714163371,0.10059033824245855,0.10043275921314111,0.10045645674188695,6.900670347366812e-05,7.288675798339973e-05,6.242408772346838e-05,6.346927996384511e-05,6.39120047740966e-05,6.174225988471822e-05,6.089178956638721e-05
2014-04-03,2014.2547945205479,0.10039735787897335,0.10046413239935448,0.10044314465887912,0.10053939813909857,0.10055846416919605,0.10026125616723866,0.10030301145541116,5.725703911541682e-05,6.83411836340484e-05,6.947756817791104e-05,6.65871687899216e-05,6.926606267113663e-05,6.522931124148504e-05,6.158221386685253e-05
2014-04-04,2014.2575342465752,0.10060441741377482,0.1005220763921034,0.10074554290547683,0.1007035627518049,0.10064903839667919,0.10037898014673886,0.10052450688968584,5.582323138551382e-05,6.973185552410677e-05,7.121147245734829e-05,6.83725648350744e-05,6.8916193481795e-05,6.398100130788889e-05,6.33130877137811e-05
2014-04-05,2014.2602739726028,0.1004366415426666,0.10040213869743356,0.10046927702405206,0.10057492470468295,0.10066087017904436,0.10047666533144609,0.10039329916438906,6.546868557448002e-05,6.965654092256214e-05,6.794136264743067e-05,6.907609229489799e-05,6.548197905972764e-05,6.812749475866562e-05,5.9237000045737586e-05
2014-04-06,2014.2630136986302,0.10041815885841081,0.10041929718090907,0.10056489379638424,0.10065155574110717,0.10051140298711267,0.10040249548513445,0.10027024764269973,7.602889023750314e-05,7.537123801229409e-05,7.897455598082932e-05,7.712039000977393e-05,7.301841882803718e-05,7.024869055878375e-05,6.559758057075125e-05
2014-04-07,2014.2657534246575,0.10058469914073899,0.10053887816929452,0.10061991152295645,0.1007448815556968,0.10063894462387435,0.1003717425908036,0.10042046156378653,6.863766851460102e-05,6.819774401765387e-05,6.599091184259848e-05,6.511455426094426e-05,6.164918339611834e-05,6.925558094512131e-05,6.464501723784619e-05
2014-04-08,2014.268493150685,0.10050859460086951,0.10045994093301683,0.10052249050243633,0.10054928245696276,0.10047435528138922,0.10038890577356359,0.10050939819076558,6.0109514760073044e-05,6.0384370933300985e-05,6.50378527492323e-05,6.362919829928003e-05,6.561923771200237e-05,6.485861465684678e-05,6.509584624287791e-05
2014-04-09,2014.2712328767122,0.10040625491441263,0.10039876319227024,0.10046337523844008,0.10063355820468223,0.10053281650402363,0.10037462893649927,0.10034945013466985,6.485028609300607e-05,6.474435313285831e-05,6.678107747582691e-05,6.483026765518296e-05,6.856871380891945e-05,6.735789597317694e-05,6.138270853160108e-05
2014-04-10,2014.2739726027398,0.10013317669387246,0.10035197381083845,0.10037928331235142,0.10041587401958968,0.1003400863899357,0.1002901957387917,0.10015754626458453,6.690663555642375e-05,7.469485310959742e-05,6.922280811501175e-05,6.79107067952772e-05,7.099552604829551e-05,7.054281011932188e-05,6.349649914528355e-05
2014-04-14,2014.2849315068493,0.10029576809191554,0.1005466296236045,0.10072035985304108,0.10055937286928003,0.10051093118192789,0.1004230438142304,0.1003988767501407,6.656954588556365e-05,6.147501208268215e-05,6.377231412731735e-05,6.117628524586112e-05,7.036521848570469e-05,6.316579372830805e-05,7.393516378287027e-05
2014-04-25,2014.3150684931506,0.10042724705505414,0.10048117219013084,0.10058979348659194,0.1006175527452195,0.10050270689308081,0.10042904922628641,0.10045972647934995,6.333601153089899e-05,6.701152074641056e-05,6.588537251178025e-05,6.664288119860686e-05,6.490507463164006e-05,6.0713453540111066e-05,6.630743376681872e-05
2014-04-26,2014.317808219178,0.1002854305660241,0.10044977466650491,0.10053695078441226,0.10067542503173771,0.10049696946261819,0.10036032582649022,0.10032715586583267,6.424398728588459e-05,6.325446948461166e-05,6.37107866226466e-05,6.424778757176561e-05,6.851926533056642e-05,6.48260807106644e-05,6.926843709393571e-05
2014-04-27,2014.3205479452056,0.10036511608762087,0.10049597235764798,0.10058251099072475,0.10069631394005375,0.10060413137617494,0.10042529042512997,0.1004673848100006,6.984733613295326e-05,6.0282735257784476e-05,6.878758814461315e-05,6.608712316100724e-05,6.18744989764968e-05,6.75291748794989e-05,6.409394826943132e-05
2014-04-28,2014.323287671233,0.10039756220306664,0.10050542151532196,0.10044737624654021,0.10052719490216039,0.10045774476618702,0.10057180160204161,0.10044615220351644,6.669004609854324e-05,6.688704974164102e-05,6.630102765791602e-05,6.299344075424826e-05,6.084830260116864e-05,6.289370631685016e-05,6.876438755726447e-05
2014-04-29,2014.3260273972603,0.10036804555805208,0.10041756241800033,0.10052284903537347,0.10065902710156131,0.10058038308888616,0.10040765496289829,0.10037991113137569,6.295405605247915e-05,6.818981019033204e-05,6.0440969583912037e-05,6.660579363029687e-05,7.097988053969285e-05,6.63178744954864e-05,6.46152364465124e-05
2014-04-30,2014.3287671232877,0.1003478137426485,0.1004144880599999,0.10060315148395875,0.10068023495092578,0.10046681154413652,0.10036280043026287,0.10052155720784679,6.486625631429895e-05,5.772727736438738e-05,6.487784770933706e-05,6.602514174013541e-05,6.21015784164533e-05,6.824480468932341e-05,7.228351977069964e-05
2014-05-01,2014.331506849315,0.10040376424526573,0.10047388547277178,0.10047174022867943,0.10055428248523057,0.1005372539990666,0.10053502204770248,0.10040640446816952,6.705667549025994e-05,6.547882154123235e-05,6.018475830673106e-05,6.694737504829775e-05,6.126611816424283e-05,6.73349334544234e-05,6.705598542240741e-05
2014-05-02,2014.3342465753424,0.100336149390141,0.10046495972992175,0.10052672321509348,0.10061307876602489,0.10064299120275885,0.10036841749535089,0.10050906572620157,6.302998524151981e-05,6.356306328057277e-05,6.018839323643514e-05,6.731315514395761e-05,6.53240851514715e-05,6.030687408326026e-05,6.682876779203433e-05
2014-05-03,2014.33698630137,0.1003821450747408,0.10035913598036805,0.10049855526940699,0.10057351662217863,0.10065500553487616,0.10049144540627404,0.10044234351015656,6.109727235892423e-05,5.842362554469381e-05,6.532733512342546e-05,6.881426122721389e-05,6.518616956479167e-05,6.340991515029132e-05,6.569930305319328e-05
2014-05-04,2014.3397260273973,0.10056104077484543,0.1004578515684092,0.10057053670514737,0.10068412575210024,0.10052428765063305,0.10046374785031925,0.10045773114775275,6.67284272602796e-05,6.252915944401506e-05,6.214758934223785e-05,7.12238917122513e-05,7.468089026836975e-05,6.9293194027277e-05,6.345286498051271e-05
2014-05-05,2014.3424657534247,0.10042738162356475,0.10048496288054509,0.10045340358382379,0.10065143988910884,0.10037022082276222,0.10042684100742445,0.10035096535308492,7.69632344566312e-05,7.437041437715167e-05,7.22606868064395e-05,6.825199711797568e-05,6.895463469280664e-05,6.389739672358445e-05,6.747083112839846e-05
2014-05-06,2014.345205479452,0.10029846660247412,0.10033465907634191,0.10043654304873478,0.10055622327352978,0.10058461040692442,0.1003734374729232,0.10030353589382725,6.995938442017135e-05,6.739430831016008e-05,6.593461681522015e-05,6.513657129331938e-05,6.602151444709863e-05,6.520383155166591e-05,6.466152178131332e-05
2014-05-07,2014.3479452054794,0.10036162006128922,0.10046269040819206,0.10059532436715476,0.1006401235871942,0.10050783271760264,0.10052875760488775,0.10045850574433088,6.698703833999787e-05,6.65328427598057e-05,6.794379855493496e-05,6.470515080814952e-05,6.273388425837733e-05,6.313812510030996e-05,6.663104001622371e-05
2014-05-08,2014.3506849315067,0.10057189841600273,0.10046850322637581,0.1005625391243216,0.10056852319973447,0.1004718039980539,0.10045370716635246,0.10060064337058308,6.289621788503268e-05,6.389889798069744e-05,7.02499679684744e-05,6.483863950276488e-05,6.555054645844106e-05,7.016755416623743e-05,6.280026010961734e-05
2014-05-09,2014.3534246575343,0.1005076432246552,0.10036201483484043,0.10061864959632985,0.10064390185906713,0.10064888127867654,0.10059979699425232,0.10054891022310608,6.68668173990696e-05,6.13826468487385e-05,6.765143101622983e-05,6.799408523824104e-05,6.596398350550347e-05,6.461008363456068e-05,6.241743307005347e-05
2014-05-10,2014.3561643835617,0.10041266732180135,0.1003343764874693,0.1004823061021462,0.10047482767546884,0.10040407818118507,0.10023717364426946,0.10032683999717726,7.668951432391193e-05,8.078070374646729e-05,7.967297079043198e-05,7.081712545268747e-05,7.757777791513002e-05,6.819097894294886e-05,7.093141118709741e-05
2014-05-11,2014.358904109589,0.10021678893707182,0.10045467709234669,0.10060479419706035,0.10055088427888621,0.10053245836151818,0.10038888002293324,0.10034135085747488,6.689959709001874e-05,7.070754899796833e-05,6.0632718043081596e-05,6.755176670525323e-05,6.976524868667631e-05,7.149687575250519e-05,6.430005246613356e-05
2014-05-12,2014.3616438356164,0.10053292183690975,0.10044765207646185,0.10051138048228671,0.10064563392755708,0.10047052715172668,0.10037247042942499,0.10047280679345158,6.792240744257322e-05,5.708521045154603e-05,6.786605995748517e-05,5.9193863269243545e-05,6.575288044883799e-05,6.303054923807936e-05,6.109435021291975e-05
2014-05-15,2014.3698630136987,0.10040816434938703,0.1003752739057505,0.10041797749414591,0.10069528214516618,0.10060664301533444,0.10034612230492126,0.10041845679081707,6.697295725273321e-05,6.73681436635927e-05,7.356780984368833e-05,5.969538443854134e-05,6.743046624751965e-05,6.392094590073625e-05,6.787874480821085e-05
2014-05-16,2014.372602739726,0.10044615524838467,0.10037145763134314,0.10055267549398496,0.10061672499864313,0.10054358725742799,0.10035757282180686,0.100532091806067,6.991084652820284e-05,7.343263301956404e-05,6.52408867105589e-05,6.80319254524502e-05,6.182978024286121e-05,6.272642952702717e-05,6.536510042998678e-05
2014-05-17,2014.3753424657534,0.10045638951095691,0.10050429691187929,0.10057206210711227,0.10070243416194971,0.10046134681574435,0.10037694545956491,0.10024098455784945,6.607883416035997e-05,6.186520912709499e-05,6.910178912560303e-05,6.788873637327387e-05,7.210163034900298e-05,6.131873217002955e-05,6.243172423666222e-05
2014-05-18,2014.3780821917808,0.10043958095847721,0.10041421498999922,0.10043777888872774,0.10057445615460969,0.100470211102415,0.10037705733473481,0.10039601585154852,6.745634014578978e-05,6.93912100216159e-05,6.530059936788744e-05,6.24086147963928e-05,6.357832903729477e-05,7.272494065497252e-05,6.946753418432933e-05
2014-05-19,2014.3808219178081,0.10034393112144765,0.10045250061448728,0.10054896214905382,0.10061015445599131,0.10049243080185825,0.10042151745944689,0.10033763279877447,6.241056687986258e-05,5.9740706531261204e-05,6.783471914679184e-05,7.086068184388224e-05,6.650432222770266e-05,6.436346419851156e-05,6.785130490802697e-05
2014-05-20,2014.3835616438357,0.10034163558174651,0.10032968720112412,0.10055297997298242,0.10063517828863001,0.10045400598396156,0.10054689725141613,0.10027036440551226,6.439462516435445e-05,6.749749834250666e-05,6.747151755481344e-05,5.7968255261382674e-05,6.794695018383772e-05,6.461930273216319e-05,7.43275799671648e-05
2014-05-21,2014.386301369863,0.10037136768675038,0.10048614633962477,0.10061384722997625,0.10057533015361819,0.1004613200518611,0.10054984035142438,0.1004468628907739,6.889126903829391e-05,6.950524379138842e-05,6.450361414002822e-05,7.133184682919811e-05,7.162589351347638e-05,7.289831281725248e-05,6.488834434792324e-05
2014-05-22,2014.3890410958904,0.10045104461888317,0.10034948269847173,0.10049933214870041,0.10070187524794509,0.10043912250666695,0.10049948291146699,0.10038280233016594,5.664909973488408e-05,6.737282024124033e-05,6.615786271264764e-05,6.561153890412287e-05,6.109036243072994e-05,6.570841541602077e-05,6.578283629671081e-05
2014-05-23,2014.3917808219178,0.10029228976716134,0.10047708703328077,0.10051072334180065,0.10060147495781642,0.10060750398247024,0.10049573811446286,0.10045492092941863,6.172852209736373e-05,6.827741734065705e-05,6.432284409321865e-05,6.520683531163511e-05,7.049844337784022e-05,7.202384899999761e-05,6.797184503762741e-05
2014-05-24,2014.3945205479451,0.10035594245065413,0.10037022845053784,0.10054386014631188,0.1005435676193783,0.10065577355849807,0.10033042924547184,0.1004254284618313,6.23974558749053e-05,6.454830233854064e-05,6.363874386546844e-05,6.741950454907173e-05,6.554518186657465e-05,6.53108568862571e-05,6.80662774846923e-05
2014-05-26,2014.4,0.1005456852317809,0.100503287800506,0.10063158780816074,0.10060086007396353,0.100462444427371,0.10040069329204661,0.10054352873586937,7.064524680725273e-05,6.16646638232446e-05,6.60004054679098e-05,6.79619004024338e-05,6.714043234037658e-05,6.45333589354562e-05,6.878479839792676e-05
2014-05-27,2014.4027397260274,0.10029474279460067,0.10043411532010708,0.10052037507287963,0.10059004152950256,0.10058153635657724,0.1004396174789629,0.100328538070913,6.614329204950378e-05,5.7379045474868575e-05,6.757094608800548e-05,6.655950072121235e-05,6.560504823037514e-05,6.544937964074671e-05,6.450813313188625e-05
2014-05-28,2014.4054794520548,0.10039984897932741,0.10038242643819521,0.10027375949433358,0.10041443705693831,0.10044771831484572,0.10035331800537081,0.10044529738806172,6.941288760987542e-05,7.327623595440396e-05,6.834448670981836e-05,6.22386867456083e-05,6.633156209326173e-05,6.388272481867834e-05,6.88409983919645e-05
2014-05-29,2014.4082191780822,0.10042361148111738,0.10040878602718567,0.10053700264278906,0.10066056228088052,0.10048607110239742,0.10041672138635468,0.10036455564881307,6.56150871207508e-05,6.490538788781871e-05,6.185791597585437e-05,6.596087055276079e-05,6.106412762036044e-05,6.858789644816311e-05,6.609252710737622e-05
2014-05-30,2014.4109589041095,0.10040434922520679,0.10046101244433152,0.10042600230838838,0.10060801916092087,0.1004622004460659,0.10051894492937513,0.10042135121005587,6.381096627185876e-05,7.019892189700849e-05,6.795736852548372e-05,6.533097248191459e-05,6.22590527697047e-05,6.650804046792513e-05,6.95522074893492e-05
2014-05-31,2014.4136986301369,0.10029606919977527,0.10038340686200348,0.10055775050756509,0.10046759285593701,0.10046779013901631,0.10046278488173356,0.10046583878925551,7.007080862100609e-05,6.587882030558009e-05,6.6481445659125e-05,7.447824813755128e-05,6.9470735164388e-05,6.446448825428859e-05,7.019718093978721e-05
2014-06-01,2014.4164383561645,0.10038128533801519,0.10037415852828793,0.10043802236818913,0.10046282422450287,0.10041823423707615,0.10031647449973369,0.10040949540503735,6.495009567931088e-05,6.265184378719676e-05,6.697569914406509e-05,5.9039388572960736e-05,6.26635919394728e-05,6.371415429119964e-05,6.703363294772698e-05
2014-06-02,2014.4191780821918,0.10048839751749833,0.10031670127778629,0.10037105759495726,0.10044585027135175,0.10057136287341632,0.10042040495400584,0.1004577742040487,6.204083054423138e-05,7.027767409000333e-05,6.719633163869692e-05,6.289771140526038e-05,6.306432358939171e-05,6.17486448755813e-05,6.936766450232837e-05
2014-06-03,2014.4219178082192,0.10040064736192093,0.10047194197368466,0.10037228682824738,0.10057733174790641,0.10053080957346505,0.10037708042870429,0.10036633578036092,6.128389121537358e-05,6.779962423802464e-05,6.389062353685954e-05,6.57890279653968e-05,6.993026096007975e-05,6.412998784599677e-05,6.75960144603667e-05
2014-06-05,2014.427397260274,0.10036910551492013,0.10043138822898356,0.10052736840101217,0.10060171281878541,0.1004878168951763,0.10039374875361227,0.10041263297430451,6.58414999537233e-05,5.946710883435616e-05,6.873881999608489e-05,6.765179793801844e-05,6.695763729446563e-05,6.715403649362605e-05,6.446380833293567e-05
2014-06-06,2014.4301369863015,0.10035413456772078,0.10035706211535425,0.10036889796035986,0.1003956412134196,0.10052100180584422,0.10030687646331204,0.10039870383080703,6.621089218747787e-05,6.804825522060527e-05,6.584312720553412e-05,7.237574389155157e-05,6.70309415141202e-05,6.421082075901091e-05,6.354548233075046e-05
2014-06-07,2014.4328767123288,0.1003497399506816,0.10040873176491,0.1005264945538346,0.10074408681979628,0.10063177915463517,0.1004161824789316,0.10058115185408364,6.610498811360303e-05,6.689050786934173e-05,6.490166764743602e-05,6.236250716495634e-05,6.519920650359216e-05,6.546281065158967e-05,6.83798089836403e-05
2014-06-10,2014.441095890411,0.10052007515341704,0.10038557256385836,0.10065442151463813,0.1005826656857267,0.10042434052388251,0.10039918281644875,0.10040267538156472,6.030052422449546e-05,6.382520176558997e-05,7.302257087027344e-05,6.744664038443014e-05,6.236911400629765e-05,6.0158389069644404e-05,6.257275784638424e-05
2014-06-11,2014.4438356164383,0.10040982999728164,0.1005195280585023,0.10056131900485593,0.10059198449896438,0.10055227903833465,0.1004504907517584,0.10050050308879076,6.698613547203397e-05,6.263829088554706e-05,6.647867726364081e-05,7.049478215173057e-05,6.496112088132843e-05,6.848782020629256e-05,6.751784194945284e-05
2014-06-12,2014.4465753424658,0.10051638136441567,0.1004470509565569,0.10048545605771904,0.10076356751220418,0.10071415207575794,0.10033059468948101,0.10041920257611485,6.474721439145651e-05,6.346392669955996e-05,6.674968232806863e-05,6.047650000981047e-05,6.677287162894508e-05,6.127739129791522e-05,7.227076785780522e-05
2014-06-13,2014.4493150684932,0.10036630098787507,0.10043003455149593,0.10056460959497285,0.10074302789009591,0.10063395225530532,0.1003968901678564,0.10045555194456218,6.845354742699279e-05,6.792383731252145e-05,6.59475543544441e-05,6.775645539609184e-05,6.499117369040577e-05,6.412690965039055e-05,6.889412960758985e-05
2014-06-19,2014.4657534246576,0.10036030853695259,0.10038371258123077,0.10055789915149761,0.10048738339555813,0.10052089354593281,0.10044371161102153,0.10038974900839097,6.178712325488159e-05,6.112441030552681e-05,6.343203863102284e-05,6.808413739545944e-05,5.937108077477605e-05,6.934261695629446e-05,6.496989847343144e-05
2014-06-22,2014.4739726027397,0.10043828290100638,0.1003932797912424,0.10054642728697473,0.1004920959169492,0.10055900240012622,0.10057500191210766,0.10044419377416816,5.986047440204054e-05,7.021613038043593e-05,6.44625580558136e-05,7.25165768682528e-05,6.304361927666391e-05,6.408061633071906e-05,6.1740467011725e-05
2014-06-23,2014.4767123287672,0.10054534207213586,0.10045701571945102,0.1004916531988389,0.10055027167731388,0.10040387391139848,0.10038059768772302,0.10026598022008566,7.242950588665331e-05,6.744493883832799e-05,6.310341809208246e-05,6.877523840200164e-05,6.796208048875864e-05,6.37606287123304e-05,5.9153407109458904e-05
2014-06-24,2014.4794520547946,0.1002621855723169,0.10034124939814607,0.10044725397117374,0.10056470631143974,0.10051198256377822,0.10027241198223505,0.10029211455129403,5.89674405991698e-05,6.745257062331607e-05,6.23603966636658e-05,6.429985200207564e-05,7.377527689585728e-05,6.300578360303981e-05,6.485310917333193e-05
2014-06-25,2014.482191780822,0.10041853581020686,0.10049105606269602,0.10040685566630195,0.10041657127720603,0.10050078546035321,0.10047859806098466,0.10041162733737849,6.95237220459334e-05,6.162673088784537e-05,6.532335983863726e-05,6.341229255404984e-05,6.383355259646015e-05,6.887449922226402e-05,5.8811212923658255e-05
