Date,Date Fraction,10833.15,10832.13,10831.00,10830.30,10829.60,10828.47,10827.45,10833.15 error,10832.13 error,10831.00 error,10830.30 error,10829.60 error,10828.47 error,10827.45 error
2013-02-17,2013.131506849315,0.10037799329878991,0.10037042072475395,0.10034664345869074,0.10033084821529617,0.10035899038381933,0.1003661677908125,0.10038094430633032,1.0424891022880816e-05,1.1871180300525238e-05,2.286463032495403e-05,2.6136840806453347e-05,1.635140576108664e-05,1.0350683634607027e-05,8.606465780265281e-06
2013-02-19,2013.13698630137,0.10028224990374683,0.10026467949970194,0.10023204639126962,0.10022779994285594,0.10025409877944494,0.10026946372942425,0.10027753137464906,1.7847917642420977e-05,1.9562566133094556e-05,4.105857947841024e-05,4.44614190713438e-05,2.9268219588555196e-05,1.902391541686603e-05,1.76103963395617e-05
2013-02-21,2013.1424657534246,0.10034415111599583,0.1003321095506887,0.10022770524945973,0.1002009066076842,0.10027296455905624,0.1003270348517646,0.10030609477786853,1.4617515089287015e-05,1.5627148013924113e-05,3.9099694116350944e-05,4.539433243536203e-05,3.126269647392788e-05,1.9234911663322724e-05,1.910866835447151e-05
2013-03-10,2013.1890410958904,0.10036613544830662,0.10037148611873783,0.10027797157875952,0.10022117581447007,0.10033554277995642,0.10036791160483512,0.10037472253825641,1.0128213577482843e-05,1.1706247380295706e-05,2.7198588518588202e-05,3.173045792179626e-05,1.722184379170058e-05,9.01081468306823e-06,9.455947558124728e-06
2013-03-11,2013.1917808219177,0.10035891434492678,0.10034346704483765,0.10011312948802648,0.10006120163703212,0.10021762257304138,0.10033319481416714,0.10034502064119802,8.079422709269518e-06,7.250322357394793e-06,3.4661627520749216e-05,4.318771511458184e-05,2.3855307460798562e-05,9.022301213501604e-06,9.263256865124696e-06
2013-03-12,2013.194520547945,0.1003338707891184,0.10030979778096197,0.1000640636511532,0.09996284100813993,0.10016863534696967,0.10028134832001222,0.10032248505413384,1.3934318131259438e-05,1.615864065408763e-05,4.184426249221202e-05,4.8940104267690614e-05,2.8317225341993726e-05,1.5117638818938938e-05,1.504585572495206e-05
2013-03-13,2013.1972602739727,0.10029540508987143,0.100281336651304,0.10001002583885507,0.09996733389888342,0.10014536442876741,0.1002404569432523,0.10028173599729318,1.326672871986882e-05,1.4477475011050837e-05,3.812274647999773e-05,4.179785579082221e-05,2.3537089695443257e-05,1.603237295021343e-05,1.3027429258159053e-05
2013-03-23,2013.2246575342465,0.10037140670124581,0.10035885842737216,0.10033758336641327,0.10031048024533454,0.10033389523900832,0.10034678100337271,0.10035141492320711,6.8771623857806385e-06,9.639601058623677e-06,1.616303213343571e-05,2.225285951900267e-05,1.6402607718826335e-05,9.095247169959406e-06,8.08727672217706e-06
2013-03-24,2013.227397260274,0.10037772541686968,0.10036790869604412,0.10035292184332505,0.10032715801289656,0.1003391907813568,0.10036666766405702,0.10036589347833992,8.187627384384822e-06,9.273637018712067e-06,1.4780877394790547e-05,2.114372499941238e-05,1.5408710549533517e-05,7.255626476659548e-06,7.679372484131328e-06
2013-03-25,2013.2301369863014,0.10037680793320446,0.10036012316183014,0.10033713866674998,0.10031522377774615,0.10033899261324451,0.1003538509166643,0.10036562051478505,8.385832286093677e-06,8.470802402369963e-06,7.897053090329724e-06,1.3365163630445622e-05,8.7786505373558e-06,7.3630890891464465e-06,6.483613036993193e-06
2013-03-26,2013.2328767123288,0.10037464140384621,0.1003600759136722,0.10036727958200119,0.10033108905605491,0.10034517836130769,0.10035791043442456,0.1003561398009292,1.02329003274125e-05,9.209666389912542e-06,9.559699207050145e-06,1.0830634836395818e-05,8.673351814986113e-06,7.327352978590096e-06,7.871701471259786e-06
2013-03-27,2013.2356164383561,0.10037034800224567,0.10037637911900796,0.10036554557508903,0.10035959289553718,0.10037279888432653,0.10037765691333991,0.10037742382625053,8.011177347544136e-06,8.398569660473966e-06,9.663927155461615e-06,1.1781818362264317e-05,8.825378982002758e-06,6.972156058730612e-06,6.274227266096847e-06
2013-03-30,2013.2438356164384,0.10038983021651175,0.1003749166779385,0.10030852418727874,0.1002430663843287,0.1002996441043413,0.10035716725840546,0.10037873298543276,6.403232173555566e-06,9.634855900403531e-06,1.8875614664417415e-05,3.697426830635619e-05,2.2740802428537803e-05,7.980848922267372e-06,8.117150351232146e-06
2013-03-31,2013.2465753424658,0.10040290407796257,0.10040212597874194,0.10022908263544275,0.10012521165435645,0.10022331716860594,0.1003582066276041,0.10039597374043158,1.0224223068487204e-05,1.1288387102629829e-05,2.3055020275391916e-05,3.953698537798839e-05,2.4222935143500894e-05,7.516243792350817e-06,1.0529932550321725e-05
2013-04-01,2013.2493150684932,0.1004044736887147,0.10039817033628665,0.10022036185322003,0.1001106373876674,0.10021616584864956,0.10037410165900237,0.10038413591346847,7.398968692892332e-06,6.455089267605091e-06,2.5162922973457398e-05,4.178318206929706e-05,2.579085894805859e-05,6.0911746456253446e-06,8.441685751547472e-06
2013-04-02,2013.2520547945205,0.10033783063685446,0.10032629008121102,0.10019869741002875,0.10013015337598541,0.10022157919164888,0.1003163195689396,0.10033594850673337,1.0559476080457024e-05,1.2784707381469943e-05,2.602885450058916e-05,3.737402781764743e-05,2.501963851522242e-05,1.0607503375518997e-05,8.697408487140548e-06
2013-04-09,2013.2712328767122,0.10038286873008513,0.10035569135542208,0.10000894491849989,0.09979090035664966,0.10002217315744685,0.10030415361951737,0.10035461219820412,1.2558714101312846e-05,1.2732831996105876e-05,4.142107235231892e-05,6.361151031427444e-05,4.204341135598655e-05,1.537587961559635e-05,1.2382604953551775e-05
2013-04-10,2013.2739726027398,0.10036140434614951,0.10035298153484493,0.10006553111369004,0.0998629181713794,0.10006182859969544,0.10028700138057946,0.10034276476845058,1.0465090945895941e-05,1.1287623111882464e-05,3.669316855585498e-05,5.3192542547207005e-05,3.554338246215537e-05,1.5261230837160976e-05,1.2969359225832668e-05
2013-04-11,2013.2767123287672,0.1003626859983068,0.10034712166466733,0.10004057859116808,0.09987233928003016,0.10007795799327165,0.10030274338277063,0.10033941109587594,1.0100161188421499e-05,1.1065200089150933e-05,3.8914989159523605e-05,5.483975120892275e-05,3.330221051408563e-05,1.47656397162701e-05,9.606050118085073e-06
2013-04-13,2013.282191780822,0.10037289936842209,0.10035700737760904,0.10009056964299722,0.0999632226105029,0.10014350826192953,0.10032403099501698,0.10036287124452048,8.624351790770467e-06,9.100254528960126e-06,3.7478983395211274e-05,4.921930577264752e-05,2.8778742418232246e-05,1.0833441414675453e-05,7.764293601738217e-06
2013-04-14,2013.2849315068493,0.10038170553989574,0.10036913612638854,0.1001209697611118,0.10000238442137625,0.10017192779193526,0.10032610370291974,0.10036317451586275,6.094564099901558e-06,5.726248240660787e-06,3.475736093251966e-05,5.0354568896479024e-05,2.8297691461700608e-05,8.257794051941085e-06,5.701213013725088e-06
2013-04-15,2013.2876712328766,0.10039431659107625,0.10038445462246263,0.10026500320447927,0.10018738888632076,0.10027126238728336,0.10036721787817021,0.10037702678820037,6.81667696504255e-06,6.138584117455889e-06,2.5757427020937356e-05,3.840077151638259e-05,2.5277399896424015e-05,8.718502871060277e-06,6.339295033853898e-06
2013-04-22,2013.3068493150686,0.10027147009355197,0.10026463708659414,0.10012239424239125,0.10006718725013995,0.10015454385107724,0.10024280378039498,0.10024535261201263,1.678435903148965e-05,1.8979461988993206e-05,4.700407147484678e-05,5.882804789415558e-05,4.071617740258411e-05,2.318021700726274e-05,1.9860844576560394e-05
2013-04-23,2013.309589041096,0.10029318932068049,0.10028635665439618,0.10015916105582734,0.10011054266610143,0.10018999524083441,0.10026263989898751,0.1002641289113354,2.0677745161450497e-05,2.3216065541772502e-05,5.001693505169902e-05,6.293668084421898e-05,4.478814583187506e-05,2.656781383855659e-05,2.434110111788493e-05
2013-04-25,2013.3150684931506,0.10037251090299343,0.10036560619697417,0.10030469939508324,0.10028958197119973,0.10031933944666212,0.10034676744184057,0.10034801863519109,1.1335100674375096e-05,1.1874525522651963e-05,2.869548031159115e-05,4.1209142304110984e-05,3.0569787520418836e-05,1.4985706527369533e-05,1.465126281358097e-05
2013-04-26,2013.317808219178,0.1003824278698196,0.10038344567351395,0.10031089970335208,0.10025954841001455,0.10029247821037802,0.10036087753062513,0.10035559111825125,6.131135741205537e-06,6.337744642068895e-06,2.897127014939709e-05,4.920038160276384e-05,3.5186013566780625e-05,1.1204029012578257e-05,9.138708438913967e-06
2013-04-29,2013.3260273972603,0.10032423725142899,0.10030751267875937,0.10016269942132122,0.10007955267941762,0.10017605359027011,0.1002813906608327,0.10029720519807946,1.3669866112269143e-05,1.7292300131062557e-05,5.521189587648127e-05,7.710891763579368e-05,5.017333631180129e-05,2.2231225519359092e-05,1.6918709324689642e-05
2013-05-02,2013.3342465753424,0.10035877510320217,0.10035068560387046,0.10020926663599061,0.10015013815041472,0.1002440037786469,0.10033412579765849,0.10033901271070961,6.249617679600579e-06,8.129493197425621e-06,4.852045029030308e-05,6.500074729364737e-05,3.763054794483328e-05,1.2504712322142055e-05,7.515897777638023e-06
2013-05-04,2013.3397260273973,0.10042435110204122,0.1003984739212491,0.10014093632071693,0.09998686527474833,0.10014853146863088,0.10035273903375924,0.1003906009433757,7.260902465504537e-06,7.79553927782586e-06,4.795971485785618e-05,7.164978583201563e-05,4.526659793698601e-05,1.1549355054989115e-05,8.004807226471859e-06
2013-05-06,2013.345205479452,0.10040044111848077,0.10038839525687433,0.10027478132399677,0.10019855237585087,0.10026002473838852,0.10036140824680201,0.1003599487465598,1.0408153752017144e-05,8.981151089149307e-06,3.202510189852307e-05,4.694688503767183e-05,2.9718330519718303e-05,1.0806850688004681e-05,1.0048020031485588e-05
2013-05-07,2013.3479452054794,0.10036966827209856,0.10036956225409867,0.10031573133199309,0.10026072576308162,0.1002997003277248,0.10035856986032753,0.10037196153789811,5.846847792208448e-06,6.498824100048795e-06,2.233041056466869e-05,3.179441956265612e-05,1.9444615086583648e-05,6.619888873173168e-06,5.721232585088212e-06
2013-05-08,2013.3506849315067,0.10039153969324269,0.10038638635979223,0.10028044727699469,0.10021761326620202,0.10028625032952608,0.10037366992285764,0.1003858583775649,9.144057681021303e-06,9.062671114852483e-06,2.415931992527896e-05,3.30514112910884e-05,2.0320126412106076e-05,8.873864644920767e-06,7.514531901813867e-06
2013-05-09,2013.3534246575343,0.10040302605358845,0.100398408376694,0.10030101241767278,0.1002430507383656,0.10031843633887329,0.10039006471522244,0.10039618290084372,5.496461467813509e-06,7.818916357025456e-06,2.2068226930899364e-05,3.0235091988520714e-05,1.831920520321036e-05,8.071809061885456e-06,7.394967368955517e-06
2013-05-10,2013.3561643835617,0.10035733576794972,0.10036447809625597,0.1002572600934043,0.10022871350698717,0.10029405916787579,0.10034661954627344,0.10037933361097087,8.519529884954548e-06,8.121356912135077e-06,1.8752810483986334e-05,2.2541316422005253e-05,1.5094222172410652e-05,8.327737341196985e-06,8.490259496585012e-06
2013-05-11,2013.358904109589,0.10040521687923797,0.10038139732012899,0.10018368393867817,0.10008733139918667,0.10020938022960747,0.10035424324970732,0.10038174287945424,7.140572430863449e-06,5.0459688713542875e-06,2.648211538599567e-05,3.8912500118426974e-05,2.3162539102619956e-05,6.435279101151013e-06,5.5313020566270235e-06
2013-05-12,2013.3616438356164,0.10037641962764252,0.1003549912759473,0.10014856303958768,0.10003149093400374,0.10015170855562439,0.10032343582668646,0.10033322145908195,1.0958308667195415e-05,1.2444396913856408e-05,3.848316805094951e-05,5.978366381676434e-05,4.3878512946460456e-05,1.861736765083571e-05,1.6584099016296307e-05
2013-05-14,2013.3671232876711,0.10035861924237569,0.10032809615953621,0.10009924600573293,0.09991903758531721,0.10006208603356441,0.1002788596623928,0.10030454037827964,1.9179308941091446e-05,2.2016551088445786e-05,5.547066393670296e-05,8.303855897884108e-05,5.9436986695333414e-05,2.649493509474811e-05,2.2696826055860946e-05
2013-05-15,2013.3698630136987,0.10033823818047734,0.10032473006768973,0.10007667294250334,0.09990976056629808,0.10005134234709875,0.10028190337761306,0.10031419747871213,2.0743354457587764e-05,2.2897498811006454e-05,5.989653379480727e-05,8.254006624990517e-05,6.079936850080605e-05,2.8145053425691845e-05,2.32390478260798e-05
2013-05-17,2013.3753424657534,0.10031207163530113,0.10028928645427038,0.09997925281275549,0.09981450939340146,0.1000100714893281,0.1002453790891152,0.10028948048839499,1.6990731435774024e-05,1.82375744835771e-05,4.619032437664018e-05,6.252388315997181e-05,4.234303541433188e-05,1.9911703571784244e-05,1.807392831503081e-05
2013-05-18,2013.3780821917808,0.10034786823248781,0.10031311552996752,0.099973488280595,0.09979893269818538,0.10000939228561609,0.10026139385108031,0.10031021610581836,8.896923140099975e-06,1.093143350147915e-05,3.5601716482641026e-05,4.9144570539489584e-05,3.054004474698061e-05,1.30781021501463e-05,1.0218049915139875e-05
2013-05-19,2013.3808219178081,0.10035987104011548,0.10034274993212998,0.09999867315313113,0.0998109835359769,0.10004140251085822,0.10028219357233126,0.10034003098222513,6.646006747776692e-06,7.001313539783612e-06,3.7672095041763814e-05,5.332704194236006e-05,3.222344319553185e-05,1.1349281567979113e-05,8.935068313950959e-06
2013-05-20,2013.3835616438357,0.10038596395175144,0.10035891132556844,0.10001549723439057,0.09986961088771512,0.10009706316958185,0.10031170627238614,0.10036129438708226,8.709952458074623e-06,9.99722966753044e-06,4.5683870999039206e-05,6.23655462881532e-05,3.64451671321761e-05,1.1587149239757282e-05,8.309699288499078e-06
2013-05-21,2013.386301369863,0.1003908468192269,0.1003768617870344,0.10010456052852443,0.09996906795815262,0.10014688169761034,0.10033958309638863,0.10036984956952474,5.629595077933424e-06,5.831273668546729e-06,3.429868883061873e-05,4.920047207472205e-05,2.9209401177465537e-05,7.509009850909145e-06,6.680238355564102e-06
2013-05-22,2013.3890410958904,0.10033866594661406,0.10031743678224395,0.10006850001417576,0.09994955815312376,0.10010607926456683,0.10026686324394471,0.10032078645066461,6.234121512906535e-06,8.025033396577362e-06,3.2597829525461084e-05,5.138304074784649e-05,3.603431347304119e-05,1.1335419034365169e-05,8.901857771228504e-06
2013-05-24,2013.3945205479451,0.10040793321633702,0.10038832209201698,0.10013597605935612,0.0999566616321594,0.10012288219031258,0.10034066364602066,0.1003638966493368,1.3139595179634079e-05,1.2958870410152022e-05,3.9952000021428714e-05,6.331658093307765e-05,4.313154441511082e-05,1.6992523481854658e-05,1.4516665414973478e-05
2013-05-25,2013.3972602739725,0.1003602954735184,0.10034750842883663,0.10016984832264537,0.10006067894853878,0.10016478658667723,0.10031622557246932,0.10033395376417817,7.701805667696755e-06,8.529389671277864e-06,3.527396159991185e-05,5.335143966326357e-05,3.415848024201183e-05,1.1809048380352958e-05,8.879162981413175e-06
2013-05-27,2013.4027397260274,0.10037872200682099,0.10037265506578952,0.10029257667930426,0.10025590996748622,0.10030338578743352,0.10035048111702523,0.1003639153068478,6.737693243450661e-06,7.279327561086858e-06,2.7722741356858576e-05,3.85675470024655e-05,2.433971767098716e-05,1.0170059430706371e-05,6.046637613701844e-06
2013-05-28,2013.4054794520548,0.10038291904304003,0.10037680165630714,0.10028869643953886,0.10025292898228995,0.10030944828568822,0.10035928684440748,0.10036517690532618,7.1364917814519445e-06,7.4282374883953415e-06,2.7025670626726067e-05,3.919655994714208e-05,2.2936577912221626e-05,7.836130705178376e-06,6.430552268512957e-06
2013-05-29,2013.4082191780822,0.10034624740509412,0.10034542157267035,0.10032184946680969,0.10030888308465698,0.1003364057626253,0.10033913744099533,0.10035590717001464,9.750069651818868e-06,8.301803102799114e-06,1.70221069236051e-05,2.807555210799145e-05,1.600876809360703e-05,7.19482345041982e-06,8.208020328223607e-06
2013-05-30,2013.4109589041095,0.10042964580877746,0.10041575713200089,0.10023210758684116,0.10012581590722679,0.1002313524159655,0.10037755598860636,0.10040129723653385,6.085754181217805e-06,4.9102381702133864e-06,2.5210900312759787e-05,3.9806274520545285e-05,2.5312690023758012e-05,5.280626195965375e-06,4.985087311460877e-06
2013-05-31,2013.4136986301369,0.10042425262959753,0.10040887144807237,0.1001843152793523,0.10004292742431763,0.10017617379718911,0.10037001609642668,0.10039436977223462,7.917374631507059e-06,6.583541763856771e-06,2.6465739754764286e-05,4.402318311817484e-05,2.8227339549471313e-05,5.724059580049674e-06,5.988697782809713e-06
2013-06-01,2013.4164383561645,0.10039374220092456,0.10039070355895373,0.10024919714813393,0.1001465351726903,0.10023130811279223,0.10036307640403197,0.10038617047001845,7.420430224328628e-06,5.493156319537627e-06,2.2738520523647475e-05,3.903059330343887e-05,2.604006759578479e-05,7.813882577174182e-06,7.421236744102859e-06
2013-06-02,2013.4191780821918,0.10036452126811435,0.1003633609211107,0.10027105802146855,0.10022990368360299,0.10028762582625372,0.10035011517620054,0.10035673722160499,1.004420587842305e-05,9.23044265994849e-06,1.9081452395874928e-05,2.687216048660831e-05,1.6736302523502496e-05,8.913715459046389e-06,8.073209092553127e-06
2013-06-04,2013.4246575342465,0.10038204738239156,0.10037880585744195,0.10033025275998694,0.10030816487714189,0.10034158017258675,0.10037395673662242,0.10037106629277091,8.19192270871457e-06,6.174504940034617e-06,2.1681592303757854e-05,2.937425434358317e-05,1.9660960581812346e-05,8.936274846638425e-06,6.7604370908652545e-06
2013-06-05,2013.427397260274,0.10038016924434297,0.10038955373230746,0.10034736017101878,0.1003324095909526,0.1003522277589385,0.10037906235719742,0.10037370066858968,7.5131281331466955e-06,7.281079614645825e-06,1.9554757278554852e-05,2.629046722355729e-05,1.843803137395329e-05,8.147627609397085e-06,7.712954984769635e-06
2013-06-06,2013.4301369863015,0.10040330189669876,0.10039861980543305,0.10032149516047525,0.10026135171041349,0.10032669622499946,0.10037976264438227,0.10038841905280736,9.341654786431973e-06,8.271229798812089e-06,1.4213409967844323e-05,2.3065529531328837e-05,1.5894854229714783e-05,6.658850030736547e-06,7.82280648901022e-06
2013-06-07,2013.4328767123288,0.10041905761864689,0.10041485672062377,0.10029156941832046,0.10021178444576444,0.10029439101596029,0.10038966494932323,0.10042521339916993,8.4606856416163e-06,7.57652936665181e-06,1.4133316989094221e-05,2.2619609075094333e-05,1.404168221471313e-05,8.360474842550931e-06,8.216304036720788e-06
2013-06-08,2013.4356164383562,0.1004105059117272,0.10039923050765637,0.1002785686269076,0.10018159838306764,0.10025374561692951,0.10037795109236952,0.10038678042901028,7.81681115507446e-06,7.846634667752093e-06,2.197556589912714e-05,3.728434179649858e-05,2.6407482452533842e-05,8.34738234393953e-06,7.529067926736345e-06
2013-06-09,2013.4383561643835,0.10043985289776043,0.10042956307326474,0.10028727930766917,0.10017257321605835,0.10025239886662829,0.10038840285022656,0.10040499197736474,1.0279647357862315e-05,8.787056489456968e-06,1.905294563713831e-05,3.8782955658234245e-05,2.4246081604494776e-05,5.19274352461015e-06,6.505034033653985e-06
2013-06-10,2013.441095890411,0.10042027036749569,0.1004241154542494,0.1002487816923981,0.10013369227951124,0.10022670897688188,0.10038098274891076,0.10039149475352094,7.4080690074974686e-06,7.3591579622090845e-06,2.258109176563836e-05,3.6792781055938035e-05,2.4127425494930466e-05,7.81618965935219e-06,7.426576563957315e-06
2013-06-11,2013.4438356164383,0.10040610783902458,0.10039714293995741,0.10024161633949276,0.10013342398577643,0.1002426334085442,0.10037653237390522,0.10041101361870658,6.212409434237109e-06,6.757197640765665e-06,2.4048324159965805e-05,3.694888387361924e-05,2.3617651685034198e-05,9.39846161190009e-06,7.73936774645921e-06
2013-06-12,2013.4465753424658,0.10037870328844825,0.10036500081306025,0.10024178433637672,0.10017598918168259,0.10025413636782858,0.10035830504025256,0.10037367987942697,7.672070077538441e-06,8.827848132078891e-06,1.6554839235351136e-05,2.481718133627184e-05,1.4371095574148242e-05,6.596666156979726e-06,7.525816882312274e-06
2013-06-13,2013.4493150684932,0.10039757793955643,0.10038907200409837,0.10027311538043433,0.10021053687825716,0.10028530880688766,0.10038089123101242,0.10040197841206332,4.6437560947201555e-06,4.974592097641556e-06,1.4492191364186942e-05,1.9977002596192137e-05,1.2835571545247966e-05,5.481591073891339e-06,4.902429259057028e-06
2013-06-14,2013.4520547945206,0.10039731262687952,0.10039245811550215,0.10029941628014973,0.1002529896104371,0.10031366551868799,0.10038501146017755,0.1003950256532117,5.421543112479771e-06,3.7384744448459546e-06,1.3405061699602585e-05,1.888651607442843e-05,1.085376163111899e-05,5.53489007266144e-06,5.490319121738215e-06
2013-06-15,2013.454794520548,0.10040620256967764,0.10040133863475215,0.10030285051329837,0.10024605918707083,0.10031599979486248,0.10037032930463845,0.10038333992176346,8.849357729031894e-06,8.722173649566396e-06,1.294996073515664e-05,1.6423031164072728e-05,9.062906230819904e-06,7.560377104797485e-06,8.613070081371718e-06
2013-06-16,2013.4575342465753,0.10039443612784739,0.10038204986826504,0.10027581558503867,0.10023560775102955,0.10029726460157518,0.10037384714633722,0.1003664853434277,6.905883263542771e-06,7.119349487949983e-06,1.5347348903971037e-05,2.1818881674982948e-05,1.1763694046606883e-05,6.910930741012563e-06,8.572317720358954e-06
2013-06-17,2013.4602739726026,0.10039943851157905,0.1003961630763285,0.1003138423195468,0.10028955869078565,0.10034352112242488,0.10039756994452607,0.10039340691783928,7.861599899996764e-06,6.876913136728806e-06,1.7991887854332495e-05,2.5783452773348233e-05,1.6652900953109988e-05,4.2438530143496156e-06,7.857720648680248e-06
2013-06-18,2013.4630136986302,0.10036765298003772,0.10037215309588732,0.10033293611494129,0.10031374920932346,0.10034239587053162,0.10036141702147537,0.10036095131219502,1.0872487531151695e-05,9.918449043919316e-06,1.1965644750947364e-05,1.7518015546984555e-05,1.23345019668562e-05,1.0633968661734645e-05,7.466401897906707e-06
2013-06-19,2013.4657534246576,0.10041456220541302,0.1004146399297151,0.10037887000391268,0.10035110808257469,0.10038709308999721,0.10041853200293284,0.10041569171806496,7.810296181400475e-06,7.915684004146944e-06,1.7557733659368908e-05,2.521954301581692e-05,1.6149722291919052e-05,8.21830076262959e-06,8.80821778431027e-06
2013-06-20,2013.468493150685,0.10037774871234065,0.10036917430099099,0.10031735613901985,0.10028800994259024,0.10032253191051682,0.1003622085932869,0.1003649705298891,1.1584410341114757e-05,1.1852655344913001e-05,2.2109112070488016e-05,2.7348206369448744e-05,1.871696754074217e-05,1.119711524462482e-05,9.9596717331686e-06
