Date,Date Fraction,10833.15,10832.13,10831.00,10830.30,10829.60,10828.47,10827.45,10833.15 error,10832.13 error,10831.00 error,10830.30 error,10829.60 error,10828.47 error,10827.45 error
2014-02-28,2014.1616438356164,0.009149266163081253,0.009150629583867267,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149951565349961,2.3794176355409688e-06,2.1642150977826957e-06,4.976341643475057e-06,6.76005033866063e-06,4.396244252686966e-06,2.345822546736916e-06,2.3627185562313847e-06
2014-03-01,2014.164383561644,0.00915161027027101,0.009151358678910135,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009152222155382828,4.147436262871789e-06,3.9235959468935456e-06,5.567543286350005e-06,7.748801320701098e-06,4.966064775973892e-06,3.2188968565796478e-06,3.300746192404196e-06
2014-03-02,2014.1671232876713,0.00914968105670061,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.5549845120729376e-06,3.441287964365517e-06,6.3664251656053874e-06,8.684775796137902e-06,5.200296347723853e-06,3.6333869473670147e-06,2.9062804972975943e-06
2014-03-03,2014.1698630136987,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.813379523883669e-06,3.839657265385489e-06,6.982500501492129e-06,9.515781905764175e-06,6.6716584591863525e-06,4.3014240080921875e-06,4.07225198946448e-06
2014-03-07,2014.1808219178083,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.4578315651898906e-06,2.252668043572475e-06,3.719220420284503e-06,5.383877182056447e-06,3.289334661137461e-06,1.716255055650013e-06,1.989001212550117e-06
2014-03-13,2014.1972602739727,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.897196641660189e-06,3.539717523293083e-06,5.608166494840452e-06,8.417432458533858e-06,6.2535600532566836e-06,4.413911627459938e-06,4.4844917517488e-06
2014-03-14,2014.2,0.009151765960457673,0.00915284544172787,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149986133962305,4.018916427930455e-06,3.0916629796931635e-06,5.259405452073956e-06,8.147658246848494e-06,6.033314142644369e-06,3.2431049577452014e-06,3.578101924237807e-06
2014-03-15,2014.2027397260274,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.9930007341372065e-06,2.7950852904969326e-06,4.040422317857999e-06,5.705244422982321e-06,4.382155823683016e-06,2.6360555910537646e-06,3.0583328418106885e-06
2014-03-16,2014.2054794520548,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.218398605056606e-06,2.4428710025821704e-06,4.059395302913905e-06,4.587449064349192e-06,3.0016560408857104e-06,3.0250932388817663e-06,2.2461092861132894e-06
2014-03-17,2014.2082191780821,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.00915143530279689,0.009150687278021924,0.009149266163081253,0.009149266163081253,9.0369784029105e-06,7.2169143777586114e-06,4.476139550125628e-06,4.23839642249577e-06,3.258196354912169e-06,5.826916825641162e-06,4.442741216584359e-06
2014-03-20,2014.2164383561644,0.009149867529077926,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.1980227355321984e-06,2.458101713788546e-06,3.6478909498692264e-06,4.903243561563594e-06,3.0439107502413303e-06,2.2152814497469362e-06,2.041175786574869e-06
2014-03-21,2014.2191780821918,0.009151892851911496,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009151091086594738,3.1231463982974803e-06,3.438152887298748e-06,4.397181348733529e-06,5.436594340991384e-06,3.7226953648732356e-06,2.9309779951265525e-06,2.9232836246796985e-06
2014-03-22,2014.2219178082191,0.009154543002363628,0.009150447259445514,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.00915191754476232,3.7608342566430956e-06,3.3066796188479084e-06,4.763705260265257e-06,6.258728772536923e-06,4.833551960413576e-06,3.4255157289527947e-06,3.6998574092675725e-06
2014-03-23,2014.2246575342465,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,7.887386347020315e-06,6.550055011011898e-06,1.0052991745097613e-05,1.1987488175913992e-05,9.219167381196371e-06,7.372378429736255e-06,8.627410269380627e-06
2014-03-24,2014.227397260274,0.009152061356741828,0.009151196885931124,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.340650399202376e-06,3.2170047416785704e-06,5.585530038011125e-06,7.986722218469883e-06,5.44235588179879e-06,3.832766523088373e-06,3.3427445649886103e-06
2014-03-25,2014.2301369863014,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.6728829061188793e-06,2.643474551107164e-06,4.763960364822143e-06,6.736643975736292e-06,4.561073294521971e-06,2.7469890432817192e-06,2.890017175744648e-06
2014-03-26,2014.2328767123288,0.009149266163081253,0.009149266163081253,0.009151269474502226,0.009151682603154295,0.009151430438900507,0.009149266163081253,0.009149734066721274,3.4929005154479613e-06,3.558396295587259e-06,4.480471863831517e-06,5.8021491522519935e-06,4.239920242834378e-06,3.5779806240555326e-06,3.3197027370581863e-06
2014-03-27,2014.2356164383561,0.009149906636163623,0.009149266163081253,0.009152626926188973,0.009151262961010329,0.00915093979048807,0.009149266163081253,0.009149266163081253,3.4732699113053195e-06,2.7248614636845864e-06,4.464119320178845e-06,6.549243063668219e-06,4.638619317546018e-06,2.2508464357355843e-06,2.576693088792696e-06
2014-03-30,2014.2438356164384,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,4.325787407280948e-06,3.500024360077232e-06,6.058051047835103e-06,7.247547034895225e-06,5.57632605284555e-06,4.907860592492285e-06,4.516237004779231e-06
2014-03-31,2014.2465753424658,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.974405682348258e-06,1.955866665199448e-06,5.592262606764343e-06,7.238799213562797e-06,4.8530583970385365e-06,2.066324590067947e-06,2.4462454774447623e-06
2014-04-03,2014.2547945205479,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.98933286732673e-06,2.2279686867699566e-06,5.295821311251657e-06,7.867070932290841e-06,4.786052320490207e-06,2.223991310167236e-06,2.2013560518066046e-06
2014-04-04,2014.2575342465752,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.158721824302808e-06,2.7816798300834025e-06,7.199223292653566e-06,9.55913430461936e-06,5.8827610781076616e-06,2.978920755003281e-06,3.1000075725559754e-06
2014-04-05,2014.2602739726028,0.009152020015376693,0.009150776240453438,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009150209780996474,3.2801539016075622e-06,1.7325321385838092e-06,5.600539195944215e-06,7.2145885596587545e-06,4.254672590364721e-06,2.116472546945441e-06,3.0637908036799294e-06
2014-04-06,2014.2630136986302,0.009150993697894183,0.009152109336032235,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009151870583233244,2.931475574930385e-06,3.4004111925602014e-06,5.91522343900271e-06,7.2617299321423575e-06,4.570237172608602e-06,4.282583913721515e-06,1.3928461020051222e-06
2014-04-07,2014.2657534246575,0.009149917496364127,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.7279204460588728e-06,3.193159037548717e-06,4.415377294424682e-06,6.116547714342191e-06,3.8021325196033398e-06,4.511719655617791e-06,3.1196781108539612e-06
2014-04-08,2014.268493150685,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.5872631713172357e-06,2.753229973028636e-06,5.20835254479356e-06,7.832874108842251e-06,5.657258845858174e-06,2.6802221527531343e-06,2.7529290126957797e-06
2014-04-09,2014.2712328767122,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,4.947668832216232e-06,4.936445489883392e-06,7.2982854513932815e-06,9.116677170641513e-06,7.500558364854402e-06,5.600967610464202e-06,5.928676157017245e-06
2014-04-10,2014.2739726027398,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.9184784119760808e-06,3.2116766771001922e-06,5.5332518416763144e-06,7.604414027717164e-06,4.838786228720948e-06,2.7089934288482244e-06,2.6639677939252113e-06
2014-04-14,2014.2849315068493,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.71582435382199e-06,2.087645952609368e-06,3.71017302845533e-06,4.642377905014333e-06,3.2105900207225196e-06,2.204458146787501e-06,1.6718932749404314e-06
2014-04-25,2014.3150684931506,0.009149266163081253,0.009149770711072916,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.5065100400057836e-06,2.5592829594882886e-06,4.589842149482061e-06,5.725423643113481e-06,3.784853219908991e-06,2.542356361473589e-06,2.6613387179548628e-06
2014-04-26,2014.317808219178,0.009151122359206985,0.009149828185562398,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.1047633294945754e-06,2.1676590240814583e-06,3.7736394226891136e-06,5.3419600251396435e-06,3.557821269097062e-06,2.3725461218366124e-06,2.5379441989842145e-06
2014-04-27,2014.3205479452056,0.009150071155055409,0.009151512800163783,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.00915166195579267,2.0446958578478323e-06,2.1537806419976867e-06,3.5739854466761e-06,4.355379635452587e-06,2.7483589000043527e-06,1.8121856213574598e-06,2.5357942723990757e-06
2014-04-28,2014.323287671233,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.036441283884411e-06,2.2286969353366227e-06,2.8535013279131796e-06,4.119339141333011e-06,2.7586339272861575e-06,2.622442316720607e-06,2.5814359345407883e-06
2014-04-29,2014.3260273972603,0.009151374590490934,0.009150087244801172,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149984605696514,3.4647382614745225e-06,2.353321205373496e-06,4.167115876290477e-06,5.957364132364987e-06,4.451959650578742e-06,3.191651863639436e-06,3.522490434771585e-06
2014-04-30,2014.3287671232877,0.009151856504864811,0.009150440411563775,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009151063212560272,2.56400401531268e-06,2.73398061305023e-06,4.211456418250261e-06,5.656903998405873e-06,3.6051803645697704e-06,2.7943630326029782e-06,3.237378637562984e-06
2014-05-01,2014.331506849315,0.009149700782604787,0.009150587418329716,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149858369612109,3.6368453018628995e-06,2.566201709526695e-06,3.0879684919772855e-06,3.862892137637887e-06,2.2740252836790092e-06,1.3827747790741978e-06,1.6208994945098216e-06
2014-05-02,2014.3342465753424,0.009153126345731507,0.009152636127036168,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009151008756731955,0.00915240276469288,3.0979348657255347e-06,2.8985291646075435e-06,3.278438888455544e-06,5.010478309334991e-06,3.5585470418789794e-06,2.602178269777501e-06,3.2071678031377625e-06
2014-05-03,2014.33698630137,0.00915346840489252,0.009153794285147494,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009150554021520334,0.009153195716443985,2.3937710238338072e-06,2.022097544588975e-06,4.065466737960568e-06,5.797590682290143e-06,4.0046332729613165e-06,2.2186885881678063e-06,1.8772725155294646e-06
2014-05-04,2014.3397260273973,0.009150310445676657,0.009149972354913709,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,4.298653826831543e-06,1.3661392352352895e-06,3.832677984141625e-06,5.968622892860554e-06,4.504492069635971e-06,1.7817700113587949e-06,2.302022905575453e-06
2014-05-05,2014.3424657534247,0.009149816683615732,0.009151940409912816,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009150549415583383,7.57275312331412e-06,6.25955167132219e-06,4.80828575488867e-06,6.524145232154195e-06,5.070566890258443e-06,5.5376158139898366e-06,3.8132332863263965e-06
2014-05-06,2014.345205479452,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009097157529421803,0.009149266163081253,0.009149266163081253,0.009149266163081253,5.542163284962341e-06,4.985146350182695e-06,7.94199073545922e-06,1.0288393008097708e-05,9.332016281930295e-06,6.049377734575351e-06,6.02025783286449e-06
2014-05-07,2014.3479452054794,0.009149266163081253,0.009149266163081253,0.00908725491936331,0.009068335483147139,0.009087889576670385,0.009149266163081253,0.009149266163081253,1.347631158568575e-05,1.272841431134581e-05,1.5380279365001098e-05,1.7999254392247815e-05,1.589805947174009e-05,1.4037045814102942e-05,1.3642432944776656e-05
2014-05-08,2014.3506849315067,0.009149266163081253,0.009149266163081253,0.009061276100156985,0.009039610992382959,0.009065868183084878,0.009098544196860663,0.009104667671488606,2.0718657169953818e-05,2.0928430778956374e-05,2.2826130749031313e-05,2.4410568174249516e-05,2.255247656471718e-05,2.088524587858442e-05,2.0226071598772676e-05
2014-05-09,2014.3534246575343,0.009149266163081253,0.009149266163081253,0.009076906835066845,0.009061659635029267,0.009087140443215288,0.009149266163081253,0.009149266163081253,1.4592342775364333e-05,1.5204392827775873e-05,1.731612723856548e-05,1.8569572995819264e-05,1.6587410736896025e-05,1.521784172675803e-05,1.5580842884036815e-05
2014-05-10,2014.3561643835617,0.009149266163081253,0.00910362559508381,0.009074266072690552,0.009065845842730699,0.00908469978340539,0.009101888605546116,0.009149266163081253,1.925321892018829e-05,1.8803044815687243e-05,2.0808510174580727e-05,2.0286652262052175e-05,1.9574045350252615e-05,1.8586104560073474e-05,1.7408102930352562e-05
2014-05-11,2014.358904109589,0.009149266163081253,0.009149266163081253,0.009096663104877698,0.009087384117914772,0.009104724558205896,0.009149266163081253,0.009149266163081253,1.6190417481586108e-05,1.5569471197550507e-05,1.783356035814016e-05,1.8709425378575663e-05,1.6781767869187706e-05,1.5779654315819007e-05,1.5875517375240787e-05
2014-05-12,2014.3616438356164,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009099339708232027,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.2775156690120657e-05,1.2800072869659448e-05,1.5154511196419678e-05,1.5763302526177874e-05,1.3765649824102862e-05,1.3109572339214273e-05,1.2889294541503427e-05
2014-05-15,2014.3698630136987,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009099081210803184,0.009149266163081253,0.009149266163081253,0.009149266163081253,6.965614190163091e-06,7.184216039352723e-06,9.994771269962313e-06,1.2132110274463768e-05,9.593759679706219e-06,7.298727595157451e-06,7.718869293910677e-06
2014-05-16,2014.372602739726,0.009150874352759472,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.570584390581551e-06,2.200017815245385e-06,5.893839277741446e-06,8.480035084009018e-06,5.100148000436823e-06,2.2909652301227834e-06,2.072223686023312e-06
2014-05-17,2014.3753424657534,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.0068509723700505e-06,2.509697658875147e-06,4.617650171156577e-06,5.998376399092146e-06,3.629792808572334e-06,2.305798197322795e-06,2.354092742569491e-06
2014-05-18,2014.3780821917808,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.522122354492356e-06,1.3287537829320352e-06,4.969569899163638e-06,6.618638572274357e-06,4.097683912665869e-06,1.7517547896566141e-06,2.551561357540333e-06
2014-05-19,2014.3808219178081,0.009149266163081253,0.009149266163081253,0.009150881957251993,0.009152733488918888,0.009151964312485248,0.009149266163081253,0.009149266163081253,2.6168803019184407e-06,3.509869527815249e-06,3.733817267717284e-06,4.409857609738709e-06,2.8417045225269603e-06,2.1823403136761647e-06,2.85538995096764e-06
2014-05-20,2014.3835616438357,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.4611119296519896e-06,4.09645129069685e-06,3.6582723298202935e-06,4.81678300956012e-06,3.062233412157539e-06,2.428186185905936e-06,3.016580308637632e-06
2014-05-21,2014.386301369863,0.00915257934950616,0.0091522745896699,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.00915170431946649,0.009152890361701747,2.8456939267204844e-06,2.5463082961308963e-06,3.654756232028539e-06,4.424833030517711e-06,3.4607357211017516e-06,2.6774984593965726e-06,3.4551114178734498e-06
2014-05-22,2014.3890410958904,0.009151520350094793,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149819470809284,2.0662008821320184e-06,2.317222368565815e-06,3.481156782603025e-06,4.318683972595986e-06,3.017855386619543e-06,2.6940190309101265e-06,1.870009235436109e-06
2014-05-23,2014.3917808219178,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.4764486613077024e-06,2.0193799225008026e-06,3.3088075494366533e-06,4.080860583180412e-06,3.041628497802902e-06,3.853260533065256e-06,3.6844211793710158e-06
2014-05-24,2014.3945205479451,0.009149821608095219,0.009150245360616531,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.292884717451396e-06,2.2812182631181032e-06,3.4210744500970433e-06,4.851222794333085e-06,3.692966102635113e-06,2.5427482689360603e-06,3.0921681806179076e-06
2014-05-26,2014.4,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009150888634045803,3.1901707529708287e-06,3.221306591264685e-06,3.040501867064599e-06,4.134445923450099e-06,3.010807403855104e-06,2.6628502011304236e-06,3.120726785694665e-06
2014-05-27,2014.4027397260274,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.056409659294219e-06,2.4574171976152784e-06,3.0518255442078306e-06,4.818432555353082e-06,3.308265274736332e-06,2.2864896643005453e-06,2.852359928911924e-06
2014-05-28,2014.4054794520548,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.9016034760252736e-06,2.369724891813025e-06,3.1307581995677258e-06,4.033595953038015e-06,2.898886246720252e-06,2.0031494557378215e-06,2.227509194091903e-06
2014-05-29,2014.4082191780822,0.009149266163081253,0.009150565191209246,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.3845364959077194e-06,3.4463091704424192e-06,2.9024961155662794e-06,4.199120108623558e-06,3.016267930580141e-06,2.680082546268304e-06,3.0370866225625265e-06
2014-05-30,2014.4109589041095,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.5235603686410134e-06,1.3964009024156354e-06,3.00379563975306e-06,3.823425044751283e-06,3.409134724625575e-06,3.387882748051981e-06,3.5477469463866364e-06
2014-05-31,2014.4136986301369,0.009149266163081253,0.009150451139829943,0.00914989742691444,0.009150168161047363,0.009150916282204592,0.009149266163081253,0.00915006896828331,2.1189765715813282e-06,1.507328911079423e-06,2.657243569157173e-06,3.4372775281668963e-06,2.3463999191586386e-06,2.1113807011512225e-06,1.7496466597875417e-06
2014-06-01,2014.4164383561645,0.00915172158626553,0.009152808985190374,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009150525756843723,0.009151222558462013,2.748814048680887e-06,1.359612641869858e-06,2.5323450790140493e-06,4.283366074523311e-06,3.753993215009756e-06,1.8668525382575142e-06,2.7433671294042837e-06
2014-06-02,2014.4191780821918,0.009151162359030055,0.009151352058120888,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009150486863553268,4.659548572232579e-06,2.2825270345577456e-06,3.7803136807605845e-06,6.164033985491807e-06,4.585826346412836e-06,2.2119567059945388e-06,3.825654016376614e-06
2014-06-03,2014.4219178082192,0.009153249471964867,0.009152277836640016,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009150907458972951,2.6582312974875693e-06,2.6188670375855384e-06,4.3445232579415e-06,7.06827293280504e-06,4.67862897090622e-06,1.957201115262365e-06,2.5602727947228203e-06
2014-06-05,2014.427397260274,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.4722221151485286e-06,1.7707778738913945e-06,3.96397401646683e-06,5.342743735914582e-06,3.1036760489927073e-06,1.4676558978278804e-06,3.0832111171843393e-06
2014-06-06,2014.4301369863015,0.009151062924295131,0.009150510381666845,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.9185243567314324e-06,2.9268646075992465e-06,4.902308551730231e-06,7.393235772569902e-06,4.830403174000356e-06,2.8080063676245237e-06,2.9187293236696455e-06
2014-06-07,2014.4328767123288,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,7.909376289855657e-06,7.428764904089094e-06,1.1594745041597674e-05,1.1210031174578897e-05,9.817009493210662e-06,7.993570908377581e-06,8.286849403104276e-06
2014-06-10,2014.441095890411,0.009149266163081253,0.009149266163081253,0.009103624889897754,0.009090860845962041,0.009104292394302476,0.009149266163081253,0.009149266163081253,1.0667142083995654e-05,9.787256362815573e-06,1.3865811717210227e-05,1.4426593121021844e-05,1.1781813106098985e-05,1.0005735474616203e-05,1.0143114894961215e-05
2014-06-11,2014.4438356164383,0.009149266163081253,0.009149266163081253,0.009101668627955164,0.009087479594742823,0.009149266163081253,0.009149266163081253,0.009149266163081253,9.439871279878803e-06,9.244346722012675e-06,1.2642991333490657e-05,1.4260588925792713e-05,1.2030702811348212e-05,9.913482396578676e-06,9.825227504930674e-06
2014-06-12,2014.4465753424658,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,9.912251490335031e-06,1.0194282995526614e-05,1.2885998695874329e-05,1.3890829052833431e-05,1.2284541461209492e-05,1.0617785037600349e-05,1.064294273361195e-05
2014-06-13,2014.4493150684932,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,4.201591723752885e-06,4.57695899683155e-06,7.643978815295981e-06,9.434523060118999e-06,7.0157971282794256e-06,4.462223924635453e-06,5.099436927932016e-06
2014-06-19,2014.4657534246576,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.523368609836182e-06,2.5620900106992003e-06,3.728989239827883e-06,4.3444318141716214e-06,3.737514037905267e-06,2.6913197433824414e-06,2.731438535721968e-06
2014-06-22,2014.4739726027397,0.009150711794651437,0.009150905634452191,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009150243845266288,0.009151097074336255,2.645617347444524e-06,1.5337149296149837e-06,2.4447350082015926e-06,3.4516073230767388e-06,2.3074702802147742e-06,1.5496599261747847e-06,1.8938261131085879e-06
2014-06-23,2014.4767123287672,0.009151726323100398,0.009150625297098468,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009150300495756668,2.068149187113686e-06,1.780991067147092e-06,3.343589067147241e-06,5.028209907547356e-06,3.2279955947789317e-06,2.969342522311874e-06,3.359936144004581e-06
