Date,Date Fraction,10833.15,10832.13,10831.00,10830.30,10829.60,10828.47,10827.45,10833.15 error,10832.13 error,10831.00 error,10830.30 error,10829.60 error,10828.47 error,10827.45 error
2016-08-04,2016.5928961748634,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.912763660298158e-06,3.7867624214867965e-06,3.0778334965649286e-06,3.2390113024274733e-06,2.806806377444108e-06,3.2148651775045624e-06,3.6390336032448436e-06
2016-08-08,2016.603825136612,0.009151092428322984,0.009149899391255009,0.00915224329937699,0.009152535448985786,0.009151717819033884,0.00915100108874786,0.00915296442572037,2.796130016425459e-06,2.6906934354964468e-06,3.938037627579922e-06,5.936927424433168e-06,4.716298814179565e-06,2.0652433988182624e-06,3.2975858241796047e-06
2016-08-09,2016.6065573770493,0.009149266163081253,0.009149266163081253,0.009152817846692815,0.009151975802332565,0.009149876790068201,0.009149266163081253,0.009149266163081253,2.51960756507637e-06,2.2281429365526566e-06,3.0461043038824304e-06,4.605114116129306e-06,3.3244934744876584e-06,1.8745531701432398e-06,2.3939724387679985e-06
2016-08-10,2016.6092896174864,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.5760229173734617e-06,2.718058182468726e-06,3.6151106097297834e-06,4.745937029205869e-06,3.972611588802559e-06,3.010813098600334e-06,3.459637052703989e-06
2016-08-11,2016.6120218579235,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,4.517505775342396e-06,4.311916406873734e-06,2.518294931038548e-06,3.7626328188657367e-06,3.302604068739647e-06,3.1767620175057566e-06,3.255350217702491e-06
2016-08-12,2016.6147540983607,0.009150055221876296,0.009150434949937001,0.009160937330315031,0.009169120333961486,0.009159754095239486,0.00915218150977205,0.00915010634601294,2.4932372132217506e-06,2.4268784264244697e-06,3.3875864346088885e-06,4.402266267740307e-06,3.834367019710669e-06,2.771150229340472e-06,3.2318270600410964e-06
2016-08-13,2016.6174863387978,0.009149266163081253,0.009149266163081253,0.009150957859844159,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.255863312288867e-06,3.189540686148614e-06,3.2849419020470284e-06,5.6953545610841395e-06,4.033700541374633e-06,1.3879526246203728e-06,2.8120520690606186e-06
2016-08-14,2016.620218579235,0.009149266163081253,0.009149266163081253,0.009150818149257028,0.009150688159481911,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.620774520348498e-06,4.144850163161444e-06,2.7597268951274474e-06,4.001287807119289e-06,3.4580976626997354e-06,2.371060635737691e-06,3.3466062400151674e-06
2016-08-15,2016.622950819672,0.009149266163081253,0.009149266163081253,0.00915279307694988,0.009156431751284192,0.00915337426352501,0.0091498282228333,0.009149266163081253,4.040227860626397e-06,4.373361171973045e-06,3.8055446852993745e-06,3.7937370057459972e-06,2.9924454754730237e-06,2.3810964089468393e-06,3.3245983120050476e-06
2016-08-16,2016.6256830601094,0.009151649578318686,0.009149266163081253,0.009155743877996378,0.009159267519542266,0.009155690832212569,0.00915086216638664,0.009149266163081253,2.9349900658917916e-06,3.0058628771137834e-06,2.3514490137198013e-06,3.0343243301230238e-06,3.0412373742193303e-06,3.324128985081589e-06,3.6195859222201447e-06
2016-08-17,2016.6284153005465,0.009149266163081253,0.009149266163081253,0.009150905232271632,0.00915174136725901,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.3230771940688118e-06,3.2109946578440546e-06,3.0287194933094328e-06,3.3030781966936373e-06,2.914055683532614e-06,2.976717241219856e-06,3.787285496601412e-06
2016-08-18,2016.6311475409836,0.009149266163081253,0.009150795582438857,0.009149957101584446,0.009151706247035447,0.00915197723553274,0.009150642922564164,0.009149266163081253,3.4950490428603316e-06,2.6756212945421284e-06,3.087440925410612e-06,3.44915526645594e-06,2.3627440836069433e-06,2.9753579460145694e-06,3.0809618342380815e-06
2016-08-19,2016.6338797814208,0.009149266163081253,0.009149266163081253,0.009150107654752045,0.009151117201627345,0.009149999808544234,0.009149266163081253,0.009149266163081253,3.715510907117913e-06,3.503480707116334e-06,3.2377628805303843e-06,3.0913801751721183e-06,2.6851227211104515e-06,3.641883146947823e-06,4.310859377338179e-06
2016-08-20,2016.636612021858,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.6057222492719134e-06,3.0525702605102238e-06,3.551464958145245e-06,3.6739062722018204e-06,3.6809402886203566e-06,3.6321316187644147e-06,3.351029803997864e-06
2016-08-22,2016.6420765027322,0.009150673754140614,0.009149266163081253,0.009150530176879097,0.009149266163081253,0.009149266163081253,0.009150492273460114,0.009149266163081253,1.7032050009898577e-06,3.2914065408119352e-06,3.0214093562686586e-06,4.133707972633326e-06,2.863120622542376e-06,1.844066652666898e-06,3.196634609438878e-06
2016-08-23,2016.6448087431695,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,4.136467669149178e-06,4.1754783221214036e-06,3.812775007328099e-06,4.149253082940569e-06,3.870140201042617e-06,3.4391340875094072e-06,3.3478950845788794e-06
2016-08-24,2016.6475409836066,0.009149266163081253,0.009149266163081253,0.00914997859148856,0.00915159755116134,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.3342013824666312e-06,4.321944180881205e-06,3.368009589904123e-06,4.156626867614205e-06,2.9804319510086536e-06,2.4476260428829644e-06,3.0663565965998616e-06
2016-08-25,2016.6502732240438,0.009149266163081253,0.009149266163081253,0.009152205508745717,0.009153783699098873,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.083884795636512e-06,4.003781799254026e-06,3.7182696334315496e-06,4.049185279852569e-06,3.4666127089354627e-06,2.9869735526575666e-06,4.264286851702816e-06
2016-08-26,2016.6530054644809,0.009150360502634796,0.009150160596324125,0.009156236284253109,0.009155384724036446,0.009152426540670252,0.009151962018713877,0.009149917526874152,2.0241934910480613e-06,1.943032559251617e-06,3.6569393311324397e-06,5.725586671428605e-06,5.476834650995521e-06,5.301969447753898e-06,4.86602284973546e-06
2016-08-31,2016.6666666666667,0.009149266163081253,0.009149266163081253,0.009154898063422873,0.00915788375104822,0.009153354631047435,0.009149266163081253,0.009149266163081253,3.013030860478283e-06,3.888996202581733e-06,3.1423244186945258e-06,4.287962125327711e-06,3.3707577463569852e-06,3.0151332652199503e-06,3.935739768225586e-06
2016-09-01,2016.6693989071039,0.00914978303958688,0.009149266163081253,0.0091498871636133,0.009150840026735736,0.00914990892329495,0.009149266163081253,0.009149266163081253,4.509837435835067e-06,5.8674180533616035e-06,3.8279759824298946e-06,4.729005056474557e-06,3.694118985612455e-06,3.8087088758197794e-06,4.2845190687421825e-06
2016-09-02,2016.672131147541,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.886022574414137e-06,2.541901764530071e-06,3.815821780311403e-06,4.668426633958306e-06,3.2258251617607184e-06,1.4246717313141645e-06,2.59913925935986e-06
2016-09-05,2016.6803278688524,0.009149266163081253,0.009149266163081253,0.009150050337642763,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.011520482761849e-06,3.120853716671125e-06,3.6516626843400904e-06,5.8492275401878814e-06,4.297683431755078e-06,2.725264068503064e-06,2.323811985376011e-06
2016-09-06,2016.6830601092897,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.6397053590931115e-06,3.012428227581354e-06,3.5691366190165483e-06,4.786352652906605e-06,3.572151197329496e-06,2.537172528892381e-06,3.56000763310101e-06
2016-09-08,2016.688524590164,0.009150142191204823,0.009149703332140713,0.009157122874409382,0.009163364846245978,0.009157987692821577,0.009149266163081253,0.009149266163081253,3.3307062430420103e-06,3.415670674635276e-06,3.6398709879642513e-06,4.691390384530153e-06,3.710359608530502e-06,2.840552316040642e-06,2.5837932097482113e-06
2016-09-09,2016.691256830601,0.009149266163081253,0.009149266163081253,0.009153717825654542,0.009157790565721437,0.00915292923905309,0.009149266163081253,0.009149266163081253,2.5252001041642748e-06,3.364172987795838e-06,3.0879233009484367e-06,3.840013949576314e-06,3.1804321097302004e-06,2.1917554994033117e-06,2.9844631370809048e-06
2016-09-13,2016.7021857923498,0.009149266163081253,0.009149266163081253,0.009150209050307688,0.009151700020672365,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.536922209580662e-06,2.768060945394371e-06,3.3441091505375104e-06,3.2785834736121294e-06,2.7404458109439348e-06,2.5376206344586736e-06,2.4386723851218734e-06
2016-09-14,2016.704918032787,0.009149266163081253,0.009149266163081253,0.009152664213845696,0.009154089263356329,0.009150714777984823,0.009149266163081253,0.009149266163081253,1.7066329790146443e-06,2.47228171340944e-06,3.3481398530500866e-06,5.000282264820575e-06,5.116863574851986e-06,4.8582754832048725e-06,5.948392863421513e-06
2016-09-15,2016.707650273224,0.009149972963815188,0.009149266163081253,0.009151483307222739,0.009152133521359147,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.155415750489166e-06,3.45031345275723e-06,3.4937601684897344e-06,4.4849969213911806e-06,3.717490464836014e-06,3.080052690573733e-06,2.8029399121719225e-06
2016-09-16,2016.7103825136612,0.00915140281490245,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.808641435145967e-06,2.446119097009309e-06,3.5638041737776735e-06,5.566703416471052e-06,4.0157649535241795e-06,3.923680242568175e-06,2.8183326088456822e-06
2016-09-17,2016.7131147540983,0.009153547374609846,0.009152913927840189,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009152019010744196,0.009151088289380178,2.7711555503022855e-06,3.037060801173732e-06,3.938048613251502e-06,5.037376699787321e-06,3.405268512783401e-06,2.685672571602061e-06,3.1295376689291186e-06
2016-09-18,2016.7158469945355,0.009151326296580938,0.009149266163081253,0.009150171048308148,0.009154666337430563,0.00915911490451793,0.009166940032190457,0.009175157465978528,1.7672707045089207e-06,1.9280495338278015e-06,2.7391152048161406e-06,4.894053665513319e-06,5.592542952022498e-06,6.312883532297034e-06,7.02534955627674e-06
2016-09-19,2016.7185792349726,0.009149266163081253,0.009149266163081253,0.009151180859945885,0.009150853802189649,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.4763282883605173e-06,3.071720947824207e-06,4.206942936386045e-06,4.297636237376334e-06,4.458705732150264e-06,3.342322933617506e-06,2.322246745741806e-06
2016-09-20,2016.72131147541,0.009149266163081253,0.009149266163081253,0.00915511446722303,0.009158292147821608,0.009153008768352806,0.009149266163081253,0.009149266163081253,3.2576188862498595e-06,4.9163650984937155e-06,3.433929508864526e-06,3.7694754802419656e-06,2.9619454821993615e-06,1.9038418652984178e-06,2.673112911952313e-06
2016-09-21,2016.724043715847,0.00915114903238018,0.009151525431760265,0.00916163664752343,0.00916758554372624,0.00916047239830652,0.009152123580728465,0.009149266163081253,2.32116821448545e-06,2.1768359114947303e-06,2.5703398577590536e-06,3.3872232511142034e-06,2.5161249701300036e-06,2.020707505879103e-06,3.113895495648859e-06
2016-09-22,2016.7267759562842,0.00915036607404813,0.00915016319157341,0.009161609550387393,0.009169279194615809,0.009162300533292027,0.009151519257585887,0.009150918127818548,2.813749481180419e-06,2.943403743890903e-06,3.727370895461108e-06,4.003833519382409e-06,3.167470780611771e-06,2.9761064395488684e-06,2.4700849351996295e-06
2016-09-23,2016.7295081967213,0.009153639723405759,0.009153521431602236,0.00916169783521572,0.009166554896657063,0.00916300536141942,0.009154410391500145,0.00915306703808049,1.9521670980027118e-06,2.419226253352259e-06,3.0521244402318995e-06,3.3411196267692477e-06,2.353839855489054e-06,2.2739831916840717e-06,2.7878577301210344e-06
2016-09-24,2016.7322404371585,0.009151851434441452,0.00915281805633734,0.009163085007317202,0.009169424947507044,0.009162592939458637,0.009153694465480183,0.009151695554462536,2.64585436707113e-06,2.1732903984255605e-06,2.8891433551735658e-06,3.329195489577018e-06,2.657339676082675e-06,2.3885299151711996e-06,2.570250037874959e-06
2016-09-25,2016.7349726775956,0.009150794114558774,0.00915233850073079,0.009155369746556853,0.00915722536978735,0.009154900089596586,0.009150825413862477,0.00915042537476376,2.81055823796815e-06,2.376984899718647e-06,3.967754354650504e-06,3.706616738580179e-06,3.300470508731265e-06,2.4282010199338736e-06,4.115748803749633e-06
2016-09-26,2016.7377049180327,0.009152668988396654,0.009151176973060877,0.009151985176658058,0.009151714836940283,0.009150357871487665,0.009149266163081253,0.009149800831606249,2.296292736269782e-06,2.422806235563165e-06,3.5018420884045534e-06,4.810271786972369e-06,3.7613828786674133e-06,2.659061067236893e-06,2.710992113949943e-06
2016-09-27,2016.74043715847,0.009150191527859626,0.00915008130044499,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.999606857361314e-06,2.534380494621203e-06,4.071427287420336e-06,5.738331714540356e-06,4.142643994995694e-06,2.21043360406185e-06,2.3193071772204764e-06
2016-09-28,2016.7431693989072,0.009152958429847537,0.009151205351711319,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009150020421502078,0.009150666573468361,2.7731683089344376e-06,2.066830062727181e-06,3.4029668881658825e-06,5.047306879954581e-06,3.951558443831338e-06,1.9010214858430932e-06,2.381821242845347e-06
2016-09-29,2016.7459016393443,0.009155742857057428,0.009153919426564516,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009150643552400603,0.009152504651825578,2.464849279446528e-06,2.0710636496586546e-06,3.2872009332807833e-06,4.8411965919629015e-06,3.280231029372213e-06,2.2421059640958762e-06,2.313498904899542e-06
2016-09-30,2016.7486338797814,0.009151171685427754,0.009149938130743503,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.5439336792807565e-06,2.9356124548237247e-06,2.967511134529454e-06,4.257522540029761e-06,2.9949105628627783e-06,2.1967201286168422e-06,1.9002291761423634e-06
2016-10-01,2016.7513661202186,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.9260749673352562e-06,2.02115360963138e-06,3.6762617940084224e-06,5.5732082429223675e-06,3.846167424469501e-06,3.2479172446163267e-06,4.522914959762106e-06
2016-10-06,2016.7650273224044,0.009159381520047253,0.009154699647516027,0.009151997374376013,0.009150055533150264,0.009153114374475017,0.009153897696884869,0.009153373526682811,3.3024472655801385e-06,3.047707038708582e-06,1.604784389498993e-06,2.4445156327062184e-06,2.3987826582987784e-06,2.3744763184925054e-06,2.584344345121603e-06
2016-10-07,2016.7677595628415,0.00915330707670169,0.009151235103998108,0.009150355441077083,0.009149266163081253,0.00915198601078404,0.00915150235860394,0.00915312736098903,4.372860437675215e-06,3.4753035915147407e-06,1.8368933922192849e-06,1.9925262802046436e-06,2.689791716733471e-06,3.2529891178976942e-06,2.761800379474385e-06
2016-10-12,2016.7814207650274,0.009153507862172302,0.009151406700090733,0.00915085911354794,0.009149890378777616,0.00915267812099014,0.009152435740664818,0.00915210719153391,4.561247618450087e-06,3.520334358214453e-06,1.4834460061513185e-06,1.310563885117611e-06,1.7423683117877317e-06,2.4327291574479667e-06,2.5352419781140495e-06
2016-10-14,2016.7868852459017,0.009158041434779423,0.0091532027339323,0.009149266163081253,0.009149266163081253,0.009152081544378122,0.009151653982387691,0.00915156912246042,3.611776485894233e-06,2.460530397546313e-06,1.2806495444750775e-06,1.3200929445876131e-06,1.651438006737385e-06,1.5661960720187616e-06,1.5517084200964245e-06
2016-10-20,2016.8032786885246,0.009149266163081253,0.009150788400369082,0.009153509106936549,0.009152335470215794,0.009152617989832338,0.00915316221897493,0.009150568835538395,2.5117471720557365e-06,3.0309078758370345e-06,2.7940854357667544e-06,3.4736937956777643e-06,2.7344764437594447e-06,1.382792236090112e-06,2.7979366773483235e-06
2016-10-21,2016.8060109289618,0.009151013668816736,0.009151558923349516,0.009151954613735401,0.009151892474266074,0.009153138780085475,0.009155143800878085,0.009153949592704966,3.228374521830029e-06,2.819341579722223e-06,2.971992005452919e-06,3.7142236921248145e-06,2.8935040930509823e-06,2.258397356654578e-06,2.5951951624048464e-06
2016-10-30,2016.8306010928961,0.009149266163081253,0.009150188372090204,0.00915271762573715,0.009151958466065464,0.009149266163081253,0.00915062521681297,0.009149266163081253,2.3687362273559157e-06,2.433539502197103e-06,3.1884288283945516e-06,3.700426352957698e-06,2.580794393694152e-06,2.9127372928793217e-06,2.5158010248706936e-06
2016-11-02,2016.8387978142077,0.009152380662487263,0.009149266163081253,0.009152248955151127,0.009150189091466768,0.009150678700711063,0.00915032481877136,0.009151505577902574,2.376662813685849e-06,1.870168628133708e-06,2.543224017333606e-06,3.413374095072e-06,2.5332947420806093e-06,1.7098694289135583e-06,2.675377896019245e-06
2016-11-08,2016.8551912568305,0.009150075083336593,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009150964455976745,1.8865309600041288e-06,2.9123807919946277e-06,3.811459270263522e-06,5.04451917312024e-06,4.18311655067541e-06,2.6835953411605656e-06,2.592585148060345e-06
2016-11-09,2016.8579234972678,0.009149960396574713,0.00915125089784585,0.009154498155636648,0.009154083644723164,0.00915288463364244,0.009156417425793359,0.009154966383458888,2.0781127468192718e-06,2.213220228680468e-06,2.909866059644207e-06,4.045984917951875e-06,2.8105867779964123e-06,4.039419682700818e-06,4.2195694981567234e-06
2016-11-17,2016.879781420765,0.009150170772496892,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.6081526631773198e-06,2.9322057204895034e-06,4.198221398313964e-06,5.437560447127178e-06,3.970884882428012e-06,1.82532913206906e-06,2.7484590751976504e-06
2016-11-18,2016.8825136612022,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.104823350916999e-05,1.7519380715052355e-05,1.4745241941466848e-05,1.510807871042718e-05,1.2927325805669129e-05,1.3227379510893281e-05,1.0550897001326819e-05
2016-11-19,2016.8852459016393,0.009151569286812067,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.9343439217055285e-06,2.653532774636874e-06,4.266214645562214e-06,7.020176653813329e-06,4.771452687363937e-06,1.9322223143455998e-06,2.4619256448801053e-06
2016-11-20,2016.8879781420765,0.009152323094999132,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009153226263611518,0.00915329594342432,2.339492043222456e-06,3.153769256889359e-06,4.209086081219267e-06,6.46416677901418e-06,4.701287309534339e-06,2.505318580591054e-06,2.6716844772736553e-06
2016-11-25,2016.9016393442623,0.009155729457692639,0.009156819081796976,0.009161012503142248,0.009162885935814843,0.009158290846871898,0.009154168463383823,0.009149266163081253,2.5713902122831908e-06,3.0088232220152517e-06,2.942961004997413e-06,3.907097899439184e-06,3.3734188292454005e-06,2.4690620496456133e-06,3.0725998096673e-06
2016-11-28,2016.9098360655737,0.009155159020296963,0.009154888152006387,0.009158833210192768,0.009156210105204662,0.009154894980226914,0.009156705389254588,0.009156293781787362,2.922137457120483e-06,2.878912466439582e-06,3.248652914929502e-06,4.556862814993915e-06,3.25016842746537e-06,1.942650842956621e-06,2.6410332613526533e-06
2016-12-10,2016.9426229508197,0.0091529423413548,0.009153110682728028,0.009154353423780614,0.009152374922341073,0.009153410082376157,0.009155566415425451,0.00915567557513595,3.834896693375156e-06,3.789686403080797e-06,3.6583667976313336e-06,4.049668796982229e-06,3.6215863641649354e-06,3.064089406900409e-06,3.8243888172089035e-06
2016-12-11,2016.9453551912568,0.009166158437371561,0.00915730371654484,0.009151517138443543,0.009150520466842851,0.00915280614612248,0.00915950593238632,0.009160370223702453,2.222862454940614e-06,3.172321526874146e-06,2.983544814191798e-06,3.7694448430529667e-06,3.1350920907313487e-06,2.4667711624994035e-06,2.5834890710790593e-06
2016-12-13,2016.950819672131,0.009162215642513313,0.009157267804735839,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009157562463567198,0.009157013580948543,3.064541432402713e-06,2.780853020973574e-06,4.567784777118475e-06,6.27585757087009e-06,4.788539647363395e-06,2.922284004897958e-06,3.0713533843946075e-06
