Date,Date Fraction,10833.15,10832.13,10831.00,10830.30,10829.60,10828.47,10827.45,10833.15 error,10832.13 error,10831.00 error,10830.30 error,10829.60 error,10828.47 error,10827.45 error
2018-05-05,2018.3424657534247,0.03533359130584367,0.03533743994761602,0.035350450515915295,0.035351509178606785,0.03534320034029956,0.035341501491173516,0.03534694707194112,8.262102022401354e-06,6.468235821284589e-06,4.781970072645952e-06,3.473059493660677e-06,4.552782664297252e-06,4.661645338284836e-06,4.229110916549151e-06
2018-05-06,2018.345205479452,0.035321967765106474,0.035329777211412804,0.03535144778035929,0.03535489067697641,0.03534665726886623,0.03534527141798275,0.03534414709359551,1.1830002649958312e-05,8.6926401106882e-06,4.114435367127678e-06,2.95235244264461e-06,4.154606733559232e-06,4.202154336660356e-06,4.417506741496523e-06
2018-05-07,2018.3479452054794,0.0353200461627762,0.03532676745206032,0.03535289064128521,0.03535916362696384,0.03534716077005448,0.03534732255271904,0.03534467883594301,1.1039531672823816e-05,7.954035486123983e-06,2.403792987440597e-06,2.8506368052319874e-06,3.624424668776218e-06,3.5222349039782553e-06,3.879600658542263e-06
2018-05-08,2018.3506849315067,0.03532138782391757,0.03533549645187967,0.03535532521259847,0.035354178156096185,0.03534044318294761,0.035341928394608965,0.03534212873179169,1.1271647214696676e-05,7.4534536681631165e-06,2.875497121318258e-06,4.608499070364967e-06,5.187940998516247e-06,5.09311058480435e-06,5.2614740285090445e-06
2018-05-09,2018.3534246575343,0.03531118505195091,0.035326712816557373,0.035350513365221534,0.03535409794952041,0.03534425710403741,0.03534414132779251,0.03534669475123339,9.986716231149946e-06,6.128691086610308e-06,2.1022823406319544e-06,2.721977141605062e-06,3.119247616318862e-06,3.1490639866549636e-06,4.08565748967653e-06
2018-05-10,2018.3561643835617,0.03533540805549815,0.035340776659369876,0.0353495774169299,0.03535352495749233,0.035347558276487626,0.03534740164928132,0.0353454278531052,1.107484364439592e-05,7.3316950756863335e-06,3.08510625023265e-06,3.2708088236023146e-06,4.494363074775371e-06,5.3887575789484855e-06,4.611787788130984e-06
2018-05-11,2018.358904109589,0.035335348400853235,0.03534410852833783,0.03535175673366787,0.03535916362696384,0.03535204478036462,0.03535138401099986,0.03535251067349149,1.1304385190860848e-05,8.05123575157652e-06,4.841188745588604e-06,4.0499795064375825e-06,6.427689785643739e-06,5.579998115078187e-06,4.894523938236005e-06
2018-05-12,2018.3616438356164,0.035337495831517365,0.03534788463340034,0.03535173228890575,0.035353004657114086,0.035347220278939134,0.0353458396958691,0.035342222440550755,7.272686639734417e-06,4.491438219935018e-06,3.0236875865259927e-06,3.7671377604032322e-06,3.388412539623771e-06,3.6427667729331726e-06,3.971974845018931e-06
2018-05-13,2018.3643835616438,0.035348616404353946,0.035345955712280275,0.03534943677407471,0.03534802123515278,0.035348781981955256,0.035348596913624464,0.03534903089409774,6.077265391685036e-06,4.403209187887088e-06,3.0513402000832143e-06,3.3296073614874274e-06,3.1403591334249936e-06,3.7665062788506934e-06,3.843697248348076e-06
2018-05-14,2018.3671232876711,0.03532720549185122,0.035331153262576506,0.035342959414680325,0.03534466176179486,0.03533927408851578,0.035341233720865665,0.035341571642082466,8.301092977198215e-06,5.035347029553685e-06,4.099025470461861e-06,4.792704830626284e-06,4.06993443114046e-06,4.419720455429314e-06,4.339523329583666e-06
2018-05-15,2018.3698630136987,0.035348808833579,0.03535172994432534,0.03535168601089349,0.03535146064980521,0.035348672251481285,0.03535475368633913,0.03535714710852272,6.966833921521067e-06,4.805817473490812e-06,2.4960967613110615e-06,4.0563804318269495e-06,3.316656238379494e-06,4.129828668025832e-06,4.173840768943378e-06
2018-05-17,2018.3753424657534,0.03534588639533618,0.03533972150287473,0.035337537572333225,0.03533888977863216,0.03534074575705055,0.03534090394366357,0.03533644413002733,6.5243235598231025e-06,5.293793826456427e-06,3.716421246433818e-06,4.241482941433872e-06,4.00102625589713e-06,4.2205778696470925e-06,3.984094116106763e-06
2018-05-18,2018.3780821917808,0.03535916362696384,0.0353623586910497,0.035351513054921166,0.03534422700885068,0.035349589808578476,0.03535511419325039,0.03536020654938842,2.6394906527923738e-06,2.4579238277511238e-06,3.7311405842817405e-06,6.401548836692609e-06,4.747308144678322e-06,2.7180005286665487e-06,2.669110549984026e-06
2018-05-19,2018.3808219178081,0.03535815585672255,0.035360977484918475,0.03534963694774859,0.0353398704950427,0.03534593749497092,0.035354137154055686,0.03535796654433665,1.9722362491860928e-06,2.3644972991959577e-06,5.686141251062082e-06,8.593822811197068e-06,6.216732586132485e-06,2.230529484982048e-06,4.351390380671383e-06
2018-05-20,2018.3835616438357,0.03535423109744161,0.035352518407433094,0.0353448604853465,0.03533626725355886,0.03534349778444264,0.03534697636735534,0.03535504255010373,3.7438148943806203e-06,2.286198729861587e-06,3.4895095732671153e-06,5.715370152571222e-06,3.5071515485192105e-06,2.303201768838361e-06,2.183947559360716e-06
2018-05-21,2018.386301369863,0.035357328930750866,0.03536037768849107,0.03535466038471812,0.03535069298541035,0.03535542074636357,0.035353774919781075,0.03535734242878316,2.1602348317741537e-06,2.505292160729945e-06,3.610691290881215e-06,4.7237800504860765e-06,3.543653444747229e-06,2.6023561970467597e-06,2.4130848936262364e-06
2018-05-24,2018.3945205479451,0.0353559461919583,0.03534622357984095,0.0353487212128038,0.035342991029706,0.03534522609561428,0.035359273937248706,0.035359874568500614,3.2465428188675467e-06,4.025619154397288e-06,3.653229526807796e-06,5.766764381780967e-06,4.560700167158247e-06,2.327849525502679e-06,4.663099323166078e-06
2018-05-25,2018.3972602739725,0.035366117410067635,0.035363171520433785,0.035357093785248976,0.0353428870651783,0.03534966853086954,0.03536182372265073,0.035358319455886925,2.9572151789997776e-06,3.463109661548964e-06,4.7585724688684715e-06,8.723970308686122e-06,6.842586874133579e-06,3.1317810573466275e-06,4.382478225174073e-06
2018-05-27,2018.4027397260274,0.035360412658022575,0.03535742755899924,0.035330391582634735,0.03530433125516728,0.035326408819983154,0.03535214798882537,0.03536081565713723,2.51041869069586e-06,2.2583478203564652e-06,8.150472473776491e-06,1.4431270055464442e-05,1.0049435876546224e-05,2.4501441712112457e-06,3.90820046309774e-06
2018-05-28,2018.4054794520548,0.03537419448140983,0.035370721929411784,0.03533126901182275,0.03530119171483229,0.035325835198737415,0.03536301043900671,0.03537290730735183,3.913299439894581e-06,3.979909537927036e-06,9.396323464222185e-06,1.560219586796366e-05,1.0392115792346538e-05,3.5592618096631415e-06,4.087778569465161e-06
2018-05-29,2018.4082191780822,0.03536866532743707,0.03536774710623944,0.03529662714553539,0.03525553117780089,0.035304552603735835,0.035355861710946526,0.0353671933160158,2.6789868781527807e-06,2.8482900074904666e-06,1.2804868372698328e-05,1.983820246191969e-05,1.2821664634043598e-05,3.7159443161763875e-06,2.9701454166642925e-06
2018-05-30,2018.4109589041095,0.035353241084151596,0.03535273542173537,0.03527522473173604,0.03523170988097895,0.035285204053305236,0.03533586782481182,0.03535291901972316,2.281773177593784e-06,3.2925710105360153e-06,1.4965545062358912e-05,2.2214199247457683e-05,1.3658790579614071e-05,4.1941570114410454e-06,2.9022750795465138e-06
2018-05-31,2018.4136986301369,0.03535185054159032,0.03534849016152377,0.03525805180920954,0.035224091043985446,0.03527777460515045,0.03533530134525869,0.03535703660658113,5.282987501486631e-06,3.981944793096751e-06,2.0507987582082944e-05,2.882180787845298e-05,1.7830430226252925e-05,5.154456976918847e-06,5.943352175374739e-06
2018-06-01,2018.4164383561645,0.03536284852296239,0.035361028041400254,0.035269347850194845,0.03522480054457239,0.03528146356069556,0.0353448970413286,0.035355320561717106,3.665143582228769e-06,4.366527836504499e-06,2.028150642194957e-05,2.8682740907994225e-05,1.7521845768530546e-05,5.234361698674752e-06,5.140301522791198e-06
2018-06-02,2018.4191780821918,0.03537084458752618,0.03536533711742515,0.035280530720375194,0.0352318434872921,0.03528235754336443,0.03535009934790913,0.03536607312449887,2.975572546838703e-06,3.481002836169469e-06,1.8494044327028704e-05,2.901292020250956e-05,1.7864517205717297e-05,4.562513443708235e-06,3.271577021799821e-06
2018-06-03,2018.4219178082192,0.03538512128109844,0.03537880803627703,0.035313394756744235,0.03526914950937725,0.03530768160646005,0.035364083998040974,0.03536588357079354,5.239065973302404e-06,4.025526381008344e-06,1.4813085077104316e-05,2.4565964273716803e-05,1.4931025240242845e-05,3.5291593265027993e-06,4.181466365350263e-06
2018-06-04,2018.4246575342465,0.03536338108145781,0.035349710780112946,0.03532801945924091,0.035304436862007516,0.03531833476455051,0.035351395728190065,0.035348712566128086,4.947350408915703e-06,5.150267565701156e-06,7.093912671590354e-06,1.448856557090039e-05,1.0009325639397712e-05,3.5536823990999234e-06,3.5916095481070776e-06
2018-06-05,2018.427397260274,0.0353596464370316,0.03535916362696384,0.035332873507266584,0.03532082688029598,0.035336433261317475,0.0353514511560911,0.03535579558262621,4.058270051521406e-06,2.8594107610878315e-06,4.011582167460821e-06,6.983099746061139e-06,5.156834187112532e-06,2.0448956638993306e-06,3.468678026201684e-06
2018-06-06,2018.4301369863015,0.03535690763967885,0.03535724121047246,0.035345672977084915,0.03534024405607937,0.03534491450443982,0.035351726806738364,0.03535430317173205,4.155133241282651e-06,3.239158328896126e-06,4.2459786990898876e-06,5.909777846799259e-06,4.165532510509531e-06,3.170923111821475e-06,3.3514290707542545e-06
2018-06-07,2018.4328767123288,0.03537523392388434,0.03537868313081147,0.03536321474387498,0.03535339716814154,0.035361915068948216,0.035371630606747625,0.035375432435703,3.0098039532608453e-06,3.2679051382494884e-06,4.741016947985936e-06,6.508115322279742e-06,4.576539482806884e-06,3.0525623657101054e-06,3.745277499179585e-06
2018-06-08,2018.4356164383562,0.03535975483607127,0.035361940056448916,0.03534219483176863,0.03533015572634545,0.03534302319117186,0.03535349864622226,0.03535390086128799,2.1022041789079093e-06,2.4598137055882413e-06,4.2264533096873165e-06,6.336002117099418e-06,4.3771805341035185e-06,2.1659863466332337e-06,2.7126819957521906e-06
2018-06-09,2018.4383561643835,0.03535806363661757,0.03535719827176648,0.03533963621976827,0.03532845884104054,0.03533946886086435,0.0353521973950295,0.035356715259491474,4.005409087749863e-06,3.7223637753274334e-06,4.279933804285485e-06,5.6154765311035315e-06,4.308386592888419e-06,3.854508241661929e-06,5.062448568381862e-06
2018-06-12,2018.4465753424658,0.03535661786162461,0.03535547448264357,0.03534422971965935,0.035345335802709585,0.03535303578312221,0.035354026128988955,0.035352740951049094,3.5429677499069766e-06,4.405832785719624e-06,3.771886577458938e-06,6.280454058379234e-06,4.509826199073921e-06,2.953912019166832e-06,3.859932625915611e-06
2018-06-13,2018.4493150684932,0.03535916362696384,0.03535529605043755,0.03534346389337494,0.0353386649320318,0.03534804231793477,0.03535681365071121,0.03535676996104885,3.4974934835348883e-06,3.5395351308400253e-06,3.947848175465355e-06,5.842792691186201e-06,4.500729324565379e-06,3.4969048799539136e-06,4.300032515372694e-06
2018-06-14,2018.4520547945206,0.03536110638893348,0.03536222005173909,0.035356101376748245,0.03535916362696384,0.03536064020842866,0.03535916362696384,0.035351907909352956,2.0581913963449865e-06,2.830357787050066e-06,3.2086052127707165e-06,4.64888001375377e-06,3.6686831904251906e-06,1.9622308949815122e-06,4.241409890043676e-06
2018-06-15,2018.454794520548,0.03534642011550315,0.03535033679747472,0.03534834352756694,0.03535654998566782,0.035350935825290204,0.03534967134869208,0.03535316111978909,4.880875271744369e-06,5.561232189089005e-06,4.315902462748986e-06,5.396886187844449e-06,4.7172214281248405e-06,4.063026210575606e-06,4.219423620552294e-06
2018-06-21,2018.4712328767123,0.03536944987677864,0.035365980442565934,0.03535016232090296,0.03533868642120446,0.03534723124902097,0.03536174806683798,0.03536859655808815,4.410374184407361e-06,3.884617999180795e-06,6.2120935661542125e-06,1.106881025867637e-05,8.252220055327047e-06,3.077126952999726e-06,5.060803801670958e-06
2018-06-22,2018.4739726027397,0.03537381245663012,0.03537320431490137,0.03535770700026341,0.035345353916937744,0.03535320577182872,0.035369252858935524,0.035370766113893407,3.0169269878368597e-06,2.985060611378792e-06,5.711454151412285e-06,1.0826143195791993e-05,7.367625905890929e-06,2.4284368623730596e-06,3.288012003082682e-06
2018-06-24,2018.4794520547946,0.035364120779362705,0.03535604313102113,0.0353541286970082,0.035349703800460715,0.035355375979951705,0.03536676916405172,0.03536503005996865,3.826784748802122e-06,2.7106487695039204e-06,4.400389074854369e-06,6.721245379199128e-06,4.7703691288207325e-06,2.3262416911312706e-06,4.319560937877054e-06
2018-07-04,2018.5068493150684,0.03535329508988838,0.035347325643713436,0.03534275819440231,0.035340783148104946,0.0353413836100234,0.035352429244869865,0.03535615958538913,3.0237953977823276e-06,3.6180250316344994e-06,3.1663291756328028e-06,4.646581144875289e-06,3.5859624901624158e-06,3.835758607834126e-06,3.0282058327406995e-06
2018-07-05,2018.509589041096,0.03535916362696384,0.035352335896336656,0.035343295962135333,0.035328505976240335,0.035339455498719884,0.03536040817726627,0.03536590945437024,3.0003388631388634e-06,3.231129259753964e-06,3.312421549862029e-06,4.660907935466487e-06,3.4162935462488243e-06,2.518793555714324e-06,3.5018883821977397e-06
2018-07-08,2018.517808219178,0.03535196074596784,0.03535728197180342,0.03535916362696384,0.03535759680184514,0.03535664155268577,0.0353563330412521,0.03535422442664213,4.679632218355466e-06,4.562385176043363e-06,4.5838976746981314e-06,5.460667956364011e-06,4.8173036812153926e-06,3.7742324349162245e-06,4.868648159508562e-06
2018-07-10,2018.5232876712328,0.0353515076135241,0.035347542912041875,0.03536681210318799,0.035373866354084245,0.03536813737159181,0.03535916362696384,0.035359459316047,3.962732191512229e-06,4.315319116393156e-06,3.996173621326834e-06,4.774070470514746e-06,4.36179782669052e-06,3.7287004641630835e-06,4.125740874664093e-06
2018-07-11,2018.5260273972603,0.03535305191208261,0.03534617428333397,0.035362699195720826,0.03536780111534296,0.03536190822320984,0.035356666420290485,0.03535600147428693,4.658897155064058e-06,4.832888691853889e-06,4.558547052129273e-06,5.144541135518749e-06,4.08796833075229e-06,4.142245693758256e-06,4.933500815054392e-06
2018-07-12,2018.5287671232877,0.03536149457621136,0.0353575651727745,0.03536427557417607,0.035369357458336366,0.03536564562127013,0.035368063137359344,0.03536666845366075,3.075362752739296e-06,3.2661908636271277e-06,4.087330500343033e-06,5.843980000012088e-06,4.557938332553271e-06,2.4320479807361955e-06,3.430716797601027e-06
2018-07-13,2018.531506849315,0.035364392326482905,0.03535916362696384,0.035370985691112536,0.03538597208062156,0.035377970467803804,0.035369425332545154,0.03536115061571151,3.870165527977354e-06,3.603166103835699e-06,3.5549336157735237e-06,4.722851393149075e-06,3.799476613516223e-06,2.603808370309256e-06,4.981199380910126e-06
2018-07-14,2018.5342465753424,0.03536004294118414,0.03535815404603393,0.03535994277260223,0.03536218951489454,0.03535920253103523,0.03535744923148936,0.035362821481983144,3.840111631622368e-06,3.4230845829112678e-06,3.5133001151947854e-06,5.045810614602821e-06,3.935652289497e-06,3.3978221105485125e-06,4.314439606109867e-06
2018-07-15,2018.5369863013698,0.035358253997709206,0.03535002321028354,0.035368414095120204,0.03537566723943133,0.0353683058371091,0.03536070153501016,0.03536317112928914,3.877550138275677e-06,4.562270065176817e-06,3.3967426652252503e-06,3.99402703695402e-06,3.646143545783928e-06,3.1535565085466814e-06,3.427770515863076e-06
2018-07-16,2018.5397260273974,0.035362686368327095,0.035356318516513684,0.035375515753369245,0.03538599860920217,0.03537584324547479,0.035367827360109516,0.03536388068090504,3.6449374929067006e-06,3.365512659561994e-06,3.7878163822157913e-06,5.179061061823353e-06,4.148686481723666e-06,2.370195644993436e-06,4.077319885557859e-06
2018-07-17,2018.5424657534247,0.03536337346700196,0.03535788123370059,0.03535920843213504,0.0353576660095442,0.0353568783913706,0.035358322488810136,0.03536204795204085,4.283654546860859e-06,3.521590144266689e-06,4.61186904023063e-06,6.450085088824735e-06,5.280971559115537e-06,4.042000804559641e-06,4.604793927006205e-06
2018-07-18,2018.545205479452,0.035345371237479654,0.03534785544250437,0.035345414607437536,0.03534431485938453,0.03534365421331931,0.035344521547532926,0.03534716738013951,4.124500731626384e-06,4.178911317392644e-06,4.551034421774586e-06,7.702960725500134e-06,6.238111842597964e-06,3.5024467231229954e-06,4.541217772870253e-06
2018-07-22,2018.5561643835617,0.035359591555025514,0.035357387843918744,0.035335993334740974,0.03530926241157133,0.03532445363430971,0.03535916362696384,0.03535751933392079,3.5779484244158275e-06,3.4790658192188475e-06,5.350094951992744e-06,8.220573018676575e-06,6.166566420842246e-06,2.980644519685193e-06,4.3063704990797894e-06
2018-07-23,2018.558904109589,0.03535283399302623,0.03534970823007965,0.03533301025927074,0.03531906173507882,0.03533124427511279,0.03534816901826376,0.035351596356780556,4.671852838444288e-06,4.075922539544603e-06,6.577074677461808e-06,9.628181401225599e-06,7.042552371053603e-06,3.934883217197781e-06,4.938714508740034e-06
2018-07-24,2018.5616438356165,0.03535606225181002,0.035351271248942634,0.03532840744840912,0.03531413931968598,0.03532958702861811,0.03535045145515545,0.03535916362696384,3.567174972493706e-06,3.917466786843075e-06,6.323222721628287e-06,9.045212382512402e-06,6.269225919906733e-06,4.06759152980178e-06,4.5860919583043346e-06
2018-07-25,2018.5643835616438,0.03535014715172881,0.03533937026881183,0.035325650749933414,0.03530856997338334,0.03532385145378875,0.035339872296757516,0.03535291989875231,3.5210061468417914e-06,4.855310055113616e-06,6.807292963915469e-06,1.0553174734735594e-05,7.780193160990553e-06,4.3004944462490465e-06,4.517010172993004e-06
2018-07-26,2018.5671232876712,0.0353504914368473,0.035347769442776976,0.035320047755570926,0.03530089052263308,0.03531511611896896,0.03534272928843985,0.03534844656634595,3.027271806717353e-06,3.3430258422198986e-06,6.983955110605412e-06,1.0299853439066512e-05,7.441683018547668e-06,3.069795621168688e-06,3.8377894487788e-06
2018-07-27,2018.5698630136985,0.03535916362696384,0.03535265439792854,0.03533865822135796,0.03532948491093472,0.03533408699012667,0.03535258138655594,0.03535798708335665,3.770139879046304e-06,4.42769961028213e-06,5.112754147293523e-06,6.373475534813482e-06,5.007406686931931e-06,2.9315149803268704e-06,4.5230206764093666e-06
2018-07-28,2018.572602739726,0.03535143826967828,0.03535127566668892,0.03534275686041019,0.035337596207813744,0.03534102648579771,0.03534857319384329,0.035353624380423124,4.102850391034654e-06,4.19715038975452e-06,4.066889508791531e-06,5.038922069679534e-06,4.197204537244195e-06,3.514350108930367e-06,4.096363279857231e-06
2018-07-30,2018.5780821917808,0.0353612687895105,0.0353592291339346,0.035356214926834086,0.0353559099533083,0.03535792847768397,0.035361353853233995,0.03536112364601436,3.5642914761653712e-06,4.7583018610634586e-06,4.73586821920895e-06,4.537553385623678e-06,3.7935245729195648e-06,3.46349348067913e-06,4.611089813573029e-06
2018-08-01,2018.5835616438355,0.03535309494391503,0.03535146114625416,0.03535210069021731,0.03535073257687699,0.03535114742633859,0.03535089301105446,0.03535555754525011,4.320297873702704e-06,5.037926845098189e-06,4.6089496602006005e-06,5.622205502760191e-06,5.028651826760977e-06,4.1850281914262355e-06,4.37181951368694e-06
2018-08-02,2018.5863013698631,0.035360674826662435,0.03535740954234802,0.03535806791424979,0.03535804700921562,0.03535832825450332,0.03535627538369257,0.03536148757731426,3.5231229637605193e-06,3.3834847670853616e-06,3.6518305707254546e-06,4.896764042004396e-06,4.106467796497186e-06,3.0082811252618053e-06,3.634726708076504e-06
2018-08-03,2018.5890410958905,0.03535579872367075,0.035355597672209325,0.03536599428045825,0.035369840460621235,0.03536458654286833,0.035360518652117486,0.03535762540737038,3.3253631233303514e-06,3.5220237143126273e-06,3.5364225470223687e-06,3.7654161907514843e-06,2.8939763982871987e-06,2.932330859427829e-06,3.202848186935423e-06
2018-08-06,2018.5972602739726,0.035356830176418066,0.035349217356788164,0.03534783008907769,0.035343825951609786,0.03534420957487041,0.03535183144599415,0.03535393867061894,4.3725042260198425e-06,3.912606305392853e-06,4.805978143026859e-06,6.041496730819612e-06,4.995504317185788e-06,3.7965941782272522e-06,4.598372442718756e-06
2018-08-09,2018.6054794520549,0.035361213699231404,0.03535568102729231,0.035362372657047676,0.035362287988731846,0.03535467444505564,0.03535916362696384,0.03536019939907105,4.336161268944401e-06,4.396569679777126e-06,5.067411800200282e-06,6.287145835610885e-06,5.345185438539652e-06,2.7910452077265597e-06,4.000709091906502e-06
2018-08-10,2018.6082191780822,0.03535916362696384,0.035354665038239315,0.03535916362696384,0.035356569577954626,0.035356789935140256,0.03536269447702365,0.035353260059162166,2.446624373376039e-06,3.459287584556484e-06,3.386511498889073e-06,4.2358165215146744e-06,3.5965824483386314e-06,2.3156600406813868e-06,3.990509188922768e-06
2018-08-11,2018.6109589041096,0.03535649931212338,0.03535231030456082,0.035364287204040196,0.03536874485387529,0.03536357760934313,0.035358043029562615,0.035355843828577274,4.291501763670347e-06,3.6587041075497616e-06,4.835456683725627e-06,5.011677609869637e-06,4.4044674923836536e-06,4.2103239624995974e-06,4.4186928289408905e-06
2018-08-30,2018.66301369863,0.03535417567960903,0.03534126991005864,0.03535209141166712,0.03535103538015079,0.035345320666985335,0.03534962281883009,0.03535076514808555,2.811250996107767e-06,2.687603569045549e-06,2.5315870813824685e-06,3.140952396206003e-06,3.26684390333672e-06,2.4230187673779503e-06,3.2313007405760515e-06
2018-08-31,2018.6657534246576,0.03535298706928146,0.0353510743318519,0.035351100375835005,0.03535119314644451,0.035352096967438455,0.03535093064847455,0.03534739607617953,2.678518015898962e-06,3.196554268335244e-06,3.063644453740936e-06,4.029650392568354e-06,3.2468352651987414e-06,2.9560003731587544e-06,3.6956491432507127e-06
2018-09-02,2018.6712328767123,0.03535916362696384,0.03535439449342836,0.035353119638157585,0.0353472495756232,0.035350726002577916,0.035359874435204594,0.035359278821054704,2.5678355784352037e-06,2.8922878275621836e-06,3.638544333935681e-06,4.88623152455182e-06,4.0628757983240276e-06,3.2968075521064706e-06,3.5234442739001974e-06
2018-09-03,2018.6739726027397,0.035352982843846054,0.0353466840791267,0.035355376415273594,0.03535021176096483,0.035348877506745584,0.03535322863216668,0.03535280273479423,2.9292433493722696e-06,3.4095274985267903e-06,3.2772748216312394e-06,4.940391817138465e-06,4.003958565798582e-06,3.239148991554896e-06,3.0550791046394076e-06
2018-09-05,2018.6794520547944,0.0353520659795179,0.03534462536964416,0.03535394217016025,0.03535197002673297,0.03535100669040883,0.03535648010439976,0.0353532409770308,3.346593530011929e-06,4.351156719861785e-06,3.872212605104252e-06,4.95090615396579e-06,3.819125774250977e-06,3.272667634878775e-06,2.9331914174155914e-06
2018-09-06,2018.682191780822,0.0353516866092631,0.03534722784496036,0.03535292807569168,0.035348362805930775,0.03534757529865726,0.03534902592612837,0.03534978059911668,3.972412004320057e-06,4.5538616154752515e-06,3.4830445383425625e-06,4.2708235340114916e-06,3.48365504678861e-06,4.545969138558582e-06,4.707296338712824e-06
2018-09-07,2018.6849315068494,0.03534806578563597,0.03533709445024177,0.03534481122256462,0.03534651401208463,0.03534666453268186,0.03534484853211156,0.03534285144679698,2.4368750978667566e-06,3.6383372527025736e-06,3.096566657939079e-06,4.287900290797155e-06,3.6927092409705777e-06,2.982432197354198e-06,3.5224001328874737e-06
2018-09-08,2018.6876712328767,0.03535491938096516,0.03534532536986309,0.03534855298759889,0.03534033914814873,0.035341528860175435,0.035350694207569644,0.03535240594545824,2.644525219427835e-06,3.498389897545981e-06,3.7672197940164156e-06,4.598325117233653e-06,4.528623856388734e-06,3.786660554832678e-06,3.85886932138646e-06
2018-09-09,2018.690410958904,0.03535152036381701,0.03534556091871914,0.0353524919515968,0.03534824384724627,0.03534804484516388,0.035356688188037465,0.035345145339729864,3.1626396572970894e-06,3.5119949464367942e-06,3.0032116871596547e-06,4.378864581142469e-06,3.506124790842836e-06,2.4329279757878317e-06,3.4201588769155268e-06
