Date,Date Fraction,10833.15,10832.13,10831.00,10830.30,10829.60,10828.47,10827.45,10833.15 error,10832.13 error,10831.00 error,10830.30 error,10829.60 error,10828.47 error,10827.45 error
2015-06-17,2015.4602739726026,0.03533878062871119,0.03532221469245829,0.03529370564869922,0.03527912809349646,0.03529270956101971,0.03533062582880086,0.03534033975460986,7.49056928193584e-06,7.811985315507917e-06,1.2096086495141274e-05,1.9932845198826903e-05,1.4201339055942046e-05,7.924412583961188e-06,6.112591509443876e-06
2015-06-18,2015.4630136986302,0.03534218565120982,0.03534222462365465,0.035310829588169855,0.03529530029037294,0.03531821227387645,0.03534450939413838,0.03533876499287568,1.0627443245626151e-05,1.188818996422927e-05,2.1560405585307032e-05,2.8764963831091298e-05,2.260874745897856e-05,1.4140512709719414e-05,1.3226662379359392e-05
2015-06-19,2015.4657534246576,0.03531418932227518,0.035302589273455164,0.035281162511377834,0.03527136711971107,0.035293095412998396,0.03531156586625515,0.035316366778831564,1.096623518390475e-05,1.2306544790179417e-05,2.0705141494930128e-05,2.7297379267720243e-05,2.099246146638543e-05,1.2230791166139418e-05,1.1880021355394142e-05
2015-06-22,2015.4739726027397,0.03534668512213806,0.035339218492116596,0.03528645806131304,0.035260571074171486,0.035293125219350144,0.0353352386402769,0.035342392833864165,9.369313418647363e-06,8.970173725723418e-06,1.583897120273049e-05,2.1917453463907144e-05,1.5037462188251178e-05,8.962774022311653e-06,8.191445031536855e-06
2015-06-23,2015.4767123287672,0.03536900567805373,0.03536900877602421,0.03529452106146772,0.035249957227839024,0.035297904758992575,0.03535258612757079,0.03535813570475854,6.431479692936139e-06,7.004328654790411e-06,1.8488753937615074e-05,2.644108500681108e-05,1.7460088343262395e-05,7.459065826339512e-06,6.689301464998494e-06
2015-06-24,2015.4794520547946,0.03535244718777642,0.0353455497861736,0.035265850866833086,0.035211214119506215,0.03526078318155054,0.0353223340359986,0.035328959797623016,4.410167123692903e-06,3.58530077630335e-06,2.0251299530862515e-05,3.1162468467429654e-05,2.140675547118045e-05,9.530010691023801e-06,6.845640907099834e-06
2015-06-25,2015.482191780822,0.03534461678355877,0.03533785630173534,0.03524079075904844,0.03518624814987244,0.03524765129431792,0.035320970860473144,0.03533749043210281,6.616123836691837e-06,7.87711126807432e-06,2.727386747423408e-05,3.8475628312809855e-05,2.5480381060276063e-05,1.037846974732259e-05,7.470775342001258e-06
2015-06-26,2015.4849315068493,0.035346659146366574,0.03534665212715065,0.03528248054932183,0.035243144909666776,0.03528101141320326,0.035329619745159815,0.035338267639772394,8.04368389536511e-06,7.957737771782062e-06,1.9433699421621197e-05,2.857223871909295e-05,2.028484656178043e-05,1.0118484296661856e-05,9.15710639426452e-06
2015-07-02,2015.5013698630137,0.03534403809762947,0.0353423852622696,0.03526773135593501,0.03523183589272116,0.03529704729846036,0.03535916362696384,0.03536590728873482,1.0027805972763771e-05,9.802021140591827e-06,1.480618905940844e-05,1.975781200755424e-05,1.2788101702252441e-05,1.0351472756056912e-05,1.0072380946665806e-05
2015-07-03,2015.504109589041,0.03533025516820973,0.0353262010185931,0.03520073785826251,0.03512125375758919,0.03520086126082483,0.03530620055427371,0.03532900378179256,1.0296936216999814e-05,1.0311756131399574e-05,2.1810326776186456e-05,2.9712628494827755e-05,2.0126258792678436e-05,1.1205102750756061e-05,9.510262391909823e-06
2015-07-04,2015.5068493150684,0.035335120802351704,0.03532485698421303,0.035225939091721295,0.03516214155763805,0.03521904629343092,0.03530459586939753,0.03532115951524408,7.883290756009203e-06,7.780036920046264e-06,1.4936001245976884e-05,2.051276785062849e-05,1.3016913634339992e-05,7.187597483457872e-06,8.153332659689517e-06
2015-07-05,2015.509589041096,0.03536772462558932,0.03535751510222422,0.03529089216420523,0.035250901211328046,0.03528848502712804,0.035344092724308475,0.03534102416646677,7.105403711904177e-06,6.8537415094974496e-06,1.11632177500032e-05,1.6751048175013328e-05,1.0947067813860246e-05,6.306175561814253e-06,7.146670836846337e-06
2015-07-06,2015.5123287671233,0.03532511320477795,0.03530967007407351,0.03522043212700267,0.03516371094273839,0.03522621070123782,0.03530571150637003,0.035318617066115686,1.1995177272268497e-05,1.0901650620414757e-05,1.6241584508015193e-05,2.2254458753789704e-05,1.6740829109383795e-05,1.0968308351587537e-05,1.1222014412395326e-05
2015-07-09,2015.5205479452054,0.0352605993075892,0.03522908979197793,0.035160050906176826,0.035133588145694845,0.03515908813692151,0.035230835172716767,0.03524778467614892,3.4385258926579874e-05,4.313720116579091e-05,3.317638007522771e-05,3.65265204652553e-05,4.24499344373913e-05,3.240948137898712e-05,3.204488512972601e-05
2015-07-10,2015.5232876712328,0.035355442473747556,0.03535428213842428,0.03527892591904268,0.035240562875229225,0.03528758599214782,0.035343820018548924,0.035352076848933524,9.702461731704501e-06,8.677119160037955e-06,1.3042866867921581e-05,1.712919192330359e-05,1.3184910626621643e-05,1.029416455671193e-05,1.0574439821024982e-05
2015-07-11,2015.5260273972603,0.035325223625047086,0.03532408260387333,0.03529677367223269,0.03526966227737716,0.03529673570330385,0.035323183021920355,0.03533018097291641,1.0976175001831062e-05,1.1001205273593595e-05,1.4193166629361616e-05,1.7130606665017342e-05,1.421267860736691e-05,1.362956987725895e-05,1.3776919180058377e-05
2015-07-16,2015.5397260273974,0.035374405536316704,0.03536494347327299,0.03528542921485935,0.03523043984534413,0.035272238838593976,0.035348391640243025,0.03536150170717803,6.330099860056672e-06,6.3912228278086935e-06,1.2042387125623854e-05,2.0572378030580444e-05,1.5515643308940324e-05,6.6626313321256185e-06,7.622783168145567e-06
2015-07-17,2015.5424657534247,0.03538954371430853,0.035385249835498074,0.03527335465513991,0.03519581966511329,0.03526654240444561,0.03536040265447882,0.035376667936282725,8.424882926324983e-06,6.2888333938356126e-06,1.3369142817175743e-05,2.2028474077733596e-05,1.4518291814963002e-05,7.620474133942298e-06,7.650539543429211e-06
2015-07-18,2015.545205479452,0.03537913089902955,0.035372758815434516,0.03528611030373778,0.03522199276291673,0.03527905384607208,0.03536454858559691,0.0353712529351626,7.369947314775514e-06,7.332191004171191e-06,1.5114270862296464e-05,2.2239774516272127e-05,1.4936417982873816e-05,7.957040745566184e-06,7.720583593826965e-06
2015-07-19,2015.5479452054794,0.035370883836356844,0.03536091832573064,0.03531769086637185,0.03527965398542432,0.03531592709007617,0.03535931336326983,0.035368291166125235,5.768470298037013e-06,5.224647839113337e-06,1.0786412430469508e-05,1.554988508195141e-05,1.0694972032388797e-05,5.789358670046845e-06,5.605952231443604e-06
2015-07-21,2015.5534246575342,0.035351869053763474,0.035354991987592635,0.03530988534590184,0.03527289538601568,0.03531687738547697,0.03537193245711829,0.0353811971090879,7.441654486257707e-06,8.731277819910443e-06,1.2200497477915125e-05,1.5511103670694477e-05,1.4064788437309714e-05,1.3703357149826844e-05,1.4955990659070236e-05
2015-07-22,2015.5561643835617,0.03537632685666267,0.03537171447756135,0.03529019419801241,0.035242444198295995,0.035296488549749865,0.035364741998307796,0.0353727943225482,6.816786259121784e-06,6.119279937306683e-06,1.3057499227661442e-05,1.921692220074993e-05,1.233245800872757e-05,6.524359445699142e-06,6.670571094476873e-06
2015-07-24,2015.5616438356165,0.03538819480447641,0.03538355666278444,0.03531587233012509,0.035278749780261943,0.03532649529870965,0.03537889628182811,0.0353771907535722,8.25084195643591e-06,8.241640731225271e-06,1.4826322149615854e-05,2.2238901667057627e-05,1.557110757421243e-05,7.947632018202082e-06,8.251039353851637e-06
2015-07-25,2015.5643835616438,0.035383422926693435,0.035391063702201575,0.03532512913648127,0.03529324896476164,0.035335380744357,0.03538137020969924,0.03538255661141774,8.077012725138716e-06,6.144400841484697e-06,1.526722967460176e-05,2.1309456398892538e-05,1.5519547106884013e-05,8.09570894476252e-06,8.299304247221005e-06
2015-07-26,2015.5671232876712,0.035388957388623445,0.035382148442539306,0.0353405045587305,0.03531065539503276,0.035337055708486845,0.035375476656268355,0.035380031456036194,9.325068269052686e-06,8.276208524530549e-06,1.2477054660729552e-05,1.8038510693455727e-05,1.3956274079500523e-05,9.71429695961061e-06,9.847993490561426e-06
2015-07-27,2015.5698630136985,0.03539291680658603,0.035392410009953815,0.035375488935584995,0.03535988962154696,0.035377645886432246,0.03539136000898879,0.03539154375467966,9.1840968025904e-06,8.891258659444224e-06,8.520991279477763e-06,1.001037607943951e-05,8.665067337248324e-06,9.001896601378343e-06,9.109831489215763e-06
2015-07-28,2015.572602739726,0.035408497927465254,0.0353900124506364,0.035361808418032534,0.03533702667435289,0.03536094288862023,0.03539236449731154,0.035400625464889236,9.985551526395612e-06,9.296617740447891e-06,7.079619371509959e-06,1.0241282547159188e-05,8.752859396344131e-06,9.012520319388203e-06,8.365866235051652e-06
2015-07-29,2015.5753424657535,0.03538009539130842,0.0353751568159542,0.03532460285072109,0.03528727954675981,0.03531300099978387,0.03535285247471635,0.035364529611897115,6.702593129911019e-06,7.335044435008484e-06,1.3136447958899803e-05,2.038013935454829e-05,1.5032259061185574e-05,8.394197134571242e-06,7.648426962480067e-06
2015-07-30,2015.5780821917808,0.03538587834879354,0.035377266619879,0.03534639471384565,0.0353266621364422,0.035343841726549204,0.03537578701215631,0.03537532445838417,6.6627712073159384e-06,6.6767078241827215e-06,1.1786827350674702e-05,1.7978744684813824e-05,1.254810553025747e-05,7.122021386166824e-06,7.3232412010082724e-06
2015-07-31,2015.5808219178082,0.0353850572707917,0.035370634398652866,0.035323719755272126,0.03529193818094557,0.035325305149819575,0.035366839287056556,0.03536974153932691,8.356408187532109e-06,8.56780412896888e-06,1.562053335607023e-05,2.188198624241099e-05,1.54515905018088e-05,1.0930290642457759e-05,1.0496366677957438e-05
2015-08-02,2015.5863013698631,0.035389646611520116,0.03538368658026584,0.03534988573279556,0.03531887884892408,0.03534809788831963,0.03538150994974622,0.03537967161945,8.238951169453328e-06,7.651202938472354e-06,1.12005937550857e-05,1.7236323363022183e-05,1.1165151448735452e-05,6.356507727247125e-06,7.1769974536129605e-06
2015-08-03,2015.5890410958905,0.03539007313123269,0.0353824217380355,0.03535213739778042,0.03532977547549412,0.03535822316014352,0.03538258155080103,0.035383775322968124,8.216821971271101e-06,8.29741244523804e-06,1.236394645156645e-05,1.6511113121933748e-05,1.1409679906496445e-05,8.430749770300583e-06,8.439426994874026e-06
2015-08-04,2015.5917808219178,0.035325753111371025,0.035333855124902426,0.035354955072992994,0.03535191493815151,0.03534903841766327,0.03534952715312957,0.03535107047988207,1.6407283289746947e-05,1.0214916855288232e-05,3.8492335522271125e-06,3.6735082503390378e-06,5.816743760256231e-06,5.837237451201889e-06,6.10748054882709e-06
2015-08-05,2015.5945205479452,0.03530945669678135,0.035327221832261696,0.035353476792801035,0.035352153754449965,0.035343517684886895,0.03534386739953059,0.035344486625447945,1.5685609630921245e-05,9.830784601745745e-06,3.7844982948513057e-06,4.881116317074097e-06,5.7677571036061546e-06,5.610794943483665e-06,6.008787626899234e-06
2015-08-06,2015.5972602739726,0.035369833806950204,0.03536606937407305,0.035308486040873464,0.03526861277623914,0.03530308426546491,0.03535967419905484,0.0353617517184509,3.4154205247693124e-06,3.3214123784259685e-06,1.1072187857645438e-05,1.8225092118268518e-05,1.2274953242095059e-05,3.2979391422596115e-06,3.2682808599843758e-06
2015-08-12,2015.613698630137,0.03536061957181639,0.03535451949894176,0.035319415896256354,0.03529307912083713,0.035320467130670274,0.0353542240713884,0.03535923823950744,3.0588216474907418e-06,3.3456160836874106e-06,7.090334181886478e-06,1.1200674642803578e-05,7.124159453802457e-06,2.7486030592819527e-06,3.100512570310853e-06
2015-08-15,2015.6219178082192,0.03535922818973539,0.03535462495161551,0.035326772625610764,0.03529933900140488,0.03532606314171491,0.035354327047011296,0.03535593050269339,4.7001095113286145e-06,3.2819352096909112e-06,7.140501157108584e-06,9.963444167477494e-06,6.490581411705349e-06,2.7506344741950415e-06,3.019519138498467e-06
2015-08-16,2015.6246575342466,0.0353642739047571,0.03535569799386519,0.035314283128926184,0.03528231519457818,0.03531185874646257,0.03535966332483982,0.03536072655924621,3.3573167306389686e-06,3.279385261822895e-06,6.911137644323007e-06,1.0298058175352758e-05,6.806063633021906e-06,2.9390539020148513e-06,3.424714197743913e-06
2015-08-17,2015.627397260274,0.03536718628971761,0.035363717607727135,0.03530655474429231,0.03527373242914989,0.03531176194190458,0.03536180563476737,0.03536353021145787,4.8354191320782835e-06,3.3737145841568937e-06,7.791893944297497e-06,1.2926989905362269e-05,7.078203193845886e-06,3.420214315170689e-06,3.3899379631133056e-06
2015-08-18,2015.6301369863013,0.03535916362696384,0.0353552540778269,0.035318186188367386,0.035286562284952736,0.03531104116097301,0.035353467081949315,0.035355637938889,5.302887864141368e-06,6.410516850614646e-06,8.626929573487924e-06,1.404312469307842e-05,1.0150531348013771e-05,3.974255145014542e-06,4.083687628767882e-06
2015-08-19,2015.6328767123289,0.03536092304260588,0.03535916362696384,0.03532722810273874,0.03530974523886533,0.03532894324164299,0.03535389027640872,0.03535309899143286,3.926218021134628e-06,2.2571418564545964e-06,6.740105673763801e-06,1.0750763906922813e-05,7.404447835011165e-06,2.3004616390186315e-06,4.201109776864597e-06
2015-08-23,2015.6438356164383,0.03537420736903648,0.03537375910343006,0.035370503934912124,0.03536373690769981,0.03536859556184628,0.03537652895611215,0.03537209197965819,4.745059066304211e-06,4.729006905168157e-06,5.4851789999423675e-06,8.305647877077634e-06,6.605450545923672e-06,4.490174096423253e-06,4.7390034077971555e-06
2015-08-24,2015.6465753424657,0.0353812370930633,0.035377354336306975,0.03538331864169485,0.03538201090613622,0.03538375715078635,0.03538430709571648,0.035371614874607,4.471804873800519e-06,2.908313210023742e-06,5.7847579905146195e-06,8.14498836449976e-06,5.64437211538864e-06,4.211609789844829e-06,5.2010439207296095e-06
2015-08-25,2015.6493150684933,0.03537495256167823,0.03536890823002,0.03538024488979447,0.035374973366824464,0.03537992893987871,0.035379217306555986,0.03537554388991266,5.141424232723061e-06,3.2178052527104636e-06,6.771480981198558e-06,1.0744568036565577e-05,6.8156371031852e-06,4.474923405915678e-06,3.528496567201793e-06
2015-08-26,2015.6520547945206,0.03537339036619703,0.035367456206668264,0.03533796633547324,0.035314843073654345,0.03533674634198199,0.035367701440680424,0.03536898834278798,4.9343347393154565e-06,5.187415317645867e-06,8.883582260242379e-06,1.2405353556481943e-05,8.18813097152823e-06,4.731727343837779e-06,3.290170967459809e-06
2015-08-27,2015.654794520548,0.03536954615526009,0.035365637277141995,0.03534821397117088,0.035333216752120304,0.03534851178891706,0.035367906180486866,0.035366360374423395,3.519630109687826e-06,3.1695094422581304e-06,7.619707324040085e-06,1.2457418343044533e-05,8.527101959160685e-06,4.2164716835000926e-06,5.087264819013281e-06
2015-08-28,2015.6575342465753,0.035356518935564275,0.03534437263694622,0.03534429140472894,0.03533322005768219,0.03534049838070301,0.0353530572571771,0.03534639924334217,4.2887813672557804e-06,4.265517807516965e-06,7.680409538036036e-06,1.2393335795876126e-05,8.224870460382627e-06,3.979611472884899e-06,4.402476458851582e-06
2015-08-29,2015.6602739726027,0.03536980903703633,0.0353640225768601,0.03535092040146777,0.03534122254838141,0.035350935618977765,0.03536885846068488,0.03536140000608852,4.020563104262753e-06,4.152604959681748e-06,7.794632860560364e-06,1.0585698818285363e-05,6.317950536839951e-06,3.771349653847206e-06,4.370833610148929e-06
2015-08-30,2015.66301369863,0.035367154295674656,0.03536510197074358,0.035352813077314235,0.035343749844172934,0.03535140751706991,0.03536678615848965,0.03536167573248926,5.464560277788822e-06,6.190924598697863e-06,6.883343720664014e-06,1.0187253684397883e-05,6.447254064657417e-06,3.348097058809438e-06,5.112187575140794e-06
2015-08-31,2015.6657534246576,0.03536140551288231,0.035354181645278156,0.03533030400566045,0.03530114318302736,0.03532532172115257,0.03535916362696384,0.03535452114485394,4.2465804594193835e-06,4.1644487106982586e-06,1.0132702574339002e-05,1.5882033841163526e-05,1.0810773378391069e-05,4.136566047631396e-06,4.427053216686467e-06
2015-09-01,2015.668493150685,0.035365859697381666,0.035356816479513796,0.03530327266609316,0.03526483398997078,0.035292918687949704,0.035348892115760894,0.03535247712009238,5.04864316155349e-06,3.1969842376629786e-06,1.567397279216928e-05,2.470816267514389e-05,1.7695182432836398e-05,5.925897912328304e-06,4.767697783555889e-06
2015-09-03,2015.6739726027397,0.03536643161236358,0.03535916362696384,0.0353481044154261,0.03533991613380677,0.035347649540589283,0.03536458991475565,0.03535658261385695,3.9129974611173925e-06,4.610106691093805e-06,7.2577210194467846e-06,1.023294732524066e-05,6.882573831056513e-06,4.108546972345391e-06,4.303726580140166e-06
2015-09-04,2015.676712328767,0.03536498743995279,0.03536099415243054,0.035332050319288405,0.03531049874573154,0.03532846939610678,0.03536085200354678,0.03536349765019173,5.253973443893224e-06,4.786058733506442e-06,7.2184526877638454e-06,1.0862701465666938e-05,8.56625419088502e-06,4.950730325953521e-06,5.155653338221221e-06
2015-09-07,2015.6849315068494,0.03535916362696384,0.03535814095190495,0.03533137785062301,0.03531950804469032,0.03533521733790911,0.03535522669127419,0.035353350249511216,4.471424500105213e-06,4.332466929842977e-06,6.20758550254547e-06,9.469392499740334e-06,6.36337211235178e-06,4.095652372959155e-06,4.3262964277821285e-06
2015-09-08,2015.6876712328767,0.035356638147120444,0.035352351759217644,0.035344898452749726,0.035337402719311406,0.03534575718966237,0.03535185674383699,0.03534787382412836,4.381993492987367e-06,4.4914956897255126e-06,6.1665511578250145e-06,8.142253467896773e-06,5.790064172174301e-06,4.3360231026628454e-06,4.992675629620825e-06
2015-09-15,2015.7068493150684,0.03536285723432626,0.03535627647858099,0.03533473245344754,0.03531750083925532,0.03533669705829226,0.03535746455678314,0.03535916362696384,4.3941128396831334e-06,4.081243282167464e-06,5.9560746213481566e-06,9.188982280552224e-06,6.5758409629533025e-06,4.0697230546368444e-06,4.812549630419099e-06
2015-09-16,2015.7095890410958,0.03536896803243648,0.03536762305212991,0.03535625533672965,0.03535183871051651,0.035360673139819845,0.03536753298697967,0.03536317299725196,3.7644143836847157e-06,5.266447307042847e-06,7.062721977034765e-06,8.369706446292758e-06,6.3423202657150055e-06,3.581729258613231e-06,4.267352347929956e-06
2015-09-17,2015.7123287671234,0.035367819142687024,0.03536027410419828,0.03536126379952244,0.035361592270307315,0.03536819442257743,0.03536981261489004,0.03536412500733457,3.6228216672144105e-06,3.4957010496607875e-06,5.574467138347155e-06,9.141790056003435e-06,6.875464041211296e-06,3.2759030530493814e-06,3.6938262496141606e-06
2015-09-19,2015.717808219178,0.035373522317035506,0.0353688989478612,0.035364817171636725,0.035356938776217726,0.03536156233726391,0.03537387022274292,0.03536688099764545,4.686771710973186e-06,3.911245449447735e-06,6.366973680862809e-06,9.111647550191851e-06,7.497492640831735e-06,4.672752243391168e-06,3.402476473479904e-06
2015-09-20,2015.7205479452055,0.035368756873457835,0.0353612851465815,0.035353501483151605,0.03534311257640632,0.03535068746009197,0.03536488615166788,0.035361587974585225,2.931251109807172e-06,2.8528603509493602e-06,5.386412259538123e-06,8.432468657549681e-06,6.480530651897817e-06,3.4240876853083713e-06,3.1067759446047324e-06
2015-09-23,2015.7287671232878,0.03536581056075931,0.03535716390250907,0.03534326407268211,0.03532859373257774,0.03534341839187024,0.035361171698034446,0.03535916362696384,4.3687302399745795e-06,4.355376430828593e-06,8.698613044819578e-06,1.258569595075973e-05,8.657182516938368e-06,4.196585419980327e-06,4.0733830569567485e-06
2015-09-27,2015.7397260273972,0.035373382871144644,0.035363909488937355,0.03534073515299804,0.03532027346962326,0.035333777705349824,0.03536627675016125,0.035362201656208556,3.861672694958722e-06,3.8570854994539714e-06,7.830322620438243e-06,1.339446507839546e-05,9.177495806500857e-06,3.21574816896764e-06,3.7172706552975194e-06
2015-09-29,2015.7452054794521,0.03536316436918945,0.035353646334483,0.03530460801389649,0.035257441375121656,0.035293382735208476,0.03534801619021653,0.035351942813112255,4.107090761136141e-06,4.157082231168936e-06,1.258928814671807e-05,2.0497164632388892e-05,1.4239549761892259e-05,4.49359464919084e-06,3.624098909651987e-06
2015-09-30,2015.7479452054795,0.035375285227750373,0.03535830076650328,0.035298035026602545,0.035256660504816816,0.03529815595465212,0.03534741374803337,0.035351067178283395,5.343870930081479e-06,4.8414483950407984e-06,1.259772401735437e-05,2.038823512201767e-05,1.2334238398456725e-05,4.10934085159361e-06,4.7829604000918685e-06
2015-10-05,2015.7616438356165,0.035352010234469704,0.03534934755243406,0.03531419390521677,0.035288379018676506,0.035308651490110546,0.035345524946409745,0.035343839168576814,7.891594358573635e-06,8.22060252919388e-06,1.582282000384852e-05,2.219271115002916e-05,1.5399409998998554e-05,8.069366355859632e-06,8.592485626514586e-06
2015-10-06,2015.7643835616439,0.03534774606258141,0.03534385454726215,0.035298644757769525,0.0352717243072788,0.03530032469438404,0.03530540629028324,0.03532554529889052,4.779622224655259e-06,4.689971414098586e-06,1.4321364932943159e-05,2.147406147284304e-05,1.468147466041961e-05,7.296657349663267e-06,5.9521960923450975e-06
2015-10-07,2015.7671232876712,0.035364801918494886,0.0353502335017927,0.035346262804143255,0.03532466946229651,0.035332766609181436,0.03534888177799685,0.03535510703312255,3.5055846101207808e-06,3.0134174242096224e-06,6.27053025045641e-06,9.662775022990909e-06,7.62824449233411e-06,3.885060094722108e-06,2.9595915412996935e-06
