Date,Date Fraction,10833.15,10832.13,10831.00,10830.30,10829.60,10828.47,10827.45,10833.15 error,10832.13 error,10831.00 error,10830.30 error,10829.60 error,10828.47 error,10827.45 error
2014-02-28,2014.1616438356164,0.009149266163081253,0.009149266163081253,0.009154368539445519,0.009160763341185155,0.009155708570664318,0.009149266163081253,0.009149266163081253,3.3347314160579557e-06,2.994825167462252e-06,5.972096554390141e-06,7.8499404299953e-06,5.316238882199123e-06,3.0346924135438043e-06,2.8869655336482897e-06
2014-03-01,2014.164383561644,0.009149266163081253,0.009149266163081253,0.00915218479881496,0.009153146662620218,0.00915136903301831,0.009149266163081253,0.009150571691647548,3.4808440186509046e-06,3.513186231549359e-06,4.5829416209185145e-06,6.873070782533038e-06,4.7700970931393604e-06,3.31141913981809e-06,3.0525278370385227e-06
2014-03-02,2014.1671232876713,0.009150037746040715,0.009149689041074265,0.009164261254270162,0.009171705808258514,0.009163313404310976,0.009152916878408029,0.009150717544412088,3.3725572495077466e-06,3.0730369534433334e-06,4.459752390419182e-06,5.855165850366583e-06,3.6635085330907038e-06,2.514961567539829e-06,3.2417837249211575e-06
2014-03-03,2014.1698630136987,0.009155231612309099,0.009155034490005652,0.009167393754059509,0.009173951424608695,0.009165020290785525,0.009155644209947557,0.009155428345621693,3.3042901377496512e-06,3.499232855330709e-06,4.960713140310895e-06,6.132881785894613e-06,4.659287136312294e-06,3.0394987149195234e-06,3.8071155198278612e-06
2014-03-07,2014.1808219178083,0.009149266163081253,0.009149266163081253,0.009168383357514664,0.00917575188940602,0.009163188336548611,0.0091507725871441,0.009149266163081253,3.2677923055950608e-06,2.7614249367736983e-06,3.7703280435134607e-06,5.810904906559096e-06,3.7178227174010993e-06,2.224508978957097e-06,2.446577409757946e-06
2014-03-13,2014.1972602739727,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.00914980618864933,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.9018913144380936e-06,2.462963337436974e-06,4.055255945574158e-06,5.3806851284662834e-06,3.4016079072937165e-06,3.08672870207472e-06,3.1380770225846094e-06
2014-03-14,2014.2,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009152586967332075,0.009151521928421863,0.009149266163081253,0.00914967597062022,3.945447558494152e-06,3.498314222233726e-06,4.157982594271342e-06,5.443211042958473e-06,3.964720577880911e-06,3.5683219488827517e-06,3.5897852492617405e-06
2014-03-15,2014.2027397260274,0.009149266163081253,0.009149266163081253,0.009167526267272734,0.00917844234510369,0.009167026299366974,0.009150802837398705,0.009149266163081253,2.3659817941004256e-06,2.4536509692641945e-06,3.4995384041862114e-06,5.085790926586831e-06,3.648669394607957e-06,1.952794396646169e-06,2.524592073255667e-06
2014-03-16,2014.2054794520548,0.009149266163081253,0.009149266163081253,0.009152567532759576,0.009157905668365897,0.00915381174172022,0.009149266163081253,0.009149266163081253,3.7311171211898255e-06,3.0000415803883033e-06,5.211960956253427e-06,6.68619975803193e-06,4.379259196441389e-06,3.507490278052339e-06,4.170100166632929e-06
2014-03-17,2014.2082191780821,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009151058090688793,0.009151826985525116,0.009153395709556254,4.253181352402007e-06,4.859269016459193e-06,5.9468312461716915e-06,7.545450117018191e-06,5.265873271129195e-06,3.695495621019425e-06,2.4318720695333417e-06
2014-03-20,2014.2164383561644,0.009150461804173112,0.009151734126140483,0.0091631971498147,0.009169641754481813,0.009160806011990664,0.009152546001026926,0.009149837220282314,3.7182229915505603e-06,2.8232866652158104e-06,4.879687191054007e-06,5.76622885455112e-06,4.134634864994257e-06,2.574069059332265e-06,2.351613698290332e-06
2014-03-21,2014.2191780821918,0.00915229794659348,0.009153039968293626,0.00915045302075842,0.009149266163081253,0.009150343640515674,0.009152326244009247,0.009152986361416593,3.4833538754148874e-06,3.226265827572716e-06,5.566899274325645e-06,7.187862491498225e-06,5.168297948960515e-06,2.7705335335128284e-06,2.961645977851922e-06
2014-03-22,2014.2219178082191,0.009152502551465316,0.009154459045833,0.00916402974009218,0.009168259794855646,0.009162876963155476,0.009155838291849764,0.009153896222041257,3.2733492433080245e-06,2.813795822332965e-06,4.805920684330231e-06,6.703009838494457e-06,4.456576562630412e-06,2.829579471639957e-06,3.524043598925957e-06
2014-03-23,2014.2246575342465,0.009149266163081253,0.009149266163081253,0.009156353824686735,0.0091582675940633,0.009155091183195047,0.009149266163081253,0.009150870921490027,3.4019896114977728e-06,3.016090658980268e-06,4.575483983558919e-06,6.38174732683885e-06,4.405235041661087e-06,2.8849877684531686e-06,3.857134881143401e-06
2014-03-24,2014.227397260274,0.009149266163081253,0.009149266163081253,0.009164582987180066,0.009171038163665268,0.009160755067931903,0.009149266163081253,0.009149266163081253,3.0992844318587263e-06,2.903602752297408e-06,3.61658694892289e-06,4.625902408932612e-06,3.1639360547030454e-06,2.5460007548307833e-06,2.7799344763150996e-06
2014-03-25,2014.2301369863014,0.009150250203428302,0.009150743679948281,0.009164978684154492,0.009171416193744276,0.009161611947071706,0.00915233677764641,0.00915236021877226,3.0264464658628604e-06,2.9732516550572065e-06,3.378457304848396e-06,4.133937487351079e-06,2.9328227998393685e-06,2.426374744710608e-06,2.795710730110079e-06
2014-03-26,2014.2328767123288,0.009152348461318559,0.009153762945269261,0.00918254953052983,0.00919413787338956,0.009175963475351505,0.00915657470138434,0.009153147457908383,3.513715612386508e-06,3.590359978138198e-06,4.794072327986754e-06,5.3118137899132985e-06,4.7042861515147295e-06,3.383563505051687e-06,3.4725243871990276e-06
2014-03-27,2014.2356164383561,0.009149266163081253,0.009150846950574354,0.00917539299824032,0.009187703115662596,0.00917040446480333,0.00915081063158876,0.009149266163081253,3.491426792031405e-06,2.1702159682068593e-06,3.868689075829307e-06,4.980994242210863e-06,4.190413607694517e-06,3.1498579230643377e-06,3.11019156870984e-06
2014-03-30,2014.2438356164384,0.009149266163081253,0.009149266163081253,0.00916117361144494,0.00916973806966037,0.009160471602601252,0.009149266163081253,0.009149266163081253,3.05195186036694e-06,2.2814461916232746e-06,4.33790810709959e-06,5.854592456412185e-06,3.505439587235277e-06,3.5136433748656e-06,3.1389988608995943e-06
2014-03-31,2014.2465753424658,0.009149266163081253,0.009149266163081253,0.009162157189888566,0.009171948108677755,0.009162429172660407,0.009149939826672041,0.009149266163081253,2.9809279996965742e-06,2.6573679719427127e-06,3.5790491686418765e-06,4.541634130056433e-06,3.2858207909164953e-06,2.4064887194306997e-06,2.598887198085452e-06
2014-04-03,2014.2547945205479,0.009149266163081253,0.009149266163081253,0.009165967736076228,0.009171982627371336,0.009160784779530251,0.00915037858881533,0.009149266163081253,3.701560474182343e-06,2.471386021965929e-06,4.525945288799685e-06,5.314081819459668e-06,3.733568290517618e-06,2.8338504640921483e-06,2.558994432736358e-06
2014-04-04,2014.2575342465752,0.009149266163081253,0.009149266163081253,0.009157732829499086,0.009164213383899186,0.009157924705591921,0.009149266163081253,0.009149266163081253,3.194514389001755e-06,3.1412752482520142e-06,4.37046941029195e-06,5.261083648083469e-06,3.5687909014271646e-06,2.6946202954892454e-06,3.0282755345915634e-06
2014-04-05,2014.2602739726028,0.009149266163081253,0.009150317967558181,0.00916197716777594,0.009168411943316307,0.00916076228351572,0.009151745484184189,0.009151689230429964,3.399752472795081e-06,2.4384574246554482e-06,3.9641398431645545e-06,4.744270912700632e-06,3.0998427246082983e-06,2.338436333938626e-06,2.8678172060484624e-06
2014-04-06,2014.2630136986302,0.009149748567343623,0.009149266163081253,0.009166819688713926,0.00917408938686601,0.009165617355139545,0.009150033002450616,0.009149266163081253,7.1350148281030995e-06,6.908766079750754e-06,6.068414411730275e-06,6.157139097226523e-06,4.18246186513296e-06,5.4522919695211974e-06,4.577781365420051e-06
2014-04-07,2014.2657534246575,0.009149266163081253,0.009149266163081253,0.009165821655249892,0.009171519927372088,0.009164635188719109,0.009151724453834005,0.009149899587771359,3.63145104263775e-06,3.148666050722237e-06,3.896480703309802e-06,5.226210685063858e-06,3.372079554932432e-06,3.6559219761666043e-06,3.1554140466313985e-06
2014-04-08,2014.268493150685,0.009149266163081253,0.009149266163081253,0.009154771343912774,0.00915936644506541,0.00915550064103135,0.009149959308096185,0.009149769779376498,2.8447021855363313e-06,2.8550520367571666e-06,4.703493138486314e-06,5.892937176533636e-06,3.7596232438059282e-06,2.5953122075842303e-06,2.762759008360397e-06
2014-04-09,2014.2712328767122,0.009149266163081253,0.009149266163081253,0.009164213151270664,0.009170915774706726,0.009159083709493471,0.009149266163081253,0.009149266163081253,2.693773397930352e-06,2.6978472874325805e-06,3.7371214064003274e-06,4.457596093261741e-06,3.2501773818350977e-06,2.287386886483177e-06,2.633323556088399e-06
2014-04-10,2014.2739726027398,0.009149266163081253,0.009149266163081253,0.009161336625349492,0.009168172894971724,0.009170263385724218,0.009149266163081253,0.009149266163081253,3.335972610872092e-06,2.3804293835301893e-06,4.420580596651912e-06,5.426678482266666e-06,3.910399226406203e-06,3.093292742632813e-06,2.6591593378746565e-06
2014-04-14,2014.2849315068493,0.009149266163081253,0.009151659686915264,0.0091711079416534,0.009180725464261713,0.009168025234423576,0.00915438170864363,0.00915129828579558,3.1290338435289603e-06,2.4768166809044454e-06,3.854783793004532e-06,4.668693952286792e-06,4.310552799358395e-06,2.708087045739793e-06,2.763867070001202e-06
2014-04-25,2014.3150684931506,0.009149266163081253,0.009149266163081253,0.009166954104850219,0.00917757836820957,0.009165012400849422,0.009150563093180998,0.009149266163081253,2.8977975539540885e-06,2.87237811330895e-06,3.4135326348785316e-06,4.030460073810486e-06,2.941870057862365e-06,2.457000243285685e-06,2.556120910122846e-06
2014-04-26,2014.317808219178,0.009149266163081253,0.009149266163081253,0.009163492720600857,0.009171948571700107,0.009161466279850958,0.009150037617595945,0.00914981772232551,2.1479233096316985e-06,2.2159250316316186e-06,2.6705953384131354e-06,3.7250400388468107e-06,2.5979004547977533e-06,2.2066314320939638e-06,2.4947820233330507e-06
2014-04-27,2014.3205479452056,0.009149266163081253,0.009149266163081253,0.009171097193031963,0.009178829951056323,0.009164094983802324,0.009150199169278134,0.009149266163081253,2.0598527229167533e-06,2.1163712768021992e-06,2.7611683054064496e-06,3.4586173499042305e-06,2.80557640419892e-06,2.1396453721648966e-06,2.5672809364042743e-06
2014-04-28,2014.323287671233,0.009149266163081253,0.009150970029533715,0.009158198491997834,0.009164460905732337,0.009158561619216282,0.009150832632934735,0.009150277012857273,3.176847522149034e-06,3.0189615373495145e-06,2.6788459056341728e-06,3.436411971095451e-06,2.2445265051073887e-06,2.9771398026727085e-06,3.431065553135045e-06
2014-04-29,2014.3260273972603,0.009152038823242654,0.009150943214334243,0.009157017697847384,0.009161431215646861,0.009157006446306546,0.009152636242936883,0.009153153807430758,2.684696519138087e-06,3.124745007362977e-06,3.3252053190284276e-06,3.773227612468036e-06,2.7395489068745526e-06,2.4732180327155714e-06,3.525341436374863e-06
2014-04-30,2014.3287671232877,0.009149266163081253,0.009149266163081253,0.00915547064302836,0.009160047592361146,0.009151621017744539,0.009149266163081253,0.009149266163081253,2.424932349765e-06,2.518660540425629e-06,4.0019045872517835e-06,5.1138531110507366e-06,3.677958794446829e-06,2.8772556821359983e-06,3.163261674081937e-06
2014-05-01,2014.331506849315,0.009151375515088054,0.009151147386757819,0.009166166406145398,0.009172193647741642,0.009162181148386343,0.009153238714347214,0.009149973924859401,3.384920566281824e-06,2.9278130847717603e-06,3.204573212502099e-06,4.4374655107002115e-06,3.159045529180688e-06,2.2013280626482914e-06,3.2464895234550117e-06
2014-05-02,2014.3342465753424,0.009151054068834923,0.00915331283212579,0.009170081458802328,0.009177255934543936,0.009166353318485991,0.009155002045506866,0.00915483834568039,3.0723205217454034e-06,3.1519349094224727e-06,3.0561894793971912e-06,3.959399107672648e-06,3.2695806004864124e-06,3.108823621445626e-06,3.13882775924961e-06
2014-05-03,2014.33698630137,0.00915093663163049,0.009149266163081253,0.00915874536929318,0.009165383683728576,0.009159503228341711,0.009152247431283005,0.009153284382962352,2.67017104871754e-06,2.1997019762734953e-06,4.112262456744223e-06,4.951303905756577e-06,3.2952773164054894e-06,2.5359706773736637e-06,2.6791337032170347e-06
2014-05-04,2014.3397260273973,0.009149266163081253,0.009149266163081253,0.009157235044196979,0.009163886669118044,0.009156158476403914,0.009149266163081253,0.009149266163081253,3.977071644439389e-06,2.095790260094406e-06,3.1746251348342414e-06,4.4306832922703345e-06,4.144801478542319e-06,1.9252246078809975e-06,2.8800525130137988e-06
2014-05-05,2014.3424657534247,0.009149266163081253,0.009149266163081253,0.009152032517423846,0.009158698700748934,0.009155845916466248,0.009151317728933735,0.00915169000248356,6.966897409860413e-06,8.646018683284171e-06,6.055934506725233e-06,5.726069006318596e-06,3.6847606306123938e-06,3.1911849316952287e-06,2.4506632531606594e-06
2014-05-06,2014.345205479452,0.009149266163081253,0.009150036430581932,0.009162622983792433,0.00917139523436579,0.009163691802400875,0.009152042473129172,0.009151601686458628,3.0634827041377334e-06,2.7388389474986643e-06,3.069890442715103e-06,4.305638384547289e-06,2.870684111534554e-06,2.9621986715078803e-06,2.2361637927942067e-06
2014-05-07,2014.3479452054794,0.009149266163081253,0.009149266163081253,0.00915770072331702,0.0091671927674188,0.009160430039673002,0.009149266163081253,0.009149266163081253,3.398490891919545e-06,2.0750647221013564e-06,3.729084184192434e-06,4.375984184183775e-06,3.382390466377603e-06,3.1470180087152865e-06,3.346244049211213e-06
2014-05-08,2014.3506849315067,0.009149266163081253,0.009149266163081253,0.00916716840305635,0.009177905494911055,0.009165356504926794,0.009151915622932005,0.00915172869857891,2.7402887684852044e-06,2.6726207672702807e-06,3.0759519980717073e-06,3.999477835719346e-06,2.7971430007777973e-06,2.500091851044128e-06,2.381025007805324e-06
2014-05-09,2014.3534246575343,0.009149266163081253,0.009149266163081253,0.009163508416655084,0.009174098741987746,0.009163210127562705,0.009149855041976534,0.009149266163081253,2.673820066354578e-06,2.662216675715093e-06,3.996949334434126e-06,5.1988030961908716e-06,3.6589305597735133e-06,2.343228568812997e-06,2.40780664166283e-06
2014-05-10,2014.3561643835617,0.009149266163081253,0.009150878986330544,0.0091673253863258,0.00917979741241277,0.009167173794149299,0.009152908719442323,0.009156426893609453,4.607598704376812e-06,2.458113152117213e-06,5.429743865648583e-06,4.601608943159287e-06,2.9147983313677203e-06,3.0178240552950697e-06,2.44401505912883e-06
2014-05-11,2014.358904109589,0.009149266163081253,0.009150411783671417,0.009175019977056957,0.00918590103147895,0.009170281246656739,0.009152193827173773,0.009150784913132936,3.070419296142105e-06,3.253231848716244e-06,3.31369866020791e-06,3.714926144187388e-06,2.6745655940590984e-06,2.849283611323931e-06,2.9718501810309043e-06
2014-05-12,2014.3616438356164,0.009149266163081253,0.009149873943157888,0.009182559705235795,0.009200022750537525,0.009177196878511673,0.009153853563175392,0.009150026367522308,2.2983732509338556e-06,2.6424392091871093e-06,3.0217613238731483e-06,3.812101615222504e-06,2.9340416059588055e-06,2.749463088526352e-06,3.0474648869477387e-06
2014-05-15,2014.3698630136987,0.009149266163081253,0.009150488034671783,0.009175400484626894,0.009188519795416851,0.009172533240995814,0.00915271941030424,0.009151452227160432,2.27902692144491e-06,1.9204296327381153e-06,3.5527787667310834e-06,4.50123971172213e-06,2.6318790148688293e-06,2.2067729551046603e-06,2.791048118062081e-06
2014-05-16,2014.372602739726,0.009149266163081253,0.009149266163081253,0.00916624061415163,0.009175803592922893,0.009163850537713243,0.009149266163081253,0.009149266163081253,2.370192075589217e-06,2.3299011325742094e-06,4.0248752073319215e-06,5.348293040512889e-06,3.444668269950002e-06,2.8898999531308744e-06,2.831248478068726e-06
2014-05-17,2014.3753424657534,0.009149266163081253,0.009149266163081253,0.009172220228468477,0.009183219601065424,0.009166775816164676,0.009150307208504842,0.009149266163081253,2.9344274400883204e-06,2.3978183381516417e-06,3.283567886428293e-06,3.613355433769347e-06,2.452458398031907e-06,2.2462611437909955e-06,2.307494917730666e-06
2014-05-18,2014.3780821917808,0.009149266163081253,0.009150707454351877,0.009170043433106626,0.009180090331100987,0.009167793022392155,0.009153172804518082,0.00914990179111935,2.6695935831941424e-06,1.8029982931328272e-06,2.755500902002334e-06,3.724820224733285e-06,2.6011386241662856e-06,2.270101792087603e-06,2.829938239051437e-06
2014-05-19,2014.3808219178081,0.009149266163081253,0.009149266163081253,0.009172253189709129,0.009182658880720666,0.009166061284921942,0.00914993072595192,0.009149266163081253,3.923427677416053e-06,3.7714898572351043e-06,3.952782577573118e-06,4.013732408868028e-06,3.070094415396818e-06,2.825105357160579e-06,3.035818677368495e-06
2014-05-20,2014.3835616438357,0.009149266163081253,0.009149266163081253,0.009170512499825539,0.009181496735895352,0.00916658042473187,0.009151350700932356,0.009149266163081253,2.250007366266089e-06,3.33242561338809e-06,2.635828341563861e-06,3.1066661750831503e-06,2.358994965017275e-06,2.9275371229013105e-06,3.1399921915020912e-06
2014-05-21,2014.386301369863,0.009149266163081253,0.009149266163081253,0.009161005622125547,0.009170262982991933,0.009162034951419533,0.009151684940018086,0.009150741085746684,2.9908121288346525e-06,2.9049212692637266e-06,3.343858579147784e-06,3.961495081483072e-06,3.5348808061162996e-06,2.673192264481296e-06,3.6241283175125747e-06
2014-05-22,2014.3890410958904,0.009149266163081253,0.009149266163081253,0.009165290747013574,0.00917288481269386,0.009161546087006959,0.009149266163081253,0.009149266163081253,2.6615795731883716e-06,2.4259451462243934e-06,2.989775480284732e-06,3.5394219340554185e-06,2.7044384891164226e-06,2.658441904286514e-06,2.3111040626503027e-06
2014-05-23,2014.3917808219178,0.009149266163081253,0.009149266163081253,0.009162572660029698,0.009168612751607819,0.009159337076128612,0.009149768365765195,0.009149266163081253,2.571111411584869e-06,2.4909597508140248e-06,3.184307650402191e-06,3.5179304468044343e-06,2.839798545849858e-06,4.012521252200339e-06,3.525381695874602e-06
2014-05-24,2014.3945205479451,0.009149266163081253,0.009149266163081253,0.009164995966073546,0.009173682827333555,0.009163077523830084,0.00915068530250248,0.009149266163081253,3.420775122761916e-06,2.54593789229417e-06,3.2309648619840947e-06,3.8737782203996075e-06,3.4470171914829553e-06,2.879848023200986e-06,3.249685927673054e-06
2014-05-26,2014.4,0.009149266163081253,0.009149266163081253,0.009161919779179009,0.009170171906753727,0.009161715758942595,0.009151484794724647,0.009149266163081253,2.6573131666439124e-06,2.8213389697321344e-06,2.7147911859476773e-06,3.715282488035439e-06,2.8220617402441113e-06,2.6227992115829843e-06,3.0766160108479293e-06
2014-05-27,2014.4027397260274,0.009149266163081253,0.009149266163081253,0.009165397623122996,0.009174775735256706,0.009162374395042557,0.009149266163081253,0.009149266163081253,3.0759542726057755e-06,2.6269524774770645e-06,2.182480140606951e-06,3.239782515194265e-06,2.188988162332876e-06,1.947138764071283e-06,2.677395166066928e-06
2014-05-28,2014.4054794520548,0.009149266163081253,0.009149993488620365,0.009169635310251808,0.009178754741343179,0.009165153149541035,0.009150708702959975,0.009149266163081253,2.58234490114839e-06,2.1992444009041524e-06,3.1885247244390184e-06,3.6175417982995747e-06,2.974577603563369e-06,2.2535196857450483e-06,1.646284465477938e-06
2014-05-29,2014.4082191780822,0.009149266163081253,0.009149266163081253,0.009160635212869675,0.009167255776848824,0.009159119817137176,0.009151606721775186,0.009149804384905334,3.2695607692366393e-06,3.153148043871879e-06,3.572156628697818e-06,4.694998600994372e-06,3.478384505411181e-06,2.5211675179510616e-06,3.290439818793475e-06
2014-05-30,2014.4109589041095,0.009149266163081253,0.009151410389200273,0.0091610084481412,0.009167567214837061,0.009160059167089903,0.009152775094851509,0.009151060674403765,3.0092512231465726e-06,2.480589892213834e-06,2.6701714792791074e-06,3.286086977452987e-06,2.928564388627228e-06,2.0739142713774277e-06,2.2739326370946797e-06
2014-05-31,2014.4136986301369,0.009149266163081253,0.009149266163081253,0.009160662474136017,0.009168867735968285,0.009161188421165964,0.00915087126895283,0.009149266163081253,2.5810898373756502e-06,2.1760941949410148e-06,2.9899962124981947e-06,3.424346183534271e-06,2.5085329745542943e-06,2.3413171023984434e-06,2.165641114872953e-06
2014-06-01,2014.4164383561645,0.009149266163081253,0.009149266163081253,0.009163145255469669,0.009173034541350645,0.009163368391497348,0.009149266163081253,0.009149266163081253,2.957251032810467e-06,2.2897452598876306e-06,2.963196483303329e-06,3.895654011057185e-06,3.024882511425034e-06,2.080325714976412e-06,2.9662953535154728e-06
2014-06-02,2014.4191780821918,0.009149266163081253,0.009149266163081253,0.009158285587563621,0.00916498894376,0.00915826152529063,0.009149857071838647,0.009149266163081253,3.6782986256453713e-06,2.150485389443506e-06,2.9952716872735944e-06,4.020371493767959e-06,3.626517435557801e-06,2.302176595858425e-06,3.4465660450065786e-06
2014-06-03,2014.4219178082192,0.009149266163081253,0.009149266163081253,0.009154753435123508,0.009159854804883343,0.009154665765035742,0.009149266163081253,0.009149266163081253,2.8947062625993957e-06,2.601534695491244e-06,3.512013511143581e-06,4.509183388206085e-06,3.3776029470001815e-06,2.108526162175528e-06,2.7021423069683004e-06
2014-06-05,2014.427397260274,0.009149266163081253,0.009149266163081253,0.009157094047468567,0.009164950570577503,0.009158932637691011,0.009149266163081253,0.009149266163081253,2.5216545934151015e-06,2.0035119778793465e-06,3.1228380665117513e-06,3.679569020616672e-06,2.757118397966991e-06,2.022645024950465e-06,2.786612219317074e-06
2014-06-06,2014.4301369863015,0.009149266163081253,0.009149266163081253,0.009155852717758404,0.00916117020238621,0.009155961412443328,0.009149266163081253,0.009149266163081253,2.564346984984553e-06,2.750769483194241e-06,3.46985931948739e-06,5.069776151749775e-06,3.641583576550992e-06,3.3621108063033267e-06,2.5025459747699854e-06
2014-06-07,2014.4328767123288,0.009149266163081253,0.009149266163081253,0.009164215348612049,0.00917498059177832,0.009164452234812584,0.009152488771460453,0.00914982074285328,1.5450674039527368e-06,2.212790774632516e-06,3.7067137926802e-06,5.2481295513020155e-06,2.8641539842943575e-06,1.8322162389996569e-06,2.0419901846897686e-06
2014-06-10,2014.441095890411,0.009149266163081253,0.009149266163081253,0.00916397784909623,0.00917003026103053,0.009160351133345557,0.009150091406653576,0.009149266163081253,3.482514825434378e-06,2.7386033957478764e-06,4.685001380405578e-06,5.632198140192569e-06,3.4863522279706458e-06,2.1099343233931415e-06,3.1427237504546906e-06
2014-06-11,2014.4438356164383,0.009149266163081253,0.009149266163081253,0.00916746692172864,0.009173442093554626,0.009162369631811138,0.00915195893692597,0.009150669244641458,2.856659898794218e-06,2.303736556446681e-06,4.570554486063381e-06,6.382577230660075e-06,4.207973636941578e-06,2.4193852219746153e-06,2.724521882262781e-06
2014-06-12,2014.4465753424658,0.009149266163081253,0.009149266163081253,0.009166611684801897,0.009172909618933727,0.009162739208706,0.00915220782984528,0.009150983216071468,2.5599696122221563e-06,2.7982031337938655e-06,4.510561866717673e-06,6.141190981118729e-06,4.032803879410526e-06,2.5062337266479107e-06,2.646231710835654e-06
2014-06-13,2014.4493150684932,0.009149266163081253,0.009150940491709048,0.009166597076353615,0.00917548257616269,0.009164405042111069,0.009152516256887146,0.0091510550366521,2.4293007659462323e-06,2.55887223342321e-06,3.922353718743254e-06,5.248126864049642e-06,3.6465828765237316e-06,2.3995151407131792e-06,2.8134285737957513e-06
2014-06-19,2014.4657534246576,0.009149266163081253,0.009149266163081253,0.009155457256491781,0.009157455148561575,0.009152797632632005,0.009149266163081253,0.009149266163081253,3.249383801102395e-06,2.9207386694310087e-06,3.75490404513863e-06,5.397070231580543e-06,4.2436734079075995e-06,3.5521354951182784e-06,3.119384666267334e-06
2014-06-22,2014.4739726027397,0.009149266163081253,0.009149764506720223,0.00916167280464376,0.00916913447144404,0.009161057188545964,0.009150167106622663,0.009149266163081253,2.772333543147178e-06,1.6975865144744111e-06,2.619106348604185e-06,3.1901887823169285e-06,2.4198037282958026e-06,2.1092214423993347e-06,2.29938871507973e-06
2014-06-23,2014.4767123287672,0.009149266163081253,0.009149266163081253,0.009162891737812645,0.009170433980719503,0.00916112586781505,0.009149266163081253,0.009149266163081253,2.7011133808836126e-06,2.176617210043209e-06,3.1326166896297573e-06,3.502417157759049e-06,2.956781540648706e-06,3.883979527302538e-06,3.010463716590248e-06
