Date,Date Fraction,10833.15,10832.13,10831.00,10830.30,10829.60,10828.47,10827.45,10833.15 error,10832.13 error,10831.00 error,10830.30 error,10829.60 error,10828.47 error,10827.45 error
2020-08-12,2020.6147540983607,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149871407432246,0.009151155449374676,0.009149826241040084,0.009149266163081253,2.697063804887505e-06,2.6425616306181675e-06,2.315748428644727e-06,2.411878487496323e-06,2.6611870599235003e-06,2.3618650873606923e-06,4.345114095582609e-06
2020-08-13,2020.6174863387978,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.191331319217302e-06,2.46966496517399e-06,2.1582967532254638e-06,2.69752317615183e-06,2.3184365611457643e-06,2.3423504557451562e-06,2.1863052579411972e-06
2020-08-17,2020.6284153005465,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.3858140511532934e-06,2.5005258064874957e-06,2.8347862852903363e-06,3.079383583751074e-06,2.7232182423532622e-06,2.2362649325603148e-06,2.2809140333493478e-06
2020-08-18,2020.6311475409836,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.6850784419383958e-06,1.997870845019912e-06,2.2278210549859582e-06,2.566560013883224e-06,2.3465123401100035e-06,1.8914282628618455e-06,1.7567090925296777e-06
2020-08-19,2020.6338797814208,0.009149266163081253,0.009150775590047148,0.00915081448496329,0.00915113907005294,0.009150728772085073,0.009149266163081253,0.009149266163081253,2.3592891679734647e-06,2.315735077987693e-06,2.710387549039315e-06,3.0392295550148966e-06,3.005796738610721e-06,2.4320306201404824e-06,2.617947161440062e-06
2020-08-21,2020.639344262295,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.510079591172214e-06,2.567658618859196e-06,2.4907483489546457e-06,2.9966534502445206e-06,2.761193283146817e-06,2.2258080411869052e-06,2.341323371448021e-06
2020-08-23,2020.6448087431695,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009151375944435039,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.4559259586647617e-06,1.3332791874450525e-06,1.8821469728800906e-06,1.980423118590854e-06,2.0631430852812515e-06,1.9755204897980605e-06,1.6433884704295572e-06
2020-08-24,2020.6475409836066,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.8252717937279197e-06,2.9875435136202555e-06,2.7466637250367196e-06,3.0002368389350546e-06,2.696680212379052e-06,2.7956106052803177e-06,2.2464696812272823e-06
2020-08-25,2020.6502732240438,0.009149266163081253,0.009149266163081253,0.009149723522267303,0.009149862486466917,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.4695307074806378e-06,2.629779495481951e-06,2.20014154748971e-06,2.7059353424120967e-06,2.6171056386978275e-06,2.1982667579779065e-06,2.504313505375008e-06
2020-08-26,2020.6530054644809,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.8177862722510162e-06,2.514913973785681e-06,2.429143398607628e-06,2.8473015821512236e-06,2.4914846224996064e-06,2.340993819806626e-06,2.219975284696945e-06
2020-08-31,2020.6666666666667,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.0975762595774537e-06,2.0836176870861133e-06,2.0148376512613775e-06,2.70093876790224e-06,2.5152845105987585e-06,2.218889686732018e-06,2.026208273663043e-06
2020-09-01,2020.6693989071039,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.2485524411188914e-06,2.2447544971131717e-06,2.810254138659307e-06,2.7035017411564575e-06,2.5448351155323778e-06,2.463247224454446e-06,2.5485971163706952e-06
2020-09-02,2020.672131147541,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.1463379674064046e-06,2.9581168044790705e-06,2.811173491915136e-06,3.410479792029728e-06,2.9588917579501433e-06,2.63714228296626e-06,2.494390186671936e-06
