Date,Date Fraction,10833.15,10832.13,10831.00,10830.30,10829.60,10828.47,10827.45,10833.15 error,10832.13 error,10831.00 error,10830.30 error,10829.60 error,10828.47 error,10827.45 error
2013-04-14,2013.2849315068493,0.10041059208750151,0.10041171410230419,0.10049386560070764,0.1005302729006994,0.10047375992257042,0.10043080010109232,0.10040943398018616,6.0190485501930325e-06,6.051213017398533e-06,1.1325664942424643e-05,1.7594192825832376e-05,1.3085910493864496e-05,7.953186323209179e-06,5.64763779618454e-06
2013-04-15,2013.2876712328766,0.10035507084793502,0.10037978434393324,0.1004810849023813,0.1005442498614753,0.10048620440795346,0.10037988102634277,0.10037020790206973,7.3817686212364245e-06,6.641755135894735e-06,9.233305015950746e-06,1.5770178776483085e-05,1.1818652827641188e-05,5.259329309992729e-06,5.255297494725402e-06
2013-04-22,2013.3068493150686,0.10040442005295974,0.10039842681294091,0.10038911574809946,0.10036453041489536,0.10037742657852493,0.10040155347805835,0.10041707284939604,7.493068896624551e-06,6.762438990286402e-06,1.868920996515527e-05,2.9433757655164526e-05,1.9095540094401452e-05,6.6917919077764594e-06,6.28389676828747e-06
2013-04-23,2013.309589041096,0.10040651418974995,0.10039997430702445,0.10038151149532305,0.10036332385917442,0.10038310881312373,0.10040825917920627,0.10041319942069273,6.490170104677482e-06,5.9050544851532464e-06,1.5733974915115397e-05,2.5061156238427685e-05,1.4552281642830232e-05,6.023916252055439e-06,5.816829793778275e-06
2013-04-25,2013.3150684931506,0.10042453973228427,0.10041779324794897,0.1003169829709651,0.10023260715707978,0.10029206953309779,0.10040167349433639,0.10042528595123501,8.50035834555174e-06,7.677295840853816e-06,2.3788929146915304e-05,4.58398520207407e-05,3.0272209932095566e-05,6.548736492443918e-06,5.4807460671078335e-06
2013-04-26,2013.317808219178,0.100423704101059,0.10040969304762946,0.10027937749647851,0.1001923668128118,0.10027433253409723,0.10038358228718272,0.1004203162133769,6.571975397779861e-06,6.009599911960336e-06,2.120133056552013e-05,3.721507655136478e-05,2.3120498284994072e-05,6.158513939702371e-06,5.123803064606919e-06
2013-04-29,2013.3260273972603,0.10039056059421317,0.1003924055411164,0.10038926314278807,0.10039268097346728,0.10039880592537061,0.10039875100858756,0.10039981084561453,8.22063185681901e-06,7.986229416391047e-06,1.585405047858567e-05,2.3883424602854695e-05,1.3948284237040518e-05,7.443859716857376e-06,7.7110375700823e-06
2013-05-02,2013.3342465753424,0.10040528430473396,0.10041194453671774,0.10044194801491355,0.10048241267909118,0.10045891269395416,0.10041669608119332,0.1004426079372343,6.978745088566475e-06,7.474493477839533e-06,1.680782093768047e-05,2.41982158379881e-05,1.721863619325039e-05,7.522405708844672e-06,8.913674163987477e-06
2013-05-04,2013.3397260273973,0.1004250698506866,0.10043057712641788,0.10045619943634604,0.10047373010725054,0.10044081599814712,0.10043366556031093,0.10042370053945748,5.864592445151211e-06,6.251689272569842e-06,1.0451652638123058e-05,1.6454805348921535e-05,1.1557783041965602e-05,6.335851875498644e-06,5.23373706137273e-06
2013-05-06,2013.345205479452,0.1004094811722395,0.10040739753274898,0.10045938440632292,0.10048734753827263,0.10046146165516212,0.10041301476117535,0.10042657875375807,7.4735052701789115e-06,7.804452187901159e-06,8.98311212721778e-06,1.358366582788709e-05,8.20255569157179e-06,8.511437381193989e-06,9.986590198288546e-06
2013-05-07,2013.3479452054794,0.10036549670914958,0.10036275321665947,0.10046347702818594,0.10054821451840269,0.10047588672415654,0.10039553081637453,0.10036997921272187,6.862643280334636e-06,6.8613001080655415e-06,1.2028848840584992e-05,1.6965860814813773e-05,1.234840435124182e-05,5.927410433338228e-06,5.3189017386232555e-06
2013-05-08,2013.3506849315067,0.10040809515351297,0.10040577683568083,0.10048640721045649,0.10053134408013846,0.10048042284829106,0.10042271261524839,0.1004173581623968,6.315947216828505e-06,6.5996205635289725e-06,1.0576112866126901e-05,1.42965904984677e-05,9.229469687434468e-06,5.378157602567601e-06,4.907543638646121e-06
2013-05-09,2013.3534246575343,0.10039969027856141,0.10040863786071873,0.10044994585751528,0.10046785668709161,0.10044533751917874,0.1004131574070473,0.1004089370686063,5.618251320796594e-06,5.933619498147551e-06,1.473113509671061e-05,2.4384407262751232e-05,1.9127568709210796e-05,6.428933238957152e-06,6.6591716950429565e-06
2013-05-10,2013.3561643835617,0.10033015296533548,0.10033171689628237,0.10042596357225306,0.10046441067725294,0.10038767916731166,0.10035399530395957,0.1003258930488095,5.938185074081923e-06,9.166064904923506e-06,1.9251770915736588e-05,2.610861688795929e-05,1.738084875731178e-05,8.314496807932738e-06,6.090788533726727e-06
2013-05-11,2013.358904109589,0.1004014040768295,0.10039649848807528,0.10039677653667362,0.10039991135958576,0.10039924389750614,0.10039032131893975,0.10038939894095886,5.2446101012506276e-06,4.075002904269363e-06,1.550580499209845e-05,2.8172660351041956e-05,1.9567478000820326e-05,6.246495802581912e-06,4.268418396422538e-06
2013-05-12,2013.3616438356164,0.10039368774517825,0.10037914132712494,0.10039785777993862,0.10042213358211191,0.10041286902513297,0.10040192918251158,0.10039900991093081,8.400697358014537e-06,8.174203625353737e-06,2.171611142390504e-05,2.9913143063764702e-05,1.8976029401207576e-05,7.824533972092708e-06,8.220282195904095e-06
2013-05-14,2013.3671232876711,0.10040074625768308,0.10039937207060154,0.10043025138454091,0.10044513830605534,0.10043350949321746,0.1004091550338058,0.10040802887935212,5.4629550953379444e-06,6.37301355670478e-06,2.138109637290145e-05,3.6034688911033174e-05,2.2411456754645997e-05,7.267693165424134e-06,5.75824831975143e-06
2013-05-15,2013.3698630136987,0.10036784536962426,0.1003652083899572,0.1004033667054919,0.10042791382318393,0.10039470467230487,0.10035295969313736,0.10035069263371917,9.702343866612183e-06,7.0029852377778035e-06,2.2551197771726555e-05,3.628218261347762e-05,2.36035909305412e-05,8.90769837080062e-06,6.982642972963797e-06
2013-05-17,2013.3753424657534,0.10040004491033558,0.1003952616940907,0.10043910854994326,0.10046281517819247,0.10042717435849752,0.10040101806899467,0.10041256135204182,2.7770493355669524e-06,4.052281086508637e-06,2.2010802272629797e-05,3.294901409051986e-05,1.993850135098025e-05,7.660208767531013e-06,6.429366247609058e-06
2013-05-18,2013.3780821917808,0.10040722478469348,0.10041768610199499,0.10048029082899167,0.10052095701721228,0.10047666184718046,0.10043218768710109,0.10041962716233165,3.6741652828852663e-06,5.703602983389443e-06,1.6301918235802395e-05,2.425661431230532e-05,1.4661015881666634e-05,5.597086122435215e-06,5.411109274151474e-06
2013-05-19,2013.3808219178081,0.10040220613984756,0.10039740872258396,0.10052221135588689,0.10060384820409275,0.10051735758049636,0.10042707588814448,0.10040460990318005,4.6664070180878e-06,4.589736268034532e-06,8.359098374453746e-06,1.280139208154748e-05,9.007109392391748e-06,6.298847013118402e-06,6.39754527078854e-06
2013-05-20,2013.3835616438357,0.10038217490550903,0.10038251665487984,0.10050269078608386,0.10056005198390533,0.10047985153255383,0.10040365047550368,0.10038525256709098,4.8801329258935986e-06,5.974396280820495e-06,9.640186716428842e-06,1.3811704673793586e-05,9.407054676731182e-06,5.133640031966528e-06,4.208472209770473e-06
2013-05-21,2013.386301369863,0.10040977514828661,0.10038185224395116,0.10050205966445838,0.10056875528050983,0.10049996249561245,0.10042534666924184,0.10040652061413242,4.558907617239086e-06,6.5125988598562354e-06,5.714418508219557e-06,9.376831178497863e-06,7.694076340241189e-06,4.488314451156977e-06,5.145117971491852e-06
2013-05-22,2013.3890410958904,0.10034581680011948,0.10035496499135932,0.1004677973343937,0.10051139370997644,0.10044172390793074,0.10039074336816994,0.10034408216385718,6.898077098509029e-06,7.341960230688189e-06,1.2263228102013471e-05,1.5501831364203306e-05,1.2060370399864991e-05,1.0035940500484986e-05,6.8259674412130825e-06
2013-05-24,2013.3945205479451,0.10041465191226051,0.10041491659356686,0.10046888338373415,0.1004651184983597,0.10043359169835914,0.10042543639217337,0.10041981482692282,7.05454545035504e-06,6.6155220341750916e-06,8.72017055176756e-06,1.420349190302128e-05,1.0575185966974024e-05,7.219358733250733e-06,6.92090991592271e-06
2013-05-25,2013.3972602739725,0.10042025053079805,0.10042455478609709,0.10046101483741764,0.100474888951796,0.1004458924550895,0.10043343275596478,0.1004282905897959,6.796148321576045e-06,6.38895419826116e-06,8.909940187544052e-06,1.2439789425717506e-05,9.549477810278486e-06,6.60999196904616e-06,6.541108861176288e-06
2013-05-27,2013.4027397260274,0.10038764648118552,0.10039728627878583,0.10045137773421944,0.1004686536944432,0.10043209677021622,0.10041690025090982,0.1004109905579899,4.706177618137315e-06,4.772981199730147e-06,9.495227799918827e-06,1.4445520681675242e-05,1.0357538636263267e-05,7.459467830800661e-06,4.583806287149815e-06
2013-05-28,2013.4054794520548,0.1003870826905129,0.10039226220574979,0.10045695210697297,0.10048078845335878,0.10044104143431261,0.10040678635419739,0.10039270509267434,6.449099132695491e-06,6.897332515624239e-06,1.1627010444155558e-05,1.68281612318621e-05,1.1771244133101275e-05,6.3385937197296e-06,5.985265578213805e-06
2013-05-29,2013.4082191780822,0.1003739679834711,0.10038857690353413,0.10041232759668962,0.10045464817484974,0.10041427363722777,0.10039284200644683,0.10037288133582885,9.308539363795568e-06,7.166173130210703e-06,7.934206147888941e-06,1.3314622400858056e-05,9.799479891526315e-06,5.966456999151295e-06,5.993380907461866e-06
2013-05-30,2013.4109589041095,0.10040765464206906,0.10040438570072885,0.10046256910838249,0.10048328599313705,0.10045424352102526,0.10042506736627474,0.10041876635127744,4.712609773954584e-06,4.344937409382455e-06,9.678034035445104e-06,1.565748985432144e-05,1.1151568681588337e-05,5.3723822755193606e-06,4.3474196117468435e-06
2013-05-31,2013.4136986301369,0.10040227235134921,0.10040692141544202,0.10047880900535322,0.10052051070545727,0.10047209179690833,0.10042805346225253,0.10041058195711258,5.356197676134984e-06,5.486762070905134e-06,9.514941519731085e-06,1.4729928698720024e-05,1.0304427394815917e-05,5.155202724755022e-06,4.781676165229241e-06
2013-06-01,2013.4164383561645,0.10039926147230725,0.10040455602842513,0.10046570231976576,0.10049861103825646,0.10045708294031626,0.10041234002848595,0.100404068334502,5.538904907643269e-06,3.779395788443998e-06,9.360761282922037e-06,1.500562132188179e-05,1.0029829051666524e-05,5.804732202646613e-06,5.131313063474858e-06
2013-06-02,2013.4191780821918,0.10042209754521647,0.10044113534906876,0.10051834110150286,0.10054393932676227,0.10050492483856328,0.10045905482686536,0.10044428633569796,7.13470286588373e-06,6.403125977728001e-06,9.82366031216636e-06,1.3821616197988444e-05,9.750987098352385e-06,6.909357842870822e-06,6.683822288721661e-06
2013-06-04,2013.4246575342465,0.10039974948381357,0.10040813769016162,0.10051323168535767,0.10056896871832696,0.10049432420977868,0.10040514782571446,0.10040391090374387,5.935703201464237e-06,4.0826055207478846e-06,9.36825488762612e-06,1.1984186500677697e-05,8.568631428669498e-06,4.809431882571966e-06,3.5891711860026205e-06
2013-06-05,2013.427397260274,0.10040586038029968,0.10040514310696434,0.10049589452175407,0.10054881790764136,0.10048764513844852,0.10042108920968384,0.10042155774012262,5.980874760663926e-06,5.4817643955224545e-06,1.1886253293006963e-05,1.6459634983312075e-05,1.2149492121966382e-05,6.962191381399441e-06,5.918365437966389e-06
2013-06-06,2013.4301369863015,0.10038581754834096,0.10039775370948836,0.10042477331786176,0.10048219422618701,0.1004356830508675,0.1003993881905005,0.10038792078669181,6.194003845793366e-06,6.458939451359962e-06,1.1449033352529351e-05,2.2209951730441368e-05,1.4570045981768558e-05,6.2465296428861e-06,5.876241674622498e-06
2013-06-07,2013.4328767123288,0.10041476871431106,0.10041333170746994,0.10045571464787435,0.10048151515992193,0.10045012427058979,0.10041653826032751,0.10041547057287531,6.693357864195872e-06,5.095260746526572e-06,6.599853041789471e-06,1.3297894367906417e-05,8.846880384987691e-06,4.9965755095514554e-06,4.220413398700191e-06
2013-06-08,2013.4356164383562,0.10040643029983723,0.10040080312928783,0.10044580287538027,0.10048553134065334,0.10045424558931923,0.10042262766411528,0.10042260520727363,5.850407673613847e-06,5.876182698887144e-06,1.1414620098164361e-05,1.660931517603386e-05,1.1583444233280989e-05,5.698618382373004e-06,4.93081131957706e-06
2013-06-09,2013.4383561643835,0.10039133223992489,0.10039298207570406,0.1004427686106089,0.10047312081089783,0.10044823129790066,0.10041225117453739,0.10040201283300043,7.508238888780583e-06,7.612361259362033e-06,1.079681228435342e-05,1.2630198234609215e-05,1.0295074384937912e-05,6.235966028658575e-06,5.687353732586425e-06
2013-06-10,2013.441095890411,0.10039537618844076,0.10039385254840287,0.10044580928485519,0.10047688850598528,0.10045746051708829,0.10039975232264416,0.1003892939184687,6.143394662957928e-06,5.7828592832531e-06,7.75136998709544e-06,1.0612196270122079e-05,9.262128330518765e-06,6.06843279986747e-06,6.065256103303124e-06
2013-06-11,2013.4438356164383,0.1003921796129611,0.10038502076205916,0.10043321474135622,0.10046615579211483,0.10044037908728803,0.10039780863010232,0.1003935674689477,5.7587400599098245e-06,7.801464415439377e-06,7.836632557008383e-06,1.064701375720694e-05,7.85634914751399e-06,6.903240377422721e-06,7.225940616171885e-06
2013-06-12,2013.4465753424658,0.10044330359968012,0.10046032695934186,0.1005367208494215,0.10056966854112216,0.1005174084848018,0.10045302386508582,0.1004533868587923,5.2887120521153294e-06,5.7554466824411065e-06,9.960183100769345e-06,1.5164634960383754e-05,9.888493186174443e-06,6.654960919283729e-06,6.727426138579776e-06
2013-06-13,2013.4493150684932,0.10040657150604168,0.10039817225054798,0.10045795142063527,0.10048006897223105,0.10044229876893629,0.10040956534711677,0.10039466451762241,3.91836279553416e-06,5.5771034169409e-06,9.070985302751067e-06,1.3073176212362606e-05,8.834201356342213e-06,5.0475998759796294e-06,4.760175846322356e-06
2013-06-14,2013.4520547945206,0.10040433880677495,0.1004088779387518,0.10046911159697687,0.10050991894711778,0.10046203449364534,0.10041175803801629,0.10041503507632672,5.057477324578964e-06,3.9999572763081695e-06,1.1034370741948073e-05,1.413598343461503e-05,9.65541940865519e-06,6.689899207606952e-06,4.3886494353290355e-06
2013-06-15,2013.454794520548,0.10038854161924016,0.10039565493126057,0.10048937775468225,0.10056478862072563,0.1005075036233172,0.10044108421633939,0.1004228167610189,6.982041315226178e-06,7.5022718222369005e-06,1.087765314784837e-05,1.4440071253426147e-05,9.410461664052235e-06,8.23966197308248e-06,7.880230683619575e-06
2013-06-16,2013.4575342465753,0.10038817942434966,0.10040216466991136,0.10049732603019049,0.10056247279905568,0.10051954511423902,0.10040795084008092,0.10042072327792874,4.710522169820889e-06,5.0986556450749174e-06,7.500659274794948e-06,1.1545864419963601e-05,8.145952711627248e-06,5.535512368882526e-06,6.210683681144905e-06
2013-06-17,2013.4602739726026,0.10042335909602813,0.1004331759146857,0.10052835286103615,0.10058598343493867,0.10052862843744201,0.10045398026513487,0.10044268747248952,7.374246873832591e-06,6.695354478400571e-06,8.49704476305998e-06,1.0940046102518549e-05,9.350433590055533e-06,6.437823825557373e-06,7.5053998254289585e-06
2013-06-18,2013.4630136986302,0.10039141542436364,0.10039837722062965,0.10049450482645866,0.10056486785842329,0.10048823199906673,0.10042214504846371,0.10043139595536672,8.290205329217982e-06,9.002487114635947e-06,9.133248459003941e-06,1.1286091774906918e-05,9.196935099853137e-06,8.389465348248271e-06,6.577482397054751e-06
2013-06-19,2013.4657534246576,0.10040354304020951,0.10041847990200392,0.1004834011349147,0.10055702130009077,0.10048118118810462,0.10042115026060118,0.10043985589881142,5.636904507404594e-06,5.68268123686919e-06,6.575194077785487e-06,9.960469066438912e-06,6.886398590796093e-06,6.164229742772505e-06,7.41942614184536e-06
2013-06-20,2013.468493150685,0.10037477265587422,0.10038204940909001,0.10044084603459003,0.10046143150251569,0.10042310636707472,0.10038855145504588,0.10038890359725593,8.604513592198183e-06,8.516930546615862e-06,1.1929766739590613e-05,1.587751143434949e-05,1.1275014276147962e-05,8.111997393609868e-06,6.9149703173406534e-06
