Date,Date Fraction,10833.15,10832.13,10831.00,10830.30,10829.60,10828.47,10827.45,10833.15 error,10832.13 error,10831.00 error,10830.30 error,10829.60 error,10828.47 error,10827.45 error
2012-05-21,2012.3879781420765,0.10042083835270499,0.1004340327609004,0.10060431609318904,0.10063816188614619,0.10051893026751987,0.10044365213338215,0.10044860554796942,6.214422137481553e-06,6.47943693514985e-06,8.668908072975564e-06,1.1291583840328226e-05,7.469706237096385e-06,6.085371335164643e-06,7.517323271986686e-06
2012-05-22,2012.3907103825136,0.10029040746356305,0.10032713298029472,0.10057979269384416,0.10063298139422892,0.1004651814574034,0.10036609370303233,0.10034890771649893,1.0826096944884808e-05,1.1931815166386228e-05,1.547062443025671e-05,1.7516155137669343e-05,1.0561741257413577e-05,1.2586368729885046e-05,1.5416131177668425e-05
2012-05-23,2012.3934426229507,0.10040744066418647,0.10042376620580219,0.10056745595155414,0.10060574243853408,0.10051560930043364,0.10043528915819393,0.10042515338835241,4.56506576353679e-06,5.340646151548475e-06,9.12152935809913e-06,1.2993540111881116e-05,8.130491377162455e-06,5.223870811760847e-06,5.834596797002048e-06
2012-05-24,2012.396174863388,0.10041090663381552,0.1004447578414119,0.10063172851896224,0.10069102589408375,0.10057050969586431,0.10046141096612254,0.10045443638565472,8.58557754315998e-06,1.111083981102911e-05,1.9125226202681932e-05,2.114076340055027e-05,1.2068587691892816e-05,7.839932339016289e-06,6.259888176492862e-06
2012-05-25,2012.3989071038252,0.10040008424410644,0.10041376435320301,0.10050509108619964,0.10054204525284419,0.10047129700228723,0.10042215890400984,0.10040298983931324,5.736760498164687e-06,3.970480603694702e-06,1.30760316957546e-05,1.523475923142105e-05,1.029324115275514e-05,4.265714813623601e-06,5.484728790081814e-06
2012-05-26,2012.4016393442623,0.10043875080622897,0.1004503015843637,0.10060673906674485,0.1006286793262962,0.10052994636102089,0.10045804331855945,0.10044709498121146,8.51801093916173e-06,8.903044982147724e-06,1.402450068929799e-05,1.5587562054115287e-05,9.842721075946472e-06,7.654488223334336e-06,7.364797507312967e-06
2012-05-27,2012.4043715846994,0.10037042634075698,0.10037516582204137,0.10050912225385895,0.10054312857522074,0.1004553753375475,0.10039261642065662,0.10039432396796391,1.1538872265417592e-05,1.126685190323585e-05,1.1955690809501669e-05,1.3598157649667657e-05,8.57826848336718e-06,8.883429626525432e-06,9.893522663194503e-06
2012-05-28,2012.4071038251366,0.1003851680185687,0.10041379123742981,0.10045628581924171,0.10045144128410707,0.10041819596033896,0.10040906167648513,0.1004100088426601,4.367168949739811e-06,7.08042134497357e-06,1.2119432703324779e-05,1.1417417005519697e-05,6.899450891776672e-06,6.67685375677372e-06,7.442118106616293e-06
2012-05-30,2012.4125683060108,0.10038586905011118,0.10038564493815112,0.10046337134639277,0.10047419665696478,0.10043409280881284,0.10039427225935904,0.10038929665068083,3.791962827165817e-06,7.206679912092721e-06,1.2382382115758009e-05,1.633243138311494e-05,1.0621768572164025e-05,5.8052819828932464e-06,4.514200759110137e-06
2012-05-31,2012.4153005464482,0.10039869915373412,0.10040566654628132,0.10050402197195177,0.1005212255239005,0.10046023151974211,0.10041198796455209,0.10043106919890528,3.9255148089491295e-06,3.731752571024346e-06,1.133726897750485e-05,1.4951886597208088e-05,9.38565743597198e-06,5.0522348108248216e-06,5.04393001737932e-06
2012-06-01,2012.4180327868853,0.10037754744798615,0.10038674272540722,0.10049356324053173,0.10054052570706559,0.10045612234142409,0.10041372703707906,0.10039972111255846,6.31873866893203e-06,5.395507659944032e-06,1.207838694163662e-05,1.6522234686801827e-05,1.1063501375076048e-05,6.489638678065965e-06,5.826634452277034e-06
2012-06-02,2012.4207650273224,0.10038318825681475,0.10038200660445636,0.10056266936085509,0.10062122520447922,0.10048902394759476,0.10041045707757176,0.10043002401903373,9.49074900084861e-06,8.559489766444686e-06,1.3115794238991247e-05,1.5746921719374586e-05,1.1071751683789246e-05,8.351320585646949e-06,9.286370030086777e-06
2012-06-03,2012.4234972677596,0.10039398874019723,0.1004144628005387,0.10058391747028725,0.1006395161690855,0.10051151482999657,0.10041381942483169,0.10039363900054335,6.248744935569702e-06,5.561479025241893e-06,1.0234906988818667e-05,1.2837826184292147e-05,7.724855867274324e-06,6.504695263654925e-06,7.68386486038174e-06
2012-06-04,2012.4262295081967,0.10038239224107777,0.1004012215176953,0.10058515698252507,0.10064154856703189,0.10052434269255388,0.10041507566018347,0.1004063240220715,4.669355923265201e-06,6.1628042763454755e-06,1.390040043598897e-05,1.8411720968108572e-05,1.041999448419209e-05,4.945607756510617e-06,4.612422540887835e-06
2012-06-06,2012.431693989071,0.10039814508640187,0.10040100986984533,0.1005606282653676,0.10059499325014394,0.10049087947357126,0.10041767232620337,0.10041061600417436,3.3144070192636044e-06,3.439807001101142e-06,1.3932690147824951e-05,1.7208494386203046e-05,8.903199284000237e-06,4.221276055353258e-06,5.026202726951251e-06
2012-06-07,2012.4344262295083,0.1003900618718745,0.10039391777599693,0.10049636424995544,0.10051836194958143,0.10044188965068786,0.10039532941515496,0.1003905566463194,4.841937363897143e-06,3.4744532432300934e-06,1.3472426889259577e-05,1.603724960518918e-05,8.649852298877897e-06,4.7553831458420104e-06,3.905212942401658e-06
2012-06-11,2012.4453551912568,0.10038850384030863,0.10041821059678395,0.10056679867150593,0.10062218066771009,0.10050537592691393,0.10042851763915436,0.10040090769404321,5.57890355525685e-06,4.488008122779217e-06,1.4460663758506348e-05,1.7749914261928828e-05,1.1549849430832312e-05,5.429077231414872e-06,5.426487675081729e-06
2012-06-12,2012.448087431694,0.10036132845307569,0.10038672863816316,0.10054086201177248,0.10059998309289253,0.10048432999968597,0.1004043253032372,0.10039597929060605,5.873979271597354e-06,3.2375869281566343e-06,1.2562287550694872e-05,1.5691299916112368e-05,8.574459309131429e-06,5.502420802165569e-06,5.307446396503516e-06
2012-06-13,2012.450819672131,0.10041936287184348,0.10042844289193889,0.10055162658556775,0.10058105189014883,0.10049428138177262,0.10044253747708282,0.10043858256390273,5.008345378899822e-06,4.6903484329984445e-06,1.0991529659263174e-05,1.4391724797725022e-05,7.326572523013583e-06,4.885991602960094e-06,4.892623857490339e-06
2012-06-14,2012.4535519125684,0.10038626801377992,0.10039550186623684,0.10052339871631939,0.10055869437107143,0.10045642829941816,0.10040998226604839,0.10039667151878442,3.5395392308726103e-06,4.460009493647267e-06,9.457304348126944e-06,1.1898511071239098e-05,6.928464730583733e-06,6.054636025664653e-06,6.449054216808684e-06
2012-06-15,2012.4562841530055,0.1003989028806467,0.1003983390914569,0.10056801715211962,0.10058761086958053,0.1004852030592843,0.100428888091764,0.10040920140220416,3.221178506454971e-06,3.171713323864607e-06,1.117468689099189e-05,1.1620491505067298e-05,6.101448107616776e-06,4.7406120930144645e-06,6.930619705527463e-06
2012-06-17,2012.4617486338798,0.10038835983393564,0.10038837142498264,0.10050709521605015,0.10052484839440642,0.10044694878747137,0.10039977835323456,0.10040179568736267,4.113766436995841e-06,4.416639787817447e-06,1.03237601849111e-05,1.2359463709982752e-05,7.788337678523678e-06,4.381085860256529e-06,5.219898925509502e-06
2012-06-18,2012.464480874317,0.1004013429221655,0.10040450145678881,0.10050890681462069,0.1005298287910475,0.10045662928990032,0.1004096039117998,0.1004106227838057,5.628158738090848e-06,5.895384095317161e-06,1.0681655901182859e-05,1.2487894899660478e-05,8.743514115397399e-06,8.451236221656442e-06,6.33509229316302e-06
2012-06-19,2012.467213114754,0.10040202077579839,0.10041097395983696,0.10051623234901967,0.10053390767486936,0.1004673393861501,0.10042325314879208,0.1004217416493612,4.899829154006146e-06,5.178509539239868e-06,6.3675939733233615e-06,7.933714704696094e-06,4.866570408440032e-06,4.58550923629795e-06,3.7475044082958864e-06
2012-06-20,2012.4699453551912,0.1003921316528129,0.10039176223102173,0.10046441051475431,0.10048959563673535,0.10044193578549676,0.10040351933442439,0.10040471355953147,3.7657689376773205e-06,5.180139832228054e-06,5.875697188869924e-06,7.029037255909448e-06,5.6227372673132795e-06,5.255732896640872e-06,4.879318358332102e-06
2012-06-21,2012.4726775956285,0.10038839189534524,0.10038518408484605,0.1004376206564761,0.10044924381001098,0.10041460637477195,0.10040252350676113,0.10039229217616284,6.1581619814827595e-06,5.893198829480779e-06,6.701010380638079e-06,7.590564028374265e-06,6.226600984503557e-06,5.029719331422428e-06,5.315547068114751e-06
2012-06-22,2012.4754098360656,0.10038920738711624,0.1003921892083826,0.10046072832972638,0.10047086724807343,0.1004318943659644,0.10040046628658951,0.10040115205797073,3.9440620303110015e-06,3.891385988336509e-06,8.346187446829383e-06,9.963107469050358e-06,6.0866877684429705e-06,4.408395498123136e-06,4.828246034669332e-06
2012-06-23,2012.4781420765028,0.10038771912930612,0.10039157157341412,0.10043728881533502,0.10045048382395164,0.1004185508276436,0.10040162822645386,0.10039915498234352,2.6090095389244954e-06,3.1032847026749283e-06,8.680969565905737e-06,1.1211794718246263e-05,6.581879860240463e-06,2.943607854674996e-06,3.182121822742755e-06
2012-06-24,2012.48087431694,0.10038889234926261,0.10039656413814085,0.10044457336912757,0.10045136911660708,0.10041765709754387,0.10039406149389764,0.10038909433391482,4.296379202265889e-06,5.710844354459809e-06,7.76437643159538e-06,8.237593467042334e-06,6.593713043740048e-06,4.853771276999637e-06,4.897168944471012e-06
2012-06-25,2012.483606557377,0.10039816256444403,0.10040236781392992,0.10049175382306974,0.10050544641372668,0.10044433059816844,0.10041025283773068,0.10040735806529352,6.277773209780852e-06,6.176894816877535e-06,6.987372868441459e-06,9.162584343399099e-06,5.375886298921235e-06,4.646221792939612e-06,5.560529500704554e-06
2012-06-26,2012.4863387978141,0.10038678827478925,0.10039772752934199,0.10046924959200831,0.10048594313084673,0.10043850784311883,0.10038792485199567,0.10039393419876033,3.909345834286714e-06,4.931384838843159e-06,8.023979884728879e-06,9.37280754031569e-06,6.6261092536076356e-06,5.292459669883336e-06,4.089486157261822e-06
2012-06-27,2012.4890710382513,0.10040833135365838,0.10039694920701416,0.10048454513169203,0.10049878558346136,0.10045443977557161,0.10042724795908074,0.10041660357176367,1.233686948420902e-05,1.662574607175658e-05,1.4026804475427528e-05,1.687641620383181e-05,1.1813155689249272e-05,7.874320270783252e-06,9.577180645785656e-06
2012-06-28,2012.4918032786886,0.10040496096755609,0.10039763023359917,0.10051860217430636,0.10054309727216905,0.10045648081532312,0.10040639164719299,0.10041295921583004,3.3972403604903793e-06,3.2012094558855514e-06,1.0481705920291758e-05,1.3539596031655136e-05,7.902605028064231e-06,4.564719123244712e-06,6.402710561710907e-06
2012-06-29,2012.4945355191257,0.10040799002235315,0.10041544048558528,0.10057694234533139,0.10061987548768443,0.10051074513845591,0.10042872239338622,0.10041271381143524,8.440383925350757e-06,5.355950483104558e-06,1.1527965284542714e-05,1.512994504248595e-05,8.475772381300808e-06,4.294495915308678e-06,7.357264177257256e-06
2012-06-30,2012.4972677595629,0.10039568725362628,0.10041364818348801,0.10058203563954603,0.10063805712093155,0.10050739623634598,0.1004117035625616,0.1003969196725664,5.7578050807921045e-06,5.66369241419189e-06,9.976485644641083e-06,1.1422711664558013e-05,9.62017777239114e-06,4.848362715446644e-06,5.44247814468323e-06
2012-07-01,2012.5,0.10042794830566662,0.10043444800757986,0.10059414253629383,0.10062974521812575,0.1005268526979045,0.1004487602612139,0.10046423889229605,9.021829840997893e-06,9.287338529626087e-06,1.7299895066680622e-05,2.1088774190057872e-05,1.2322035198621656e-05,9.054807211184007e-06,9.64378098568231e-06
2012-07-02,2012.5027322404371,0.10044119306302875,0.10044150444918622,0.1006156456000979,0.10063478429182877,0.1005220283773466,0.10045714545716528,0.10043805808913399,5.12594484717266e-06,6.609701760328808e-06,1.6021767285090754e-05,1.8606432359126136e-05,8.947903587730283e-06,4.2242727327925e-06,5.58805149509795e-06
2012-07-03,2012.5054644808743,0.10042157577576705,0.10042470711701819,0.10055808050037941,0.10060281982634839,0.10050031175634129,0.10043917061512223,0.10044501536353169,3.414716395704442e-06,2.7793498984668263e-06,1.1324507640899986e-05,1.4468930529837118e-05,6.884540830413942e-06,3.3962611839401772e-06,5.051088678568419e-06
2012-07-04,2012.5081967213114,0.10042216559132378,0.10042677266048751,0.10057132981084706,0.10059313399339413,0.10049369580172918,0.10042883333064646,0.10042980823636842,3.6768445687591397e-06,4.35685008262778e-06,1.4683117706682512e-05,1.7959686497417437e-05,9.551806087802284e-06,3.9670462984591735e-06,3.385970347006894e-06
2012-07-05,2012.5109289617487,0.10042409476392905,0.10041589611977306,0.1005817532711348,0.10060957895687764,0.10048932851899837,0.10042107521805083,0.10041166613085298,3.717751432355091e-06,5.420630779062025e-06,1.2014588812501724e-05,1.4850217735397344e-05,9.573909308023543e-06,5.300406333346208e-06,4.674264113543207e-06
2012-07-06,2012.5136612021859,0.10041050451343835,0.100411774674169,0.10055631236906905,0.10059602191539614,0.10050038909043577,0.10041492739752021,0.10041304827990066,4.455797925654621e-06,4.75591772897325e-06,1.0172965817965397e-05,1.2765309085438095e-05,7.83918331096687e-06,4.130961234035499e-06,5.456542059979719e-06
2012-07-07,2012.516393442623,0.10043257555143646,0.10042364064927146,0.10056552895531978,0.10059680012182949,0.10051874406885013,0.10045125916385104,0.10044010503280677,4.545669376884398e-06,3.4934412284296316e-06,5.9405766238972204e-06,8.648233568399731e-06,4.3468842249369525e-06,3.4924024626746465e-06,4.513159908697049e-06
2012-07-08,2012.51912568306,0.10043239968769502,0.10042441937577817,0.10051331436428061,0.10054546720629759,0.10050882531683865,0.1004450739563117,0.10045660070072922,4.168302260554217e-06,5.7631945085100275e-06,1.2558352478257245e-05,1.5667573266133783e-05,7.423829757715685e-06,5.126190312323087e-06,5.5087757539047e-06
2012-07-09,2012.5218579234972,0.10038720187898507,0.10040297939277533,0.10053869253461312,0.1005812139078718,0.10049939761864535,0.10042280845350444,0.10039838148956141,8.05125742583092e-06,6.636613620059111e-06,1.4282556885853473e-05,1.7346948479827403e-05,1.0461069840217872e-05,8.165674867656959e-06,5.912278844013058e-06
2012-07-10,2012.5245901639344,0.10042278473258183,0.10044054420917842,0.10050643161375478,0.10053870005874062,0.10048075903616437,0.10044166030133034,0.1004381378773887,3.5483980329941586e-06,4.2320971505740585e-06,6.803863100099733e-06,7.501732359095237e-06,5.010373851102025e-06,3.706656927259854e-06,3.8665119419057435e-06
2012-07-11,2012.5273224043715,0.10043746020846087,0.10043182960762054,0.10054622509473023,0.10054890377621316,0.1004823022802532,0.10044679022069734,0.10043779933777652,5.299876156159089e-06,5.108582666802466e-06,7.136032664177492e-06,7.373865880626185e-06,6.2338567825746634e-06,4.6423411937720166e-06,4.5480591116704665e-06
2012-07-12,2012.5300546448088,0.10045567937201831,0.1004612757883094,0.10057167814522264,0.10057190341339971,0.10047743574033476,0.10044301648574755,0.10045265060564791,3.709681103000813e-06,4.4194896790350775e-06,5.5458187460845885e-06,6.1131700162092085e-06,3.6858266337298886e-06,2.6428804407405977e-06,2.6972768117932936e-06
2012-07-13,2012.532786885246,0.10043330202269635,0.1004371936124884,0.10051594720124563,0.10052957738355789,0.10048024280731212,0.10044807789819864,0.10042693864387986,5.602921496210315e-06,4.298063328315586e-06,6.5901606279643585e-06,6.768853913072411e-06,5.128416841844549e-06,5.6762022266773555e-06,5.016708261469823e-06
2012-07-14,2012.535519125683,0.10042485494163238,0.10042544633727563,0.10052110675951026,0.10051579746071784,0.10047920379232037,0.1004391181729695,0.10045656541840578,4.658172078168912e-06,4.184935662318256e-06,7.875195053144336e-06,9.462552282800002e-06,6.1628766604119455e-06,4.537136392209336e-06,5.118119882125204e-06
2012-07-15,2012.5382513661202,0.10039280699526762,0.1004108205722757,0.10049644692986007,0.10051076788824469,0.10046348542774165,0.1004184575614592,0.1004131723643382,5.954415805913652e-06,5.35283281024614e-06,9.621644112606738e-06,1.237648483159273e-05,7.907915983163467e-06,4.263083182889459e-06,4.602107755301496e-06
2012-07-16,2012.5409836065573,0.10040565812989241,0.10040400184650639,0.10050212135623242,0.10052320330826649,0.10047114062346126,0.10042441805497013,0.10041789774363623,5.310525296360437e-06,4.89679554809738e-06,5.209911289084844e-06,6.587906952733794e-06,4.422252624324367e-06,4.713399070010955e-06,5.174443171546551e-06
2012-07-18,2012.5464480874316,0.10038910646166713,0.10038670787888741,0.10043940018450448,0.10043946848827731,0.10041928290593474,0.10038981562464502,0.1004013632259148,6.883824246253585e-06,6.257975006846359e-06,3.4610189308496454e-06,4.574547392878524e-06,2.5363986367590996e-06,6.333647560759071e-06,5.577798911659457e-06
2012-07-19,2012.549180327869,0.10041094936670796,0.1003970080371784,0.10045825136447302,0.10045433349476915,0.10043424011187047,0.1004111786443289,0.10042458234179062,5.2238442420075615e-06,7.059884927548929e-06,7.248821004865075e-06,7.855168898036302e-06,6.5911209828467335e-06,5.783638740555211e-06,4.31546973565149e-06
2012-07-22,2012.5573770491803,0.10039775039715558,0.10039973149387657,0.10045894121874122,0.10045456329547628,0.10042687335359038,0.10041972523893423,0.10039866049650881,5.035220182275604e-06,5.984955942590807e-06,7.560347334079958e-06,8.327490526262367e-06,6.564527085297911e-06,6.204641429229825e-06,5.418855720531843e-06
2012-07-23,2012.5601092896175,0.10039471131278525,0.10041251605446824,0.10049603251941658,0.10050064772928648,0.10045714965274609,0.10042004577187681,0.10042217073310905,5.7624417076891e-06,7.67223039342283e-06,6.38588084804863e-06,8.238799372599989e-06,6.028925753490819e-06,5.5631213983990136e-06,4.811794464365625e-06
2012-07-24,2012.5628415300546,0.10038329162879185,0.10040763218749794,0.10046846904661497,0.10051693291090386,0.10045837441441435,0.10039634797502388,0.10038568621620328,3.535494430368214e-06,6.311470476289795e-06,6.234278345815156e-06,7.270815405587043e-06,7.468117650677138e-06,3.65380190676143e-06,3.290392835354939e-06
2012-07-25,2012.5655737704917,0.10043191357073135,0.10040915774418233,0.10045340006703954,0.1004676376208173,0.10044139237200747,0.10041396879480871,0.10041142195624243,1.1923628593629828e-05,1.2657274441931535e-05,1.490315483438797e-05,1.789935753849204e-05,1.190106170479136e-05,9.116564204589424e-06,8.986630447028006e-06
2012-07-26,2012.568306010929,0.10039837067277818,0.10038767891831218,0.10048742419751373,0.10050270174465606,0.10044892073007271,0.10040558165025237,0.10039593761486561,6.211839533902962e-06,4.3731318816473005e-06,1.1387521564390441e-05,1.2109905750313543e-05,8.16489120067544e-06,4.132571290056536e-06,5.94551930878753e-06
2012-07-27,2012.5710382513662,0.100371406394764,0.10036131798583499,0.10051438924359025,0.10060690705003404,0.10050849675572832,0.10041007949418584,0.10042067216039235,6.216587878286665e-06,8.55419353096841e-06,8.851943589701812e-06,1.0485880533459591e-05,7.309953919119121e-06,6.842935040434849e-06,5.76466433957734e-06
2012-07-28,2012.5737704918033,0.1004019948002469,0.100405350203169,0.10054768223267725,0.10061778368076914,0.1005053053200489,0.10042859126854423,0.10042673829680661,6.732718465705088e-06,7.037292223300473e-06,6.36462384822118e-06,9.182471911253182e-06,7.312700775988704e-06,4.700212185342884e-06,6.286615517615073e-06
2012-07-29,2012.5765027322404,0.10037371859881353,0.10038674092615105,0.10053293759589611,0.10059009194003492,0.10048272835986424,0.10041643636392285,0.1004095753629363,3.7375536773892904e-06,3.699180258742578e-06,9.587251109751385e-06,1.2265991588305522e-05,8.516032969911067e-06,4.333907194656536e-06,5.473011099094648e-06
2012-07-30,2012.5792349726776,0.10039887559065172,0.10043629653376868,0.1005634823584984,0.10062424913674357,0.1005423546472696,0.10046220441550477,0.10043672009156793,5.513978942397826e-06,4.8994561578642755e-06,1.1417599924880813e-05,1.4796512927528803e-05,9.44662729126583e-06,7.082536310463181e-06,8.15205429238697e-06
2012-10-11,2012.77868852459,0.10042896108000181,0.1004065496087819,0.10048173991985161,0.10048085498836905,0.10046555076880888,0.10041414572038641,0.10042488449750328,4.455454588770052e-06,4.246828226568379e-06,7.069068592095857e-06,9.431932825501888e-06,5.111139466396649e-06,6.5078549506538224e-06,5.66324915827807e-06
2012-11-11,2012.863387978142,0.10039147791207781,0.10039644261679033,0.10052573371835437,0.10057841012840289,0.10049665924419532,0.10042323974527213,0.10040580692591573,7.122438480598919e-06,7.115564392989484e-06,1.2837957378331773e-05,1.5480740752812236e-05,9.73171291797484e-06,6.276649679521143e-06,6.049349588445083e-06
2012-11-16,2012.877049180328,0.10036347440029667,0.10043384866161606,0.10056694229893917,0.10064273393149929,0.10051301667731609,0.10042053128936934,0.10042579741701661,5.9370259673408485e-06,6.0421539458181284e-06,9.678884988611105e-06,1.1801897017028227e-05,5.198489597718518e-06,5.295014507236028e-06,4.394845660142237e-06
2012-11-19,2012.8852459016393,0.10048032776006438,0.10052078147449242,0.10064306926214933,0.1006772399442419,0.10059555001025382,0.10051621665836731,0.10048954567164875,8.10882997555856e-06,8.130427656275703e-06,1.5061562064820507e-05,1.8797807556708312e-05,1.2449350334595612e-05,8.85370267666929e-06,1.2409585165790893e-05
2012-11-20,2012.8879781420765,0.10040099048574593,0.10041786060406886,0.10050520026776094,0.10057621610346913,0.10047665407746871,0.10040265477742302,0.10039405596397297,5.735457584860517e-06,6.149975897026358e-06,1.3979051268357865e-05,1.8659247218799433e-05,1.0263898088679979e-05,5.332985147646782e-06,5.03836199860418e-06
