Date,Date Fraction,10833.15,10832.13,10831.00,10830.30,10829.60,10828.47,10827.45,10833.15 error,10832.13 error,10831.00 error,10830.30 error,10829.60 error,10828.47 error,10827.45 error
2013-02-13,2013.1205479452055,0.009150786853876507,0.009149266163081253,0.009149266163081253,0.009150552787947859,0.009151019795267992,0.009152270755324127,0.009149266163081253,1.3255273900915243e-06,1.8516609964804447e-06,2.597008311522496e-06,2.9143656166957175e-06,1.6849407400837285e-06,1.1007336071625094e-06,1.4462150212925544e-06
2013-02-14,2013.123287671233,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.737178593229556e-06,2.7583050878692687e-06,2.4827738459059475e-06,2.5634001800811764e-06,2.482839295293215e-06,1.4752782577777222e-06,2.409350153920354e-06
2013-02-15,2013.1260273972603,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.131094075900131e-06,1.510853190708892e-06,2.4360205740399117e-06,3.190672713533254e-06,1.8976911767500985e-06,1.2501144823375893e-06,1.2748717055939213e-06
2013-02-16,2013.1287671232876,0.009149266163081253,0.009149266163081253,0.009152727001014407,0.009155057285420645,0.009151479863447505,0.009149266163081253,0.009151868917943038,3.0367911127158303e-06,1.3084134304008552e-06,1.867452789547331e-06,2.6362905084689576e-06,1.3545292087165956e-06,3.2327553190330046e-06,1.6421471355219213e-06
2013-02-17,2013.131506849315,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.4766042040061034e-06,1.9679179331332895e-06,2.09556874078734e-06,2.565428018714902e-06,2.554123896262543e-06,1.7131667979589231e-06,1.3153866346355677e-06
2013-02-19,2013.13698630137,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.1728328433778953e-06,2.4011560075303144e-06,2.6616672406663172e-06,2.7782675369709426e-06,2.1269076921008578e-06,1.8128888193316433e-06,1.7474789413908074e-06
2013-02-21,2013.1424657534246,0.009149266163081253,0.009149266163081253,0.009168177244669213,0.00916978253369897,0.00915868375781694,0.009153826983352285,0.009149266163081253,1.6742899384137732e-06,2.237678670200909e-06,1.528928881620177e-06,1.955759642467855e-06,2.2331171645946123e-06,1.8753305167686028e-06,2.4163438491839885e-06
2013-03-10,2013.1890410958904,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.00915208196289059,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.138770170584067e-06,2.1296148160032457e-06,2.5007518938115915e-06,3.101979271953578e-06,1.996755056495429e-06,1.958309363261926e-06,1.8791161396414836e-06
2013-03-11,2013.1917808219177,0.009149266163081253,0.009149266163081253,0.009156000687352712,0.009158220671715948,0.009152658432303557,0.009149266163081253,0.009149266163081253,1.6461268015572358e-06,1.3663821997497195e-06,2.242882576824234e-06,2.822011553618778e-06,1.919999139240382e-06,1.3587226746519914e-06,1.4975174415031601e-06
2013-03-12,2013.194520547945,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.16485858810833e-06,1.5523551501563332e-06,2.3435493992692627e-06,2.829033854491866e-06,2.5371466481451675e-06,3.108255078450852e-06,3.0517893412547574e-06
2013-03-13,2013.1972602739727,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.4181401262132984e-06,2.2714948047049063e-06,2.454715505121861e-06,2.637043098689464e-06,2.0366060864027794e-06,2.2604087274049626e-06,1.9144949250867834e-06
2013-03-23,2013.2246575342465,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.9804476644634628e-06,2.999398636404275e-06,2.844788989877453e-06,3.1144194288145797e-06,2.60396249620877e-06,2.6085539251683943e-06,2.2506512869413602e-06
2013-03-24,2013.227397260274,0.009152166814314824,0.009149266163081253,0.009152264128933538,0.009153609883995533,0.00915315381104778,0.009150357298759673,0.009149266163081253,2.623820227268004e-06,2.2759865597359437e-06,2.4580830117216476e-06,2.545236338349487e-06,2.4403583985949344e-06,2.016672212091956e-06,2.79158685255436e-06
2013-03-25,2013.2301369863014,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.9749170869660047e-06,3.5614918754892187e-06,2.7865770294979975e-06,3.801045650841252e-06,3.386935783123022e-06,2.85070551544071e-06,2.3411128844778037e-06
2013-03-26,2013.2328767123288,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.3497313155596176e-06,2.458770847393326e-06,2.2641011501414085e-06,2.928073167367377e-06,2.463441953439791e-06,1.2208210075106672e-06,2.1710851857963476e-06
2013-03-27,2013.2356164383561,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.194816307279943e-06,2.0528544646866962e-06,2.350736730542073e-06,3.1607173240329774e-06,2.351588867588268e-06,1.7390640875627071e-06,1.597960923819143e-06
2013-03-30,2013.2438356164384,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.5134085756304118e-06,2.510771909358826e-06,3.988906965863798e-06,6.254735946674188e-06,3.6875676905654033e-06,2.2764804528594297e-06,3.519821595532839e-06
2013-03-31,2013.2465753424658,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.805181010230283e-06,3.359026743909443e-06,3.341702945294588e-06,4.070939601511165e-06,4.181546117843425e-06,2.3004701636556286e-06,2.6547618030437937e-06
2013-04-01,2013.2493150684932,0.009149266163081253,0.009149266163081253,0.00915051251954979,0.009152212992042453,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.3235544829001423e-06,1.194658634326866e-06,2.4723757832908577e-06,3.4137277384561464e-06,2.234336908365921e-06,1.6049873358609262e-06,1.4442413392507364e-06
2013-04-02,2013.2520547945205,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.1129403921738474e-06,2.7802707305789155e-06,2.9891487321494916e-06,3.848276825989843e-06,3.353000380459803e-06,2.00153250338202e-06,2.1603312549247456e-06
2013-04-09,2013.2712328767122,0.009149266163081253,0.009149266163081253,0.009157374605234156,0.009161853867362173,0.009157610320993293,0.009150625444144795,0.009149266163081253,2.456061341753353e-06,1.7385576117352204e-06,2.4583796738841693e-06,3.148306330257971e-06,2.660983319910623e-06,1.8349330654678222e-06,1.7476094009609968e-06
2013-04-10,2013.2739726027398,0.009149266163081253,0.009152220570661162,0.00915857251938178,0.00916078413550351,0.00915598841917597,0.009149266163081253,0.009150612985065603,2.248139042279987e-06,1.0557801286675262e-06,2.019030663739547e-06,2.9869420045154713e-06,2.8160047016672945e-06,2.058245456437104e-06,1.587028852533449e-06
2013-04-11,2013.2767123287672,0.00915061226148018,0.009151690905410277,0.009157171794914964,0.009163971538710418,0.009154419387050932,0.009152207992607327,0.009153725459925143,1.5861377466867341e-06,2.1585280965072482e-06,1.895550881728973e-06,2.4455860651294483e-06,2.461833583561112e-06,1.9663725552741824e-06,1.385570710312807e-06
2013-04-13,2013.282191780822,0.009149266163081253,0.009149266163081253,0.009154347396343838,0.009156166480444065,0.009152837083003263,0.00915034059911377,0.009150407089244937,1.8506448123520235e-06,1.2416756885184096e-06,1.3762555326007375e-06,2.3218881200146696e-06,1.778148417765902e-06,1.1251682272155899e-06,1.5502955366051791e-06
2013-04-14,2013.2849315068493,0.009149266163081253,0.009151646482322426,0.009151624162608403,0.009152295805496292,0.009151956783102662,0.009149266163081253,0.009150807697121266,1.9618382960329e-06,1.5841761703288349e-06,2.3385290554318286e-06,2.855875919752297e-06,2.2438336864265853e-06,2.438717409089069e-06,1.8689070151506109e-06
2013-04-15,2013.2876712328766,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.692160048588282e-06,1.9547731414828734e-06,2.704728091758152e-06,4.806210257822585e-06,4.228739303057183e-06,2.350532221995487e-06,1.9374136607976377e-06
2013-04-22,2013.3068493150686,0.009149266163081253,0.009150100695294506,0.009156559807092233,0.00916046579172514,0.009155270948052435,0.009152331823505605,0.009151411059270252,2.807983350168847e-06,2.479717689688324e-06,2.5392594274252638e-06,2.702015391823063e-06,2.3359785817938197e-06,2.0903459610028717e-06,1.5117147992433221e-06
2013-04-23,2013.309589041096,0.009149266163081253,0.009149266163081253,0.009153276252176176,0.009157156427403942,0.00915261532489834,0.009149266163081253,0.009150270184671188,1.6367862426462845e-06,2.000399964742676e-06,1.8784508313995462e-06,2.577462225837667e-06,2.127516597760723e-06,1.5983482781015726e-06,1.670048730034295e-06
2013-04-25,2013.3150684931506,0.009149266163081253,0.009149266163081253,0.009151281291929428,0.009150316281074933,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.2135510513936775e-06,2.2498001276605957e-06,2.7153313227974226e-06,3.2761038585261723e-06,2.6776535679408482e-06,1.96289460930337e-06,1.8101787454720084e-06
2013-04-26,2013.317808219178,0.009149266163081253,0.009149266163081253,0.009150736450175122,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.4538964871501726e-06,1.0349342528534863e-06,1.8515489131349496e-06,2.7679326489109586e-06,2.115647396010512e-06,2.0427480655175517e-06,1.0583501244355916e-06
2013-04-29,2013.3260273972603,0.009154899812642383,0.009155255355054034,0.009156597777709306,0.009158300396717523,0.009157593205912104,0.009155396863930097,0.00915438542866554,1.7821964444221348e-06,1.7808546321975547e-06,2.3230673810986823e-06,3.1122659304194208e-06,2.3688787741107006e-06,1.946521028667869e-06,1.9944977392214086e-06
2013-05-02,2013.3342465753424,0.009149266163081253,0.009149266163081253,0.009152289547102111,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.141546183492716e-06,2.382712578445162e-06,2.1525542106939983e-06,3.469872591254695e-06,3.198450253332052e-06,1.9656959230525065e-06,2.8439512108628657e-06
2013-05-04,2013.3397260273973,0.009152404580550165,0.009153067466907626,0.009159249040500386,0.009161951520341438,0.009159876238692194,0.009153968926022321,0.009153336808761936,1.6343820371224186e-06,1.4867002109911156e-06,2.187211777843159e-06,3.125353193611385e-06,2.2967922205131346e-06,1.7412698958532628e-06,1.4740426069231403e-06
2013-05-06,2013.345205479452,0.009151383884091506,0.009153819673734225,0.009161810568545765,0.009166677523538712,0.009159681701489049,0.009156422372495952,0.009151579699113049,2.552227443693361e-06,2.5968170676663397e-06,2.6027030299197706e-06,3.2851700787150665e-06,2.628543000887109e-06,2.8491739968350642e-06,2.816176735212855e-06
2013-05-07,2013.3479452054794,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.15903727822323e-06,1.8207606404080875e-06,2.4891974156216513e-06,3.093203658906439e-06,2.5795808647249076e-06,1.7424619269801414e-06,1.7092719979462714e-06
2013-05-08,2013.3506849315067,0.009149266163081253,0.009150693272072246,0.009159543521820888,0.009164632413178978,0.009158625378832275,0.009151963516864526,0.009151049162385672,2.3042338457246856e-06,2.2272913381528064e-06,2.070706116189515e-06,2.283973905481587e-06,1.9305685840511986e-06,1.7991328583077678e-06,1.7989943036663069e-06
2013-05-09,2013.3534246575343,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.6827264817053913e-06,1.5426707903787444e-06,2.553551422915083e-06,3.165796965288331e-06,2.8214815919403767e-06,1.5074851960436248e-06,1.7002387771966787e-06
2013-05-10,2013.3561643835617,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.7842729593956674e-06,1.9374411366603994e-06,2.475075251914281e-06,2.6806273637885695e-06,2.855562386029213e-06,1.6151124716746285e-06,1.457793305642376e-06
2013-05-11,2013.358904109589,0.009149266163081253,0.009149266163081253,0.009155920187891419,0.009161081462593567,0.009157097604095051,0.009150624013902566,0.009149266163081253,1.6435013974810998e-06,2.0491947045207995e-06,2.4998681893127403e-06,2.8235738851813815e-06,2.0637653535923814e-06,1.828181476662643e-06,1.6676881318998768e-06
2013-05-12,2013.3616438356164,0.009153815908880784,0.00915470931985933,0.009156246138141392,0.009152320845555178,0.009152185200918287,0.009151280477750974,0.00915373000913901,1.861675005215555e-06,2.3845241680975937e-06,2.9134004834212397e-06,3.654372532688039e-06,2.8419660882190087e-06,2.1634525254793865e-06,2.1046431903755794e-06
2013-05-14,2013.3671232876711,0.009149266163081253,0.009150610174693489,0.009152026295958874,0.009153302144857276,0.009151759431778301,0.009150689133213786,0.009152926675977727,1.917404289535609e-06,1.8541898474246042e-06,2.4280024893045337e-06,3.0066066095475944e-06,2.294452308983676e-06,1.849157123730712e-06,1.599072363652498e-06
2013-05-15,2013.3698630136987,0.009153913328487277,0.009153225577325386,0.00915611585322335,0.009157621544545093,0.009155568527059926,0.009151193036862439,0.00915033556478708,2.725689518267199e-06,1.891388153647488e-06,2.077920699178724e-06,2.320339587318543e-06,1.8655741511346474e-06,1.6984567373453036e-06,1.852029326689345e-06
2013-05-17,2013.3753424657534,0.009151756149064083,0.009153695977373833,0.009153626864166053,0.009152604538260124,0.009153023616210784,0.009151228099540113,0.009149266163081253,1.2216441126640112e-06,1.0656101676789735e-06,1.8912112482905595e-06,2.8505689056231105e-06,2.0608001121596456e-06,1.7500556737379773e-06,1.7192975906003242e-06
2013-05-18,2013.3780821917808,0.009154727546542974,0.009153781694333594,0.009163657113942111,0.009166535782264743,0.009162347927184917,0.009153838393059112,0.009153486296275179,1.0833885604601778e-06,1.4969881155429649e-06,1.7933996850810732e-06,2.5937992885188483e-06,2.039291783668204e-06,1.6780788596050593e-06,1.6198383912754748e-06
2013-05-19,2013.3808219178081,0.009149266163081253,0.009149266163081253,0.00915362377028731,0.009153984791539683,0.009150268078089482,0.009149266163081253,0.009149266163081253,1.559219892174699e-06,1.4283486531874329e-06,1.5105207344084577e-06,2.5033943444315665e-06,2.5557636373371584e-06,2.2660479324760133e-06,1.928335607324847e-06
2013-05-20,2013.3835616438357,0.009149266163081253,0.009149266163081253,0.009155021000575874,0.009156115237719413,0.009152313119733602,0.009149266163081253,0.009149266163081253,1.6596043834235991e-06,1.914833462617923e-06,1.94793678966709e-06,2.7994423824576015e-06,2.3152170275098926e-06,1.5531061720003654e-06,1.7115311394605145e-06
2013-05-21,2013.386301369863,0.009149266163081253,0.009153023581240805,0.009156222905444152,0.009159495964365952,0.009153919307515352,0.009149941845701942,0.009149266163081253,2.11842875108086e-06,1.8756089749644394e-06,2.133350103517447e-06,2.536709013660918e-06,2.6938052659506593e-06,1.6183024810053728e-06,2.468790117859089e-06
2013-05-22,2013.3890410958904,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.0622585555123552e-06,2.355705025024884e-06,3.061067363794313e-06,3.5814956644690147e-06,2.934394873024926e-06,3.104505781413038e-06,2.017215359322918e-06
2013-05-24,2013.3945205479451,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.00915388033977002,0.009150481154931472,0.009149266163081253,0.009150196647185693,1.9327628998250564e-06,2.653879811756796e-06,2.9310800656228807e-06,3.1774404123746896e-06,2.809940212008065e-06,2.447859578089961e-06,2.0107196696550595e-06
2013-05-25,2013.3972602739725,0.009150856494429186,0.00915099127278499,0.009153259875746575,0.009152708404362024,0.009151944101004955,0.009150226644911212,0.009149266163081253,1.9380364456075258e-06,1.7468531254087998e-06,2.206578551261548e-06,3.561108634445486e-06,2.8685741484949774e-06,1.8357935217210478e-06,1.7570246125413667e-06
2013-05-27,2013.4027397260274,0.009149266163081253,0.009149266163081253,0.009151782606593896,0.009156069361108259,0.00915368115268315,0.009149266163081253,0.009149266163081253,1.6254331633069565e-06,1.508282921683959e-06,1.8911753799153802e-06,2.32017539222926e-06,1.6822629267465045e-06,2.3621420296180055e-06,1.6344714889761785e-06
2013-05-28,2013.4054794520548,0.009149266163081253,0.009149266163081253,0.009153407353838176,0.009157368667661306,0.009154160497180605,0.009149266163081253,0.009149266163081253,1.6752027174999407e-06,2.0567535711051483e-06,2.23268358451174e-06,2.751827078143227e-06,2.284415261678473e-06,2.041958898097973e-06,2.2279922190024424e-06
2013-05-29,2013.4082191780822,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.8126764199833386e-06,2.008522941686615e-06,2.73028748859947e-06,3.588369004052195e-06,2.8596192711753475e-06,1.8065444713670751e-06,1.553740763921884e-06
2013-05-30,2013.4109589041095,0.009149266163081253,0.00915130932404751,0.009150962587325145,0.009153016006720856,0.009150580939716445,0.009149266163081253,0.009149266163081253,1.569565153261489e-06,1.481263017770899e-06,2.4043098982577107e-06,3.115152011694561e-06,2.5853708561566587e-06,1.9433555229042154e-06,1.521725185599617e-06
2013-05-31,2013.4136986301369,0.009150825213120693,0.009151166426530287,0.009156893442741296,0.009159356708150134,0.009156331152941524,0.009150830659695018,0.009150934147731252,1.5804285124217051e-06,1.6029087276577405e-06,2.3400408048000017e-06,2.98070103808427e-06,2.177895206753395e-06,1.5086676190682732e-06,1.5904001716401576e-06
2013-06-01,2013.4164383561645,0.009150180471148305,0.009150850708451149,0.009153115671596768,0.009155334922789,0.009153372379696814,0.009150922892125669,0.009151252838388345,1.7195724964293343e-06,1.0845619392650555e-06,1.7888797780261691e-06,2.73228763345335e-06,2.0864105257789116e-06,1.6631670337930149e-06,1.5824028318395256e-06
2013-06-02,2013.4191780821918,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.014476126932613e-06,2.2501574956795967e-06,2.392601029535055e-06,2.792267299393895e-06,2.643755685138563e-06,2.466709829255773e-06,2.834530940841578e-06
2013-06-04,2013.4246575342465,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.00915063421011853,0.009149266163081253,1.8921444680393006e-06,2.214162409529248e-06,2.1391442093000442e-06,2.7696888708376427e-06,2.642071707568785e-06,1.9809505770197214e-06,1.6704122910953307e-06
2013-06-05,2013.427397260274,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.0555328252169823e-06,1.7046980013689189e-06,2.6523658350416995e-06,3.480175168403234e-06,3.1112487307700507e-06,2.1774694252696837e-06,2.0066748297588804e-06
2013-06-06,2013.4301369863015,0.009149266163081253,0.009149266163081253,0.009153504033681537,0.009149266163081253,0.009150862252114188,0.009150141518438206,0.009150500898611526,1.4712083336817237e-06,1.7087193325938163e-06,2.012379287760011e-06,3.017735888502896e-06,2.273898652404532e-06,1.999639465912503e-06,2.0447621421148733e-06
2013-06-07,2013.4328767123288,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.9653078230121365e-06,1.9398350568419395e-06,2.5404957720428548e-06,3.110506344871197e-06,2.287660541416556e-06,2.165866587269347e-06,1.8647351185577316e-06
2013-06-08,2013.4356164383562,0.009151963681539874,0.009152180786349634,0.009153001040527292,0.00915249856863289,0.00915256494261704,0.009150048107574311,0.00915013243726732,2.0429888538746935e-06,2.054969071740407e-06,1.8449080699240823e-06,2.5136553162410498e-06,2.1285143958190278e-06,1.5019947597277319e-06,1.5389276353747072e-06
2013-06-09,2013.4383561643835,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009152064472202352,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.4403762273377817e-06,2.6335356333746264e-06,2.781125706182579e-06,3.022107006763712e-06,2.5149269005119577e-06,1.870765496253761e-06,1.9203955628411012e-06
2013-06-10,2013.441095890411,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.4023448159527028e-06,1.4988999099501678e-06,1.8993019960278617e-06,2.4440884044375187e-06,2.5827878687909146e-06,1.7126021250680577e-06,1.1169508151671129e-06
2013-06-11,2013.4438356164383,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.3046923291502266e-06,2.3665926351046962e-06,2.48438127212093e-06,3.299926044393571e-06,2.5552636772488195e-06,1.7751322780205803e-06,1.540025599760611e-06
2013-06-12,2013.4465753424658,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.4179669234498005e-06,1.5922266406785084e-06,2.002669841084468e-06,2.3631869263292416e-06,2.046082247883136e-06,1.6516516202387473e-06,1.6818269459009345e-06
2013-06-13,2013.4493150684932,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.5340879608656073e-06,1.8016800410761065e-06,1.6510395948292431e-06,2.2239852829105943e-06,1.7938953845441988e-06,1.2060430674923521e-06,1.3299910315815137e-06
2013-06-14,2013.4520547945206,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.3189110326503705e-06,1.2031154840285368e-06,1.5604441737128644e-06,1.8215013725442989e-06,1.4290056181265584e-06,1.7814688223702415e-06,1.5764566289909196e-06
2013-06-15,2013.454794520548,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.7091981879146903e-06,2.624337298895028e-06,2.520104046840563e-06,3.4838557669631638e-06,2.563336524229777e-06,3.299237147647638e-06,1.8985665442498763e-06
2013-06-16,2013.4575342465753,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.5052474296329344e-06,1.560936167368662e-06,1.8504709830595282e-06,2.6531061043886418e-06,2.90263979653374e-06,1.4611592453177406e-06,2.2107841908075435e-06
2013-06-17,2013.4602739726026,0.009154752584210026,0.009153820635240529,0.009155534742204235,0.009154948527466516,0.00915495940330643,0.009153335374413048,0.009154251312349407,2.145665250616908e-06,1.681370378382216e-06,2.325723833551307e-06,3.0386057206136326e-06,2.672083123607126e-06,1.774386124392148e-06,2.3447020157721035e-06
2013-06-18,2013.4630136986302,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.830938967953624e-06,2.707977367605994e-06,2.735222458111742e-06,3.4536013603977338e-06,2.797994994878674e-06,2.2747506311408954e-06,2.0468324195089995e-06
2013-06-19,2013.4657534246576,0.009150659073127766,0.009149923382068255,0.009152500990095801,0.009149266163081253,0.009152094250304159,0.0091520526523322,0.009149266163081253,1.5935349095451743e-06,1.4327802597970001e-06,1.708858436435528e-06,2.6508607616682295e-06,1.870215015997801e-06,1.2133335286135123e-06,2.201572516568885e-06
