Date,Date Fraction,10833.15,10832.13,10831.00,10830.30,10829.60,10828.47,10827.45,10833.15 error,10832.13 error,10831.00 error,10830.30 error,10829.60 error,10828.47 error,10827.45 error
2018-05-13,2018.3643835616438,0.009153218815811189,0.009152183006786678,0.009149895587309788,0.009150267472458616,0.009153285480242534,0.009153530226211263,0.009155009807149062,2.1459705846700445e-06,1.7494128845442052e-06,1.3824499091306336e-06,1.538793738013756e-06,1.5374136264030307e-06,1.7356045365114502e-06,1.3874192185299092e-06
2018-05-14,2018.3671232876711,0.00914993508590111,0.009151654971961326,0.009149266163081253,0.009151007928721358,0.009151287689764967,0.009149266163081253,0.009152148555283129,2.4283988327375267e-06,2.0502194615099385e-06,2.356122304307361e-06,2.2206623936731117e-06,2.672644805006878e-06,2.2614564691555583e-06,2.4785434253765827e-06
2018-05-15,2018.3698630136987,0.009150246046097463,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.285625663629516e-06,2.019014704263237e-06,1.7965199873668812e-06,2.4832663848746895e-06,1.8795813979790182e-06,2.405449795104065e-06,2.023911245676302e-06
2018-05-17,2018.3753424657534,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.1550606997009866e-06,2.976970923024826e-06,2.3684902417796446e-06,2.748456216963206e-06,2.5863136147045236e-06,2.9762439558098697e-06,2.8342315308973536e-06
2018-05-18,2018.3780821917808,0.009153773979439192,0.009150057734736523,0.009154635139974509,0.009154027563758658,0.009154318169872286,0.009154102044915945,0.009151128140401449,2.1322111403414935e-06,1.9460885846901764e-06,1.9735812305906136e-06,2.2329166711675353e-06,1.817198212351957e-06,1.3293225076204581e-06,1.6077506078503933e-06
2018-05-19,2018.3808219178081,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.9645291406165136e-06,1.924316304939626e-06,2.674971037808522e-06,2.7806540271861047e-06,2.6051768222219337e-06,1.8379373557072987e-06,2.674015891855746e-06
2018-05-20,2018.3835616438357,0.00915149560152395,0.009149266163081253,0.00915270106738111,0.009154889459948455,0.00915389699667525,0.00915221774692682,0.009151145504522451,2.1674280878044277e-06,1.936273457674529e-06,2.105292227556391e-06,2.5536658792214722e-06,2.1193043044487425e-06,1.7814786261894165e-06,1.6925451995268677e-06
2018-05-21,2018.386301369863,0.009152335276783323,0.009149266163081253,0.00915268979058335,0.009151641170420232,0.009153849754603326,0.009153861530466737,0.009151695537946876,2.0846493891769035e-06,1.8394636559532357e-06,1.6664493128099723e-06,2.351864180727684e-06,1.8787325211106496e-06,1.745592731529785e-06,1.504910058118669e-06
2018-05-24,2018.3945205479451,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009151819088583207,0.009149266163081253,1.8911160750747227e-06,2.249995092496874e-06,1.9038942006655676e-06,2.241090430088533e-06,1.8102365557829714e-06,1.4001454478642037e-06,2.524639268532323e-06
2018-05-25,2018.3972602739725,0.009153112156729676,0.009149266163081253,0.009155871124580304,0.009154762584623732,0.009155818663614704,0.009152902463861561,0.009149266163081253,1.7594410323514552e-06,2.1378790094904243e-06,1.6861039454222246e-06,2.2206323522521964e-06,1.8640919682021749e-06,1.7603581346049032e-06,2.3687134534023617e-06
2018-05-27,2018.4027397260274,0.00915132686400462,0.009149266163081253,0.009151318677966706,0.009150914614031207,0.009152441078578032,0.00915246392964097,0.009149266163081253,2.1736265636226058e-06,2.0234639897487385e-06,2.267011985409196e-06,2.564535100629941e-06,2.3913953205372925e-06,1.7226997437416634e-06,2.272142661538697e-06
2018-05-28,2018.4054794520548,0.009155793289965656,0.009149266163081253,0.009157026691089348,0.009156701925692661,0.009156391836118986,0.009154334063612792,0.009154991701206174,2.2846856965199945e-06,2.0190360963883465e-06,1.8321215349707116e-06,1.9665775432178636e-06,1.858407987144254e-06,1.8100048136507634e-06,2.182973582514883e-06
2018-05-29,2018.4082191780822,0.009155610855983714,0.009150416065520382,0.009155162706771209,0.009154553739409594,0.009154980646711022,0.009153026669434095,0.009152979838613334,1.369889964466472e-06,2.0540419826857932e-06,2.094746318856411e-06,2.4994943415389693e-06,2.1697231279036807e-06,1.7300349419834033e-06,1.715465842819952e-06
2018-05-30,2018.4109589041095,0.009150569796937052,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.9409365862295627e-06,2.110771943176179e-06,1.957978928873707e-06,2.715765862266537e-06,2.223590475306589e-06,1.6936343909500933e-06,1.9210224579405072e-06
2018-05-31,2018.4136986301369,0.009150073890699235,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.693622124435347e-06,1.981616766618333e-06,2.0743885151475823e-06,2.8020914641157405e-06,2.3554084271853627e-06,2.0808344630991005e-06,4.740960504270345e-06
2018-06-01,2018.4164383561645,0.009149266163081253,0.009149266163081253,0.009150949344253884,0.009149266163081253,0.009149266163081253,0.00915221639776095,0.009149893843374259,1.678042384387382e-06,1.8776358273767188e-06,1.6662595303621769e-06,2.36280239075487e-06,2.1579059253656335e-06,1.7043416907547014e-06,2.160985589085518e-06
2018-06-02,2018.4191780821918,0.009155461360014439,0.009152320089155138,0.00915473849650355,0.00915289124186932,0.009153836484370324,0.009154844384034603,0.009151832364997404,1.610409826029213e-06,1.9126302065460866e-06,1.8144197323343111e-06,2.2744283727661872e-06,1.8416580548991161e-06,1.6153122536205409e-06,1.902341326365146e-06
2018-06-03,2018.4219178082192,0.009153381844823723,0.009149266163081253,0.009154126772810002,0.009149266163081253,0.009152665024587415,0.009153152741702456,0.009149266163081253,1.5724774588188242e-06,1.5313976588729738e-06,1.4056287870305176e-06,2.296786469603075e-06,2.0690239007976373e-06,1.8283082950541716e-06,2.2681794417575947e-06
2018-06-04,2018.4246575342465,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.4296181916818586e-06,1.6159771243816143e-06,1.895909960988188e-06,2.6101412228383386e-06,1.956412971186604e-06,1.4369321701179726e-06,1.477001387155393e-06
2018-06-05,2018.427397260274,0.009153829884928872,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009150521369317363,0.009149266163081253,3.4368612158998676e-06,2.1189319971859204e-06,2.4359725744807106e-06,2.7574747803584985e-06,2.4909402786983803e-06,3.019307162815828e-06,2.5448719101660476e-06
2018-06-06,2018.4301369863015,0.009150214502080225,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.1091648401383832e-06,1.0297815728935043e-06,1.6709735565339888e-06,2.3669134799318256e-06,1.9518307806148315e-06,1.3235531768992363e-06,1.2385177172751583e-06
2018-06-07,2018.4328767123288,0.009153143230318638,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.00915126371461194,0.009152242821346938,1.8605283568721102e-06,1.981603745600781e-06,2.0570417017843452e-06,2.9308154854236072e-06,2.5919617560373174e-06,1.7050239962520503e-06,2.3227496190085477e-06
2018-06-08,2018.4356164383562,0.00915095902571764,0.009149266163081253,0.009153798702899306,0.009152301421875075,0.00915268416056143,0.009151114009014156,0.009149266163081253,1.8704859350532708e-06,1.8044411351280196e-06,2.1406955299031305e-06,2.536845474557144e-06,2.2163478098554494e-06,1.6600919774124583e-06,2.0741426995655073e-06
2018-06-09,2018.4383561643835,0.009156265638734028,0.009153290850089984,0.00915840118750113,0.009156634834744336,0.00915674065349231,0.009159235799160247,0.009156888246778993,2.0002388508545415e-06,2.3388594080056847e-06,2.481597556850098e-06,2.9481849884752102e-06,2.6762956367524117e-06,2.113417656945786e-06,2.494599863878949e-06
2018-06-12,2018.4465753424658,0.009156434833477443,0.009153543979733045,0.009156770083838146,0.009156383194221752,0.009156127784363059,0.009154655173519363,0.009152860890069331,1.8879734265658455e-06,2.893336245125373e-06,2.2881971081373215e-06,2.565868130620767e-06,2.3281050959177553e-06,2.1875825521646707e-06,1.6259958027094456e-06
2018-06-13,2018.4493150684932,0.009153533856394306,0.009152595945057351,0.009155805491397767,0.009154022240718826,0.009153586052770349,0.00915352832890968,0.009151896096630474,1.6743104084303464e-06,1.819947784165452e-06,1.703892191745483e-06,2.359812237891321e-06,2.0172661456341376e-06,1.582068888378214e-06,2.158691703655563e-06
2018-06-14,2018.4520547945206,0.009153900268662571,0.009150856709424731,0.009150778240366204,0.009149266163081253,0.009149266163081253,0.009153357057955083,0.009150364568607645,1.468349254679031e-06,1.7642649074495132e-06,2.6069643821223827e-06,2.710915727328671e-06,2.077974008886133e-06,1.4201458568501133e-06,2.1541377001129173e-06
2018-06-15,2018.454794520548,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.1860182452056366e-06,2.0664404549786032e-06,1.909225558647936e-06,2.229985647681766e-06,1.9498750749866284e-06,1.3818668997434598e-06,1.5890890341336614e-06
2018-06-21,2018.4712328767123,0.009155039423420825,0.009149266163081253,0.009152075396601511,0.009149266163081253,0.009150218834634289,0.009153249204945778,0.00915011953997389,1.9983243440026108e-06,2.0267385421625103e-06,1.7947895382917037e-06,2.4128402526526587e-06,2.425442959870551e-06,1.951571436889166e-06,1.8120771133363412e-06
2018-06-22,2018.4739726027397,0.009152798484200116,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.00915204067313958,0.009149266163081253,1.8524683258819828e-06,1.7345404876835398e-06,2.0794555601298314e-06,3.115485747738874e-06,2.314851898203476e-06,1.7484090600480523e-06,1.9132332025882327e-06
2018-06-24,2018.4794520547946,0.009150909443387683,0.009149266163081253,0.009153661793041503,0.009153261703107778,0.009152658478273627,0.009151051934825958,0.009152137316585398,1.6118255656499835e-06,1.9346149587399387e-06,1.7866484564433525e-06,1.9774045109847084e-06,2.009542372516531e-06,1.1028997268907986e-06,1.1945001759292638e-06
2018-07-04,2018.5068493150684,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009152826952966594,0.009149266163081253,2.432877616911525e-06,1.9818306161478554e-06,1.7621506678443048e-06,2.2881019748864233e-06,2.153453609084179e-06,1.8287124616825755e-06,2.15496551055554e-06
2018-07-05,2018.509589041096,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.5767181522828547e-06,2.812092075900137e-06,1.5403317477877861e-06,2.4278953374777202e-06,2.1816179324860926e-06,1.3263183009922013e-06,1.6783937584598355e-06
2018-07-08,2018.517808219178,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149944808510791,1.4631943362132357e-06,1.6919530571205596e-06,1.7690738164035543e-06,2.3959058271415535e-06,1.7768504784795115e-06,1.6608952489624384e-06,1.9834930564507007e-06
2018-07-10,2018.5232876712328,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.6652149861791247e-06,1.726927352682459e-06,1.5442349722112712e-06,2.19123831342292e-06,1.8673080559389098e-06,1.6233046234017824e-06,1.6679262316038995e-06
2018-07-11,2018.5260273972603,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.5799408237919992e-06,1.6165568153434656e-06,1.3830774256350129e-06,2.083040816399814e-06,1.8071228128370725e-06,1.0903177724770041e-06,1.5638561170673022e-06
2018-07-12,2018.5287671232877,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009150384503322586,0.009149266163081253,1.9746613391068256e-06,1.778558803152752e-06,1.6766360822933194e-06,2.5274572626121843e-06,2.101974872842834e-06,1.331390675174897e-06,1.6699784802481448e-06
2018-07-13,2018.531506849315,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.4791127710387284e-06,1.8947915884987362e-06,1.891182556494274e-06,2.103573615908729e-06,2.150748027756032e-06,1.9167094449774707e-06,2.9505188771387407e-06
2018-07-14,2018.5342465753424,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.7030032638333912e-06,1.6316249477826798e-06,1.982110679529344e-06,2.4959057240211285e-06,2.2508016833679003e-06,1.8806095682555185e-06,1.4932958357994564e-06
2018-07-15,2018.5369863013698,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,8.734013636661802e-07,1.5208509152476204e-06,1.3479962318530624e-06,2.1093194665016967e-06,1.7617572919714083e-06,9.53228017051992e-07,1.137945055316312e-06
2018-07-16,2018.5397260273974,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149947995852973,0.009150147852723285,0.009150590309942055,0.009149266163081253,1.8461526465626518e-06,1.7904167868343223e-06,1.927076760844022e-06,2.524796509841056e-06,2.1639027608362926e-06,1.4827237949538602e-06,1.763761657363061e-06
2018-07-17,2018.5424657534247,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.5679695031341102e-06,1.8548966222165864e-06,1.8326257773940074e-06,2.361317095224996e-06,1.9670688378094638e-06,1.6326669994266019e-06,1.645806284618501e-06
2018-07-18,2018.545205479452,0.00915142751410802,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.3859535894586425e-06,1.4123533590052388e-06,2.120233420937892e-06,3.286361573945625e-06,2.897889354759072e-06,1.6011252874413793e-06,1.4580453265473816e-06
2018-07-22,2018.5561643835617,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.9847089335030304e-06,1.9527951469984233e-06,1.5827547843550898e-06,2.259548990844581e-06,2.1508269779956954e-06,1.5560114407755207e-06,1.7785141832972678e-06
2018-07-23,2018.558904109589,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,9.643123742676402e-07,1.3818283073702435e-06,1.6121853073426796e-06,2.342592443767202e-06,2.0490410709247384e-06,1.336207105559077e-06,1.5851499143886493e-06
2018-07-24,2018.5616438356165,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.5153183504833803e-06,1.331028577122027e-06,2.2015179519923677e-06,3.12147384619761e-06,2.5953515116075396e-06,1.270415029145475e-06,1.8526177729520955e-06
2018-07-25,2018.5643835616438,0.009152140893868099,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.1952197528366423e-06,1.9981073984673504e-06,1.960092745802544e-06,2.806739661812194e-06,2.2915295796976174e-06,1.8452250566423461e-06,1.920269452729254e-06
2018-07-26,2018.5671232876712,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.856744712114937e-06,1.7814667687514054e-06,2.4527734851175376e-06,2.9076760586356625e-06,2.5270354981527462e-06,2.0072584832356167e-06,1.9952707847146448e-06
2018-07-27,2018.5698630136985,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.00915029144619151,1.2997232677162371e-06,1.545292104564243e-06,2.1477866585929448e-06,1.7140445232847914e-06,1.9355482666194495e-06,1.6185653351444943e-06,1.9489278157767295e-06
2018-07-28,2018.572602739726,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.7972868739185776e-06,1.9681690874557336e-06,1.8799724461644233e-06,2.512560522190654e-06,2.161291780542071e-06,1.7415514426405858e-06,2.1762996161565174e-06
2018-07-30,2018.5780821917808,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149887325384702,0.009149266163081253,0.009149266163081253,1.1213690585466392e-06,1.654044719357416e-06,1.862389850877499e-06,1.935014827164177e-06,1.7368461992050506e-06,1.7711160542332924e-06,1.523140664121387e-06
2018-08-01,2018.5835616438355,0.009150057279580565,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.4461632970147258e-06,1.8340063484867387e-06,1.5325825663859535e-06,2.274967088670243e-06,2.0772625301692772e-06,1.3691767043444256e-06,1.3786469687551686e-06
2018-08-02,2018.5863013698631,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.2543731647417915e-06,1.5832972637357776e-06,1.68506230881696e-06,2.4175158818738602e-06,1.9772990102135778e-06,1.203028141363088e-06,1.2582433585694092e-06
2018-08-03,2018.5890410958905,0.00915066270922515,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009150392924027079,0.009149266163081253,1.13524832826412e-06,1.1643504031786824e-06,1.5509334230905142e-06,2.3055006071725258e-06,2.0321168922177165e-06,1.0965100437335876e-06,1.1969987288500102e-06
2018-08-06,2018.5972602739726,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.4002459795452503e-06,1.8572104802299014e-06,1.5352040057248052e-06,1.9584614687244808e-06,1.7946218453870831e-06,1.1262929659485603e-06,1.6078462101418206e-06
2018-08-09,2018.6054794520549,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009151579616618312,2.2289905411350997e-06,2.8902128728594564e-06,2.496534636009165e-06,2.630312364649256e-06,2.6149908521202747e-06,1.123162551497979e-06,1.756951540831574e-06
2018-08-10,2018.6082191780822,0.009150109067418479,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.0010865955800206e-06,1.5108862495398253e-06,1.403239981259941e-06,2.3490077287079785e-06,1.9028462412756363e-06,9.537342462837982e-07,1.7029623514457421e-06
2018-08-11,2018.6109589041096,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.1807101910136942e-06,1.2515970265492924e-06,1.8937913842697339e-06,2.199427086685545e-06,1.802881775101952e-06,1.2726384166969433e-06,1.2019450093103025e-06
2018-08-30,2018.66301369863,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.6010604015231394e-06,1.5894756091069353e-06,1.717282922995959e-06,2.6114004426345118e-06,2.370084517567095e-06,1.3590124471863049e-06,1.572805481811282e-06
2018-08-31,2018.6657534246576,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.6472303308839413e-06,1.703775379255895e-06,1.4253314317272872e-06,2.050879486356511e-06,1.760992434984832e-06,1.8578063887912947e-06,2.0559787526637777e-06
2018-09-02,2018.6712328767123,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.116456886626755e-06,1.2618763897573067e-06,1.486803926298954e-06,2.22705629472171e-06,2.020531084818365e-06,9.844452032490266e-07,1.465401776502892e-06
2018-09-03,2018.6739726027397,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.1244155282678072e-06,1.4079074043578495e-06,1.1361835170425842e-06,1.8443098957585386e-06,1.676227184610213e-06,1.2754849413756977e-06,1.2279275745874351e-06
2018-09-05,2018.6794520547944,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,9.42071208259098e-07,1.8120200652573892e-06,1.8380872167920135e-06,2.4488692999820154e-06,2.1650326253191774e-06,1.5392440699405468e-06,9.518350837551825e-07
2018-09-06,2018.682191780822,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009150824462112583,9.285488321155297e-07,1.4542028762356567e-06,1.2495194082953656e-06,1.926811037318705e-06,1.8245729806753848e-06,1.2862405241292495e-06,2.8148273696104903e-06
2018-09-07,2018.6849315068494,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,9.243246144689543e-07,1.5792796480709506e-06,1.8295750479119034e-06,2.42418230606127e-06,2.3452676399614453e-06,1.4702817042570203e-06,1.8600160736426699e-06
2018-09-08,2018.6876712328767,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.3534824645485082e-06,2.2754510401268867e-06,2.0317788750707924e-06,3.06376204154301e-06,2.7337816178574465e-06,2.088549809597224e-06,1.5551596201711208e-06
